0.85345,0.07843
0.46471,0.07843
-0.83068,-0.33333
-0.96224,0.07843
0.33276,-0.13889
-0.47417,0.39080
-0.58457,-0.08351
-0.46512,0.18182
-0.66667,0.08065
0.00520,0.03245
-0.84522,0.07843
-0.27507,0.12605
-0.50893,0.07843
-0.32075,0.07843
-0.23492,0.07843
0.03025,0.05693
-0.49280,0.07843
-0.49306,0.08286
0.32281,0.16667
-0.36154,0.07843
0.00000,0.00000
0.86098,0.41176
0.80222,-0.10370
-0.57210,0.41176
-0.08826,0.00758
0.81129,0.07843
-0.94635,0.45614
0.65562,0.07843
0.12949,-0.48297
0.64362,0.34926
-0.55371,-0.12261
-0.57460,-0.17185
-0.62394,0.07843
-0.76808,0.07843
-0.29609,0.45614
-0.66074,0.07843
-0.95696,0.34409
0.17826,0.08923
0.42511,0.05693
-0.92229,0.07843
0.06359,-0.48297
0.21586,-0.02477
-0.90995,0.07843
-0.08957,0.07843
0.10360,0.07843
-0.26517,-0.23109
-0.69620,0.07843
0.42511,0.05693
-0.11574,-0.34571
0.03434,0.30233
-0.43125,0.29167
-0.57408,0.07843
0.14850,0.41176
-0.91393,0.07843
-0.84348,0.24242
-0.33425,0.07843
-0.15324,0.07843
-0.80541,0.07843
0.81444,-0.39776
-0.74254,0.07843
0.42511,0.05693
-0.98052,0.07843
0.67173,0.41667
-0.71444,0.07843
-0.21213,0.38095
-0.75892,0.45614
-0.97045,0.41176
0.12936,-0.13926
-0.83629,0.07843
0.38367,0.07843
-0.48789,0.15054
-0.09049,-0.33333
-0.00197,-0.12531
-0.11833,0.20362
-0.69131,0.41176
-0.11082,-0.12531
-0.91874,0.07843
0.42661,-0.46324
-0.62553,-0.24341
-0.59539,0.34985
-0.55715,0.07843
0.50562,-0.30545
0.67394,0.26667
-0.62553,-0.24341
0.85441,0.41176
-0.37144,0.00000
-0.24052,-0.05591
-0.41743,-0.17619
-0.97656,0.07843
0.73879,0.30233
-0.03995,-0.33333
-0.28875,0.07843
-0.85459,0.45614
-0.62553,-0.24341
-0.85812,0.07843
-0.08280,0.01176
-0.00694,0.00000
-0.89170,0.07843
0.42511,0.05693
-0.62553,-0.24341
0.81639,-0.25397
-0.46187,0.07843
-0.47435,0.08148
-0.17080,0.00000
-0.72126,-0.57746
0.85258,0.07843
-0.62553,-0.24341
-0.68258,0.07843
0.34526,0.07843
-0.18022,0.07843
-0.69826,-0.44009
-0.62553,-0.24341
0.13087,0.28571
0.40866,0.07843
0.65872,0.07843
-0.93412,-0.35870
-0.60749,0.19048
-0.24063,0.07843
-0.28602,-0.48297
-0.96781,-0.33333
-0.90149,0.07843
0.00000,0.45614
-0.67529,0.01282
0.09074,-0.07407
-0.13023,0.00000
0.04009,0.00580
-0.49498,-0.06061
-0.58416,0.07843
-0.22661,-0.38824
-0.93959,0.07843
0.00000,0.00000
0.01218,0.11579
-0.69257,0.34109
-0.34057,0.07843
-0.94399,0.06667
-0.41002,0.00000
-0.62553,-0.24341
-0.15451,-0.00490
-0.10461,0.30924
-0.23849,-0.23810
-0.10153,-0.12531
0.35809,0.72414
-0.06275,-0.20986
0.07956,0.04135
-0.06918,0.00000
0.50138,-0.24324
0.52360,0.07843
-0.10514,-0.17879
0.00050,-0.14902
-0.62553,-0.24341
-0.60224,-0.50997
-0.68168,0.07843
-0.38949,0.07843
-0.77968,0.32381
-0.78358,0.07843
-0.03997,0.07843
0.69610,0.07843
-0.98240,0.07843
0.54153,0.00000
-0.67437,0.00000
0.70841,0.41176
-0.62553,-0.24341
-0.43518,0.06667
-0.84423,0.35897
-0.80713,0.41176
-0.13954,-0.08824
-0.10364,0.07843
-0.62553,-0.24341
-0.61979,-0.41176
-0.72462,0.16667
-0.45546,0.45614
0.35091,-0.07510
-0.58691,0.07843
-0.24310,0.05462
-0.03178,-0.08824
-0.62553,-0.24341
-0.97898,0.07843
-0.14021,0.00000
-0.88906,0.08602
-0.11082,-0.12531
-0.69631,0.05797
-0.62553,-0.24341
-0.62808,0.28205
-0.53654,0.08824
-0.70830,0.07843
-0.82160,0.07843
0.36020,0.04348
0.29273,-0.36601
0.00952,-0.46324
-0.45841,-0.71429
0.03327,0.45238
-0.11082,-0.12531
-0.21405,-0.33333
-0.71289,0.07843
0.55906,-0.03030
-0.35785,0.09524
0.84006,0.41176
0.84006,0.41176
-0.72444,0.07843
-0.06404,0.05271
-0.97492,0.07843
0.00747,-0.48677
-0.58328,0.33333
-0.59084,-0.01053
-0.77783,0.07843
-0.04731,0.00000
-0.61161,0.07843
0.31174,0.31667
-0.92471,0.41176
-0.15802,0.07843
-0.00197,-0.12531
-0.96612,0.41667
-0.34074,0.07843
-0.96385,0.07843
0.65888,-0.45565
-0.57226,0.07843
0.32678,0.41176
0.00000,0.00000
0.50762,0.45614
-0.79692,0.29167
0.29273,-0.36601
-0.43125,0.29167
-0.20517,0.39394
-0.28788,0.12418
-0.92673,0.07843
-0.91679,0.07843
-0.84700,0.38609
-0.17606,0.00000
-0.25236,-0.02098
-0.61254,0.38095
-0.91196,0.41176
-0.28465,0.07843
0.27785,-0.48297
0.12050,-0.19935
-0.26062,0.07843
-0.42231,-0.12093
-0.72633,0.07843
-0.88972,-0.15714
-0.69071,0.12261
-0.86164,0.21609
-0.97582,0.07843
-0.70787,0.45614
-0.53881,-0.12670
-0.67965,0.07843
-0.00197,-0.12531
-0.34011,-0.36825
-0.90957,0.16558
-0.44876,0.13889
0.78970,0.68750
0.50255,0.07843
-0.16999,0.00000
-0.53295,0.60000
-0.96958,0.07843
-0.57990,-0.16667
0.46873,0.45614
-0.87144,0.08832
-0.83508,-0.03030
-0.48950,0.26667
0.01218,0.11579
-0.21343,0.07843
-0.97279,0.00000
-0.58798,0.07843
0.82611,-0.66667
-0.95008,0.41176
0.00000,0.05217
-0.61007,0.07056
-0.66612,0.03030
0.29616,0.07843
0.00000,0.00000
-0.56189,0.32184
-0.00534,-0.73333
-0.52556,-0.21053
-0.09270,0.33333
-0.00576,-0.17619
-0.94537,0.07843
-0.95868,0.07843
0.05622,0.31373
-0.17080,0.00000
0.18378,-0.09740
-0.29206,0.12121
0.62860,-0.15074
-0.28806,0.07843
0.73679,-0.23000
-0.23649,-0.17374
-0.24454,-0.48297
-0.03995,-0.33333
0.07956,0.00000
0.60099,0.07843
-0.21405,-0.33333
-0.25359,0.07843
0.49735,0.07843
-0.98026,0.07843
0.29460,0.06085
-0.04726,-0.06972
-0.15802,0.07843
0.17780,0.07843
-0.80836,0.05797
0.30135,0.07843
-0.77231,0.07843
-0.67790,0.05139
-0.15785,0.07843
0.29831,0.07843
0.23563,0.07843
0.29273,-0.36601
0.15569,0.24510
0.65156,0.41176
0.00000,0.00000
-0.08711,0.00000
0.26376,0.11494
-0.56212,0.26923
0.32681,0.00000
-0.14540,0.07843
-0.87545,0.02381
-0.41760,0.45614
0.02044,0.00000
-0.94441,0.35417
-0.42336,0.07843
-0.36001,0.16028
0.12780,0.00000
-0.22828,0.10667
0.08292,-0.12709
0.09913,0.07843
-0.03735,-0.06811
-0.90576,0.07843
-0.42341,0.07843
0.00000,-0.01786
-0.41026,0.00000
-0.75432,-0.24242
-0.51064,0.00000
-0.94083,0.07843
0.28283,-0.05591
-0.85962,-0.48297
0.56066,0.07843
-0.74878,-0.10256
-0.99660,0.41176
-0.33314,0.29630
0.43037,0.07843
0.06349,-0.01389
-0.97465,0.07843
-0.90898,-0.38636
0.22679,0.27717
-0.52809,0.07843
0.02727,-0.19872
0.01218,0.11579
-0.52728,0.31373
-0.29851,-0.33103
-0.54836,0.07843
0.27177,0.07843
-0.64802,0.07843
0.00000,-0.24768
-0.66696,0.07843
0.06365,-0.12952
0.52352,0.07843
0.53293,0.41176
-0.29473,0.07843
0.05021,0.00636
-0.22919,0.45614
-0.28788,-0.23810
-0.42457,0.00000
-0.39152,0.07843
-0.59781,0.07843
-0.59082,0.07843
-0.71860,0.41176
-0.44042,0.07843
0.00000,0.00000
-0.49342,0.07843
0.00000,-0.14769
0.00000,-0.18925
-0.53236,0.07843
0.00000,0.01186
-0.77844,-0.27778
-0.12740,-0.01238
-0.11082,-0.12531
-0.12110,0.28205
-0.72028,-0.26045
0.10906,0.24510
-0.64138,0.07843
-0.39997,0.11538
-0.64083,0.07843
-0.37710,0.07843
0.01218,0.11579
-0.28501,0.22258
0.29925,-0.47059
0.34735,-0.02778
-0.17080,0.00000
0.30594,0.41176
0.58333,0.07843
-0.05874,0.00000
-0.94100,0.07843
0.06980,-0.41209
-0.17080,0.00000
-0.77667,0.28805
0.81346,0.09469
0.01218,0.11579
0.79633,0.07843
-0.99897,0.19048
0.11332,-0.33333
-0.15802,0.07843
-0.45800,0.28205
-0.17080,0.00000
-0.79576,0.07843
-0.62046,0.07843
-0.56946,0.25000
-0.70515,0.07843
-0.92859,0.07843
-0.31056,0.25490
-0.42719,-0.48297
0.00000,0.00000
-0.76808,0.07843
-0.76808,0.07843
-0.17626,0.07843
-0.87612,0.07843
0.03228,0.00000
-0.72008,-0.08824
0.00000,-0.14769
0.22838,0.07843
-0.90131,0.07843
0.35667,0.07843
-0.08743,-0.04278
0.00000,-0.18925
-0.59565,0.07843
-0.51064,0.07843
-0.32968,0.07843
-0.32014,-0.01538
-0.29775,-0.20871
-0.13550,0.07843
0.27177,0.07843
-0.03271,0.00000
0.54726,0.06156
0.39168,0.13287
-0.51730,0.00000
-0.98373,0.07843
-0.85601,0.07843
0.29686,0.00000
-0.27465,0.07843
-0.25002,0.31373
-0.60072,0.07843
-0.37185,0.05797
-0.13023,0.00000
-0.25920,0.07843
-0.55710,-0.33333
0.74151,-0.06879
-0.97595,0.07843
0.74100,0.07843
-0.39460,0.45614
-0.58427,0.00000
-0.64523,0.07843
-0.51184,0.00000
0.15569,0.24510
-0.34400,0.07843
0.23133,-0.48297
-0.16274,0.07843
-0.33958,-0.35747
-0.75275,0.73333
-0.57789,-0.35256
0.01218,0.11579
-0.85850,0.33333
-0.02309,0.39394
-0.90806,-0.57576
-0.43288,0.00000
-0.50399,0.44444
-0.34451,-0.11406
0.40176,-0.26565
-0.97112,0.07843
-0.91063,0.46855
-0.95338,0.07843
-0.79971,0.09302
0.00000,0.01186
-0.68831,0.07843
-0.69900,0.07843
0.25345,-0.48297
-0.46646,0.06032
-0.75318,0.07843
-0.55324,0.08065
-0.17080,0.00000
0.40493,0.07843
0.05826,0.43020
0.00000,-0.09942
-0.57226,0.07843
0.27177,0.07843
-0.76808,0.07843
-0.11511,0.07843
-0.32354,0.39394
-0.66667,0.07843
0.30769,0.72414
-0.14546,-0.48297
-0.45704,-0.10294
0.45282,0.41176
-0.96887,0.07407
-0.83507,-0.38923
-0.91274,0.07843
0.81107,-0.31727
-0.50169,0.29630
0.49512,-0.22460
0.75078,0.34667
-0.76328,-0.32298
-0.71921,-0.12312
0.38274,0.17391
-0.63109,0.40580
0.83317,0.07843
-0.69141,0.20513
-0.80129,0.07843
-0.96506,0.07843
-0.05885,-0.08824
-0.68098,-0.12414
-0.76808,0.07843
-0.45911,0.07843
0.08907,0.00000
0.03522,0.07843
-0.61038,-0.21569
0.27177,0.07843
-0.96566,-0.08824
0.23333,-0.02043
-0.95824,0.07843
-0.53183,0.38095
-0.19032,0.08050
0.83060,-0.02005
-0.94893,0.07843
-0.95222,0.07843
0.58578,-0.19935
-0.23293,0.41176
-0.45658,0.02963
-0.46355,0.07843
-0.95879,0.07843
0.00780,0.41176
0.90042,0.00000
-0.06618,0.03704
-0.99808,0.07843
-0.04731,0.00000
0.03223,0.07843
-0.25997,-0.47519
-0.76808,0.07843
-0.01849,-0.32737
-0.67529,0.01282
-0.19561,0.22667
-0.52633,0.40000
-0.23262,0.12821
0.27710,0.07843
-0.03104,0.07843
-0.10421,-0.08824
-0.30740,-0.13134
-0.10421,-0.08824
-0.59539,0.34985
-0.95238,0.05180
-0.94956,0.07843
0.42183,-0.08824
-0.94609,-0.03022
-0.58940,0.07843
-0.76808,0.07843
0.28205,0.03704
0.00973,-0.05911
0.10714,-0.34824
0.20209,0.07843
-0.97063,0.67442
-0.53807,-0.48297
-0.28788,0.12418
-0.89759,0.06522
-0.50477,0.39394
0.54102,0.15000
0.32208,0.00000
-0.37710,0.07843
-0.25000,-0.13662
-0.90792,0.07843
-0.89013,0.40000
-0.97641,-0.09483
-0.87602,0.07843
-0.10219,-0.17798
-0.15258,0.14035
0.34135,0.07843
-0.55046,0.33333
0.17445,-0.18824
-0.71949,-0.33333
-0.67529,0.01282
-0.56043,0.26098
-0.53713,0.07843
-0.87344,0.07843
-0.74693,0.45614
-0.84836,-0.33824
0.10576,0.32908
-0.89415,-0.16399
0.89516,-0.16347
0.20973,0.34409
0.01154,0.07843
-0.19760,-0.25490
0.14838,-0.18182
-0.50662,-0.04769
-0.49943,0.07843
-0.54989,0.07843
-0.15802,0.07843
-0.74605,0.07843
-0.83320,0.00000
0.37685,-0.16359
-0.03129,-0.84615
-0.41171,-0.84615
-0.03348,-0.15152
-0.46464,0.07843
-0.59476,0.07843
-0.91628,0.07843
-0.59539,0.34985
-0.76808,0.07843
-0.85805,-0.50501
-0.88269,0.03205
-0.87564,0.07843
-0.50000,0.10196
-0.76808,0.07843
-0.45104,0.05797
0.26018,0.08832
-0.04527,-0.38009
-0.25181,0.07843
-0.53089,0.07843
0.17406,-0.24768
-0.48072,-0.10548
-0.80268,0.07843
-0.61990,0.07843
0.40260,0.37037
-0.33051,0.32381
0.24375,0.07843
-0.82833,-0.22222
-0.65370,0.07843
-0.39556,0.41176
-0.39556,0.41176
-0.39556,0.41176
-0.39556,0.41176
-0.39556,0.41176
-0.39556,0.41176
-0.95296,0.07843
-0.75443,0.35088
0.19310,0.07843
-0.34813,-0.48297
-0.13425,-0.06158
0.14343,0.73333
0.31715,-0.22381
0.52070,0.07843
-0.91418,0.03486
-0.61096,0.07843
-0.46653,-0.48297
-0.15802,0.07843
0.61706,0.41176
-0.14923,-0.77358
-0.48649,0.07843
-0.85576,0.07843
-0.08336,0.01802
-0.61695,-0.06972
-0.56725,0.07843
0.39960,0.07843
0.30675,0.68000
0.00890,0.07843
-0.15802,0.07843
-0.98369,0.07843
-0.10153,-0.12531
-0.66667,-0.05991
-0.20833,-0.14902
-0.92068,0.07843
-0.78039,0.07843
-0.75275,0.73333
0.00000,0.05875
-0.49297,0.07843
-0.93665,-0.26824
0.21586,0.00000
-0.19160,0.19048
-0.01909,0.11494
-0.45104,-0.12594
-0.76465,0.07843
-0.60146,0.07843
-0.15802,0.07843
0.13119,0.45614
-0.97389,0.01448
-0.50185,0.07843
-0.63362,0.07843
0.84160,0.09358
0.53891,-0.36601
-0.25221,-0.09524
-0.96733,0.41667
-0.43203,0.07843
-0.61777,-0.07876
-0.68641,0.05797
-0.15385,0.34545
-0.96281,-0.26824
-0.70864,0.07843
-0.57203,0.07843
-0.70951,0.07843
-0.50804,0.45614
0.00000,-0.14769
0.01218,0.11579
-0.71685,0.45345
-0.74847,0.34409
-0.76334,-0.36992
0.24195,-0.79652
0.39492,0.07843
-0.27885,-0.30228
-0.10643,0.16000
-0.62500,-0.10458
-0.17080,0.00000
-0.87406,0.07843
-0.20150,0.30952
-0.01560,0.00000
0.04188,0.07843
-0.59225,-0.14286
-0.27996,0.36364
-0.34078,-0.25490
-0.71466,0.00000
-0.30047,-0.00455
0.57759,-0.08824
0.20355,0.07843
-0.51600,-0.33333
-0.74312,0.07843
0.48333,0.41176
-0.63296,0.23188
0.48333,0.41176
0.48333,0.41176
0.48333,0.41176
0.48333,0.41176
0.48333,0.41176
-0.83506,0.00000
-0.60856,0.07843
-0.15802,0.07843
-0.57714,0.07843
0.90909,-0.18182
-0.13804,0.07843
-0.92654,-0.15361
-0.15802,0.07843
-0.59501,0.07843
-0.60965,0.07843
-0.39997,0.11538
-0.50950,0.09524
-0.72196,0.12821
-0.04408,0.41176
-0.68715,0.03030
-0.40121,0.35417
-0.86091,0.07843
-0.45040,0.21212
0.10000,-0.01818
-0.40347,-0.48297
-0.03175,0.07843
0.01218,0.11579
-0.95994,-0.02899
-0.60870,0.02288
-0.97389,-0.02887
0.43841,0.17216
-0.64973,0.07843
0.02802,0.07843
-0.49138,-0.05238
0.33048,0.07843
-0.04452,0.07843
-0.50000,0.16364
-0.77088,0.07843
-0.13507,0.07843
0.44147,0.49831
-0.83352,-0.73913
-0.15802,0.07843
-0.93021,0.07843
-0.76808,0.07843
-0.45104,-0.17120
-0.48082,0.39394
-0.96713,0.29167
-0.70169,-0.26265
0.97993,0.07843
0.57703,-0.05526
0.84715,0.41176
-0.98052,-0.12838
-0.42573,0.00000
-0.16520,-0.19298
-0.29891,-0.25490
-0.20048,0.07843
-0.96089,-0.30409
0.31571,-0.32298
-0.50436,0.45614
-0.86777,0.07843
-0.40319,0.07843
0.85791,0.07843
0.07143,-0.11642
-0.16978,-0.84615
0.70840,-0.24768
-0.17080,0.00000
-0.35243,0.07843
-0.96149,0.03704
-0.52127,0.00000
0.16860,0.07843
0.47602,-0.19872
-0.77089,0.52632
-0.91930,0.07843
0.00000,0.00000
-0.67847,0.07843
-0.23848,0.00000
-0.74425,0.43590
0.40730,0.17556
0.00000,0.00000
-0.10153,-0.12531
-0.33413,0.00000
-0.27515,0.45614
-0.80664,0.07843
-0.89483,0.45614
-0.78187,-0.06061
-0.46154,0.04282
0.87644,-0.11066
-0.96020,0.07843
-0.78537,-0.20106
-0.60441,0.07843
-0.24797,-0.13662
-0.41528,-0.50000
0.44444,-0.10370
-0.69910,0.33333
-0.47010,0.39640
-0.33042,-0.08824
-0.44008,0.40152
-0.94662,0.07843
0.69047,-0.33333
-0.57304,0.41176
-0.50000,0.33017
-0.45686,-0.36992
-0.77323,0.07843
-0.15802,0.07843
0.44444,-0.18590
-0.17091,-0.33824
0.86049,-0.14245
-0.91436,-0.19073
0.70075,-0.36601
-0.15802,0.07843
0.26898,-0.22222
-0.72636,0.07843
-0.79609,-0.16050
-0.55392,-0.05993
-0.76808,0.07843
-0.48092,0.15959
-0.99242,0.42667
-0.25408,-0.57576
-0.04408,0.41176
-0.64671,0.30952
-0.84952,-0.16516
-0.16979,0.07843
0.29460,0.06085
-0.76919,0.25287
-0.74281,0.07843
0.09468,-0.13315
0.27253,0.07843
-0.98090,0.07843
0.28515,0.41176
0.01218,0.11579
-0.49399,0.07843
-0.17080,0.00000
-0.52842,0.12121
-0.33400,0.07843
-0.59540,0.07843
-0.87891,0.41176
-0.33013,0.31373
0.44444,-0.10370
-0.02011,-0.36601
-0.86529,0.25000
-0.43781,0.07843
0.33191,0.39394
-0.71618,-0.00821
-0.50000,0.40580
-0.40115,0.45614
-0.57456,-0.00194
0.90176,0.16138
-0.47682,0.01609
-0.50000,0.44444
-0.70169,-0.26265
0.70036,-0.24041
0.29184,0.31373
-0.30876,-0.02207
0.90217,0.07843
0.36224,0.19913
-0.95378,0.19048
-0.09270,0.33333
-0.24648,0.41667
-0.15802,0.07843
-0.06780,0.73333
0.14197,-0.17444
-0.30740,-0.13134
0.84819,0.07843
-0.15802,0.07843
0.10172,0.73333
0.98835,0.41176
-0.59138,0.07843
-0.15802,0.07843
-0.73131,0.07843
-0.75690,-0.48297
-0.86445,0.60000
-0.15802,0.07843
-0.15802,0.07843
-0.99147,-0.01905
-0.06554,-0.31551
-0.84194,0.45614
0.31470,0.41176
-0.15802,0.07843
-0.50000,-0.07510
-0.85256,0.07843
-0.55201,0.08750
-0.55976,0.09333
-0.85956,0.44444
-0.76313,-0.36992
0.36525,0.07843
0.08204,0.07843
0.00000,0.04348
0.21185,0.07843
0.81886,0.04853
-0.51064,0.07843
-0.51064,0.07843
-0.58435,0.10853
0.14646,0.07843
-0.05267,0.07843
0.22220,0.41176
0.05641,0.07843
-0.74824,0.07843
-0.04040,-0.01786
-0.28966,0.07843
-0.77895,0.16667
-0.15802,0.07843
-0.33532,0.30952
-0.15802,0.07843
0.08047,0.07843
-0.85742,-0.36601
-0.81159,0.15054
-0.48107,0.07843
-0.17428,0.18421
-0.16273,0.37778
-0.27203,0.18750
0.00434,0.18889
0.10035,0.07843
-0.28050,0.07843
0.90681,0.10000
-0.06020,-0.08824
-0.49833,0.06462
0.12800,0.07843
-0.48056,0.25641
-0.16569,0.11758
-0.31121,0.09524
-0.15802,0.07843
-0.96615,0.00000
-0.11232,0.00000
-0.51498,-0.08824
-0.93994,-0.08824
-0.67529,0.01282
-0.84324,0.16667
-0.97668,0.07843
-0.97004,-0.48297
-0.51064,0.07843
-0.51064,0.07843
-0.67174,0.07843
-0.65011,0.07843
-0.15882,-0.03704
-0.82618,0.07843
-0.12172,-0.02273
-0.30876,-0.02207
0.28028,0.00000
-0.87379,0.07843
-0.50000,0.42667
-0.29998,-0.23529
-0.61057,0.28571
-0.59732,0.07843
0.01218,0.11579
-0.55724,0.34667
-0.87709,0.07843
-0.48381,0.06667
-0.09800,0.07843
-0.97845,0.00000
-0.10153,-0.12531
-0.11610,-0.33824
-0.53250,0.26455
-0.34722,-0.01786
-0.99093,0.21212
-0.10153,-0.12531
-0.50886,0.07843
-0.98623,0.25000
-0.84365,0.07843
0.31712,-0.11988
-0.95718,0.45614
-0.86160,0.18018
-0.80214,0.07843
-0.70735,0.33333
-0.93183,0.07407
-0.97527,0.07843
0.34702,0.36232
-0.65092,0.07619
-0.01656,0.00000
-0.72265,0.07843
-0.67363,0.07843
0.40958,-0.13249
-0.74411,0.07843
-0.11932,0.00000
-0.44211,0.37255
-0.84351,0.07843
0.91136,0.07843
0.67145,0.01881
-0.98808,0.07843
-0.65144,0.20000
-0.76808,0.07843
-0.67941,0.07843
-0.33871,-0.20362
-0.61920,0.07843
-0.89299,0.41667
-0.55401,0.45614
-0.73504,-0.01786
0.94129,0.07843
0.18081,0.07843
-0.20643,-0.84615
-0.79212,0.07843
-0.40927,0.45614
0.13430,-0.02778
0.02242,0.14815
0.44950,0.30952
-0.97423,0.00000
-0.97058,0.07843
-0.55384,0.00000
-0.51176,-0.00759
-0.62153,0.33333
-0.28430,0.71429
0.34810,-0.02222
