-0.06451,0.00699
-0.61708,0.07843
-0.90058,0.07843
0.00000,0.00000
-0.88830,-0.08333
-0.96953,0.35000
-0.56376,-0.02765
0.53330,-0.09790
-0.46154,-0.05358
0.23456,0.31884
-0.10478,0.04630
0.45077,0.62185
-0.24921,0.40000
0.72998,0.06388
-0.53736,0.17973
-0.15966,0.41176
-0.81008,0.24390
-0.89007,0.09524
-0.78490,-0.31104
-0.90557,0.06429
-0.63168,0.07843
-0.56376,-0.02765
0.05315,0.07843
0.25462,0.17216
-0.77508,0.36923
0.33171,0.00000
0.79406,0.36667
-0.15187,0.40606
-0.88372,0.07843
-0.39286,0.43902
-0.83473,0.07843
-0.95080,0.07843
-0.50000,0.18646
-0.78302,0.07843
-0.77472,0.07843
0.13082,0.41026
0.34509,0.07843
-0.03125,0.08201
-0.21053,-0.01569
0.80393,0.07843
-0.75494,0.25000
-0.24921,0.40000
-0.18943,0.07843
-0.90278,-0.52525
0.25776,0.37931
-0.91409,-0.01515
0.26605,0.30952
0.00000,-0.07692
0.88674,-0.02302
-0.58207,0.07843
-0.61920,0.07843
-0.06451,0.00699
-0.78892,0.00000
0.00000,0.12834
0.71487,0.41176
0.03896,-0.30252
0.58665,0.06293
0.77601,0.41176
-0.46265,-0.46324
-0.14286,0.02381
-0.87594,-0.30000
-0.06451,0.00699
-0.87022,0.07843
0.22860,0.00000
-0.27070,0.07843
-0.23852,-0.01465
-0.95944,0.07843
-0.87418,0.08276
0.73944,0.07843
-0.96844,0.05079
0.40203,0.07843
-0.05607,0.00000
-0.58207,0.07843
-0.75413,0.07843
-0.83651,0.07843
-0.11082,-0.12531
0.06980,-0.41582
-0.53736,0.07250
-0.15193,0.33333
-0.76545,0.45614
0.09467,0.07843
-0.80492,0.07843
-0.58558,0.03030
-0.32462,0.07843
-0.61685,-0.08421
-0.02379,0.39394
-0.62421,0.07843
-0.58207,0.07843
0.77010,-0.42378
-0.47416,0.07843
-0.74348,-0.29036
-0.85484,0.07843
0.14854,0.07843
-0.65034,0.41176
0.12241,0.00985
-0.88830,-0.08333
-0.35151,0.07843
-0.32258,-0.01569
0.05510,0.61538
-0.22479,-0.26154
-0.77932,0.25000
-0.33480,-0.20986
-0.54368,-0.05000
-0.02514,0.33333
-0.88242,0.07843
0.47890,0.09524
0.83365,-0.11204
-0.35868,-0.01634
-0.73928,0.07843
-0.66171,0.07843
-0.38756,0.25490
-0.77003,-0.08333
0.61823,0.04412
-0.71300,-0.33333
-0.20707,-0.27083
0.31184,0.20952
0.00000,0.00000
-0.50339,0.07843
0.28991,0.07843
0.83680,0.62185
-0.63843,0.38095
0.11352,0.07843
0.37931,-0.02005
-0.73080,0.41176
-0.52805,0.07843
-0.38383,-0.84615
-0.96655,-0.04762
-0.11643,0.30769
-0.47000,0.32704
-0.65466,0.24286
-0.05392,0.07843
-0.84724,0.07843
0.04729,0.09524
-0.82104,-0.28054
-0.66619,0.40441
-0.30665,-0.00230
-0.87233,0.60000
0.06686,0.12821
-0.03888,0.07843
-0.64065,-0.04977
0.74664,0.41176
0.44444,-0.23333
-0.11032,0.27895
0.14124,0.41176
-0.84521,0.28571
0.05192,0.07843
-0.69805,-0.00107
-0.06451,0.00699
0.07407,0.16846
-0.43950,0.00000
-0.69590,0.00000
-0.68963,0.00000
-0.77921,0.11852
-0.05781,0.07882
-0.07819,-0.68067
0.29479,-0.26667
-0.78490,-0.31104
-0.48832,0.07843
0.69528,-0.33333
-0.55710,-0.33333
-0.12893,0.39394
-0.96085,0.16667
-0.06786,0.07843
-0.62950,0.07843
0.47908,0.05630
0.97303,0.07843
-0.23322,0.38199
-0.60962,-0.39776
-0.77492,0.41026
0.24635,0.09524
0.50430,0.00000
-0.74861,0.44444
-0.16573,0.02381
-0.70986,0.07843
0.26129,0.07843
-0.93819,0.07843
-0.24105,-0.13235
-0.30508,0.00000
-0.89018,0.07843
-0.56686,0.07843
-0.25382,0.15025
-0.78911,0.07843
-0.97977,0.07843
-0.90557,0.06429
-0.28424,0.23810
-0.37719,0.07843
-0.74928,0.39640
-0.24921,0.40000
-0.13788,0.18100
0.24123,0.05913
-0.27755,0.07843
0.03003,0.30952
-0.33663,0.07843
-0.87283,0.02381
-0.38835,-0.06250
-0.64552,0.22917
0.13406,0.07843
-0.93031,0.07843
-0.44964,-0.12037
-0.34074,0.27852
-0.40720,-0.29657
-0.90333,0.30924
0.43726,-0.04839
0.00920,-0.48297
0.41952,-0.05882
-0.20958,0.07843
-0.38230,0.45614
-0.64416,0.60000
0.57876,-0.25490
0.00733,-0.29846
0.18952,-0.12903
-0.27436,-0.36601
-0.03566,0.45345
0.58684,0.07843
-0.75610,0.07843
0.00000,0.00000
-0.46307,-0.18391
0.86928,0.07843
-0.83365,0.07843
0.05191,0.29630
0.38917,0.07843
0.00000,0.00000
-0.69898,0.13176
-0.93452,0.17778
0.07956,-0.09357
-0.73521,0.07843
-0.01800,-0.25490
-0.75845,0.26793
0.59776,0.07843
0.38273,0.41176
0.41165,0.07843
-0.31435,0.07843
0.45077,0.62185
-0.60260,-0.47712
-0.96622,0.06667
0.42982,0.07843
0.02695,0.00000
-0.84443,0.41176
-0.29945,-0.01626
0.00763,-0.31707
-0.06451,0.00699
-0.59937,0.07843
0.47216,0.07843
0.23869,0.00000
-0.62003,0.11494
0.65298,0.16667
-0.80636,0.21212
-0.46307,-0.18391
0.28264,0.12375
-0.81671,0.28205
0.98241,0.26667
-0.57168,0.07843
-0.65280,0.03175
-0.76792,0.07843
0.62786,0.41176
-0.10126,0.09524
-0.25517,0.27249
0.37542,-0.18824
-0.46307,-0.18391
-0.40349,0.07843
0.76978,0.07843
-0.66806,0.41667
-0.83760,0.16644
-0.44955,0.16000
0.51236,0.00000
0.25958,0.07071
0.28277,0.70000
0.26745,0.08361
0.27232,0.07843
0.61269,0.07843
0.32626,-0.09559
-0.67250,-0.03030
0.82487,0.07843
0.39009,0.07843
-0.61339,0.07843
-0.11082,-0.12531
-0.73961,0.28571
0.58007,0.00000
0.24070,0.18705
-0.18460,0.07843
-0.13825,0.07843
0.97759,0.07843
-0.94426,0.07843
-0.89621,0.06522
-0.89573,0.07843
0.31489,-0.45490
-0.37747,0.43137
-0.62388,0.07843
-0.94761,0.07843
-0.84695,0.07843
-0.73995,0.07843
-0.34499,0.33333
0.75193,0.07843
0.12654,0.22619
-0.05382,0.11852
0.52703,0.05128
0.92806,0.04783
-0.50000,0.26054
-0.53655,0.07843
-0.71757,0.07843
-0.07896,0.07843
0.40051,-0.45030
0.70752,-0.71429
-0.82631,0.41176
-0.76667,0.07843
-0.50710,0.22581
-0.28168,0.42222
0.70279,-0.24703
0.38031,0.41667
-0.62792,0.07843
-0.75290,0.38095
-0.00996,0.07843
-0.31378,0.12821
-0.21110,0.07843
-0.46060,-0.27917
-0.55528,0.07843
-0.88830,-0.08333
-0.94371,0.38095
-0.81884,0.07843
-0.73557,0.07843
-0.59963,0.07843
-0.90409,0.07843
-0.81081,0.07843
-0.75243,0.07843
-0.66126,0.00000
0.06511,-0.11785
-0.12937,0.04786
-0.72157,0.07843
-0.24921,0.40000
-0.97488,0.21212
-0.70426,0.07843
-0.78490,-0.31104
0.02366,0.15488
-0.55173,-0.33333
0.37318,0.00000
0.67881,-0.09048
0.05484,0.73333
-0.20313,-0.08407
-0.76778,-0.19048
-0.80051,0.07843
-0.67623,0.07843
-0.51682,0.47500
0.25756,-0.24041
-0.09462,0.73333
-0.86570,0.00000
0.81071,0.52381
-0.73563,0.11852
-0.69166,0.07843
0.07891,0.04378
0.92456,-0.33333
-0.97488,0.21212
-0.05791,0.00000
-0.34936,0.41176
0.73130,0.07843
0.48717,0.41176
-0.85963,-0.30252
0.78285,-0.16399
-0.01927,0.16667
-0.64418,-0.28824
-0.36252,0.07843
-0.67068,0.07843
-0.24095,-0.19556
0.89180,0.07843
-0.18594,0.31373
-0.41863,0.68421
-0.78579,0.41176
-0.93434,0.07843
-0.18800,-0.19048
0.45071,0.44402
-0.80471,0.07843
0.67908,0.30924
-0.44955,0.13846
-0.46753,0.07843
0.88518,0.07843
0.28278,-0.24341
-0.91616,0.41176
-0.10103,0.54545
-0.35475,-0.03750
0.66476,0.03030
-0.57644,-0.09789
-0.36325,0.40351
-0.78490,-0.31104
-0.70991,0.07843
-0.13726,0.17133
-0.15347,-0.02824
0.00000,0.08923
-0.71300,0.07843
-0.78584,0.34667
-0.96010,0.07843
-0.88830,-0.08333
-0.15742,0.12634
-0.41473,0.06456
-0.54374,0.07843
-0.12225,0.25490
0.68317,-0.48297
-0.14687,0.03055
-0.50078,-0.48297
-0.99599,0.12121
0.49686,-0.08182
-0.91919,0.45238
0.40000,-0.03008
-0.52805,0.07843
0.59147,0.21961
0.81316,0.00000
-0.69393,0.13947
-0.28168,0.00000
0.54630,0.41176
0.54630,0.41176
0.84821,-0.03704
0.52824,0.07843
-0.15598,0.07843
-0.52298,0.02277
-0.81416,-0.16092
0.62234,0.07843
-0.63456,0.10308
-0.61222,0.01505
-0.01778,-0.32508
-0.85888,0.07843
-0.24921,0.40000
0.10081,0.00000
0.49265,0.41176
-0.23262,0.00000
0.77555,-0.08553
0.70857,-0.35294
-0.40911,0.07843
-0.73543,-0.33333
0.28278,-0.24341
0.72784,0.00000
0.00000,-0.13960
-0.50718,0.23280
-0.27436,-0.36601
-0.58995,0.07843
-0.94186,0.07843
-0.10153,-0.12531
-0.32211,0.07843
0.10951,0.29630
-0.90946,0.07843
-0.61022,0.07843
-0.88757,-0.02162
0.32208,0.07843
-0.24609,0.43411
-0.78490,-0.31104
-0.21050,-0.05847
0.01712,0.09722
-0.02930,0.07843
0.12123,-0.04453
-0.83582,0.26667
-0.36440,0.07843
-0.67901,0.17973
-0.10153,-0.12531
-0.85033,0.21070
0.44049,0.00952
-0.65286,-0.03030
0.79699,0.07563
-0.88830,-0.08333
0.04372,0.07843
-0.88852,0.12971
0.25441,0.22609
-0.00879,-0.16092
-0.94602,0.07843
-0.68737,0.26667
-0.83211,0.07843
-0.23894,-0.11007
0.53297,-0.11538
-0.50314,-0.19048
0.49542,0.30952
0.09293,0.07843
-0.21039,0.23188
0.14903,0.07843
-0.21303,-0.31237
0.41628,-0.08947
0.00595,0.00000
-0.78490,-0.31104
0.64533,0.07843
0.83813,-0.01243
-0.01384,-0.03865
-0.81884,0.07843
-0.97488,0.21212
-0.77137,-0.26824
-0.15742,0.12634
-0.64902,-0.03993
-0.73781,0.06667
-0.44014,0.07843
-0.72250,0.07843
-0.60065,0.29412
0.63450,0.45614
0.27342,0.07843
-0.21944,0.07843
-0.24679,0.45614
0.61796,0.07843
-0.90163,0.08276
-0.91973,0.26667
0.18203,0.00000
-0.79248,0.07843
-0.27070,0.11494
-0.28964,0.06293
-0.41994,0.10952
0.24208,-0.36559
0.47477,0.00000
0.48184,0.00000
0.78613,-0.07018
-0.77410,0.07843
0.10000,0.16364
0.00330,0.00000
0.04834,-0.28947
-0.78579,0.41176
0.01212,0.32000
-0.78579,0.41176
-0.98189,0.07843
-0.78579,0.41176
-0.83672,0.07843
-0.97683,0.21212
-0.09907,0.31373
0.81024,0.40000
-0.92777,0.07843
-0.23401,0.31373
0.94727,0.07843
0.99874,0.07843
0.05237,0.07843
-0.47518,0.41176
0.45077,0.62185
-0.78579,0.41176
-0.81564,0.41176
-0.28993,0.45614
-0.14788,0.07792
-0.78490,-0.31104
-0.00429,0.20952
0.79407,-0.15904
-0.96817,-0.33333
-0.76799,0.07843
-0.93693,-0.51724
0.74927,0.44000
0.24635,0.09524
-0.63403,0.18646
-0.78490,-0.31104
-0.97317,0.07843
0.71997,0.07843
-0.05225,0.07843
-0.88474,0.07843
0.72784,0.00000
0.04190,-0.68235
-0.85519,0.23188
-0.06982,0.07843
-0.32927,0.00000
-0.39726,-0.28054
0.73752,0.00000
0.62272,0.07843
-0.11349,0.01290
-0.37096,0.07843
-0.75845,0.41176
-0.85519,0.23188
-0.73963,0.07843
-0.46265,0.24217
-0.02474,0.07843
0.88390,0.62185
0.46596,0.00000
0.09543,0.07843
0.00000,0.08521
-0.78579,0.41176
0.03781,-0.08824
-0.78490,-0.31104
-0.38541,-0.30252
-0.90051,-0.12157
0.17620,-0.10548
-0.46397,0.11494
0.11187,-0.08889
-0.70333,0.07843
-0.66667,0.07780
-0.91588,0.08276
-0.77661,0.05030
-0.87635,0.07407
0.31451,0.07843
-0.47713,0.00000
-0.41073,0.00952
-0.68087,-0.51724
0.71487,0.41176
-0.35521,0.41176
0.34405,0.45614
-0.78490,-0.31104
-0.98549,0.07843
-0.77925,0.07843
0.03082,-0.07395
-0.25685,0.07843
0.10288,0.07843
0.14871,0.07843
-0.61178,0.30952
0.61497,0.07843
-0.09462,0.73333
-0.34009,0.07843
-0.15766,0.07843
-0.17042,0.16667
-0.99084,0.07843
-0.99727,0.07843
0.46593,-0.12452
-0.59291,0.07843
-0.56039,0.45614
0.79163,0.07843
0.17431,0.73333
-0.96421,-0.18391
-0.71464,0.07843
-0.07842,0.41176
-0.98928,0.19048
-0.94847,0.07843
-0.46142,0.07843
-0.29213,0.06293
-0.67888,-0.10548
-0.82304,0.07843
-0.69830,0.07843
-0.73639,0.07843
-0.35144,0.16667
0.63792,0.00000
0.41312,0.05128
-0.73522,0.00000
0.04348,-0.06774
0.26680,0.39640
0.46078,0.07843
0.64310,0.04813
0.63154,0.15336
-0.99538,0.19048
-0.78579,0.41176
0.04941,0.34409
0.77726,0.52381
-0.36002,0.44444
0.86114,0.41176
0.68397,0.07843
0.00653,0.07843
-0.78283,0.07843
-0.66591,0.47368
0.37335,0.07843
-0.92698,0.38710
-0.44340,0.18646
-0.50980,-0.44156
-0.91486,0.13725
0.24123,0.05913
-0.30814,0.65217
-0.28840,-0.03167
0.65368,0.25802
0.35139,-0.06579
-0.98291,0.07843
-0.82447,0.65517
-0.94103,0.07843
-0.34722,-0.09942
-0.14075,0.30952
-0.27307,0.07843
-0.24921,0.40000
-0.78579,0.41176
-0.54013,0.00000
-0.41362,0.00000
-0.58098,0.07843
-0.50718,0.23280
-0.78490,-0.31104
0.51508,0.12121
0.54879,-0.28054
-0.40305,0.30108
-0.66835,-0.02574
-0.31727,0.07843
-0.44307,0.45614
0.81181,0.20807
-0.72871,-0.04278
0.18892,0.03385
0.08788,0.00000
0.08788,0.00000
0.08788,0.00000
-0.64543,0.00000
0.11138,0.07843
-0.50774,-0.33333
-0.34648,0.21075
-0.94647,-0.02824
-0.07074,0.36364
-0.28891,0.41176
-0.39791,0.26575
-0.36435,0.27249
-0.28039,0.07843
-0.57179,0.38095
-0.86372,0.03030
0.56154,-0.07917
-0.60154,0.42353
-0.39277,0.00940
-0.24142,0.24041
-0.88200,0.04620
-0.23709,0.29167
-0.08398,0.15504
0.92226,0.00000
0.10000,0.16364
0.28278,-0.24341
-0.44366,0.18909
0.41237,0.34409
-0.43490,-0.21569
-0.75804,0.03868
-0.80114,0.07843
0.09425,0.25000
-0.50676,0.10952
0.01852,0.00000
0.35127,0.07843
-0.48224,-0.33333
-0.49092,0.45045
-0.39930,0.73333
0.05000,-0.30252
-0.64729,0.14943
-0.74257,0.07843
0.93151,-0.15385
-0.71480,0.07843
-0.43813,-0.18095
0.28278,-0.24341
-0.86391,0.51852
-0.39095,0.07843
-0.61493,0.41176
-0.81116,0.18706
-0.97389,-0.02887
0.00000,0.00000
0.21894,-0.28054
-0.93134,0.23188
-0.18554,0.07843
-0.07794,0.09524
-0.48186,0.07843
-0.81116,0.60000
0.09425,0.18182
-0.26383,-0.33333
-0.29738,0.07843
-0.56063,-0.28824
-0.97637,0.07843
-0.76621,0.07843
-0.63403,-0.38824
0.96777,0.07843
-0.63194,-0.66667
0.89996,0.07843
-0.25517,0.27249
-0.89120,0.07843
-0.97414,0.07843
-0.39287,-0.06824
-0.31826,-0.38824
-0.43387,0.16667
0.19980,0.00000
-0.33276,0.07843
-0.55947,0.12932
0.84841,0.07843
-0.06337,0.00000
-0.23322,0.38199
-0.02741,-0.48297
-0.00197,-0.12531
-0.49153,0.07843
-0.51291,0.45614
-0.45111,0.07843
-0.24921,0.40000
-0.52855,0.00000
-0.71542,0.07843
0.59449,0.07843
-0.94511,-0.08824
-0.93583,0.03030
-0.76856,0.05128
-0.53776,-0.10043
-0.23993,0.04019
-0.18820,0.38095
0.79163,0.07843
-0.40997,0.41176
-0.50000,0.45614
-0.96652,0.31884
-0.21506,0.07843
-0.52184,-0.47712
0.41310,0.09221
0.18416,-0.17273
-0.84454,-0.27778
-0.50561,0.21505
0.15790,0.09524
0.68131,0.58621
0.21912,0.07843
-0.85693,0.07843
-0.66667,0.07843
-0.98596,0.10000
-0.41038,-0.25490
-0.31042,0.29630
-0.84313,0.25000
-0.62505,0.07843
-0.70072,-0.02162
-0.40366,0.30000
-0.78490,-0.31104
-0.56064,0.26667
-0.55710,-0.33333
0.57010,-0.82609
-0.20019,0.29167
0.28503,0.23188
-0.42405,0.45614
-0.57050,-0.33333
0.13082,0.41026
-0.37621,0.36667
-0.57506,0.06494
-0.51124,0.07843
0.63031,0.40000
-0.01093,0.10952
-0.81884,0.07843
0.15587,0.16164
-0.90024,0.03333
-0.49774,0.73333
-0.94519,0.07843
-0.52471,0.07843
-0.68886,-0.13662
0.58328,0.07843
-0.48917,0.07843
-0.81657,0.00000
-0.34758,-0.18824
0.45077,0.62185
-0.87413,-0.12037
-0.34886,0.11494
-0.77936,-0.24341
-0.86987,0.07843
-0.44955,0.18333
-0.49749,0.07843
-0.50980,-0.44156
-0.42017,0.30968
-0.85386,0.07843
-0.90024,0.03333
-0.36579,0.07843
-0.66667,0.31061
-0.50980,-0.44156
0.72784,0.00000
-0.82955,0.07843
0.05248,0.00000
0.20168,0.07843
0.19517,0.25000
0.00000,0.00000
-0.25973,0.07843
-0.90216,0.07843
0.03111,0.23188
-0.70202,0.10909
-0.85993,-0.22378
-0.84436,0.00000
0.12279,0.06667
0.77481,0.73333
0.64360,-0.02564
0.11028,0.07843
0.38239,0.07843
-0.42934,0.12605
-0.68050,0.10010
-0.71590,0.37037
-0.08409,0.07843
-0.31506,0.07843
-0.52035,0.07843
-0.04524,0.00000
-0.56332,0.11111
0.07420,0.08602
-0.95810,0.03030
-0.13023,-0.17949
0.37229,-0.24041
0.23847,0.07843
0.02666,0.07843
-0.90289,0.07843
-0.02524,0.03913
-0.75576,0.03115
-0.06607,0.30952
-0.78490,-0.31104
0.71487,0.41176
-0.11082,-0.12531
-0.97406,0.07843
-0.55710,-0.33333
0.13628,0.07843
0.79088,0.07843
-0.69659,-0.01567
-0.84462,0.00629
0.46245,-0.04977
-0.43315,0.09697
-0.62424,0.37037
-0.29004,0.09967
-0.35286,0.09051
0.38282,0.07843
-0.00197,-0.12531
-0.19727,0.07843
0.72784,0.00000
-0.68069,0.45614
-0.38809,0.07843
-0.78579,0.41176
0.08670,-0.60000
-0.11423,0.07843
-0.96709,0.05231
-0.21141,0.23810
0.44603,0.07843
0.25000,-0.07970
-0.22482,0.19298
-0.11082,-0.12531
0.16605,0.13012
0.33412,0.07843
-0.78490,-0.31104
-0.63352,0.07843
-0.01317,0.08929
0.00084,0.07843
0.54961,-0.08054
-0.95053,0.45614
-0.35370,0.37778
-0.78233,-0.47364
-0.93350,0.07843
0.38239,0.07843
-0.85880,0.07843
-0.66667,0.07843
0.45077,0.62185
-0.91855,0.06667
-0.78892,0.00000
0.33149,0.61538
-0.39821,0.07843
0.92124,0.00000
0.29273,0.07843
-0.25517,0.27249
-0.81884,0.07843
-0.16737,-0.26824
-0.14671,0.00116
-0.89590,0.07619
-0.42405,0.45614
-0.25517,0.07843
-0.74193,0.36158
0.13082,0.41026
0.25325,0.09747
0.00330,0.00000
0.00330,0.00000
0.00000,0.00000
-0.45037,0.33333
0.54555,0.02198
0.73728,-0.28054
0.40696,0.00000
-0.47860,-0.29154
-0.50000,0.45345
0.22331,0.28507
-0.35370,0.11429
-0.90927,0.07843
-0.91215,-0.13369
-0.25517,0.07843
-0.57643,0.07843
0.47628,0.00000
-0.88437,-0.33017
0.94495,-0.34783
-0.45244,0.16364
-0.94759,0.16667
0.37198,0.07843
-0.55497,0.00000
0.70541,0.07843
0.77726,0.52381
-0.91690,0.07843
-0.86555,-0.48297
-0.41099,-0.40642
-0.96216,0.09524
-0.62736,0.06667
0.22457,0.22658
-0.50980,-0.44156
-0.60258,0.07843
-0.52308,0.07843
-0.00843,0.00000
0.27613,0.07843
-0.81641,0.07843
-0.61903,0.09748
-0.66186,-0.08631
-0.11082,-0.12531
-0.89187,0.45614
-0.75000,-0.15333
-0.94594,0.07843
-0.60065,0.29412
-0.02524,0.03913
-0.98247,0.07843
-0.91903,0.07843
0.41241,0.41176
0.74659,0.39850
0.66676,0.26667
-0.15580,0.20000
-0.70192,0.07843
-0.90557,0.06429
-0.45577,0.00794
0.49686,-0.08182
-0.93489,0.05797
-0.46033,0.07273
0.40126,0.07843
0.00000,-0.20899
0.28277,0.70000
-0.29211,0.41176
-0.78490,-0.31104
0.45071,0.44402
0.01143,-0.16996
-0.09871,0.07843
-0.81884,0.07843
-0.77220,0.07843
-0.78490,-0.31104
-0.66072,0.07843
-0.13952,-0.21569
-0.40537,0.16599
-0.88830,-0.08333
-0.21915,0.07843
-0.60670,-0.32615
-0.95242,0.41176
-0.74502,0.39080
0.38881,0.21905
-0.16877,0.35897
-0.06749,-0.33333
-0.43583,0.65217
0.98319,-0.21981
0.38282,0.07843
0.81071,0.52381
0.79672,0.07843
-0.73012,0.07843
-0.56585,0.20513
0.31189,-0.09565
-0.93800,0.07843
-0.49344,0.07843
0.12780,0.00000
0.16395,0.12393
-0.62173,0.07843
-0.11082,-0.12531
0.96351,0.07843
