-0.70372,0.07843
-0.28145,0.07843
-0.94828,0.07843
-0.19089,0.07843
-0.58310,0.07843
-0.43192,0.00000
0.00000,0.00000
-0.11082,-0.12531
-0.99130,0.45614
-0.93824,0.07843
-0.75070,0.00000
-0.17873,0.45614
0.63967,0.09000
-0.76751,0.07843
-0.95608,0.00000
-0.45893,0.36667
-0.19167,-0.27536
-0.09425,-0.22222
0.75045,0.41176
-0.65864,0.07843
-0.89286,-0.48297
0.88584,-0.24768
-0.47118,0.07843
0.17982,0.07843
0.06506,0.41176
-0.74403,0.10667
0.48333,0.41176
0.25423,0.00000
-0.10153,-0.12531
-0.21107,0.66667
-0.39563,0.07843
0.07588,0.00000
-0.03048,-0.25000
-0.12886,0.07843
-0.04308,0.07843
0.85562,0.07843
-0.24658,0.00000
-0.92675,0.07843
0.08397,0.45614
-0.53492,0.33333
0.03488,-0.02727
-0.84059,-0.41667
-0.87500,0.00000
-0.88154,0.07843
0.08325,0.07843
-0.29213,-0.48297
-0.30698,0.00000
-0.40805,0.04682
0.03846,0.07843
-0.64470,-0.48297
-0.12769,-0.20362
-0.95933,0.39394
-0.53653,0.07843
-0.62437,0.45614
-0.78279,-0.02899
-0.95427,-0.39394
-0.40805,0.04682
-0.48464,0.45614
-0.68791,0.07843
-0.28893,-0.12286
-0.67772,0.25850
-0.31103,-0.21786
-0.34283,-0.12531
0.14380,-0.48297
-0.57860,0.07843
-0.38926,0.00000
-0.61183,0.07843
-0.54348,-0.22963
-0.68222,0.07843
-0.10482,0.07843
0.20399,-0.29412
0.34490,0.07843
-0.66833,0.00000
-0.94820,0.41667
0.75211,-0.29762
-0.59483,0.07843
0.31926,-0.14646
0.50326,-0.39776
-0.78659,0.07843
-0.85964,-0.02824
-0.38528,0.07843
-0.08686,0.07843
-0.97102,0.07843
-0.99735,0.07843
0.36782,0.41176
-0.26929,0.13072
-0.91569,0.50000
-0.09232,0.26667
0.25872,-0.33333
-0.54355,-0.11429
-0.93824,0.07843
0.43750,-0.14583
0.21319,0.00000
0.29494,-0.29194
-0.38059,0.45614
-0.69679,0.02165
0.34474,0.07843
-0.26581,0.00000
-0.56500,0.45614
0.31926,-0.14646
-0.69466,0.07843
-0.97127,0.37037
-0.10691,0.20287
-0.29063,0.07843
-0.44620,0.07843
-0.89907,0.07843
-0.58010,0.45614
-0.34627,-0.84615
-0.78661,0.26573
-0.02006,0.25397
-0.46985,0.43137
-0.57706,0.00000
-0.80699,0.07843
0.15007,0.08000
-0.13158,-0.02727
0.38108,0.23188
-0.38747,0.07407
-0.40830,0.20374
-0.42330,0.35417
0.88467,0.07843
-0.64469,0.07843
-0.43036,0.07843
0.20507,-0.10606
0.07694,0.04286
-0.89487,0.25287
-0.69806,0.26667
-0.71995,0.07843
-0.64202,-0.12644
-0.59751,0.07843
0.14294,0.07843
0.23204,0.05714
0.00000,-0.28235
-0.78158,0.12121
0.02412,0.00000
-0.32967,0.07843
0.92905,0.41176
-0.42603,-0.08333
-0.27557,0.06897
-0.92785,0.29630
-0.65898,0.07843
-0.14333,0.45614
-0.15486,-0.25490
-0.99586,0.07843
-0.74335,-0.33333
-0.45410,0.07843
-0.79948,0.07843
-0.95777,0.07843
-0.98231,0.02667
-0.47397,0.24113
-0.64164,0.13725
0.56416,-0.16399
-0.58659,0.07843
-0.43192,0.00000
-0.85919,0.33333
-0.97107,0.07843
-0.00176,0.33333
-0.95536,0.07843
-0.76694,-0.47712
-0.97330,0.07843
0.63355,-0.20000
-0.42648,0.45614
-0.97018,0.19048
-0.71021,0.45614
-0.33015,-0.26824
0.46810,0.14347
-0.43755,-0.31551
0.84840,0.07843
0.63967,0.09000
-0.59755,0.07843
0.30696,0.07843
-0.71482,0.07843
0.12970,-0.48297
-0.66667,0.07843
-0.60395,0.07843
-0.03162,0.07843
0.29552,-0.46324
-0.23313,-0.17940
-0.48392,0.07843
-0.65123,0.07843
0.74692,0.07843
-0.05249,0.30952
-0.18537,-0.33333
0.00000,0.04444
0.00107,0.05117
-0.48123,0.07843
0.18868,-0.42157
-0.16919,0.00000
-0.93684,0.50000
0.63797,0.07843
0.79910,0.07843
0.06279,0.00000
-0.86230,0.45614
-0.42044,-0.09176
-0.59703,0.00000
-0.35962,0.07843
-0.97818,0.03030
-0.89120,0.39815
-0.87386,0.00000
-0.35266,0.41667
-0.88730,0.07843
-0.90656,-0.12157
-0.29491,0.45614
-0.72536,0.07843
-0.91855,0.07843
-0.98383,0.30303
-0.39273,0.07843
-0.98793,0.07843
-0.60958,0.45614
-0.32258,-0.01569
-0.25242,0.11636
0.63967,0.09000
-0.49579,0.25000
0.07887,0.19048
0.02150,0.39130
0.04363,-0.34571
-0.97801,0.07843
-0.10153,-0.12531
-0.66982,0.00000
-0.71152,0.07843
0.58098,0.07843
-0.56215,0.07843
0.00000,0.01323
0.01659,0.19231
-0.83626,-0.05217
0.30263,0.00000
0.49131,0.07843
-0.03449,-0.38636
0.00634,0.29630
0.50251,0.07843
-0.51058,0.00000
-0.25000,-0.32143
-0.43192,0.00000
-0.34722,0.00923
0.31895,0.14545
-0.36608,0.70000
0.71452,-0.33333
-0.92700,0.36667
-0.05607,-0.02778
-0.20079,-0.13054
-0.42009,0.07843
0.14049,-0.02747
-0.43352,0.07843
-0.70198,0.07843
0.78906,-0.18919
-0.29391,0.07843
-0.95258,-0.12312
-0.16297,0.12709
0.40674,0.16667
0.94285,-0.20635
-0.30449,-0.33913
0.19828,-0.07037
-0.61839,0.07843
0.29163,0.07843
-0.47546,0.07843
-0.73772,0.03030
-0.47262,0.00000
-0.57602,0.07843
-0.81664,0.07843
-0.74995,0.06211
0.84866,0.07843
0.01659,0.31579
-0.54050,0.59259
-0.69679,0.02165
-0.67567,0.07843
-0.29776,0.38095
0.17601,0.07843
-0.52041,0.07843
-0.58423,0.11852
0.20943,-0.13960
-0.32246,0.45614
-0.06460,0.31373
0.06285,-0.08824
0.63360,-0.40000
-0.16172,-0.14379
-0.56192,0.58333
-0.38889,0.07843
0.39995,-0.02005
0.16348,0.07843
0.37105,0.07843
-0.39426,0.07843
-0.98514,0.07843
0.65968,0.41176
0.17076,0.66667
-0.17707,0.00000
0.98516,0.41176
-0.18943,-0.33333
-0.54111,-0.48297
0.35097,-0.16996
-0.64457,0.00000
-0.96440,0.07843
-0.02208,-0.07179
0.12318,-0.01587
-0.25740,-0.48297
-0.79139,-0.16092
-0.66097,0.25000
-0.12292,0.07843
-0.04414,0.00000
-0.34283,-0.12531
-0.91849,0.07843
-0.83089,0.07843
-0.11597,0.05285
0.12864,-0.48297
-0.21225,0.40860
0.06405,-0.04977
0.32493,0.07843
-0.63375,0.00000
-0.80240,-0.84615
-0.88443,0.07843
0.96878,0.07843
-0.44336,0.55437
0.14865,0.07843
-0.11068,0.45614
-0.43601,0.33333
0.57361,0.00000
0.49732,0.00000
-0.68122,0.07843
-0.17184,0.15000
-0.58713,0.07843
0.00000,-0.13889
-0.11488,-0.01786
0.78077,0.07843
0.65752,0.07843
-0.54805,0.33333
-0.50000,0.40580
-0.78036,0.25000
-0.12493,0.18018
-0.55100,0.07843
-0.94674,-0.10569
-0.39030,-0.08571
-0.93061,-0.06349
0.00733,0.00000
-0.43192,0.00000
-0.18872,0.05000
-0.64119,0.07843
-0.99934,0.03030
0.61014,-0.09217
-0.36824,-0.09890
0.12222,0.07527
-0.25827,0.45614
-0.70229,-0.04977
-0.15598,0.07843
-0.70714,0.31373
0.44563,0.07843
-0.86747,0.45614
0.14776,0.07843
-0.93377,0.33333
-0.58713,0.00000
0.01659,0.31579
-0.25060,0.45614
0.04686,0.00000
-0.56250,0.00000
-0.01898,0.39394
-0.41652,0.18478
-0.47344,0.06926
-0.15398,0.34959
0.19333,0.07843
0.07748,-0.13333
0.03243,0.43590
-0.58133,0.07843
-0.89394,0.07843
0.00050,-0.10875
-0.31401,0.07843
-0.94523,0.07843
-0.71402,0.14824
0.57078,0.12605
-0.95007,0.07843
-0.42545,0.26667
-0.72389,0.41176
-0.59050,0.07843
-0.89260,-0.15128
0.05031,0.07843
-0.90490,0.41176
0.00000,0.00000
0.01074,0.07843
-0.62694,0.45614
-0.73778,0.07843
-0.93660,0.07843
-0.58373,0.27957
-0.43001,0.54286
0.91599,0.07843
-0.66667,-0.06972
-0.39078,0.09683
0.43804,-0.28824
-0.86165,-0.17647
-0.43556,0.38095
-0.74506,0.07843
-0.72907,0.23188
0.50725,0.07843
-0.83911,0.26964
-0.93179,0.23188
-0.79517,0.00000
-0.67561,0.07843
-0.41749,-0.28054
-0.77543,0.07843
-0.66976,0.07843
-0.70601,0.07843
-0.52176,0.29630
-0.36957,-0.50000
-0.90096,0.07843
-0.71931,0.07843
0.08123,0.00000
-0.89756,0.33333
0.14270,0.07843
-0.55534,0.07843
-0.11082,-0.12531
-0.62732,0.07843
0.28571,-0.48297
0.00433,0.19048
0.01439,0.00000
-0.95022,0.07843
0.34408,-0.04870
0.11664,0.07843
0.00000,0.00000
0.49929,-0.25490
-0.70003,0.39394
-0.67290,0.07843
-0.98749,0.07843
-0.62204,0.33333
-0.79723,0.07843
-0.36596,-0.18333
-0.13423,0.41176
-0.54363,0.02667
-0.77765,0.07843
-0.14410,-0.48297
-0.47741,-0.10635
0.31895,0.14545
-0.15316,0.00000
-0.50289,0.36842
-0.86678,-0.33333
-0.67824,0.07843
0.29760,0.00000
-0.84768,0.36364
0.55722,0.06293
-0.74421,-0.48297
0.30789,-0.02005
-0.78322,-0.35747
-0.47804,0.14286
0.46906,0.00000
0.72435,0.07843
0.28600,0.07843
0.37389,0.38095
-0.85992,0.29630
0.10602,-0.01786
-0.89331,0.07843
-0.92650,0.07843
-0.64102,0.45614
-0.62317,0.07843
-0.53276,0.07843
0.18985,-0.03151
0.49152,-0.02477
-0.12861,-0.10548
-0.70007,0.07843
0.01659,0.31579
0.00341,0.00000
-0.80955,0.07843
-0.46361,0.00000
-0.44118,-0.03429
-0.59325,0.10407
-0.89265,-0.48297
-0.67076,0.07843
0.51822,0.07843
0.92905,0.41176
-0.26855,0.18100
-0.80484,0.45614
-0.82916,0.09358
-0.70103,0.35088
-0.25680,0.07843
0.02727,0.00000
-0.91598,0.07843
0.22597,-0.48297
-0.61510,0.07843
-0.55529,0.25275
0.52201,0.07843
-0.34139,0.04196
-0.26324,0.25000
-0.20864,-0.15361
-0.74013,0.07843
0.31926,-0.14646
-0.20070,0.07843
0.28571,-0.48297
-0.33235,-0.00414
-0.44389,0.30952
-0.52960,0.07843
-0.55151,0.04813
-0.13880,-0.48297
-0.75023,0.19048
-0.93202,0.14035
-0.20380,0.07843
0.59752,0.00000
0.01761,0.15054
0.02956,0.07843
-0.63792,0.07843
0.13793,0.07843
-0.50647,-0.04977
0.65033,0.18889
-0.37826,0.09333
-0.91638,0.07843
-0.79656,0.45614
-0.78310,0.01176
-0.21814,0.07843
-0.22776,0.00000
-0.55529,0.25275
-0.31324,0.41822
0.13966,0.07843
0.97900,0.07843
-0.69907,0.20695
-0.24495,-0.42157
0.52177,-0.48297
0.14394,0.26455
0.57919,-0.08585
-0.00526,-0.13492
-0.35796,-0.01786
-0.34338,-0.01786
-0.60262,0.07843
-0.30592,0.07843
0.02086,0.07843
0.06006,0.10256
-0.44439,0.19048
-0.46552,-0.10548
0.12841,0.06410
-0.88951,0.07843
0.49481,-0.00463
-0.87504,0.07843
0.35857,0.30952
-0.10352,-0.08471
-0.42352,0.00000
-0.85542,0.07843
-0.24350,0.07843
-0.54943,0.45614
-0.52237,0.21212
-0.98182,0.32895
-0.99930,0.07843
-0.62357,0.31884
-0.80632,-0.33333
0.18421,0.10952
-0.41332,0.07843
-0.63537,0.40000
-0.91123,0.07843
-0.54642,0.07843
-0.33294,-0.28824
-0.91770,0.45614
-0.25735,0.34667
0.52965,0.07843
-0.71335,0.00000
-0.34139,0.00000
-0.96639,0.07843
-0.45674,0.62963
-0.66747,0.26455
-0.86120,0.00000
0.71259,0.41667
-0.40777,0.07843
-0.10901,-0.79310
-0.57448,0.45614
-0.85547,0.07843
-0.50820,0.72414
-0.20017,-0.00481
-0.96663,0.07843
0.44161,0.30952
-0.80479,-0.14327
0.76259,-0.01675
0.23520,0.07843
-0.48256,0.07843
-0.71270,0.28205
-0.67473,0.45614
-0.70363,0.00000
-0.14160,0.41176
0.95710,0.08333
-0.79981,0.20522
-0.10153,-0.12531
0.04952,0.03593
-0.01108,0.01449
-0.52985,0.07843
0.86787,0.07843
-0.60613,0.19048
0.43378,0.07843
-0.72090,0.35088
0.57429,-0.40074
-0.04868,0.06410
-0.21158,0.38095
-0.64686,0.15179
-0.55592,0.19048
-0.44892,0.21612
-0.48512,0.22545
-0.82741,0.07843
-0.66550,0.02667
0.65364,0.41176
-0.91665,0.14815
-0.84459,0.21212
-0.89762,0.07843
-0.40777,0.07843
-0.63766,0.07843
-0.58912,0.12613
-0.12362,0.07843
-0.67789,0.41176
-0.55887,0.19838
-0.41871,-0.09048
-0.94917,0.07843
-0.00053,0.00000
-0.93193,-0.33333
-0.92931,0.07843
0.40777,0.00000
-0.63650,-0.25397
-0.90663,0.30952
-0.18715,0.45614
0.21665,0.08418
-0.38114,0.07843
0.03581,-0.48297
-0.92029,0.11494
0.86116,0.07843
-0.73292,0.14392
-0.98661,0.45614
-0.93079,0.21212
-0.61674,0.07843
-0.96280,0.07843
-0.64586,-0.13662
0.46194,0.07843
-0.51264,0.41176
-0.60348,-0.33333
0.09132,0.07843
-0.16960,-0.23244
0.21123,0.33333
-0.83940,0.33333
-0.75552,0.00000
0.00000,0.00000
-0.61210,0.00000
-0.40757,-0.26000
-0.39459,0.02273
-0.93368,0.45614
0.07456,0.02821
-0.34068,0.35897
-0.18536,0.00787
-0.93587,0.40000
0.75227,0.07843
0.62848,0.22609
-0.27731,0.00000
0.42709,-0.01185
-0.14433,-0.27245
-0.38496,0.45614
-0.66945,0.00000
-0.98421,0.07843
-0.09190,0.00000
0.39413,0.07843
-0.09043,0.14103
-0.17110,0.45614
0.24504,0.07843
-0.37766,0.26667
0.01274,0.30924
0.18169,0.19064
-0.73893,0.07843
-0.62500,-0.01569
0.60135,0.07843
-0.71538,-0.48297
-0.11082,-0.12531
-0.99501,0.07843
0.67443,0.41176
0.22941,0.07843
-0.77142,-0.09789
-0.67222,-0.27451
0.50964,0.07843
0.73786,0.07843
-0.52406,0.16667
-0.47880,0.41667
-0.49918,-0.32157
-0.18916,0.26891
-0.91311,0.07843
0.41040,0.08148
0.74876,0.11429
-0.86955,-0.33333
0.23069,-0.31237
-0.13804,0.07843
-0.20592,0.25000
-0.98166,0.16667
-0.65971,0.07843
0.28981,-0.33333
-0.65985,0.09783
0.68559,0.29630
0.41967,-0.14286
-0.67689,0.07843
-0.41596,0.07843
-0.53993,0.07843
-0.65836,0.45614
-0.86507,0.07843
-0.11111,0.06293
-0.93983,0.07843
-0.57659,-0.25000
-0.44782,0.07843
-0.37040,0.31373
-0.24207,-0.13859
-0.15627,-0.31237
-0.68783,0.35897
0.31926,-0.14646
-0.85586,-0.18864
0.52334,0.00000
-0.51608,0.59259
-0.34012,0.45614
-0.59279,0.07843
0.14256,0.05797
-0.79447,-0.19048
-0.87749,0.41176
-0.46851,-0.46324
0.04856,0.00000
0.29737,0.30952
0.37112,0.07843
-0.52725,0.07843
0.31926,-0.14646
-0.79744,0.07843
-0.97453,0.08333
-0.69171,0.07843
-0.69981,0.07843
0.92905,0.41176
-0.74845,0.00000
-0.32262,0.00000
0.62792,0.41176
0.46260,0.38095
-0.52583,0.07843
-0.40402,-0.25490
-0.83420,0.07843
0.56843,0.41176
-0.92067,0.26667
-0.95184,0.19048
-0.39470,-0.06667
0.62639,0.07843
-0.03911,-0.48297
-0.53501,0.07843
-0.99590,0.20580
-0.08848,-0.08824
-0.75275,0.46154
0.33301,-0.26391
0.76741,0.29630
0.32483,0.01351
-0.49220,0.45614
-0.52385,0.07843
-0.94429,0.07843
0.12557,0.41176
-0.92174,0.07843
-0.09787,-0.48297
-0.51124,0.18889
0.06713,0.41176
-0.63684,0.18889
0.04493,0.00000
-0.89796,0.00000
0.79961,0.07843
0.06713,0.41176
-0.17178,-0.08824
-0.54402,0.18831
0.16596,0.07692
0.43381,0.07843
-0.90556,-0.25490
0.21359,-0.25490
-0.78232,-0.13889
-0.48827,0.00000
-0.46006,-0.23214
-0.94084,0.07843
0.04779,0.00000
-0.87576,0.09524
-0.11082,-0.12531
-0.63763,0.45614
0.85121,0.08929
-0.91157,0.07843
-0.11082,-0.12531
-0.17936,0.28571
0.96083,0.36667
-0.65347,0.07843
-0.90393,0.07843
-0.36372,0.33333
-0.15455,0.34667
-0.27132,0.07843
-0.84838,0.07843
-0.88053,0.07843
-0.18869,-0.48297
-0.90133,0.07843
-0.99852,0.07843
-0.62471,0.07843
-0.96549,0.45614
-0.32460,-0.25974
-0.32460,-0.25974
0.27438,0.18391
0.21319,0.00000
-0.10799,-0.08225
0.12177,-0.09185
-0.53300,-0.14902
-0.97773,-0.02824
-0.60334,0.44923
-0.92305,0.35088
-0.46225,0.45614
0.78189,-0.48297
-0.87644,-0.16399
0.50108,0.07843
-0.36043,0.00000
-0.93249,0.07843
-0.47382,0.41176
-0.35049,0.00000
-0.46961,0.00000
0.08878,0.09722
-0.80545,0.07843
-0.01504,-0.24677
-0.79890,-0.06349
0.91079,0.30545
-0.65817,0.38095
0.66753,0.00000
-0.16707,0.33333
-0.91363,0.07843
-0.59334,0.45614
0.12780,0.00000
-0.38330,0.66667
-0.44541,0.07843
-0.34068,0.35897
-0.90235,0.07843
-0.62927,0.01425
-0.69328,-0.08824
0.91653,0.07843
-0.45526,0.07843
0.34685,-0.02569
0.07197,0.10043
-0.83286,0.07843
-0.29309,0.07843
-0.91437,-0.06349
-0.78539,0.00000
0.18367,0.07843
0.82602,-0.09357
-0.92370,0.58824
-0.90096,0.07843
-0.13276,0.07843
-0.98796,0.23188
-0.46294,0.00000
0.50000,-0.01569
-0.09436,0.26364
-0.42082,0.07843
-0.91220,0.04706
0.36050,-0.84615
0.43381,0.07843
0.31072,0.30952
-0.73398,0.07843
-0.74785,0.32184
-0.66667,0.07843
-0.55497,-0.23077
-0.63659,0.07843
-0.70819,0.07843
-0.55497,-0.23077
0.21614,0.18667
-0.95847,0.07843
-0.61418,0.00000
-0.30500,0.41176
0.66033,-0.44000
0.66033,-0.44000
-0.50000,-0.06462
-0.63570,0.07843
-0.74657,0.41176
-0.74571,0.07843
0.25872,0.00000
-0.93652,0.12987
-0.90862,0.07843
-0.88757,0.07843
-0.74888,0.00000
0.45989,0.10952
-0.87904,0.14495
0.61978,0.07843
-0.78373,0.45614
-0.98996,0.07131
-0.78280,0.06667
-0.41336,-0.84615
-0.24014,0.25552
-0.28681,-0.48297
0.31926,-0.14646
-0.06990,-0.48297
