0.73209,0.07843
-0.11483,0.01333
-0.18832,0.07843
-0.72644,0.07843
0.91031,0.41176
-0.80550,-0.11455
0.28664,0.07843
-0.34085,0.07843
-0.83996,0.07843
0.75410,0.07843
-0.27131,0.07843
-0.92646,0.06041
-0.53399,0.36364
-0.97533,0.07843
-0.33387,0.25287
-0.61457,0.45614
0.04737,0.07843
0.07475,0.14609
-0.76372,0.07843
-0.61457,0.45614
0.82610,0.34409
0.32464,0.00000
-0.31667,0.07843
-0.75182,0.07843
-0.86901,-0.06192
-0.22556,0.07843
-0.66667,0.07843
-0.80413,0.07843
-0.69679,0.02165
-0.69180,-0.10972
-0.93711,0.22764
-0.80960,0.18889
-0.15569,0.00000
-0.94033,-0.35415
-0.50510,0.41176
-0.37389,0.07843
-0.77823,-0.46324
-0.12612,0.30769
0.56652,0.41176
0.90300,0.07843
-0.93279,0.07843
0.67651,-0.48297
0.95178,0.07843
-0.89926,0.41176
0.07361,0.07843
-0.72370,0.00000
0.87680,-0.00759
-0.61457,0.45614
0.08223,0.09091
-0.61457,0.45614
-0.61457,0.45614
-0.41373,0.03030
-0.22060,0.07843
-0.66299,0.07843
-0.99554,0.07843
-0.47502,-0.19935
0.28571,-0.03008
0.74718,0.01923
-0.13023,-0.01515
-0.11082,-0.12531
-0.52448,-0.11360
-0.04555,0.05913
-0.69755,0.07843
-0.41121,0.30952
-0.76619,0.07843
0.40095,0.07843
-0.79264,0.07843
-0.78399,0.07843
-0.61457,0.45614
0.13623,0.73333
-0.11082,-0.12531
-0.64938,0.45614
-0.11082,-0.12531
-0.80870,0.07843
-0.72370,0.00000
-0.66578,0.06667
-0.23651,0.10145
0.82458,-0.06667
0.19393,0.07843
-0.24161,0.07843
0.22801,-0.04057
-0.05249,-0.24341
-0.61457,0.45614
-0.57005,0.45614
-0.11082,-0.12531
0.49584,0.36842
-0.22642,0.07843
-0.45680,0.07843
-0.95391,0.07843
-0.43021,0.16667
-0.04882,0.46999
0.20403,0.73333
0.31926,-0.14646
-0.48153,0.41176
0.84765,-0.11429
-0.95752,0.00000
0.50643,-0.36601
0.31926,-0.14646
-0.60373,0.00000
-0.60373,0.00000
-0.60373,0.00000
-0.10538,0.12121
0.52494,-0.18137
-0.51651,0.07843
-0.61457,0.45614
-0.36947,-0.12727
-0.66667,0.07843
-0.13176,-0.14769
-0.27724,0.41176
-0.98663,-0.12157
0.27978,0.36842
-0.96034,0.07843
-0.49037,0.01053
0.03373,0.07843
-0.76439,0.07843
-0.94018,0.07843
-0.21953,-0.10227
0.49516,0.11429
-0.56781,0.07843
0.59073,0.00000
-0.74702,-0.13662
-0.04661,0.07843
0.07095,0.00000
-0.14280,0.11912
-0.56447,0.07843
0.22327,0.06752
-0.60803,0.29630
-0.23651,0.18478
-0.72392,0.07843
0.68500,0.65517
-0.78539,0.02667
-0.11082,-0.12531
-0.61979,0.00000
-0.66101,0.41176
-0.60005,0.41667
-0.65143,0.41176
-0.85918,0.10823
-0.70449,-0.09804
-0.02770,0.07843
-0.95014,0.07843
0.41733,-0.02574
0.98337,0.07843
-0.82247,0.22258
-0.33902,0.07843
0.01066,-0.48297
-0.29077,0.07843
0.00211,0.06675
0.59085,0.07843
0.59836,-0.33333
0.14510,0.00000
-0.96846,0.07843
-0.17646,0.19129
0.06986,0.07843
0.03714,-0.07792
0.90909,-0.18925
0.80588,0.18478
-0.44343,0.07843
-0.61457,0.45614
0.70789,-0.00657
-0.92785,0.45614
-0.20620,0.43137
-0.34806,-0.23077
-0.76439,0.07843
-0.43001,0.07843
-0.66758,-0.33333
-0.46822,0.07843
0.59215,0.41176
-0.91437,-0.06349
-0.55249,0.07843
-0.63006,0.07843
0.31431,0.39080
-0.97091,0.07843
-0.64730,0.07843
0.80588,0.18478
-0.25892,0.11594
-0.59091,-0.17157
0.73453,0.07843
0.89958,-0.07000
-0.61457,0.32923
-0.61457,0.45614
0.43360,0.30924
-0.22964,0.07843
0.15116,-0.12121
0.05579,-0.12802
0.89351,0.07843
0.00000,0.00000
0.00000,0.47312
-0.70400,-0.21981
0.00000,-0.14902
0.47429,0.07843
-0.33455,0.09358
0.27490,0.07843
-0.10903,0.45614
0.31641,-0.05777
-0.94453,0.07843
-0.61457,0.45614
-0.94747,-0.16399
-0.81010,0.07843
-0.08383,-0.17647
-0.44818,0.07843
0.48541,-0.18824
0.13965,-0.33333
-0.52867,0.07843
-0.77184,0.37778
0.46288,0.08936
-0.64991,0.07843
-0.15721,0.07843
-0.25000,-0.35429
-0.11082,-0.12531
-0.90465,0.07843
0.81694,0.25490
-0.88159,0.08333
-0.10215,-0.02005
-0.95482,0.07843
-0.14344,0.07843
-0.03348,-0.17903
-0.90609,0.07843
0.43577,0.02667
-0.75043,0.37037
-0.16714,0.07843
-0.93797,0.07843
-0.14154,-0.48297
-0.19647,0.32381
0.14425,0.33333
0.02866,-0.18824
-0.30037,0.29223
-0.37598,0.07843
-0.70314,0.00000
0.00000,0.72414
-0.90412,0.07843
0.06833,-0.06769
0.37738,-0.73913
-0.10024,-0.10606
-0.30442,-0.15966
0.08446,-0.10370
0.12780,0.00000
-0.61457,0.45614
0.22664,0.07843
-0.61457,0.45614
-0.58660,0.33333
-0.59409,0.07843
-0.12962,0.07843
-0.74825,0.07843
-0.97225,0.07843
-0.25000,-0.48297
-0.95042,0.28369
-0.97623,0.07843
0.46352,-0.27056
0.00000,-0.12531
-0.23651,0.10145
0.00000,0.00000
0.63806,-0.10756
-0.54105,-0.05787
-0.17841,0.07843
0.46569,-0.33333
0.25385,0.00000
-0.78601,0.19048
-0.87510,0.07843
-0.26915,0.07843
-0.57373,0.00000
-0.98722,0.07843
0.16667,-0.48297
-0.55647,-0.36601
-0.33840,0.45614
0.58877,0.07843
-0.74669,-0.60784
-0.66667,0.07843
0.06063,-0.02727
-0.96689,0.07843
0.45061,-0.10548
-0.18056,-0.26824
-0.61457,0.45614
0.47347,0.16667
0.18740,0.07843
-0.55497,0.00000
-0.43712,0.19960
-0.11082,-0.12531
-0.49148,-0.15373
-0.61457,0.45614
0.26705,0.05797
-0.34643,0.45614
-0.91410,0.41667
-0.75000,-0.09804
0.58705,0.41176
0.60612,0.07843
-0.00532,0.65517
0.31926,-0.14646
-0.67703,0.07843
0.40362,-0.32737
-0.92785,0.45614
-0.23651,0.11660
-0.75059,0.07843
-0.54339,0.20155
-0.61457,0.45614
-0.94722,0.00000
0.11332,-0.07792
-0.06890,0.07843
0.19182,-0.07541
-0.80329,0.07843
-0.23374,0.07843
0.18185,0.73333
0.31926,-0.14646
-0.96026,0.33333
-0.90297,0.07843
0.76678,-0.26601
0.12162,0.01231
-0.87520,0.00000
-0.09106,0.07843
-0.85284,0.07843
-0.19554,-0.01131
-0.80637,0.12613
-0.45793,-0.01709
0.48703,0.11429
-0.54494,-0.00759
-0.73153,-0.08824
-0.76701,0.00000
-0.11082,-0.12531
-0.53817,0.07843
-0.24729,0.00000
-0.58128,0.07843
-0.42953,0.10667
-0.87520,0.00000
-0.92773,0.18100
-0.97121,-0.19935
-0.44110,0.41463
-0.92646,0.06041
-0.60403,0.33333
-0.23028,-0.77778
-0.81082,0.07843
-0.93426,0.07843
0.01045,-0.05000
-0.59539,0.34985
0.07703,0.05714
-0.77750,0.00000
-0.10875,0.07843
-0.88865,0.07843
-0.61457,0.45614
0.18729,0.07487
-0.74669,-0.60784
0.61162,0.00000
-0.63890,0.07843
-0.48106,0.40580
-0.11082,-0.12531
-0.92646,0.06041
-0.61457,0.45614
0.43185,-0.48297
-0.51950,0.41176
-0.73137,0.07843
-0.78700,0.07843
-0.30540,0.07843
-0.72673,0.07843
-0.98723,-0.26667
-0.26621,-0.27917
0.76623,0.33333
0.64764,-0.22162
-0.61457,0.45614
-0.97113,0.07843
-0.81852,-0.04977
0.36356,0.07843
-0.85941,0.07843
-0.01697,0.07843
-0.11082,-0.12531
0.09534,-0.16399
0.58705,0.41176
0.86205,0.41176
-0.91257,0.38462
-0.45842,0.18667
0.00000,-0.15000
-0.75226,-0.02778
0.00344,0.07843
-0.38090,0.07843
-0.12646,0.07843
0.08214,0.33333
-0.75510,0.73333
-0.80960,0.18889
-0.61457,0.45614
-0.10153,-0.12531
-0.62164,0.14493
-0.11082,-0.12531
-0.69628,0.07843
0.16806,0.23188
0.05351,-0.06268
0.12507,-0.18824
-0.30528,-0.25101
-0.90258,0.35897
-0.03975,-0.08867
-0.70120,0.07843
0.07388,0.07843
-0.91344,0.07843
-0.45994,0.07843
-0.61457,0.45614
-0.26681,0.01579
-0.47797,0.00000
-0.47797,0.00000
-0.26457,-0.40642
-0.00845,0.07843
-0.11082,-0.12531
-0.93826,-0.31707
-0.81277,0.07843
-0.05592,0.07531
-0.71758,0.07843
0.86562,-0.33824
-0.48741,0.72414
-0.94131,0.06394
-0.20079,-0.48297
0.92308,0.07843
-0.61457,0.45614
0.13562,0.01212
-0.80193,0.00000
-0.43414,0.01010
-0.68948,0.13493
-0.82372,0.07843
0.39648,0.41176
0.19393,0.07843
-0.25295,0.22917
-0.23367,0.07843
0.73291,0.00000
-0.28573,-0.42857
-0.75350,-0.33333
-0.51064,0.07843
-0.51064,0.07843
0.31926,-0.14646
-0.42516,0.41176
-0.88791,-0.10548
0.16787,0.06667
0.15385,-0.29787
-0.29527,0.20000
-0.63218,0.07843
0.48557,0.07843
-0.93819,0.07843
-0.11082,-0.12531
-0.51779,0.20952
0.19393,0.07843
-0.41479,0.00000
0.67293,-0.01681
-0.25566,0.30952
-0.51873,0.36232
-0.96837,0.07843
-0.14252,-0.28054
0.06227,-0.39394
-0.61457,0.45614
-0.91951,0.07843
-0.68806,0.25000
0.24788,0.07843
-0.42181,0.62500
-0.80550,-0.11455
0.28028,0.00000
0.58793,0.06667
-0.80550,-0.11455
-0.20311,0.23188
-0.80550,-0.11455
-0.84940,0.33333
-0.21381,0.34409
-0.06200,0.00000
-0.33500,0.33333
0.48842,0.07843
0.19393,0.07843
-0.97266,0.07843
-0.52510,0.07843
-0.05469,-0.71429
-0.55888,0.07843
-0.27705,0.07843
0.70290,0.00000
0.33861,0.07843
-0.95078,0.12121
-0.78304,0.19852
-0.61457,0.45614
0.75105,-0.08798
0.13613,0.40000
0.55361,-0.05263
-0.79631,0.03509
0.23862,0.23529
-0.61457,0.45614
-0.24930,0.07843
0.04542,0.10065
0.29980,0.00000
-0.51064,0.07843
-0.51064,0.07843
-0.84309,0.07843
0.00000,-0.10606
-0.90900,0.07843
0.18265,-0.12157
-0.61457,0.45614
-0.34283,-0.12531
-0.50177,-0.05072
0.10077,-0.52381
-0.66128,0.45614
-0.84437,0.07843
-0.61457,0.45614
0.70467,0.00000
-0.11082,-0.12531
-0.11912,0.07843
-0.76791,0.45614
-0.40372,0.19231
-0.36389,0.17241
-0.75325,0.48387
0.05426,0.07843
0.43461,0.36667
-0.21192,-0.18824
-0.90896,0.07843
0.78157,0.07843
-0.72627,-0.28947
-0.21456,0.07843
-0.61457,0.45614
-0.19368,0.19814
0.05426,0.07843
-0.61457,0.45614
0.64245,-0.12157
0.27583,0.07843
0.05425,-0.06734
0.65661,0.41667
-0.03975,-0.08867
-0.33820,-0.01474
0.31926,-0.14646
-0.56017,0.07843
-0.31671,0.45614
-0.21041,-0.25490
-0.25831,0.01802
0.59073,0.00000
0.59071,0.09596
-0.48583,0.07843
-0.79290,0.07843
-0.75911,0.07843
-0.06413,0.16667
0.43699,-0.48297
0.80806,0.34392
-0.61457,0.45614
0.27583,0.07843
0.18052,0.00952
-0.94909,-0.24041
-0.38813,0.31884
-0.53086,0.07843
-0.21387,0.07843
-0.95871,0.07843
-0.32863,0.17227
0.43909,0.07843
-0.13563,0.07843
0.03793,0.44444
-0.24184,0.07843
-0.98663,-0.12157
0.55361,-0.05263
0.31926,-0.14646
0.54590,0.07843
0.68613,0.07843
-0.50873,0.07843
-0.64759,0.33333
0.61362,0.03333
-0.86965,-0.08824
0.29595,0.40580
0.31926,-0.14646
-0.01797,-0.12157
0.61006,0.39394
0.31926,-0.14646
-0.22150,-0.07623
-0.17244,0.27273
-0.89161,-0.19538
0.51738,0.07843
-0.93268,0.00000
0.03371,0.07843
0.43856,0.04444
-0.88526,-0.04977
-0.51216,0.07843
-0.92785,0.45614
-0.55979,0.07843
0.57456,0.07843
-0.25429,-0.10256
-0.18279,0.07843
0.08121,0.00000
-0.31560,0.07843
0.23169,-0.24768
0.81550,-0.18824
0.12864,-0.11529
-0.76519,0.41176
0.00000,0.19780
-0.97407,-0.28824
0.08742,-0.18254
0.66694,0.00000
-0.63431,0.35417
-0.63778,0.09524
-0.90301,0.05128
-0.82994,0.07843
-0.54050,-0.45455
-0.38987,0.07843
-0.88631,0.07843
-0.98663,-0.12157
0.52589,-0.33333
-0.43060,0.45614
-0.95652,-0.14107
-0.29707,0.19608
-0.33080,0.41176
-0.61457,0.45614
-0.68791,-0.10548
-0.61457,0.45614
0.00000,-0.28571
0.61922,0.03676
0.54570,0.14194
-0.64835,-0.33333
0.38669,0.07843
-0.60949,0.07843
0.78471,0.07843
-0.61457,0.45614
-0.99013,-0.18095
-0.87346,0.07843
0.15376,0.07843
-0.50826,0.07843
0.31926,-0.14646
-0.93739,0.07843
-0.93186,0.07843
0.00000,0.00000
-0.48847,0.07843
-0.50000,0.45345
-0.60514,0.00000
0.06663,0.16667
-0.06460,-0.05000
-0.61457,0.45614
-0.36664,0.40000
-0.89956,0.07843
-0.61457,0.45614
0.75659,0.63258
-0.55314,0.07843
-0.61457,0.45614
-0.85011,0.07843
0.06697,0.07843
-0.59462,0.43137
-0.20074,0.41724
-0.10233,0.07843
-0.32019,-0.48297
0.74675,0.38298
-0.99199,-0.04977
0.82711,0.07143
-0.54331,0.07843
0.41884,-0.02005
0.09444,0.00000
0.10077,-0.59908
-0.11082,-0.12531
-0.61457,0.45614
-0.60161,0.08286
0.10077,-0.59908
0.46808,-0.10753
-0.38894,-0.11640
-0.74904,0.07843
-0.80986,0.07843
-0.95923,0.07843
-0.42195,0.07843
0.89126,0.07843
0.72322,0.60000
0.53667,0.00000
0.19393,0.07843
0.24115,0.07843
-0.65462,-0.04769
0.53158,0.19048
0.47199,0.25000
0.19389,-0.21053
-0.63129,0.07843
-0.99190,-0.19935
0.24433,0.04227
0.00728,-0.16830
0.10077,-0.59908
-0.61979,0.00000
0.47259,0.07843
-0.52387,0.07843
0.28814,0.00000
-0.14372,-0.20986
-0.85314,0.07843
-0.51950,0.41176
-0.34315,0.02381
-0.17800,0.12121
-0.62005,0.07843
-0.99190,-0.20986
0.36072,0.00000
-0.28041,-0.48297
-0.61457,0.45614
-0.30559,-0.51724
-0.94040,0.07843
-0.11082,-0.12531
0.48139,0.07843
0.96912,-0.25490
-0.05201,0.09783
-0.68175,0.07843
-0.65311,0.12121
-0.66991,0.07843
-0.49941,0.00000
-0.22727,0.73333
-0.44631,-0.06972
-0.80901,0.07843
0.12567,0.00000
0.78538,0.07563
0.21326,-0.28520
-0.95860,0.07843
-0.98663,-0.12157
-0.48813,0.07843
0.31220,0.41176
-0.73041,0.07843
0.71833,0.33333
-0.61457,0.45614
0.91131,0.07843
-0.69864,0.07843
-0.14687,0.03055
-0.49434,0.07843
-0.59630,0.07843
-0.28352,0.01149
-0.87411,0.00000
0.31926,-0.14646
-0.73352,0.07843
-0.41910,0.12144
-0.99851,0.07843
-0.40962,0.57895
0.80806,0.34392
0.30173,0.39080
-0.54137,0.13725
-0.93016,0.09302
-0.92498,-0.33333
-0.94470,0.07843
0.80806,0.34392
-0.92427,0.07843
-0.51486,-0.02574
0.51087,0.07843
0.38192,0.00000
0.05358,0.07843
0.31926,-0.14646
