-0.67859,-0.27005
0.83847,-0.00923
0.00877,0.00000
-0.84022,0.07843
0.27387,-0.06504
-0.89808,0.41176
-0.87789,0.00000
0.56864,0.07843
-0.50053,-0.18919
0.31869,-0.13662
-0.91409,0.07843
0.58279,0.45614
-0.35956,-0.48297
0.37355,0.00000
-0.92652,0.40580
-0.81129,0.07843
-0.33330,-0.17444
-0.24468,0.07843
-0.53708,0.07843
-0.93348,-0.07510
0.08446,0.23485
-0.65212,-0.04874
-0.25836,0.45045
-0.72577,-0.54762
0.04262,0.07843
-0.53696,-0.58621
-0.49382,-0.18391
0.39418,0.33333
-0.79221,0.40000
-0.81307,-0.27005
-0.68069,0.10667
-0.63980,0.07843
-0.45227,0.05550
-0.99689,0.34667
-0.66338,-0.16399
-0.49382,-0.18391
-0.49511,-0.01842
-0.19655,-0.20190
-0.50558,0.41176
-0.98638,0.45614
0.12538,0.00000
0.98862,0.13725
0.31446,0.62963
-0.25852,0.07843
0.01439,-0.09942
0.37355,0.00000
-0.74772,0.07843
-0.83025,0.07843
-0.71177,0.41176
-0.36904,-0.30252
-0.72106,-0.54421
-0.77705,0.08936
-0.80383,0.07843
-0.89301,0.16667
-0.70235,0.07843
0.00000,-0.15667
-0.24737,0.18954
0.83847,0.08009
0.68907,-0.38134
0.37355,0.00000
0.03333,-0.06863
0.69079,0.02911
-0.59160,0.10185
0.25009,-0.07000
-0.29586,-0.19048
0.48978,0.23188
0.37229,0.07843
0.20689,0.00000
-0.93913,0.40000
0.10837,-0.33952
-0.74001,0.19048
-0.10405,-0.47712
0.14955,-0.47059
-0.91075,0.07843
-0.83501,-0.31551
0.98901,0.07843
0.56247,0.00000
0.44556,-0.06085
-0.77888,0.07843
-0.19596,0.42667
-0.11082,-0.12531
0.83847,0.11732
-0.90139,-0.33333
0.20462,0.07843
0.72260,0.00739
-0.97069,0.07843
-0.93913,0.40000
0.37355,0.00000
-0.52402,0.19608
-0.66898,0.26667
-0.36232,0.23529
-0.01988,0.45614
-0.03237,0.00000
0.29435,-0.32418
-0.76778,-0.01905
0.02452,0.00000
0.48642,0.41176
0.08628,0.09814
0.49714,-0.19712
0.91901,0.03030
0.83847,0.11732
-0.81339,0.03000
-0.93913,0.40000
0.03817,0.07843
-0.37186,-0.14286
-0.86431,-0.19935
0.00000,-0.10891
-0.96880,0.07843
-0.43463,0.07843
-0.39287,-0.06824
-0.67256,0.21505
0.88200,-0.43439
-0.95825,0.00000
-0.77822,0.07843
0.11292,0.07843
-0.16472,-0.75096
0.21016,0.00000
-0.56214,0.21212
-0.87962,-0.10548
-0.76923,0.35417
-0.95782,-0.33333
0.01034,0.00000
0.51267,0.22658
-0.95684,0.02381
-0.86527,-0.33333
-0.68824,0.28676
-0.35936,0.07843
0.73483,0.07843
-0.08297,0.00000
-0.86922,0.41176
0.98468,-0.17949
0.07547,0.00000
-0.00197,-0.12531
-0.98409,0.11852
0.10478,0.00570
-0.92115,-0.12015
-0.12767,0.07843
-0.86963,0.05405
-0.25567,0.72414
0.35659,0.07407
0.49714,-0.19712
0.16601,0.45614
-0.27692,-0.02899
-0.09470,0.00000
-0.47195,0.07843
0.49714,-0.19712
0.43287,0.57197
0.93372,0.10667
-0.68051,0.07843
0.89575,0.05111
-0.96069,0.72414
-0.70531,0.07843
-0.81019,-0.27005
0.27896,-0.38134
0.15277,-0.25490
-0.85286,-0.00353
-0.08173,0.09130
-0.93093,-0.03101
0.15643,-0.04672
-0.55710,-0.33333
0.00000,-0.14462
-0.95940,-0.02413
0.54147,0.07843
0.49714,-0.19712
-0.85545,0.07692
-0.04887,0.07843
-0.16007,-0.33849
-0.25366,0.31373
0.07533,0.45345
0.04104,0.00000
-0.72373,0.35417
0.37979,0.00000
-0.72908,0.07843
-0.59572,0.00000
-0.64158,0.38462
-0.77705,0.08936
0.57725,0.00000
-0.46953,0.41176
0.20447,0.07843
-0.78135,0.07843
-0.63816,0.41176
-0.97228,0.07843
0.30769,0.53778
-0.60056,0.07843
-0.77705,0.08936
-0.87107,0.07843
-0.32144,0.08602
-0.17056,-0.08824
-0.08194,0.07843
0.06872,0.41176
0.53806,0.07843
-0.24881,0.07843
0.24499,0.18576
-0.06531,0.07843
-0.39540,-0.01786
-0.17587,0.07843
-0.09470,0.00000
-0.76364,0.07843
-0.86021,0.08286
-0.82412,0.09524
-0.58420,0.47368
0.49714,-0.19712
-0.88065,0.07843
-0.53783,0.45614
-0.60870,-0.02899
0.02194,0.09783
-0.91694,-0.04762
-0.50000,0.40152
-0.67859,-0.27005
-0.78475,0.07843
-0.92244,0.07843
0.87927,0.27273
-0.62463,0.07843
-0.93913,0.40000
0.35173,-0.30233
-0.70746,0.01754
0.12671,0.18182
-0.97692,0.07843
-0.89351,0.38095
-0.40843,-0.17647
0.00397,-0.22460
-0.97680,0.07843
-0.29069,-0.39469
-0.66525,-0.33333
0.21401,0.07843
-0.86963,0.05405
0.87159,0.06667
-0.22594,0.31429
0.92478,0.52381
-0.26974,0.29630
-0.82553,0.07843
-0.53457,0.07843
0.88841,0.14347
0.26051,-0.10548
-0.65692,0.07843
-0.60156,0.07843
-0.94870,0.07843
-0.56214,0.21212
-0.50662,-0.23824
0.71731,-0.09332
-0.62916,0.38462
-0.75550,0.06044
0.88940,0.37037
0.42260,-0.09804
-0.57637,-0.18919
0.14365,0.07843
-0.93913,0.40000
-0.57644,-0.09789
-0.84139,-0.27005
-0.68129,0.07843
-0.33365,0.41176
-0.56214,0.21212
0.77711,-0.34783
-0.84288,0.33862
-0.72379,-0.10606
0.11830,0.07843
0.35620,0.72414
0.56247,0.00000
-0.51193,0.07843
-0.10122,0.07843
-0.98440,0.07843
0.57725,0.00000
0.40000,-0.03008
-0.61205,0.21212
-0.46244,-0.10548
-0.19972,-0.48297
-0.98020,0.26667
-0.10577,0.11111
-0.48880,0.40000
-0.83894,0.18954
-0.63220,0.07843
-0.58833,0.07843
-0.55793,0.07843
0.59552,0.00000
-0.68922,0.07843
-0.97295,0.28571
0.33410,0.07843
-0.10057,0.14347
-0.14139,-0.32143
-0.45778,0.07843
-0.94698,0.07843
0.21649,0.18646
-0.22727,0.35138
-0.93913,0.40000
0.53223,0.43902
-0.47986,-0.17444
0.31621,-0.09583
-0.76337,0.07843
-0.64238,0.73333
0.60374,0.07843
-0.37187,-0.15714
0.31621,-0.09583
-0.58484,0.07843
-0.65520,0.41176
-0.93077,0.01233
0.16232,0.34667
-0.87328,0.07843
-0.17005,0.07843
-0.47511,0.40580
0.97496,0.07843
-0.51936,0.07843
0.03933,0.00606
0.37355,0.00000
0.71237,0.00000
-0.86088,0.41176
-0.86088,0.41176
-0.86088,0.41176
-0.86222,0.41176
-0.26489,-0.47727
-0.15748,0.45614
-0.10153,-0.12531
-0.42720,-0.12157
-0.85652,0.45614
-0.92620,-0.03333
-0.74772,0.07843
0.19258,0.07843
-0.96411,0.07843
0.34548,0.07843
-0.42360,-0.48297
-0.30665,-0.00230
-0.77740,0.07843
0.00231,0.07843
-0.19900,0.45614
0.00000,-0.06085
0.80388,-0.09117
-0.09470,0.00000
-0.93291,0.07843
-0.11082,-0.12531
0.74670,-0.15455
-0.98998,0.07843
-0.23492,0.25481
-0.54308,-0.13072
-0.76410,0.34286
0.15985,0.00000
-0.81307,-0.27005
0.84457,-0.48297
0.04273,0.41667
-0.66261,0.14352
-0.25000,0.07843
0.12468,-0.48297
-0.77345,-0.70833
-0.73324,0.07843
0.45453,0.46298
-0.98666,-0.33333
-0.23261,0.07843
-0.95236,0.20000
-0.85731,0.07843
0.36536,0.42857
-0.44051,0.03406
-0.65524,0.07843
-0.03509,0.45614
0.04083,-0.07018
-0.93900,0.07843
-0.42224,-0.33333
0.32153,0.41176
-0.90970,0.07843
-0.51797,0.07843
-0.74772,0.07843
-0.15351,0.07843
-0.43611,0.28205
-0.55924,0.08936
-0.21120,-0.48297
0.56601,0.07843
-0.70039,0.07843
-0.44944,0.06388
0.20596,0.28829
0.00000,0.00000
-0.68386,0.42667
-0.13258,0.03030
-0.81138,-0.02162
-0.93902,-0.38824
-0.95113,-0.01391
-0.68269,-0.41046
-0.34648,0.73333
-0.33012,0.26054
0.07845,0.00000
-0.58377,0.62791
0.16702,0.41176
-0.40608,0.07843
0.20992,-0.18919
-0.87088,0.07843
-0.39887,0.09524
-0.64301,0.11239
0.06232,0.07843
-0.92181,0.07843
-0.55084,0.07843
0.83578,0.00000
0.94326,0.07843
-0.05741,0.07843
0.12294,0.37327
-0.91613,0.07843
0.84057,0.07843
-0.93743,0.00000
0.32101,0.07843
-0.64102,0.07843
0.83578,0.00000
0.83578,0.00000
-0.42371,0.11239
0.83578,0.00000
0.69978,0.72414
0.16702,0.41176
0.83578,0.00000
-0.96953,0.00000
-0.62086,0.14723
0.83578,0.00000
-0.30258,-0.40642
0.83578,0.00000
0.37069,0.00000
0.83578,0.21961
-0.68808,0.35897
-0.07478,-0.48297
-0.50655,0.05213
-0.70881,0.06667
-0.55497,0.09403
0.31446,0.62963
-0.37263,0.45345
-0.84231,0.07843
0.58589,0.00000
-0.64847,0.00000
0.38587,-0.18095
-0.44121,-0.52381
-0.63816,0.41176
0.16702,0.41176
-0.57558,0.07843
0.29069,0.07843
0.57730,0.12821
0.21062,0.07843
-0.46927,-0.11366
-0.96877,0.22596
-0.33838,0.17647
0.06726,0.61538
-0.58636,0.07843
-0.28009,-0.35065
-0.97695,0.07843
-0.77705,0.08936
-0.41425,0.41176
0.57266,0.43590
0.67523,0.07843
0.16702,0.41176
-0.56686,0.07843
-0.93692,0.34392
-0.53152,0.07843
0.49714,-0.19712
0.72821,0.07843
-0.74772,0.07843
-0.64577,-0.02087
-0.47732,0.07843
-0.38062,0.27778
-0.93894,-0.08592
-0.49382,-0.18391
-0.84343,-0.33158
-0.92335,0.07843
-0.70211,0.31373
0.77741,0.39721
0.06359,-0.48297
-0.96910,0.07843
-0.35987,-0.06373
-0.80278,0.07843
-0.30408,0.07843
-0.20463,0.30667
-0.93758,-0.33333
-0.22099,-0.82609
0.25401,0.16176
-0.97076,0.41176
-0.75834,0.07843
-0.10440,0.07843
-0.55868,0.30303
-0.38637,0.20513
-0.21675,-0.00287
-0.96512,-0.13662
0.83593,0.00000
-0.12918,0.45614
0.87909,0.08685
-0.75000,0.07843
-0.69407,0.42667
-0.21533,0.07843
0.27328,0.03700
-0.41173,-0.19478
-0.31144,-0.09091
-0.39154,-0.14286
-0.44803,0.07843
-0.50106,-0.12037
-0.79147,0.07843
-0.74772,0.07843
-0.14936,-0.12500
-0.41993,0.07843
-0.65542,0.07843
-0.38289,0.41176
-0.83293,0.07843
-0.97270,0.41667
0.60307,0.21905
-0.94918,-0.33333
0.73743,0.07843
0.37355,0.00000
-0.03930,0.07843
-0.57220,0.07843
-0.20185,0.24569
0.14599,0.31429
-0.55929,0.41176
0.81735,0.01196
-0.87500,0.16290
0.00000,0.16138
-0.45862,0.13012
-0.69785,0.07843
-0.61443,0.03030
0.06706,0.40732
-0.69467,-0.19935
-0.86580,0.07843
-0.28230,0.41176
-0.52640,0.27632
0.20112,0.07843
-0.10239,0.48148
-0.56214,0.21212
-0.46653,-0.06972
-0.80029,-0.15385
-0.17599,0.41176
-0.11706,0.30924
-0.42371,0.11239
-0.98625,0.07843
-0.56214,0.21212
-0.56214,0.21212
-0.56214,0.21212
-0.56214,0.21212
-0.54212,0.25000
-0.69899,-0.18919
-0.40657,0.21212
-0.28803,0.15054
-0.56214,0.21212
0.49714,-0.19712
-0.56214,0.21212
-0.56214,0.21212
-0.56214,0.21212
0.14736,0.07407
-0.66667,0.07843
-0.96960,0.07843
0.00000,-0.01111
-0.46155,0.07843
-0.87771,0.14493
0.99266,-0.30252
0.41254,0.41176
0.24528,-0.73333
-0.38889,0.07843
-0.28788,0.12418
-0.76786,-0.33333
0.22630,-0.01271
0.10005,0.73333
-0.66277,0.07843
0.83593,0.00000
-0.21953,-0.10227
-0.55310,0.07843
0.67373,0.54545
-0.66667,0.02046
0.06300,0.35897
-0.38918,-0.08824
-0.57990,0.07843
-0.76461,0.45614
0.15837,0.14706
-0.74772,0.07843
-0.93655,0.05462
-0.10153,-0.12531
-0.47161,0.18391
-0.17599,0.57143
-0.42371,0.11239
-0.49586,0.45614
-0.49349,0.00000
-0.81863,0.45614
0.76965,0.35897
-0.21953,-0.10227
-0.23237,0.46667
-0.43816,0.07843
-0.16507,0.16667
-0.85382,0.07843
-0.72447,0.07843
-0.05296,0.25071
-0.71331,0.03273
-0.55464,0.07843
-0.62719,0.41667
-0.37418,-0.21324
0.50000,-0.38134
-0.81019,-0.27005
-0.78380,0.07843
-0.93913,0.40000
-0.90253,0.07843
-0.68744,0.07843
-0.97761,0.22596
0.47105,0.51020
0.83593,0.05913
0.94330,0.66667
-0.15052,-0.70370
-0.86052,0.07843
-0.44810,0.07843
0.10974,0.07843
-0.76941,-0.02662
-0.30665,-0.00230
-0.86539,0.36667
0.29197,0.26025
0.50000,-0.38134
-0.72091,0.07843
-0.28836,0.00000
-0.32456,-0.41667
0.72027,-0.25490
-0.47575,0.23188
0.19708,0.07843
-0.64794,-0.33333
0.27778,0.00000
0.21933,-0.05105
-0.33560,0.07843
-0.60802,0.00000
-0.49632,0.07843
-0.79628,0.07843
-0.10153,-0.12531
-0.32815,0.28664
0.50000,-0.38134
-0.11082,-0.12531
-0.80526,0.41176
0.06726,0.61538
-0.51052,0.56522
-0.86927,0.13131
0.02162,0.63636
0.11000,0.00866
-0.13289,0.00000
0.00000,0.08201
0.32101,0.07843
-0.40843,-0.17647
-0.41806,0.45614
-0.53572,0.07843
0.50670,0.73333
-0.98185,0.04963
0.37085,0.31373
-0.57290,-0.04977
0.29076,0.23188
-0.85985,0.41176
-0.38792,0.07843
-0.33589,0.04727
0.24888,-0.10087
-0.48192,0.07843
0.67802,0.07937
0.60985,0.01053
-0.53584,0.30952
0.01317,0.07843
-0.81386,0.07843
-0.22090,0.36667
-0.39457,0.36000
-0.37187,-0.15714
-0.80526,0.41176
-0.66926,0.12605
0.28417,0.07843
-0.63816,0.41176
0.50000,-0.38134
-0.18193,0.07843
-0.57993,0.14493
-0.21696,0.41176
-0.49382,-0.18391
-0.68577,0.00000
-0.09155,-0.44538
-0.61154,0.07843
-0.99797,0.07843
-0.93787,0.05797
-0.58377,0.61905
0.56247,0.00000
0.70341,0.00000
-0.80526,0.41176
-0.50082,0.07843
-0.04555,-0.11253
0.63031,0.40000
-0.42296,0.07843
0.56431,0.07843
0.79423,-0.35747
-0.26501,0.07843
-0.46541,0.09403
-0.86927,0.13131
-0.86927,0.13131
0.21939,-0.44444
0.31835,0.00000
0.83593,0.00000
-0.71664,-0.84615
0.49714,-0.19712
-0.42175,0.07407
0.31835,0.00000
0.31835,0.00000
0.31835,0.00000
0.31835,0.00000
0.31835,0.00000
0.51777,-0.19712
0.31835,0.00000
-0.35239,-0.49577
-0.08505,-0.07143
-0.66459,0.19584
-0.33489,-0.11204
-0.12742,0.38095
-0.37187,-0.15714
0.31835,0.00000
-0.53746,-0.08824
0.31835,0.00000
0.31835,0.00000
0.50000,-0.38134
-0.33330,-0.17444
-0.14967,-0.12157
-0.20099,0.34667
0.00000,0.05897
-0.37187,-0.15714
0.36563,0.41176
-0.58071,-0.48537
-0.20935,0.07843
0.49714,-0.19712
-0.58071,-0.48537
0.16667,0.44444
0.14303,0.02046
-0.91549,0.00636
-0.51870,0.07843
-0.91478,0.07843
-0.43660,0.08148
0.55175,-0.20114
-0.36550,0.07843
-0.93520,0.45614
0.50000,-0.38134
-0.71156,0.07843
-0.89905,0.41176
-0.74665,0.07843
-0.21230,0.43137
0.37355,0.00000
0.91883,0.45455
0.72784,0.00000
-0.60423,0.07843
0.94372,0.02381
-0.10153,-0.12531
-0.74772,0.07843
0.60312,-0.05594
0.23660,0.07843
-0.91721,-0.01016
-0.95465,0.07843
0.23660,0.07843
-0.85985,0.41176
0.50000,-0.38134
-0.93913,0.40000
0.02842,-0.11111
0.07314,-0.01681
-0.05072,0.16574
0.47846,0.07843
0.93699,0.07843
-0.78886,0.45614
-0.10153,-0.12531
0.40358,0.07843
0.00000,0.00000
-0.14687,0.03055
0.80520,-0.28054
-0.73965,0.07843
-0.53335,0.00000
-0.81490,-0.15064
-0.90807,0.07843
-0.09884,0.07843
-0.65876,-0.27083
0.22532,0.27343
0.26651,-0.33333
-0.28518,0.07843
0.33144,-0.19935
0.00595,0.00000
0.43252,0.07843
0.49714,-0.19712
0.22283,-0.84615
-0.85436,0.22299
0.03424,0.25000
-0.99758,0.07843
0.13384,0.31373
0.40000,-0.03008
-0.27941,-0.33333
-0.75229,0.07792
-0.61765,-0.02899
-0.11082,-0.12531
-0.97893,0.07843
0.32101,0.07843
0.33863,-0.02778
0.46596,0.00000
-0.60147,0.07843
0.50000,-0.38134
0.19599,0.07843
0.64781,0.07843
-0.34884,-0.48297
0.96314,-0.12821
-0.64618,0.21212
0.59603,0.07843
-0.99190,0.07843
0.21802,0.00000
-0.89120,0.07843
-0.63816,0.41176
-0.23596,0.07843
0.98231,0.00471
-0.46688,-0.11180
-0.57637,-0.18919
-0.91549,0.07843
0.47444,0.07843
-0.03021,0.00860
-0.50000,0.45614
-0.37187,-0.15714
0.37355,0.00000
-0.57637,-0.18919
-0.12041,0.07843
-0.53592,0.07843
-0.26371,0.34667
-0.44251,0.41176
-0.21046,0.32558
-0.03387,-0.01389
-0.86527,0.07843
-0.47032,-0.06504
0.37531,0.07843
-0.82582,0.25000
-0.84193,-0.25662
0.88565,0.07843
-0.78856,0.07843
-0.73629,0.07843
-0.67039,-0.41026
-0.93853,0.07843
-0.91549,0.07843
-0.70517,0.03030
-0.60430,-0.11886
0.77712,0.17069
-0.66122,0.29825
-0.96499,0.07843
-0.94603,-0.33333
-0.78825,-0.02824
0.62046,0.02911
-0.61034,-0.06504
0.00000,-0.10256
-0.56730,-0.21981
0.35257,0.72414
0.07592,0.00923
-0.51213,0.07843
-0.68058,0.07843
-0.80051,-0.06972
-0.78856,0.30924
0.06870,0.07692
-0.90468,0.07843
-0.12240,-0.48297
-0.95214,0.28205
0.05771,-0.36364
-0.88543,0.07843
-0.28249,0.41176
-0.03113,-0.11455
0.31446,0.62963
0.73115,0.07843
-0.33968,0.18391
-0.62838,0.07843
0.07197,0.00000
-0.10153,-0.12531
-0.66731,-0.33333
-0.38403,0.07843
0.51018,0.07843
-0.96870,0.03030
-0.33649,0.00000
-0.10153,-0.12531
-0.33019,0.26667
0.83283,0.07843
-0.26717,0.45614
-0.38889,0.45614
-0.46824,-0.30233
-0.11221,0.07843
-0.03367,0.07843
-0.78856,0.07843
-0.49062,0.00000
0.72062,0.23188
-0.61272,0.03030
-0.59523,0.07843
-0.38985,0.07843
-0.45445,0.07843
-0.63443,-0.33333
-0.55078,0.12121
-0.74434,0.28676
-0.81307,-0.27005
-0.93913,0.40000
0.91499,0.07843
-0.09723,0.07843
-0.27355,0.30608
0.06556,0.21212
0.00000,0.00000
-0.38641,0.30952
-0.78856,0.04598
-0.19143,0.07843
0.49714,-0.19712
-0.57045,0.07843
-0.10525,0.07843
0.55535,-0.37771
-0.86089,0.07843
-0.68759,0.18391
0.00000,0.00000
0.49714,-0.19712
0.47105,-0.33293
-0.84997,0.07843
-0.78856,-0.06504
0.52438,-0.19474
-0.89065,0.12834
-0.06084,0.32123
-0.18951,0.07843
-0.57128,0.06667
-0.33489,-0.11204
0.35446,0.00000
-0.33489,-0.11204
-0.33489,-0.11204
-0.33489,-0.11204
-0.33489,-0.11204
-0.33489,-0.11204
-0.33489,-0.11204
-0.33489,-0.11204
-0.33489,-0.11204
-0.33489,-0.11204
-0.33489,-0.11204
-0.33489,-0.11204
-0.58445,-0.33333
-0.82135,0.07843
-0.61717,0.07843
0.72046,-0.48297
0.23806,-0.03204
-0.14124,0.38760
-0.15123,0.07843
-0.06084,0.32123
-0.21550,0.69811
-0.45102,-0.16667
0.50000,-0.09048
0.12107,0.07843
0.05894,0.07843
-0.90691,0.16718
-0.93402,0.16667
-0.46953,0.41176
0.48355,0.07843
-0.78173,0.07843
-0.65138,0.07843
0.62046,0.01709
-0.33489,-0.11204
-0.34566,0.07843
0.62046,0.01709
-0.33489,-0.11204
-0.06084,0.32123
0.46639,0.01579
-0.69899,-0.18919
-0.38095,0.45614
0.32101,0.07843
0.32101,0.07843
0.32101,0.07843
0.32101,0.07843
0.32101,0.07843
0.32101,0.07843
0.32101,0.07843
0.32101,0.07843
0.32101,0.07843
0.32101,0.07843
0.32101,0.07843
0.32101,0.07843
0.32101,0.07843
0.32101,0.07843
0.32101,0.07843
0.32101,0.07843
0.32101,0.07843
0.32101,0.07843
0.32101,0.07843
0.32101,0.07843
0.32101,0.07843
0.32101,0.07843
0.32101,0.07843
-0.37187,-0.15714
0.32101,0.07843
0.37355,0.00000
-0.91549,0.36364
-0.06171,-0.08824
-0.58270,0.07843
-0.57637,-0.18919
0.32101,0.07843
-0.56170,0.05510
-0.03408,0.21961
0.00000,0.08201
-0.10153,-0.12531
-0.16024,0.07843
-0.46399,0.07843
0.71649,0.47826
-0.73318,0.07843
-0.81550,0.07843
0.49343,0.21176
-0.38467,-0.10080
0.58642,-0.05459
-0.81763,0.07843
-0.21813,-0.13333
-0.98558,0.00000
0.02665,0.12821
-0.03402,0.07843
-0.33176,0.41176
0.73531,-0.31551
-0.65771,0.30233
-0.65384,0.07843
0.76007,-0.51509
0.30108,0.11111
-0.02616,0.23349
-0.00197,-0.12531
-0.73703,0.07843
-0.85286,-0.00353
-0.37773,0.07843
-0.06475,0.40000
-0.57637,-0.18919
0.26464,0.07843
-0.14829,0.07843
-0.71036,-0.04977
0.66191,0.03030
0.99259,0.21212
-0.37187,-0.15714
-0.78093,0.07843
-0.35049,0.07843
0.99424,0.00000
0.26952,0.07843
-0.46058,0.07843
-0.61840,0.07843
-0.68173,0.34409
-0.74772,0.07843
-0.59625,-0.09778
-0.10153,-0.12531
0.74103,-0.16601
-0.96109,0.07843
0.07339,0.22167
-0.36188,0.35088
0.37355,0.00000
-0.94647,-0.02824
0.37355,0.00000
0.58994,0.41463
-0.74772,0.07843
-0.46006,-0.18391
-0.20921,-0.12531
-0.69886,0.07843
-0.49021,-0.07246
-0.97959,-0.06972
-0.66200,0.07843
-0.64925,0.07843
-0.00197,-0.12531
-0.49931,0.07843
0.58880,0.07843
-0.44187,-0.10548
0.30437,0.00000
0.51905,-0.40000
0.01292,0.33333
-0.31196,0.07843
-0.84857,0.23423
0.37355,0.00000
0.52308,0.03030
-0.46953,0.41176
-0.72412,-0.02899
-0.81988,0.35000
0.06303,-0.01786
-0.56686,0.07843
-0.82661,0.18954
-0.34002,-0.10548
-0.78967,0.07843
-0.46953,0.41176
-0.56686,0.07843
0.31326,-0.02302
0.26364,0.00000
-0.56686,0.07843
0.16661,-0.02778
-0.31314,0.01176
-0.56686,0.07843
-0.99023,0.29630
-0.56964,0.07843
-0.88782,0.07843
-0.56686,0.07843
0.32370,0.07843
0.33114,0.43590
-0.75068,0.15054
-0.59082,0.39394
-0.97750,0.07843
-0.20914,-0.38824
-0.56686,0.07843
0.49714,-0.19712
-0.25000,0.41176
-0.19513,-0.22222
-0.05087,-0.21786
-0.39803,0.07843
-0.30000,-0.13889
-0.57719,0.07843
-0.56686,0.07843
-0.46953,0.41176
-0.56686,0.07843
0.50764,-0.10548
-0.89430,0.07843
-0.56686,0.07843
0.78417,0.07843
-0.35259,0.45614
-0.70531,0.07843
-0.93235,-0.13889
0.89547,-0.19935
-0.80899,-0.23755
0.91158,0.32558
-0.64711,0.07843
0.09273,-0.02899
-0.90020,0.07843
-0.95091,0.00903
-0.96060,0.23188
0.58642,-0.07179
-0.28468,0.00000
-0.22086,0.03636
-0.74772,0.07843
0.50670,0.73333
-0.31168,0.19608
-0.37187,-0.15714
-0.32456,0.07843
-0.39037,0.07843
-0.20540,0.41667
-0.71341,0.29630
0.71694,0.07843
0.49714,-0.19712
-0.68418,-0.12821
0.18041,-0.39216
0.16702,0.41176
