-0.29049,-0.48297
-0.55710,-0.33333
-0.12756,0.07843
0.28829,-0.12037
-0.63384,-0.35714
-0.85124,0.07843
-0.03151,0.07843
-0.43955,-0.06972
-0.75415,0.07843
-0.33132,-0.16667
-0.81312,0.00248
-0.61127,0.45614
-0.19048,0.41176
-0.33132,-0.16667
-0.61954,0.20683
-0.87520,0.41176
-0.10526,0.12981
-0.79189,0.00000
-0.70331,0.00000
0.34137,0.00000
-0.33132,-0.16667
-0.33132,-0.16667
-0.68445,0.07843
-0.79189,0.00000
0.86515,0.00000
0.19756,0.15608
0.99029,0.18954
-0.88563,0.16809
0.86515,0.00000
0.29356,0.02667
-0.16978,-0.44032
0.86515,0.00000
0.66798,0.07843
-0.88361,0.07843
-0.46979,0.41188
0.86515,0.00000
0.28641,0.03030
0.13694,0.22222
-0.97678,0.07843
0.86515,0.00000
-0.34722,-0.15326
-0.65944,0.22917
0.86515,0.00000
-0.68892,0.07843
0.51766,0.07843
0.86515,0.00000
0.86515,0.00000
0.90133,0.41176
0.00000,0.00000
-0.76325,-0.08867
-0.79189,0.00000
-0.05373,0.07843
0.86515,0.00000
0.86515,0.00000
0.74758,0.37037
0.86515,0.00000
0.86515,0.00000
0.86515,0.00000
0.86515,0.00000
0.86515,0.00000
0.86515,0.00000
0.10690,-0.10548
-0.63645,-0.57746
-0.66667,0.45614
-0.93898,0.07843
-0.55709,0.07843
-0.22920,0.07843
-0.13049,0.07843
0.86515,0.00000
0.86515,0.00000
0.23648,0.04167
0.86515,0.00000
-0.85488,0.39394
0.86515,0.00000
-0.92113,0.08286
-0.28962,0.07843
-0.59895,0.07843
-0.98792,0.32035
0.86515,0.00000
0.86515,0.00000
0.62453,0.07843
-0.44708,0.18954
0.64998,-0.26824
-0.41719,0.07843
-0.13953,-0.03030
0.20891,0.17865
-0.90625,0.38095
-0.77402,0.07843
0.86515,0.00000
0.25836,0.21176
0.86515,0.00000
0.86515,0.00000
-0.46902,0.41176
0.71354,0.36190
-0.75174,0.28063
0.86515,0.00000
-0.80008,0.07843
-0.07818,0.00000
-0.07818,0.00000
-0.41555,-0.10548
-0.95552,0.18954
-0.07818,0.00000
0.86515,0.00000
0.45344,0.07843
-0.07818,0.00000
-0.23067,0.00454
-0.55924,0.00000
-0.09305,0.04233
-0.58803,0.07843
-0.47723,-0.33333
-0.83084,0.07843
0.86515,0.00000
-0.81593,-0.33333
0.86515,0.00000
0.23148,0.19763
-0.00197,-0.12531
-0.93362,0.07843
-0.39967,0.07843
-0.98743,0.36364
-0.58580,0.07843
-0.26333,0.30952
0.50895,0.41176
-0.05109,0.07843
-0.41729,-0.32737
-0.50000,0.45614
-0.52778,0.01176
-0.55172,0.41176
-0.03682,0.00000
0.00000,0.21961
-0.37549,0.00000
-0.26423,0.07547
-0.37549,0.00000
-0.93883,0.08286
0.00205,0.27642
-0.88941,0.07843
-0.29400,0.22581
-0.67050,0.05797
-0.43182,0.44444
0.90133,0.41176
-0.69124,0.25926
0.89511,0.18954
-0.99347,0.03030
-0.36320,0.07843
-0.92657,0.07843
-0.79189,0.00000
-0.99853,-0.10256
-0.03485,-0.03008
0.77864,-0.03922
-0.69517,0.07843
-0.52583,-0.22460
-0.93882,-0.12121
0.24616,-0.02105
-0.13806,0.07843
0.00008,0.07843
-0.02791,0.11111
-0.50710,0.22581
0.34474,0.05305
-0.87592,0.07843
-0.45979,0.07843
0.05918,0.07843
0.70312,0.07843
-0.91316,0.07843
0.24616,-0.02105
-0.71429,0.07843
-0.79189,0.00000
-0.97514,0.29630
0.17972,-0.21786
-0.63306,0.08333
0.00570,0.00000
-0.43192,-0.73684
-0.05088,0.07843
-0.85488,0.39394
0.58383,-0.16399
-0.79189,0.00000
0.03115,-0.07099
-0.96587,-0.42857
-0.03407,0.41176
0.09943,-0.27370
0.03333,0.10853
-0.79189,0.00000
-0.80032,-0.09364
-0.22424,0.18954
-0.84444,0.07843
-0.84239,0.07843
-0.73000,0.29630
-0.03693,0.17021
-0.04876,0.07843
-0.34307,-0.02963
0.90133,0.41176
0.05450,-0.23701
0.25106,0.18954
0.15182,0.41176
-0.37066,0.04167
-0.93772,-0.07937
-0.29264,0.30924
-0.79394,0.07843
0.89288,0.07843
-0.81356,0.07843
0.54476,0.07843
-0.33426,0.00000
-0.53667,0.05797
-0.10153,-0.12531
0.18478,0.18954
0.11293,-0.24341
-0.04716,-0.08776
-0.19441,0.11111
-0.51238,0.08333
-0.62772,0.26667
-0.32258,-0.10458
-0.93853,0.41176
-0.61980,0.07843
-0.33092,0.07843
-0.62252,0.03715
0.57394,0.00000
-0.74932,0.07843
-0.82539,0.07843
0.35703,0.23188
-0.64152,0.71429
0.40107,-0.18235
-0.92402,0.03030
0.26402,-0.33333
-0.06240,0.35627
0.00000,0.00000
-0.86564,-0.16970
-0.36364,-0.15278
0.90133,0.41176
-0.63036,0.07843
-0.67268,0.41176
-0.82457,-0.12162
-0.26903,0.07843
0.39131,0.00000
0.24811,-0.33824
-0.70559,0.23145
0.90133,0.41176
0.19198,0.00000
-0.02175,0.07843
-0.17348,0.03030
0.61207,0.39394
-0.39438,0.07843
-0.49182,0.04223
0.82479,0.28676
-0.53710,0.45614
0.39276,0.29902
-0.63549,0.07843
0.49278,0.18954
-0.81786,0.03030
-0.20795,-0.31378
0.75785,0.07843
0.00263,0.12037
0.05998,0.07843
-0.20876,0.07843
-0.85425,0.15323
0.19278,0.05797
-0.18849,0.18954
-0.02482,-0.31240
-0.99553,0.07843
-0.54081,-0.01391
-0.58029,0.07843
-0.97435,0.05462
0.90133,0.41176
-0.57796,0.14815
-0.81391,0.18954
-0.52174,0.01176
0.90133,0.41176
-0.34277,0.22917
0.54476,0.07843
0.90133,0.41176
-0.25000,0.08923
0.73297,0.56522
0.10580,-0.28389
0.97298,0.07843
-0.69937,0.07843
-0.67781,0.07843
-0.10559,0.04813
0.02628,0.00000
-0.71024,0.07843
0.66765,0.07843
-0.99622,0.33333
0.71256,0.07843
-0.76692,0.07843
-0.84990,-0.17316
-0.29245,0.07843
-0.56784,0.18954
-0.49382,-0.18391
-0.66433,0.07843
0.32867,-0.03715
-0.97813,0.07843
-0.85460,-0.10753
-0.44068,0.07843
-0.52420,-0.00759
-0.94670,0.07843
-0.33440,0.07843
-0.53930,0.07679
-0.94093,0.03030
-0.21187,0.30462
0.55373,-0.48297
-0.44570,-0.10458
-0.98234,0.00000
-0.64765,-0.26824
-0.53587,-0.01681
-0.52707,0.03161
-0.91688,0.02667
-0.15807,-0.07937
-0.58718,0.07843
0.95549,-0.38824
-0.66166,0.07843
0.81953,-0.03535
-0.50967,0.42045
-0.13457,0.03030
-0.23189,0.37778
-0.10127,0.21008
-0.45692,0.41176
-0.08083,0.24341
0.24785,0.41176
-0.89149,0.07843
-0.92207,0.18954
-0.66023,-0.31237
0.00000,0.00000
-0.92096,0.08120
-0.13023,-0.01515
0.35703,0.23188
-0.39006,0.26923
0.59574,-0.22222
-0.75940,0.07843
-0.08083,0.24341
-0.64946,0.27778
0.90133,0.41176
-0.59489,-0.10548
0.19565,0.52778
0.80000,0.06555
0.30966,0.00000
0.30966,0.00000
-0.73513,0.17039
0.95989,0.07843
-0.09976,0.44444
-0.67704,0.15278
-0.29539,-0.48297
-0.17959,0.41176
0.26249,-0.11478
-0.55418,0.00000
-0.16468,0.18954
-0.34375,-0.12046
-0.22619,0.56156
0.08589,-0.03715
-0.43355,0.07843
0.24616,-0.02105
-0.53587,-0.01681
-0.67233,0.00000
-0.97846,-0.29036
0.90133,0.41176
-0.19199,0.16667
0.89315,-0.08333
-0.73989,0.27592
0.45130,0.43750
-0.72610,0.16970
0.90133,0.41176
0.08681,0.07843
-0.11546,-0.15972
0.20688,0.72414
0.74645,0.03030
-0.76620,0.73333
0.71394,-0.24176
-0.00843,-0.21532
-0.89115,0.07843
0.24193,0.33333
-0.25014,0.09403
-0.53587,-0.01681
-0.00197,-0.12531
-0.39948,0.00000
-0.54140,0.07843
-0.19860,0.07843
-0.09071,-0.36601
-0.35459,0.09926
-0.53587,-0.01681
-0.74772,0.07843
-0.85992,0.07843
-0.63946,0.41176
0.04742,0.38421
-0.87635,0.18954
0.31484,0.07843
-0.94290,0.07843
0.23073,0.38095
-0.05635,0.07843
0.08184,0.23529
-0.98122,-0.12157
0.90133,0.41176
-0.60125,-0.48297
-0.14212,-0.10548
0.12500,0.43810
0.65773,0.22619
-0.06042,0.36364
0.16871,0.07843
-0.24730,-0.25926
0.03224,0.28676
-0.66564,0.54286
-0.97649,0.01852
0.16871,-0.14824
-0.49997,0.29825
-0.50000,0.24772
-0.10244,0.16280
0.49775,0.14286
0.90133,0.41176
0.90133,0.41176
0.78114,0.41667
-0.94473,0.49554
0.78221,0.08462
-0.48371,0.36364
-0.15512,0.00000
-0.55836,0.40286
-0.80383,0.07843
-0.94473,0.49554
0.94530,0.03421
-0.84543,0.08497
0.48294,0.30924
0.00000,-0.08000
-0.26700,0.07843
-0.94473,0.49554
-0.28788,0.12418
-0.59535,0.39394
0.06546,0.18954
-0.94473,0.49554
0.33202,0.18954
-0.66667,0.07843
-0.57644,-0.09789
0.24616,-0.02105
-0.62660,0.07843
-0.00125,0.14609
-0.94473,0.49554
0.31333,0.45614
0.91957,0.08050
0.00000,0.00000
-0.20039,0.00000
-0.94473,0.49554
0.34330,0.07843
-0.97107,0.14035
-0.58548,0.17778
0.90133,0.41176
0.90133,0.41176
0.16772,0.30769
-0.94473,0.49554
-0.57957,0.04813
-0.43576,0.02222
-0.55283,0.07843
0.44917,0.18954
-0.59908,0.07843
-0.59207,0.09756
0.47030,0.00000
0.45732,0.65385
-0.85780,0.45614
-0.51075,-0.07937
-0.28884,-0.41432
0.28635,0.07843
0.31625,0.09756
0.07792,0.10131
-0.54830,0.11111
-0.05125,0.11429
0.27812,-0.07519
0.27812,-0.07519
0.27812,-0.07519
0.04799,0.07843
-0.41755,0.68889
-0.71267,-0.50000
-0.00318,-0.70330
-0.39572,0.11758
-0.97739,0.40580
0.56739,0.18954
-0.38417,0.09524
-0.19141,0.18954
-0.36994,-0.12258
-0.47921,0.64286
-0.08641,0.08730
-0.99016,0.07843
-0.91547,0.45614
-0.21714,0.22222
-0.58599,0.10714
-0.82489,0.07843
-0.46154,-0.06349
-0.57803,0.11852
-0.74217,0.09051
-0.83661,0.00000
0.66103,0.07843
0.22607,0.00000
-0.08546,0.26667
-0.97680,0.07843
0.07632,0.07843
0.07388,0.11111
-0.44440,0.03030
-0.34216,0.07368
0.86012,0.23153
0.10127,0.07843
0.96195,0.38095
0.96195,0.38095
0.96195,0.38095
-0.73848,0.07843
0.57280,-0.48297
-0.78814,-0.31762
0.97043,0.30952
-0.73989,0.27592
-0.82675,0.07843
0.97043,0.30952
0.00000,0.00000
-0.88124,0.07843
-0.56463,0.18954
-0.82675,0.07843
0.00838,0.00000
-0.32763,0.00000
0.96195,0.38095
0.96195,0.38095
0.34954,0.15607
0.96195,0.38095
-0.17545,0.06667
0.01735,0.18954
-0.61041,0.07843
0.35408,0.00000
-0.98123,0.18954
0.96195,0.38095
0.90133,0.41176
0.29454,0.51111
0.96195,0.38095
0.49686,-0.08182
0.96876,0.21212
0.96195,0.38095
-0.00059,0.45614
0.18793,0.18954
-0.54294,-0.28636
0.96195,0.38095
-0.72610,0.16970
-0.98599,0.25436
0.96195,0.38095
0.37316,-0.02083
0.96195,0.38095
0.96195,0.38095
-0.07438,-0.03066
0.96195,0.38095
0.96195,0.38095
-0.67275,0.38095
0.27178,0.11176
-0.76744,0.25287
0.17268,0.07843
0.29934,0.07843
0.00000,0.00000
-0.40580,0.07843
-0.72131,0.45614
-0.35973,0.00000
-0.82757,0.41176
-0.75185,0.01905
-0.62511,-0.03030
-0.42882,0.18954
-0.33920,0.07843
-0.61085,-0.10548
-0.50004,0.00239
-0.72610,0.16970
0.00000,0.00000
-0.96456,-0.41432
-0.09277,0.07843
0.06338,0.30952
-0.69554,-0.10548
-0.99608,0.07843
-0.08037,0.00000
-0.13532,0.18954
0.90133,0.41176
-0.25700,0.41176
0.47729,0.56156
-0.53803,0.63636
-0.93295,0.07843
0.82289,0.05797
0.34714,0.18954
0.65771,0.41176
0.15694,-0.29538
-0.79806,0.07843
0.14442,0.07843
0.00754,0.05913
-0.96492,0.50000
-0.32280,0.00000
-0.57985,-0.79310
-0.25326,0.00000
-0.94585,0.07843
-0.27396,0.07843
-0.15789,-0.05556
0.83021,0.33017
-0.11833,0.07843
-0.46303,-0.05899
-0.66349,0.20000
0.84546,0.07843
-0.44444,-0.02778
-0.39536,0.05797
-0.13522,-0.48297
0.17632,0.04329
0.95660,0.07843
-0.13654,-0.18824
0.00000,0.05913
-0.67842,0.07843
-0.08537,0.01053
-0.27480,0.07843
0.90133,0.41176
-0.80536,-0.33333
0.66733,0.07843
0.31625,0.09756
0.43177,0.25000
0.19543,-0.13662
-0.50000,0.45614
-0.86280,0.07843
-0.37241,0.07843
-0.46158,0.73333
-0.78986,0.18954
-0.59170,0.45614
0.59742,0.00000
-0.24763,0.07843
-0.13248,0.08081
-0.23610,0.07843
0.45269,0.18954
0.08902,0.36667
-0.43468,0.07843
-0.53587,-0.01681
0.08356,0.06725
0.57752,0.00000
-0.77024,0.07843
0.35703,0.23188
-0.71122,0.09167
0.28125,0.07843
0.82301,-0.13662
-0.93165,0.00000
0.24616,-0.02105
-0.24193,0.00000
-0.25248,0.07843
-0.78020,0.44444
0.56733,0.05882
0.61077,0.38095
-0.61344,0.07843
-0.66667,0.07843
-0.74694,0.04526
0.24221,-0.84615
-0.60049,0.41176
-0.53587,-0.01681
-0.70559,0.23145
-0.68455,0.28414
-0.58171,0.37037
-0.53587,-0.01681
0.29340,0.07843
0.00000,-0.11180
-0.97092,0.22222
-0.66317,0.07843
-0.12907,0.00000
-0.44206,0.07843
-0.97857,0.07843
0.74961,-0.15345
-0.34375,-0.12046
-0.80959,0.07843
-0.86875,0.10277
-0.65746,0.23810
0.08591,-0.26265
-0.83799,0.61111
-0.70157,0.07843
-0.67321,0.25000
-0.11325,0.55556
0.70917,-0.08095
0.30869,0.24286
0.31625,0.09756
-0.63802,-0.03651
-0.47682,0.45614
0.00958,0.18954
0.90133,0.41176
-0.13124,0.18954
-0.94343,0.07843
-0.29155,0.00000
0.50744,-0.01389
-0.30894,0.53968
-0.30665,-0.00230
-0.42293,0.07843
-0.61900,0.07843
0.35703,0.23188
-0.98984,0.35088
0.90133,0.41176
0.12767,-0.11204
0.90133,0.41176
-0.49104,0.41667
0.90133,0.41176
-0.18630,0.28205
-0.93339,0.36667
-0.64403,-0.19886
-0.77621,0.07843
-0.02265,0.65517
-0.77461,0.07843
-0.47276,0.07843
0.45522,0.00000
-0.49886,0.07843
-0.77315,0.31884
-0.50437,0.15758
0.06044,0.07843
-0.56542,0.00000
-0.24177,-0.28520
-0.74382,0.03030
-0.65385,0.00946
0.23097,0.18954
0.66760,0.07843
-0.72610,0.16970
0.35703,0.23188
-0.60685,0.07843
-0.72610,0.16970
-0.29418,0.00000
0.87692,0.41176
-0.58442,0.13939
-0.52328,0.31884
-0.49549,0.07843
-0.20675,0.07843
0.31507,0.07143
0.29229,0.00000
-0.45758,0.43590
0.18024,0.07843
0.90133,0.41176
-0.41909,0.07843
0.24616,-0.02105
0.30993,0.39535
0.37563,0.22222
-0.39776,0.07843
-0.87893,0.00000
-0.79000,0.45614
-0.70607,0.31373
-0.72651,-0.03030
-0.53627,0.01695
0.23806,-0.03204
-0.24707,0.17742
0.50801,-0.06984
-0.93606,-0.12008
-0.53060,0.00000
-0.70766,-0.07724
0.21028,0.04082
0.21028,0.04082
-0.40932,0.07843
-0.53829,0.07843
-0.90018,0.26667
-0.94765,-0.18919
-0.61621,-0.33333
-0.72610,0.16970
-0.04839,-0.24041
-0.72610,0.16970
-0.72255,0.26667
-0.72610,0.16970
-0.15385,0.45614
-0.87797,0.07843
-0.25000,-0.08824
-0.53587,-0.01681
-0.00843,-0.21532
-0.26333,0.30952
-0.01287,0.07843
0.31625,0.09756
-0.00183,-0.36364
-0.08083,0.24341
-0.86380,0.35714
0.50152,0.07843
-0.10153,-0.12531
0.50152,0.07843
-0.88047,-0.16963
-0.44857,0.07843
-0.77536,0.07843
-0.90394,0.39394
-0.70511,0.06667
-0.23255,0.40580
-0.34722,0.56156
0.00367,0.07843
-0.83604,0.05462
-0.52520,-0.25641
0.00000,0.00000
-0.91430,0.07843
-0.03473,0.73333
-0.66285,0.07843
-0.60988,-0.03805
-0.89993,-0.47712
-0.26423,0.07547
-0.06250,-0.08000
-0.19722,0.72414
-0.41869,0.07843
0.54752,0.18954
0.80620,0.24286
0.50230,0.21212
-0.42883,0.41176
-0.78621,0.07843
0.23590,0.07843
-0.88526,0.07843
-0.59846,0.15238
-0.38812,0.29167
-0.78381,0.07843
-0.26423,0.07547
0.15069,0.28205
-0.83500,0.00000
0.49533,-0.44599
-0.76901,-0.01515
-0.95645,0.65517
0.04480,0.07843
-0.97572,-0.09357
0.06359,-0.48297
0.33352,0.01754
-0.26423,0.07547
0.69779,0.41176
-0.68849,0.07843
-0.82762,0.31429
0.06494,0.00000
-0.96864,0.07843
0.03549,-0.37771
-0.56024,0.07843
0.38656,0.69231
-0.66667,-0.23276
-0.45526,0.31884
0.36370,0.00000
0.90133,0.41176
-0.73989,0.27592
-0.40759,0.50000
0.00209,0.11852
0.81506,0.41176
-0.82040,0.07843
-0.99324,-0.28986
0.87452,-0.09091
-0.49144,0.07843
-0.13023,0.09524
-0.34463,0.26667
-0.98086,-0.37202
-0.28465,0.07843
0.27653,0.07843
0.90133,0.41176
-0.07420,0.07843
-0.69136,0.07843
-0.45992,0.45614
-0.35546,0.07843
-0.79458,0.33968
-0.05503,0.41176
-0.24963,0.41176
0.53247,0.42857
-0.54877,0.07843
-0.60946,0.00000
0.94356,0.35897
-0.79517,0.07843
-0.25000,-0.37071
-0.04114,0.00000
-0.65743,-0.33333
0.46556,0.60000
0.24914,-0.10548
-0.77105,0.07843
-0.25311,0.07843
0.51774,-0.05556
-0.70559,0.23145
-0.05552,0.30952
-0.10153,-0.12531
-0.86332,0.26667
0.51826,0.48571
-0.48189,0.31884
-0.73864,-0.48297
-0.01563,0.07843
-0.54522,0.26667
-0.35000,0.45614
-0.84511,0.07843
-0.86024,0.31884
0.00000,-0.19883
-0.45491,0.41176
0.61853,-0.32794
-0.61125,0.22764
0.45522,0.00000
-0.93305,0.07843
0.04738,0.07843
0.24160,0.03030
-0.50490,-0.37771
0.46117,-0.11765
-0.78111,0.07843
-0.91897,0.07843
-0.18033,0.41176
0.90133,0.41176
-0.57133,0.07843
0.13335,0.25000
0.00000,0.01058
0.73712,0.06667
0.70182,0.23112
0.34679,0.07843
-0.53587,-0.01681
-0.66807,0.12594
0.90133,0.41176
-0.84620,0.07843
0.30375,0.07843
-0.50062,0.07843
-0.20449,-0.48297
-0.47086,0.07843
0.36994,0.19048
-0.98568,-0.11667
0.36994,0.19048
0.36994,0.19048
-0.13924,0.00000
-0.16059,0.41667
0.46477,-0.07905
0.24974,0.45614
-0.28349,0.18954
-0.53587,-0.01681
-0.87920,0.07843
0.90133,0.41176
-0.97429,0.07843
-0.72610,0.16970
0.44384,0.21429
-0.57156,0.07843
0.35821,0.07843
0.07473,0.37951
-0.85662,0.44444
-0.79195,0.07843
-0.97766,0.07843
-0.40171,0.23349
-0.43110,0.45614
-0.88999,0.28846
-0.22567,0.00000
0.25534,0.41176
-0.92585,0.19608
0.34179,0.00000
-0.06388,0.45614
-0.69005,0.07843
-0.95752,0.07843
0.42129,-0.84615
-0.66198,-0.33333
-0.31177,0.11345
-0.05336,-0.05786
-0.65959,0.07843
0.21028,0.04082
-0.89285,0.07843
-0.96031,0.07843
-0.07855,0.08602
-0.66939,0.29630
0.16094,0.72414
-0.63816,0.41176
-0.46305,0.00000
-0.75415,0.00093
0.17441,0.07843
-0.82337,0.00000
0.45781,0.27273
0.44742,0.19203
0.81007,0.30000
-0.28660,0.07843
-0.53587,-0.01681
-0.42153,-0.48297
-0.46544,0.34524
0.21028,0.04082
-0.54497,0.45614
-0.46544,0.34524
0.26590,-0.20455
-0.72610,0.16970
0.35703,0.23188
0.45522,0.00000
0.98572,0.00810
-0.74769,0.02667
0.78431,0.03571
-0.56156,0.07843
0.21767,0.28676
0.47145,-0.07579
0.18566,0.35088
-0.91006,0.21212
0.11199,0.07843
-0.68105,-0.12157
-0.30665,-0.00230
0.90133,0.41176
-0.72610,0.16970
-0.11082,-0.12531
-0.36925,0.07843
0.12979,0.04727
-0.04046,-0.13333
-0.55514,-0.23529
0.22344,0.07843
0.16030,-0.47059
-0.39420,-0.02087
-0.10103,0.43411
-0.10103,0.43411
-0.97000,-0.33333
0.00000,0.00000
-0.83486,0.31373
0.46745,0.37603
-0.50981,-0.15074
-0.90873,0.03030
0.29722,-0.33333
-0.84638,0.04598
-0.15268,-0.37771
0.00000,0.00000
-0.22240,0.40000
-0.65231,0.00000
-0.32386,-0.43541
-0.53669,0.07843
0.70876,0.08333
-0.90870,0.41176
-0.68074,0.41176
-0.84184,-0.19935
0.26201,-0.48297
0.42591,0.41176
0.77963,0.45614
-0.66686,0.07843
-0.65136,-0.42125
-0.81854,0.07843
0.08511,0.00000
-0.57719,0.07843
0.06250,0.04762
0.48758,0.07843
-0.36140,0.07843
-0.34508,0.26667
-0.89474,0.09051
-0.38142,0.00000
0.79025,-0.10548
-0.66178,0.07843
0.30550,0.01330
0.34091,-0.01634
-0.74870,0.07843
-0.95380,-0.27922
-0.47156,0.07843
-0.21306,0.38095
-0.09147,0.07843
-0.66868,0.31650
0.85677,0.07843
0.02610,0.07843
-0.93549,0.07843
-0.92209,0.07843
0.02040,0.07843
0.90133,0.41176
0.00000,-0.24768
-0.53369,0.07843
-0.11082,-0.12531
0.30375,0.07843
-0.12961,0.22258
0.29722,-0.33333
-0.84237,0.13895
-0.99802,-0.04977
-0.18006,0.00000
0.39210,0.23846
-0.16836,-0.48297
-0.43358,0.31429
-0.79367,0.07843
0.90133,0.41176
-0.00508,0.11429
-0.78868,0.07843
-0.79367,0.07843
0.19198,0.04082
0.90133,0.41176
-0.82636,0.10714
0.90133,0.41176
-0.60085,0.07843
-0.58180,0.07843
-0.71718,0.07843
0.95337,0.07843
-0.23913,-0.48297
0.00838,0.46939
-0.80037,0.18954
0.06365,0.08333
-0.88853,0.00000
-0.65876,-0.27083
0.31625,0.09756
-0.36769,0.29412
-0.21931,0.33333
0.09682,0.00000
-0.61548,-0.06061
-0.02685,0.41176
0.19198,0.04082
-0.69234,0.36869
-0.78719,0.07843
-0.54830,0.07843
-0.86473,0.07843
-0.93605,-0.13455
0.90133,0.41176
-0.38313,0.42667
-0.16987,0.04233
0.67502,0.26667
0.18039,0.07843
-0.93366,-0.09790
-0.63544,0.45614
-0.25000,-0.48297
-0.05329,0.00000
-0.77018,-0.18519
-0.25924,0.07843
0.17588,0.23188
-0.84002,0.23810
-0.63612,0.07843
0.49719,0.07843
0.16029,0.08286
-0.56035,0.07843
-0.88144,0.07843
0.86811,0.07843
-0.95119,0.07843
0.16871,0.07843
0.00838,0.00000
-0.69522,0.07843
-0.49378,0.05556
-0.53574,0.07843
-0.25000,0.18954
-0.54785,0.05797
0.26449,0.07843
0.37199,-0.42157
0.90133,0.41176
-0.47820,-0.08974
0.26667,0.01579
-0.17165,0.37037
-0.53587,-0.01681
-0.75312,-0.28986
-0.15581,0.41176
-0.41177,0.07843
-0.86226,0.07843
-0.46023,-0.34824
0.19338,-0.07905
-0.64431,0.07843
-0.24554,0.07843
-0.15268,-0.37771
-0.22205,-0.06972
-0.13023,0.00000
0.22219,0.34527
-0.95472,0.08333
-0.24253,0.07843
-0.20236,-0.48297
-0.63515,0.02918
0.31625,0.09756
-0.71619,-0.12500
-0.57678,0.72414
-0.49713,0.00000
-0.75438,-0.24351
-0.64230,0.07843
-0.99698,0.07843
-0.97286,-0.02824
0.16006,0.11494
-0.38768,-0.23077
-0.62843,0.60000
-0.48797,0.29630
-0.57869,0.03030
0.46800,0.00000
-0.63288,-0.05897
0.65234,-0.10548
-0.13397,0.00000
0.12203,0.72414
0.64881,0.41176
0.37557,0.07843
-0.59313,0.07843
-0.86944,-0.69231
-0.51017,0.00000
-0.39307,0.07843
-0.54775,0.22222
0.05297,0.00570
-0.63816,0.41176
0.34476,0.08168
0.90133,0.41176
-0.90786,0.07843
-0.67535,0.33586
0.80739,0.00000
-0.57805,0.03030
-0.57040,-0.02899
-0.95416,0.03030
