-0.23529,-0.10873
-0.79173,0.12593
0.28571,-0.31551
0.50657,0.00000
-0.94315,0.03030
-0.83568,-0.15942
-0.35728,0.11806
0.47953,-0.38824
-0.24512,-0.35966
-0.99660,0.07843
-0.66640,0.08547
0.74582,-0.14286
-0.88266,0.07843
0.23534,0.45614
-0.82942,0.41176
-0.82306,0.18954
-0.82223,0.07843
0.97366,0.07843
-0.84243,0.07843
-0.75000,0.00000
-0.77757,0.53333
-0.82569,0.07843
0.17500,0.22658
0.48496,0.10196
-0.75877,0.07843
0.12120,0.27273
-0.82961,0.07843
-0.19792,0.17788
-0.77660,0.07843
-0.73818,0.20513
0.25168,0.07843
-0.14173,-0.09790
0.45315,0.07843
-0.84817,-0.01705
-0.43798,0.00000
0.45196,0.25093
-0.67171,0.00218
-0.80000,-0.27800
0.20224,0.00000
-0.39114,-0.23153
-0.46037,0.11512
-0.61586,0.43137
-0.50576,0.25641
-0.95204,0.07843
-0.39292,0.11806
-0.73256,-0.27778
-0.79059,0.07843
-0.78826,0.07843
0.87500,0.00952
-0.31651,0.41176
-0.13020,0.45614
-0.99403,0.07843
-0.11007,-0.21256
-0.69418,-0.39776
-0.66640,0.15873
-0.49494,0.43137
-0.65278,-0.20860
-0.49754,0.33333
-0.77400,0.32184
0.28856,-0.17037
0.55562,0.07843
-0.98101,0.14000
-0.29927,0.07843
-0.87009,0.07843
-0.68831,-0.18590
-0.00550,0.07407
-0.73947,-0.33333
-0.34608,-0.06026
-0.98845,0.07843
0.39054,0.45614
-0.50000,0.45614
-0.66667,0.09722
0.64032,0.30952
-0.35728,0.11806
-0.69331,0.38889
-0.26663,-0.40000
0.45917,0.07843
-0.50000,0.45614
0.03230,0.07843
0.08698,0.11806
-0.11349,0.00000
-0.66640,0.15873
0.30872,-0.09048
-0.76525,-0.06061
-0.02773,-0.12222
-0.54413,0.07843
-0.95251,0.07843
-0.84564,-0.04977
0.28475,0.45614
0.34437,-0.02005
-0.47246,-0.30734
-0.95025,0.19048
-0.72613,0.07843
-0.41803,0.42667
-0.48051,0.07843
-0.45504,0.05797
-0.85902,-0.33333
-0.61662,0.07619
-0.13158,0.09420
-0.52918,-0.33333
-0.39864,-0.01449
0.28733,0.41176
0.16383,0.00000
-0.36178,0.17241
0.49973,0.64286
-0.90525,0.00000
-0.30780,0.00000
-0.42565,0.07843
-0.35999,-0.15074
-0.81840,-0.02404
-0.19123,0.07843
-0.56323,0.07843
0.53974,0.07843
-0.38211,0.07843
-0.64274,0.45614
-0.48951,0.01481
-0.61072,0.02941
-0.67074,-0.25000
0.40275,0.07843
-0.54811,0.07407
0.12308,0.00000
-0.27207,0.07925
0.53974,0.07843
0.49695,0.29167
-0.33545,0.07843
-0.74753,0.07843
0.00867,-0.21455
-0.17369,-0.14462
0.54268,0.07843
0.53974,0.07843
-0.31049,0.07843
-0.60664,-0.06061
0.51131,0.00000
-0.90937,0.07843
-0.74690,0.07843
0.16792,0.70732
0.85339,-0.13333
0.08067,0.29167
-0.06122,0.07843
0.10003,-0.14241
-0.35764,0.18182
-0.39884,0.06585
-0.64004,0.07843
-0.69320,0.07843
-0.62669,0.00000
-0.67178,0.07843
-0.81799,0.07843
-0.26685,0.00000
0.51720,0.47619
0.75000,0.19601
0.25656,0.07843
-0.88988,-0.12157
0.36504,0.45614
-0.85667,0.07843
-0.79171,0.07843
-0.50100,0.29412
-0.63614,0.06774
-0.85424,0.07843
-0.67270,-0.05280
-0.63614,0.00481
-0.69787,0.05797
0.28571,-0.31551
-0.95388,0.07843
0.24526,-0.10548
0.04915,0.00000
0.39599,0.07843
-0.86623,-0.09790
-0.93047,-0.16667
-0.63614,0.06774
-0.31966,-0.63636
-0.06537,0.22222
-0.56970,0.07843
-0.76398,0.33333
-0.92516,0.07843
-0.63614,0.32127
-0.53138,0.07843
-0.39669,0.40750
0.55876,0.57895
-0.48566,0.07843
-0.86289,0.13333
-0.48987,0.73333
-0.69344,0.07843
-0.71615,0.41667
0.17194,-0.45490
-0.96290,-0.04977
0.65711,0.34706
-0.70940,0.07843
-0.63614,0.11938
0.03714,-0.07792
0.26548,-0.06972
-0.20090,0.07843
-0.85255,0.43137
-0.83256,0.03831
-0.44559,-0.84615
-0.57957,0.07843
0.47896,0.73333
-0.64982,0.07843
0.10065,0.04571
-0.62936,0.19048
-0.19034,0.05176
-0.94498,0.00000
-0.50000,-0.13003
-0.15231,0.34234
-0.99167,0.07843
-0.56713,-0.23188
0.16865,0.16026
-0.78899,0.07843
-0.74673,0.07843
0.55748,0.00000
-0.55916,0.07843
0.30133,0.00000
-0.15658,-0.14379
0.35623,0.41176
-0.88945,0.08065
-0.69331,0.38889
0.56837,0.07843
-0.56713,-0.23188
-0.26685,0.00000
-0.26685,0.00000
-0.64274,0.41176
0.06818,0.06471
0.54653,0.40580
0.22764,0.00000
-0.98786,0.44727
0.12382,-0.05952
-0.56713,-0.23188
-0.45950,0.07843
-0.83883,0.07843
-0.56713,-0.23188
-0.38271,0.00000
-0.77511,-0.34571
0.62977,0.05490
-0.86289,0.13333
-0.99573,0.03030
0.42637,0.07843
-0.65938,0.07843
-0.78069,-0.11667
-0.72548,0.00000
0.87340,0.07843
0.57317,0.66667
0.38198,-0.62963
-0.92230,0.07843
-0.59837,0.14347
-0.88774,0.07843
-0.82832,0.07843
0.56457,0.17778
-0.86289,0.13333
-0.88970,-0.25490
-0.54323,0.07843
-0.67828,0.07843
0.33375,0.00000
0.09729,0.07843
-0.87076,0.00000
-0.25493,0.07843
0.42637,0.07843
-0.81883,0.07843
-0.94688,0.03030
-0.04677,0.00000
-0.97942,0.00000
-0.98175,0.07843
0.67833,0.07843
-0.31787,0.00000
-0.11082,-0.12531
-0.64446,0.07843
-0.92198,0.07843
-0.45801,0.07843
-0.61630,0.56522
-0.23461,0.07843
-0.32328,0.00000
0.12382,-0.05952
-0.76510,0.00000
-0.37500,0.00000
0.52583,0.00000
-0.63436,-0.28174
0.31561,0.49153
-0.22232,0.07843
0.99670,0.07843
-0.11082,-0.12531
-0.45110,-0.31551
-0.67199,0.21212
0.12382,-0.05952
-0.74638,0.07843
-0.19792,0.17788
0.56087,0.07843
0.23583,-0.48297
0.45068,0.42857
-0.94938,0.23810
-0.99300,-0.08824
-0.91672,0.07843
0.03115,-0.07099
-0.45676,0.41176
0.60226,0.00000
-0.36538,0.07843
-0.97097,0.07843
0.00260,0.07843
-0.08404,0.26667
0.53168,0.06388
-0.67687,0.35897
0.42637,0.07843
-0.82044,0.00000
-0.32821,0.25000
-0.13023,0.01323
-0.00693,0.07843
-0.66191,0.03030
0.88751,-0.38824
-0.56540,0.07843
-0.86289,0.13333
-0.32258,-0.07246
-0.47917,0.26054
-0.26685,0.00000
-0.95159,0.11852
-0.16516,-0.48297
-0.09929,0.00000
-0.92298,0.00711
0.22954,-0.48297
-0.58287,0.07843
0.90060,0.07843
-0.70856,0.00000
-0.79570,0.07843
-0.86854,-0.26265
-0.19792,0.17788
-0.69276,0.00000
0.12382,-0.05952
-0.91673,0.00000
-0.77081,0.03030
-0.64550,0.17027
-0.66667,-0.07346
-0.60909,-0.48297
-0.44407,0.10667
-0.55632,0.07843
-0.59235,0.07843
-0.90503,-0.36601
0.56200,0.71429
-0.15231,0.34667
-0.10127,-0.17749
0.63356,0.07843
-0.63120,0.07843
0.06035,0.07843
0.77748,0.07843
0.61985,0.34409
0.00000,0.00000
-0.91008,-0.00478
-0.27967,-0.31818
-0.85791,0.07843
-0.95990,0.07843
0.12382,-0.05952
-0.10153,-0.12531
-0.62865,0.07843
-0.97120,0.19048
-0.86583,0.00000
0.67613,-0.11818
0.19997,-0.32525
-0.39426,0.07843
-0.12311,0.40588
0.72753,0.07843
0.58807,0.00000
-0.20674,0.12821
0.18248,-0.11344
-0.42053,0.07843
0.22111,-0.31250
-0.25383,0.05462
-0.33422,0.07843
0.36689,0.03030
-0.87672,0.16667
-0.04531,0.16509
-0.79393,0.03030
0.01940,0.00000
-0.67906,0.11852
-0.89968,0.35897
-0.70856,0.00000
-0.92864,0.00000
0.04618,0.18302
-0.97326,0.07843
-0.82171,0.07843
-0.96255,0.07843
0.83802,0.38095
-0.96771,0.33333
-0.86289,0.13333
-0.43723,0.47619
0.10277,0.27680
0.14394,0.72414
0.18490,0.19097
-0.16820,0.07843
0.70446,0.38095
0.12382,-0.05952
0.63606,-0.11594
0.43312,0.07843
-0.07869,-0.26824
-0.90381,0.07843
0.49317,-0.01533
0.12081,-0.77778
-0.47142,0.38095
-0.50247,0.30303
-0.80978,0.07843
0.44625,-0.25490
-0.99335,0.07843
-0.78623,0.07843
-0.16101,0.07843
0.33747,-0.06154
0.21301,0.66667
-0.42726,0.07843
-0.45273,0.07843
-0.43596,0.29630
-0.25000,-0.48297
-0.15231,0.34667
-0.75484,-0.33333
-0.26253,0.14739
-0.56713,-0.23188
-0.19404,0.41176
-0.67995,0.22258
-0.14786,0.21694
-0.61504,-0.33333
-0.26663,0.07843
-0.50772,0.45614
-0.67916,0.07843
-0.58537,0.05797
-0.96653,0.03030
-0.20764,0.05477
-0.39626,0.45614
-0.16982,0.13043
-0.75228,0.07843
-0.45716,-0.48297
-0.76948,0.07843
-0.15864,0.29825
-0.66372,-0.48297
0.56531,-0.08674
-0.90342,0.07843
-0.80000,0.45614
-0.93511,0.07843
-0.22337,0.71429
-0.27850,0.19098
-0.64158,-0.06972
-0.33740,0.17241
-0.29410,0.07843
-0.29410,0.07843
-0.59169,0.07843
-0.25573,0.07843
-0.19792,0.17788
-0.45963,0.45614
-0.91328,0.00000
0.03115,-0.07099
-0.91255,0.07843
-0.05677,0.00000
-0.23972,0.01868
-0.64931,0.24390
-0.39893,0.07843
0.81744,0.07843
0.07870,0.41176
0.64426,-0.34824
-0.93448,0.34667
-0.73324,0.07843
-0.72751,0.07870
-0.45419,0.71429
-0.08162,0.30233
-0.86920,-0.38571
-0.71620,0.12982
-0.19902,0.11852
-0.68831,-0.18590
-0.10831,0.07843
-0.53823,-0.02783
-0.02468,0.15238
-0.59376,0.21212
-0.53979,0.16138
-0.67308,0.00000
0.32332,0.07843
-0.09797,0.00000
-0.97364,0.00000
-0.68119,0.01812
-0.11310,0.07843
0.16613,0.33333
-0.64243,0.11494
-0.84561,0.07843
-0.16289,0.12121
0.00000,0.00000
-0.62885,-0.39959
-0.84337,0.00000
-0.78774,0.03030
-0.15231,0.34667
-0.51963,0.45614
-0.45370,0.07843
0.27277,0.07843
0.11725,0.08602
-0.30197,0.34667
-0.01702,-0.27245
-0.82623,0.45614
-0.26693,0.07843
0.81291,0.07525
-0.18275,0.07843
-0.69797,0.10811
-0.51081,0.07843
0.00000,-0.14902
-0.50366,0.07843
0.08698,0.11806
-0.06040,0.07843
-0.59169,0.07843
0.73785,0.07843
-0.34392,0.07843
0.07831,0.04049
-0.52433,0.30000
-0.49200,-0.10783
-0.13784,0.00000
-0.02342,0.00000
-0.35936,-0.25490
0.23286,0.07843
0.18339,0.65217
-0.50484,0.39394
-0.67568,0.00000
0.32649,-0.17157
0.42637,0.07843
-0.80602,-0.10043
0.63210,0.00000
-0.31522,0.00000
-0.23730,0.13072
0.19515,0.07843
-0.29573,0.07843
-0.96708,-0.25296
0.55968,0.07843
-0.12500,0.00000
-0.55497,0.00000
-0.67074,-0.25000
-0.91471,0.07843
-0.32242,0.07843
-0.69002,0.23810
-0.36416,0.25000
-0.31522,0.00952
-0.34120,0.45614
-0.99577,0.07843
-0.63084,0.37728
0.35063,-0.26391
-0.40171,0.23349
0.00328,-0.08421
-0.87500,0.07843
-0.83681,0.14035
-0.23529,-0.13889
-0.59169,0.07843
-0.11082,-0.12531
-0.42885,0.05128
0.24977,0.09524
0.27013,0.41176
-0.71097,0.13846
0.00000,0.72414
0.45419,0.04945
0.49774,-0.33005
-0.38653,0.16667
-0.88622,0.45614
-0.62448,0.07843
0.90611,0.07843
0.10153,0.17241
-0.84247,0.26667
-0.25000,-0.48297
-0.68205,0.11852
-0.72084,0.07843
-0.37973,0.38095
-0.63825,0.03509
0.17087,0.45614
-0.79489,0.08065
0.16835,0.14286
-0.95745,0.40741
-0.11204,0.26923
-0.91503,0.03030
-0.60168,0.07843
-0.59169,0.07843
-0.08940,0.18831
-0.50609,0.07843
-0.95455,0.00000
-0.67278,0.07843
0.00000,0.00000
-0.87408,0.07843
-0.98173,0.07843
-0.74638,0.07843
-0.35728,0.11806
-0.40103,-0.08824
-0.52794,0.00000
-0.19298,0.05797
-0.51533,-0.27282
-0.83772,0.09926
0.40324,0.25287
-0.77954,0.07843
-0.51592,-0.48297
0.89158,0.07843
-0.23744,-0.31688
-0.06833,-0.04727
-0.67208,0.07843
-0.61880,-0.09048
-0.75633,0.07843
-0.71889,0.07843
-0.80579,0.42667
-0.41614,-0.33333
-0.95227,0.05797
0.42726,0.07843
0.32498,0.03284
-0.18182,-0.48297
-0.56806,0.07843
-0.11634,0.10667
-0.45451,0.07843
-0.81918,0.07843
0.74248,0.07843
-0.95308,-0.33333
-0.06092,0.07843
-0.15643,0.20000
-0.58452,0.07843
0.37769,0.07843
-0.37802,-0.17949
0.76888,-0.48297
0.28010,0.00000
-0.13023,0.00000
0.03657,0.36842
-0.96460,0.41176
0.10326,-0.39776
-0.29846,0.07843
-0.66580,-0.24292
-0.29535,0.07843
0.15883,0.07843
0.48077,0.32184
0.76800,-0.12148
0.00244,0.00000
-0.12961,0.08163
-0.15231,0.34667
0.93452,0.07843
0.49774,-0.33005
-0.22727,0.54054
0.62282,-0.33333
0.22295,0.00000
-0.68831,-0.24402
-0.18868,0.07843
0.85363,0.22581
-0.62646,0.07843
0.87121,-0.02824
-0.39071,0.07843
-0.69331,0.38889
-0.61549,0.07843
-0.56713,-0.23188
-0.06149,-0.38824
-0.83869,0.07843
-0.59169,0.07843
-0.94473,0.07843
0.50000,-0.01238
-0.94898,-0.13889
0.37879,0.10667
0.67443,0.30924
-0.17034,0.07843
-0.19792,0.17788
0.81291,0.07525
-0.74176,0.14943
-0.86493,0.20513
-0.81239,0.00000
0.40690,0.03245
0.02324,-0.21517
-0.33227,0.33333
0.28555,-0.02005
-0.62250,-0.32723
0.25860,0.34409
-0.70856,0.00000
-0.39278,0.00000
-0.35728,0.11806
-0.40810,0.45614
-0.74333,-0.09804
-0.89317,0.43137
-0.38482,0.07843
-0.95455,0.00000
-0.41308,0.04494
0.33284,0.07843
0.47104,0.07843
0.21617,-0.07000
0.51640,0.07843
-0.07609,0.06959
-0.54182,-0.04977
0.34092,0.66667
-0.58735,0.08286
0.72784,0.00000
-0.13346,0.07843
-0.74271,-0.33333
-0.25965,0.36364
-0.61796,-0.10780
0.36398,0.36364
-0.62438,0.07843
-0.40802,0.07843
-0.21244,0.07843
0.80650,-0.26824
-0.94765,0.13176
-0.05382,-0.02020
0.23324,0.00000
-0.73605,0.07843
0.52956,0.07843
-0.59938,0.23280
-0.23597,0.07843
0.24837,0.00000
-0.70062,0.07843
-0.98330,0.22917
-0.57226,0.07843
-0.70773,0.07843
0.53678,0.13793
-0.45477,0.04167
-0.84483,-0.32508
0.19979,0.07843
-0.85023,0.27716
-0.69432,0.00000
-0.93843,0.07843
-0.38700,0.03030
-0.76940,0.19608
-0.35728,0.11806
-0.60708,0.08889
-0.98001,0.07843
-0.00900,0.41176
-0.76940,0.24561
-0.76940,0.19608
-0.76940,0.24561
-0.49164,0.07843
-0.76940,0.20952
-0.76940,0.20952
-0.45912,0.66667
-0.94193,0.07843
0.32030,0.07843
-0.46853,0.18182
-0.59762,0.21667
0.00000,0.10476
-0.15785,0.00000
-0.61358,0.07843
-0.30634,-0.66190
-0.11082,-0.12531
-0.50831,0.00000
-0.05698,0.09783
-0.52768,0.07843
0.35623,0.41176
-0.25511,0.00926
-0.20372,-0.13054
-0.15985,0.07843
-0.94966,0.09091
-0.36832,0.32086
-0.23931,0.07843
-0.79523,-0.33333
0.71084,-0.01569
-0.25887,-0.07023
-0.21030,0.39394
-0.24864,-0.13589
-0.39585,0.07843
-0.36796,0.13947
-0.76494,0.07843
-0.62731,0.01379
-0.56457,-0.07792
-0.05573,0.00000
-0.80540,0.07843
-0.68739,-0.25397
-0.63419,-0.12222
-0.23949,0.07843
-0.44945,-0.16667
-0.40017,0.00000
-0.60843,0.32381
-0.82859,0.07843
-0.97757,-0.28054
0.06359,0.20370
0.06359,0.20370
0.00000,-0.01786
-0.79825,0.07843
-0.63880,0.07843
0.06359,0.20370
-0.37500,-0.84615
-0.32584,-0.23276
-0.10153,-0.12531
0.06359,0.20370
0.06359,0.20370
-0.89414,0.07843
0.06359,0.20370
-0.29865,-0.23529
0.21898,0.41176
-0.42831,0.08722
-0.34044,0.33333
-0.87160,0.07843
-0.11996,0.07843
-0.80245,0.29630
-0.59978,0.07843
-0.36989,0.00000
-0.39669,0.40750
-0.86173,0.28205
-0.69681,-0.25000
0.06359,0.20370
0.06359,0.20370
0.06359,0.20370
0.06359,0.20370
-0.90036,0.37037
-0.34470,-0.81818
-0.93056,0.22917
-0.44476,0.07843
-0.76940,0.09524
-0.76940,0.09524
-0.39024,0.45614
0.00000,-0.01786
-0.98913,0.07843
-0.64812,0.18625
-0.92987,0.10277
-0.84139,-0.20986
-0.75804,0.07843
0.31840,-0.48297
-0.89773,0.07843
-0.53880,0.07843
-0.92380,-0.20728
0.04974,0.08832
0.54153,0.00000
-0.22727,-0.09804
-0.97950,0.19048
-0.00975,0.05769
-0.15231,0.34667
-0.38011,0.07843
0.00000,-0.06884
0.24952,0.25000
0.60674,0.01783
-0.15231,0.34667
-0.46340,0.07843
0.51845,0.07843
-0.46147,0.38095
-0.63031,0.37255
0.08690,0.05310
0.21697,-0.48297
-0.87526,0.07843
-0.42179,0.00000
-0.69834,-0.16970
0.41262,0.21795
-0.60455,-0.08824
-0.43798,0.00000
-0.96486,0.26667
-0.98906,0.07843
-0.57322,0.07843
-0.82535,-0.02824
-0.42371,0.07843
-0.72722,0.07843
-0.55497,0.08392
-0.95056,0.07843
0.10030,-0.33333
0.49774,0.42857
0.83807,0.07843
-0.66667,-0.29657
-0.99831,0.07843
-0.36555,0.30952
-0.47951,0.07843
-0.86287,0.31373
-0.37992,0.16667
-0.95056,0.07843
-0.36001,0.16028
0.13281,0.07843
-0.96596,0.07843
0.62282,-0.33333
-0.46070,0.07843
-0.52760,0.07843
0.64426,-0.34824
-0.70856,0.00000
-0.16415,-0.08571
-0.39126,0.07843
-0.98206,0.01672
-0.65446,0.01994
0.17839,0.08089
0.03422,0.07179
-0.95455,0.00000
-0.66122,-0.10966
-0.55448,0.16667
-0.88250,0.07843
-0.18862,0.00000
0.71768,0.22857
-0.69276,0.39080
-0.80995,-0.48297
-0.15022,0.45614
-0.84694,0.07843
-0.61924,0.41176
-0.15231,0.34667
-0.61740,0.07843
-0.03113,0.07843
-0.41293,0.07843
0.13281,0.07843
-0.85552,-0.15152
-0.48710,0.38095
-0.69171,0.33333
-0.73692,0.34667
-0.87038,0.45614
-0.93333,0.25000
-0.38620,0.45614
-0.97241,0.07843
0.07385,0.00000
-0.40816,0.45614
-0.28997,0.21212
0.49774,0.42857
-0.46843,-0.75000
0.49750,0.34409
-0.13613,-0.48297
-0.55620,-0.33333
-0.07828,0.07843
-0.07032,0.07843
0.05295,0.10952
-0.70025,0.07843
0.93932,0.00000
0.45638,0.07843
0.34416,0.39886
-0.03270,-0.13492
-0.83198,0.10904
0.38111,0.00000
-0.77297,0.04053
-0.99562,-0.33333
-0.75211,0.07843
-0.12691,0.45614
-0.20977,0.00000
-0.32752,0.60000
0.05568,0.00000
-0.50000,0.45614
-0.61570,0.27642
-0.49619,0.31373
-0.43960,-0.33333
-0.08815,0.09957
-0.02906,0.38095
-0.78583,-0.09844
-0.15231,0.34667
-0.86147,0.41176
-0.42674,-0.16970
-0.64962,0.00000
0.18740,-0.01778
-0.63840,0.05128
-0.28052,0.35714
0.23806,-0.03204
-0.79352,0.25000
-0.43042,-0.11364
-0.54731,0.41176
-0.04375,-0.31028
0.45921,0.70588
-0.69775,0.07843
-0.24375,0.07843
0.10000,0.00000
-0.66667,0.07843
-0.82586,0.33333
-0.16001,-0.48297
-0.39618,0.00000
-0.35459,0.17241
-0.62264,0.07843
-0.36727,-0.11376
-0.10569,-0.05490
-0.88240,0.01176
-0.26110,0.07843
0.51822,0.39394
0.44815,0.14286
-0.47739,0.07843
-0.59010,0.14493
