-0.94558,0.07843
-0.32245,0.07843
-0.84693,-0.09790
-0.22727,0.73333
-0.90909,0.44444
0.96821,0.41176
-0.35114,0.39394
-0.00197,-0.12531
-0.51142,0.07843
-0.73814,0.07843
0.29342,0.48148
0.00000,0.00000
-0.05031,0.36364
-0.32473,0.07843
-0.81307,-0.04977
-0.95461,0.14729
0.37031,-0.30252
-0.29157,0.00000
-0.08415,0.07843
-0.58529,0.07843
-0.24614,-0.48297
-0.80795,0.07843
0.51913,-0.31522
-0.32258,-0.01569
-0.67914,0.00000
-0.60267,0.03030
0.67065,0.20952
-0.52177,0.07843
-0.23237,-0.48297
0.86598,0.07843
0.38189,-0.29194
-0.03835,0.07843
-0.97601,0.00000
-0.78130,-0.33333
-0.27211,0.00000
0.67301,0.03030
-0.22727,0.73333
-0.63833,0.07843
0.40276,0.07843
-0.72830,0.07843
0.12780,0.00000
-0.49529,0.07843
-0.99519,0.07843
0.70903,0.07843
0.72601,0.73333
-0.45161,0.40559
-0.38464,0.07843
-0.06805,0.07843
-0.28406,0.73333
-0.40125,-0.29194
0.07903,-0.15809
-0.46603,0.22222
-0.95206,-0.13636
-0.60252,0.08604
-0.87956,0.02973
-0.55192,0.00000
-0.78851,0.20000
0.11598,0.43902
0.91428,0.07843
0.51242,0.07843
-0.09477,0.07843
-0.64129,0.29167
0.30794,0.07843
-0.54505,0.07843
-0.62578,0.07843
0.10594,0.00000
-0.39420,0.41176
-0.40763,-0.33824
-0.93119,-0.33333
-0.37849,0.45614
-0.35595,0.00000
0.77154,-0.11052
-0.23237,0.33333
-0.15629,0.45614
-0.31121,0.09524
-0.66667,0.07843
-0.21476,0.00000
0.00000,0.14609
0.13946,-0.10087
-0.65967,0.43478
0.19717,0.09284
-0.81873,0.07843
0.84674,0.45098
0.00845,-0.24242
-0.56051,0.07843
-0.30988,0.09051
-0.30988,0.09051
0.37874,-0.13492
-0.15506,-0.16399
0.99848,0.41176
-0.18237,-0.20986
0.23365,0.18972
-0.14356,0.07843
-0.01047,-0.15714
-0.29213,-0.48297
-0.99919,0.07843
0.05993,-0.33017
-0.92458,0.07843
-0.41792,0.07843
-0.22727,0.73333
0.15725,-0.06667
0.32578,0.39837
0.49411,0.07843
-0.08608,0.03704
-0.83530,-0.10548
0.11486,0.01333
-0.64129,0.29167
-0.29851,-0.04268
-0.87176,0.01449
-0.32296,-0.24026
-0.99646,0.07843
-0.35811,0.07843
-0.84023,-0.06529
0.17625,-0.48297
0.37874,-0.06553
0.69777,-0.01389
-0.03351,-0.12789
-0.76456,-0.58209
0.71751,-0.27536
-0.25454,0.07843
-0.30149,0.06456
-0.52177,0.07843
-0.22727,0.73333
0.88623,0.07843
-0.56447,0.41176
-0.47688,0.07843
-0.37500,-0.84615
-0.61735,-0.73684
-0.10474,0.13725
-0.13488,0.00000
-0.50766,0.07843
-0.84895,0.07843
-0.53751,0.07843
-0.36001,0.16028
-0.29076,0.07843
-0.98345,0.07843
-0.69331,0.38889
-0.39212,-0.07510
-0.61028,0.07843
-0.96114,0.13176
-0.66810,0.28205
-0.05092,0.07843
0.65218,0.29167
-0.11082,-0.12531
-0.01674,-0.04945
0.91193,0.00000
-0.71902,0.07843
-0.79334,0.07843
-0.49966,0.07843
-0.46126,0.07843
0.83461,-0.04977
-0.89297,-0.10548
-0.67137,0.25000
0.70440,0.25000
-0.88529,0.05484
0.88617,0.07843
-0.61044,0.07843
0.73067,0.10000
0.06396,-0.02477
-0.29076,0.07843
-0.93313,0.07843
0.21330,-0.01335
-0.58632,-0.01268
-0.48782,0.07843
-0.10153,-0.12531
-0.85989,0.07843
-0.79187,0.07843
-0.02154,-0.20000
-0.26129,0.07843
-0.22727,0.73333
-0.38781,-0.33183
-0.22727,0.73333
-0.45833,0.35668
-0.37021,0.07843
-0.89303,-0.15074
-0.95056,0.07843
-0.66089,-0.37980
-0.38994,0.09051
-0.98906,0.39080
-0.95809,0.07843
-0.49455,0.01190
-0.16824,0.07843
-0.25222,0.39394
-0.88102,0.07843
-0.97995,0.07843
0.19220,0.00000
-0.52905,0.20124
-0.67730,-0.37771
-0.54939,-0.10548
-0.49148,-0.15373
0.31568,-0.48297
-0.49354,0.07843
-0.95107,0.07843
-0.68965,0.07843
-0.90072,0.07843
0.55276,0.21212
0.44638,0.26025
0.44815,0.14286
-0.26245,0.07843
-0.50000,0.00000
0.22700,0.41176
-0.01119,-0.12500
0.00000,0.00000
-0.73733,0.07843
-0.95363,0.04522
0.12399,-0.11272
0.19335,0.07843
-0.37636,0.23077
-0.55366,0.06609
-0.58632,-0.01268
-0.82795,0.07843
-0.25000,0.09324
-0.25060,-0.17647
-0.48504,0.07843
0.24260,-0.11232
-0.81689,0.26667
-0.69331,0.38889
-0.59198,0.07843
-0.64027,0.07843
-0.58632,-0.01268
-0.94918,0.38095
0.74409,0.07843
-0.91618,0.07843
0.02245,0.10000
-0.03641,0.07843
-0.93649,0.07843
-0.47233,0.28676
-0.86302,-0.04306
-0.36767,0.07843
0.69607,-0.10824
-0.59971,0.19608
-0.19871,0.00000
0.00000,0.00000
-0.56947,-0.55303
0.03421,0.07843
0.21092,-0.33824
-0.52736,0.07843
-0.58632,-0.01268
-0.98205,0.18391
-0.47059,0.06667
-0.73556,0.00000
-0.58294,0.05000
0.27013,0.41176
-0.03327,0.36842
-0.54581,-0.10548
-0.04757,-0.31551
-0.93709,0.16667
-0.03327,0.36842
0.22352,-0.20635
0.24990,-0.33974
-0.04555,0.10833
-0.91054,0.28571
-0.54192,0.07843
0.47307,0.00000
-0.90463,0.07843
-0.40353,0.07843
0.87885,-0.44538
-0.25359,0.35714
-0.80976,-0.18824
-0.89546,0.07843
-0.67794,0.21212
-0.98010,0.41176
0.26087,-0.32058
-0.28153,0.21212
-0.87213,0.07843
0.35224,0.00000
0.01290,-0.05820
0.01020,-0.29291
0.89371,0.30596
-0.72483,0.07843
-0.52177,0.07843
-0.69331,0.38889
0.10219,0.00000
-0.50897,0.07843
0.36279,-0.28520
-0.70991,-0.20986
-0.59774,-0.38636
-0.92528,0.35417
-0.70636,0.01176
-0.15675,-0.01786
-0.58478,0.07843
-0.66667,0.07843
0.14951,0.26667
0.22564,0.07843
-0.26024,0.07843
-0.92108,0.35714
-0.18658,0.07843
-0.60948,0.07843
-0.02649,0.52381
-0.46073,0.11538
0.27010,-0.06462
0.21965,0.16421
-0.86768,0.00000
-0.96134,0.07843
-0.27617,0.00000
-0.54611,0.45614
0.00000,0.00000
-0.29431,-0.28054
-0.32733,0.07843
0.01143,-0.16996
-0.75442,-0.14545
-0.37596,0.08497
-0.32727,0.00000
-0.20215,-0.11717
-0.48128,0.07843
-0.48550,-0.75096
-0.90912,-0.10548
-0.20984,0.12222
-0.98578,0.00000
-0.76218,0.41176
-0.61058,0.00000
-0.22727,0.73333
0.06784,0.00000
-0.64979,0.45614
-0.59807,0.07843
-0.83211,-0.01678
0.43389,0.43590
-0.98705,0.07843
-0.66667,0.07843
-0.60168,0.33939
-0.94863,0.39394
-0.81177,0.00000
-0.57143,0.07843
-0.12955,0.10196
-0.35811,0.07843
-0.94454,0.07843
-0.43128,0.41176
-0.02672,-0.33333
0.89872,0.26667
0.25000,-0.07333
-0.16560,-0.33824
-0.62979,0.00000
-0.48476,0.07843
-0.46418,0.08936
0.07463,0.16138
-0.66973,0.07843
-0.96722,0.07843
-0.10153,-0.12531
-0.83195,0.41176
-0.42609,0.07843
-0.47573,-0.15361
-0.07344,0.07843
-0.30665,-0.00230
-0.67860,0.07843
-0.21032,0.38095
-0.54503,0.07843
-0.99383,0.07843
0.37154,-0.15345
-0.09591,0.41176
-0.88295,0.07843
-0.64485,0.00000
-0.10153,-0.12531
-0.03786,-0.54839
-0.20419,0.39130
-0.22727,0.73333
-0.87073,0.07843
-0.40018,0.00000
0.00000,0.00000
0.47768,0.41176
-0.68364,0.11255
-0.54081,0.40351
-0.55710,-0.33333
0.59321,0.37037
0.86158,-0.26824
-0.84383,0.01802
-0.79206,-0.51724
-0.96347,0.07843
-0.23394,-0.27245
-0.95956,-0.06349
-0.93932,0.03030
-0.75559,0.41176
-0.39212,-0.07510
0.22847,0.02581
-0.51309,0.14943
0.09861,0.48649
0.38515,0.05128
-0.15856,0.00000
-0.48504,0.07843
-0.66667,0.07843
0.09042,0.05655
-0.35865,-0.27245
-0.69331,0.38889
0.32768,-0.36601
-0.39992,0.07843
0.45183,0.22167
-0.04781,0.00000
-0.43555,0.06331
-0.21476,0.00000
-0.46418,0.08936
-0.59357,0.09051
-0.15856,0.00000
-0.24090,0.08685
-0.92768,-0.12594
-0.58060,0.07843
-0.69331,0.38889
-0.87500,-0.27778
-0.49126,0.03030
-0.58921,-0.12594
0.31147,0.07843
0.01809,0.07843
-0.02649,0.30924
-0.58564,0.07843
-0.17462,-0.02778
-0.93916,0.07843
-0.43450,0.07843
-0.12033,0.07558
-0.94679,0.45614
-0.69331,0.38889
0.17763,0.07843
-0.85245,0.03030
-0.72199,-0.48297
0.76276,0.11852
-0.57252,0.07843
-0.56601,0.11852
-0.25000,0.30924
0.78161,0.06725
-0.91260,-0.11557
-0.91632,0.16667
0.68860,-0.03979
0.06076,0.01000
-0.42133,-0.46154
-0.76606,-0.27005
-0.95484,0.36364
-0.57317,0.07843
-0.29182,-0.35294
0.76191,-0.23810
-0.34008,0.07843
0.05601,0.00000
0.03307,0.70588
-0.85350,-0.21569
-0.36674,0.03427
-0.97882,0.14000
-0.58921,-0.12594
-0.74394,0.07843
0.00000,-0.24768
-0.35360,-0.12808
-0.59621,0.07843
-0.70016,0.45614
0.57527,0.07843
0.39067,0.41176
-0.26049,-0.06268
-0.22452,-0.02824
-0.26249,0.64286
-0.11742,0.00000
-0.33423,0.03030
-0.42105,0.10390
-0.21476,0.00000
-0.11082,-0.12531
-0.50632,0.07843
-0.62974,0.10667
-0.36001,0.16028
-0.48797,0.41176
-0.62093,0.00193
-0.61735,-0.73684
-0.69331,0.38889
-0.65809,0.32184
-0.85290,0.07843
-0.50246,0.07843
0.84701,0.24242
-0.68209,0.21031
-0.86442,0.07843
0.64389,0.16667
-0.21476,0.00000
-0.44755,-0.06536
-0.47803,0.07843
-0.22793,0.00000
-0.30881,0.31373
-0.61202,0.00000
-0.89616,-0.33333
0.00595,0.00000
-0.21476,0.00000
-0.47640,0.50000
-0.50239,0.45614
-0.01230,0.58824
0.09103,-0.00490
-0.28552,0.09267
-0.30008,0.07843
-0.21476,0.00000
0.43126,-0.33824
-0.92990,0.07843
-0.90174,0.31373
0.08871,0.07843
-0.71189,0.28205
0.43326,0.03571
-0.17433,0.07843
-0.32780,0.29630
-0.55785,-0.49275
-0.78372,-0.48297
0.38380,-0.31551
0.41379,0.07519
-0.02288,0.00978
-0.29219,0.33333
-0.86626,0.07843
-0.86626,0.07843
-0.86626,0.07843
0.68819,0.00000
-0.05185,0.41176
0.00799,0.11852
-0.77342,-0.04278
-0.82423,0.07843
-0.99282,0.16256
0.10158,-0.08333
-0.21859,-0.34824
-0.46418,0.08936
0.40819,0.07843
-0.04438,0.07843
-0.33654,0.09783
-0.46418,0.08936
-0.46682,0.00000
-0.31121,0.09524
-0.15197,0.09524
-0.11082,-0.12531
0.72206,0.73333
-0.83402,0.18247
-0.39681,-0.33333
-0.00197,-0.12531
-0.42771,0.07843
0.08356,0.07843
-0.17433,0.07843
-0.52177,0.07843
-0.35084,0.07843
-0.84908,0.71429
-0.95998,-0.15361
-0.66667,0.07843
0.00000,0.00000
-0.63955,0.07843
-0.77429,0.07843
-0.93861,0.00000
0.10649,0.10277
0.75193,0.07843
0.41262,0.21795
-0.44925,0.41176
0.75958,0.41176
-0.61997,0.07843
0.02213,0.07843
0.37063,0.07843
-0.56193,0.11494
-0.60208,0.07843
0.00174,0.05535
0.82653,0.11303
0.04438,0.42857
-0.86476,0.07843
-0.96299,-0.05383
-0.29044,0.07843
-0.73733,0.07843
-0.98189,0.12971
-0.94821,0.22764
0.20291,0.09767
-0.73733,0.07843
-0.22793,0.00000
-0.46315,0.07843
-0.22793,0.00000
-0.61855,0.72727
-0.52177,0.07843
-0.66667,0.07843
-0.37075,0.07843
-0.77153,0.01852
-0.50669,0.07843
-0.70455,0.06227
-0.76963,0.07843
-0.95347,0.07843
-0.32919,-0.07143
-0.77681,0.45614
0.78090,0.07843
-0.69331,0.38889
-0.22793,0.00000
-0.90940,-0.27778
0.16835,0.14286
0.86732,0.07843
-0.21476,0.00000
0.61284,0.07843
0.84946,0.07843
-0.59944,0.07843
-0.84328,0.34667
0.49411,0.07843
-0.52177,0.07843
-0.89913,0.07843
-0.52177,0.07843
-0.18589,0.29630
-0.79418,0.24041
-0.45664,0.00000
-0.36108,-0.01312
-0.46761,0.07843
-0.78600,0.07843
-0.29035,0.08086
-0.78853,0.00000
-0.18173,-0.07759
-0.50109,0.07576
-0.04046,-0.00757
-0.96148,0.07843
-0.18993,0.09051
-0.21241,-0.39776
-0.70352,0.07843
-0.75112,0.00000
-0.12664,0.07843
-0.60892,0.08333
0.03576,0.07843
-0.95686,0.07843
0.45221,0.11714
0.82787,0.26667
-0.06707,0.15238
-0.11082,-0.12531
-0.84802,0.04762
-0.69918,0.07843
-0.91664,0.07843
0.21918,-0.19876
0.07079,0.18831
-0.38544,-0.15152
-0.34263,0.07843
-0.55025,0.73333
0.64359,-0.36601
-0.30286,0.07843
-0.08632,0.28923
0.07482,0.07843
-0.56517,0.07843
-0.69331,0.30303
-0.78200,0.07843
-0.70785,0.33333
-0.99034,0.15344
-0.59944,0.07843
-0.63502,-0.10548
0.50960,0.05462
-0.17050,0.07843
0.24066,0.00000
-0.87904,0.07843
0.00000,0.00000
-0.33708,-0.17444
0.07463,0.13390
0.81321,0.56156
0.24066,0.00000
-0.52177,0.07843
0.15547,0.00000
0.81522,0.07843
-0.68080,0.33333
-0.95616,-0.18824
-0.67235,0.00000
0.55290,0.07843
0.07463,0.16138
-0.65026,0.45614
-0.79122,-0.05471
0.26480,0.05462
-0.31342,0.07843
0.24133,0.07843
-0.74986,0.08333
-0.06646,0.05430
0.86117,0.00000
-0.84832,0.07843
-0.41801,0.00000
0.24045,0.07843
0.49411,0.07843
0.75022,0.00000
-0.94072,0.00000
-0.37936,0.11678
0.49411,0.07843
-0.98688,0.07843
-0.86636,0.07843
0.22401,0.29517
-0.07011,0.07843
-0.69472,0.07843
-0.29026,0.02715
-0.97609,-0.35714
0.25000,0.12121
-0.11684,0.20690
-0.14152,0.45614
0.17118,-0.13662
-0.59673,0.07843
-0.58911,0.45614
-0.15579,0.07843
-0.58632,-0.01268
0.21095,0.16923
-0.52177,0.07843
-0.32067,0.00000
-0.72111,0.03030
-0.87956,0.02973
-0.53454,0.07843
-0.45120,0.07843
-0.56818,0.72414
-0.03088,0.07843
0.45517,0.00000
-0.90321,0.07843
-0.61410,0.07843
-0.60336,0.22658
-0.58632,-0.01268
-0.30970,0.45614
-0.06751,-0.46154
-0.16140,-0.14286
-0.73448,0.00000
0.37620,-0.27370
-0.80111,0.07843
-0.77415,0.07843
-0.42974,0.00000
-0.52088,0.09182
-0.26603,0.00000
0.97468,0.07843
-0.55070,0.07843
0.16946,0.07843
-0.95517,0.16667
-0.82468,-0.05977
0.42512,0.07843
-0.35811,0.07843
-0.97870,-0.19048
-0.61788,0.10667
-0.28788,0.09967
-0.63645,-0.19231
-0.42974,0.00000
-0.34515,0.07843
0.24157,0.22222
-0.63645,-0.19231
-0.37800,0.34667
0.10655,-0.10853
-0.62779,-0.26724
0.09452,0.05803
0.30873,-0.04364
-0.15576,-0.08333
-0.25015,0.45614
-0.88890,0.45614
0.75452,0.40893
-0.67426,0.38966
0.26245,-0.01238
0.04889,0.07843
-0.59121,0.02667
-0.84732,0.18889
-0.21275,0.07843
-0.62435,0.18889
-0.21476,0.00000
-0.50000,0.38609
0.15687,0.14035
-0.59403,0.56156
0.09496,0.00000
-0.49103,0.00000
-0.58839,0.00000
-0.47507,0.07843
-0.75425,0.07843
-0.38869,0.07843
0.94835,0.07843
-0.68339,0.07843
-0.14255,0.07843
-0.44444,0.45614
0.75668,0.10000
-0.30988,0.09051
-0.97337,0.01812
-0.71537,0.07843
0.92356,-0.47059
-0.33404,-0.84615
-0.02178,-0.13072
-0.93952,-0.62500
-0.31651,0.41176
0.10508,0.00000
-0.30050,-0.78947
0.07463,0.16138
0.56457,0.17778
-0.48691,0.45614
0.44730,0.25668
-0.84810,0.00000
-0.89853,0.39394
0.27179,-0.30252
0.84674,0.00000
-0.02649,0.26795
-0.69337,0.00000
-0.58632,-0.01268
-0.61735,-0.75510
-0.73012,0.01078
-0.99472,0.59804
-0.53749,0.38095
-0.95056,0.07843
-0.58632,-0.01268
-0.32742,-0.48297
0.08556,-0.48297
-0.64925,0.45614
-0.02649,0.12878
-0.95439,0.15489
-0.00197,-0.12531
-0.39926,-0.06972
-0.66302,-0.02899
-0.66667,0.16667
-0.61200,-0.06972
-0.89412,0.02973
-0.66863,-0.22667
-0.63098,0.07843
-0.36001,0.16028
-0.78499,0.07843
0.34366,0.07843
-0.69331,0.38889
-0.02649,0.12878
0.10670,-0.06972
-0.81901,0.07843
-0.99103,0.07843
-0.58632,-0.01268
0.20892,0.40580
-0.22727,0.73333
-0.74480,0.21930
0.65608,0.07843
-0.66667,0.07843
-0.22793,0.00000
-0.13023,0.00000
0.00000,0.00000
0.03043,0.41176
-0.18173,0.00000
0.14156,-0.39776
-0.54819,-0.16071
-0.67686,0.07843
0.83889,0.07843
-0.18228,0.07843
-0.35792,0.06667
-0.16097,-0.19221
-0.50127,0.20513
-0.19014,0.39130
-0.00561,0.20346
-0.10364,-0.19906
-0.39693,0.00000
0.05461,-0.20000
-0.65223,-0.20986
-0.69071,0.00000
-0.71897,-0.04665
-0.49193,-0.17803
0.41855,0.07843
0.37698,0.07843
0.79808,-0.24041
-0.66649,0.07843
0.81262,0.07843
-0.22793,0.00000
-0.78849,0.07843
-0.52177,0.07843
-0.62666,0.34354
0.23867,0.07843
-0.90616,-0.13662
-0.29076,0.07843
-0.86910,0.03030
-0.26667,-0.12531
-0.71253,-0.05993
-0.32468,0.41667
-0.36001,0.16028
0.33738,-0.05169
-0.21152,-0.28054
0.24260,-0.01786
-0.74364,0.07843
-0.60870,0.07843
-0.87639,0.07843
0.18752,0.00000
-0.92688,-0.23824
0.24066,0.00000
-0.11082,-0.12531
-0.83897,-0.13662
-0.87287,0.45614
0.41637,0.50000
-0.86740,-0.33333
-0.68102,0.45345
-0.53543,0.07843
-0.97743,0.41176
-0.50163,0.45614
-0.69331,0.38889
-0.47526,-0.01231
-0.52177,0.07843
-0.90616,-0.13662
-0.23528,0.07843
-0.65245,0.13662
-0.70473,-0.20728
-0.27761,0.07843
-0.07626,-0.46667
-0.64574,0.07843
-0.58632,-0.01268
0.00000,0.17273
-0.97411,0.07843
0.19717,0.09284
-0.46888,0.73333
-0.69331,0.38889
-0.68588,0.45614
-0.82095,0.07843
0.44643,-0.48297
-0.58462,0.07843
-0.34637,0.07843
-0.17553,0.45614
-0.35933,0.07843
0.09386,0.34409
0.50843,0.07843
-0.33577,0.00000
-0.49181,0.07843
-0.18248,0.07843
-0.69246,-0.18824
-0.50632,0.07843
-0.65106,0.34545
-0.17963,0.07843
-0.87549,0.07843
-0.10590,-0.19478
-0.58632,-0.01268
-0.52369,0.44444
-0.27527,-0.09357
-0.36019,0.00000
0.02775,0.07843
-0.90616,-0.12670
0.03035,0.07843
-0.74599,0.09469
0.83900,0.07843
0.26306,0.73333
-0.53747,0.07843
-0.72929,0.07843
0.46449,0.07843
-0.30988,0.09051
-0.54669,-0.13876
-0.47567,0.28205
0.45593,0.41176
-0.69331,0.38889
-0.78508,0.07843
0.56315,0.21212
-0.86974,0.07843
0.30926,-0.02484
0.50209,0.07843
0.17842,0.17507
-0.51009,-0.18391
-0.73989,0.27592
-0.21429,0.45614
-0.66595,0.14286
0.34735,-0.02778
0.49411,0.07843
-0.55497,0.08936
-0.42150,0.73333
0.03972,0.34409
-0.00780,0.00000
0.39802,-0.05637
-0.53227,0.07843
0.17322,0.23077
0.61111,0.00000
0.05902,0.36842
-0.52632,0.33333
0.05088,0.34667
0.91871,0.07843
0.28711,0.07843
-0.57384,0.14762
-0.36314,0.03030
-0.34722,-0.02005
-0.15615,-0.23810
-0.83775,0.09524
-0.49502,0.44000
-0.76612,0.07843
0.31355,-0.01299
-0.27084,0.03714
-0.93409,-0.05153
0.73532,0.07843
-0.21244,0.07843
-0.20081,0.07843
-0.96311,0.07843
0.44752,0.33333
-0.83610,0.07843
0.93129,0.07843
-0.69727,-0.20093
-0.52827,0.07843
-0.73748,0.07843
0.28148,-0.26068
-0.30988,0.09051
-0.17950,0.00000
0.38295,0.41176
-0.75986,0.17538
-0.80255,0.41176
-0.88327,0.30952
0.40720,-0.48297
-0.58220,0.07843
0.28366,0.07843
-0.16525,0.36364
0.86548,0.03676
-0.45970,0.07843
-0.97313,0.19394
-0.36689,0.45614
-0.98387,-0.33333
-0.87956,0.02953
-0.47803,0.07843
-0.39212,-0.07510
0.66520,-0.47059
-0.58632,-0.01268
-0.63164,-0.73684
0.28796,-0.03233
-0.70107,0.07843
-0.51369,0.07843
-0.22167,0.01868
-0.18046,0.00000
-0.18810,0.00000
0.34092,0.66667
-0.52295,0.41176
-0.60044,-0.15488
-0.45793,0.07843
-0.83818,0.08798
-0.19079,0.07039
0.60212,0.01732
0.28437,0.16138
-0.31651,0.41176
-0.08643,0.00000
0.19580,0.07843
-0.83925,0.07843
0.06990,-0.10655
-0.90081,0.03676
-0.58632,-0.01268
-0.74354,0.07843
0.11332,-0.33333
-0.87956,0.02973
-0.47613,0.31373
-0.34940,-0.01054
-0.88670,0.00669
-0.96936,0.07843
0.05261,0.11111
0.33237,0.07843
-0.89601,0.33333
0.75449,0.60000
-0.31651,0.41176
-0.09399,-0.19697
-0.34705,0.00000
0.01953,0.01299
0.01817,0.00000
0.14641,0.11852
0.05902,0.36842
-0.17357,0.05114
-0.30249,0.07843
-0.52177,0.07843
-0.79026,0.05458
-0.85670,0.02273
-0.84793,0.07843
0.57819,0.07843
-0.96017,0.07843
-0.25000,0.00000
0.40787,-0.04769
-0.74394,0.07843
-0.22167,0.01868
0.12506,0.04656
0.01235,0.07843
0.32590,-0.28054
0.22847,0.02581
-0.92047,0.18109
-0.90158,0.31373
-0.39672,0.07843
-0.90667,-0.34824
-0.74799,0.07843
0.21301,0.66667
0.07655,0.60000
0.40787,-0.04769
-0.51181,-0.36601
0.34755,-0.04977
0.39696,-0.03533
-0.72196,-0.20401
0.94874,0.07843
-0.07609,0.08713
0.69091,0.18646
0.24593,0.07843
-0.26245,0.33333
-0.03327,0.36842
0.47083,-0.01131
-0.87956,0.02973
0.28211,0.07843
-0.61735,-0.73684
0.07266,0.36000
-0.37706,0.07843
-0.83798,0.07843
-0.45535,0.00000
-0.66021,0.44444
-0.06521,0.35897
0.59048,0.07843
-0.52269,0.07843
-0.03238,0.00000
-0.65177,0.07843
0.40787,-0.04769
0.29393,0.56522
0.16649,0.00000
-0.84572,-0.07914
-0.95056,0.07843
-0.53981,0.07843
0.25951,0.38889
0.38769,-0.06667
-0.72509,0.41176
0.05480,-0.71429
-0.64981,0.07843
0.22169,0.28205
-0.95691,-0.04977
0.00000,0.00000
-0.77117,0.07843
-0.89570,0.73333
-0.10153,-0.12531
0.36759,-0.33333
-0.48504,0.07843
-0.61335,0.21212
0.49363,-0.13333
-0.10871,0.27536
0.05902,0.36842
0.16542,-0.01525
-0.91632,0.16667
-0.94751,0.07843
0.34904,0.16852
0.05459,0.00000
-0.86863,0.03030
0.84882,0.06631
-0.37500,-0.84615
-0.30335,0.07843
0.30033,0.28571
0.05117,-0.01786
-0.08661,0.07843
-0.97980,0.70588
-0.06736,0.07843
-0.27344,0.07843
-0.45465,0.00218
-0.63186,0.07843
-0.50527,0.09783
-0.05054,-0.32737
0.67638,-0.06769
-0.85102,0.00000
-0.82376,0.43810
-0.02531,0.00000
-0.30481,0.30952
-0.39400,0.07843
-0.88731,0.12121
0.10963,0.07843
0.07463,0.16138
-0.70200,-0.03030
-0.43884,0.07843
-0.20741,-0.48297
-0.04500,0.18750
0.74982,0.07843
-0.42027,0.07843
0.29861,0.16746
-0.46965,-0.15361
0.05704,0.39394
-0.68204,0.07843
0.40042,0.07843
-0.66696,-0.15345
-0.68803,0.64286
-0.93726,-0.33333
-0.98799,-0.06349
-0.51117,0.40580
-0.66667,0.07843
0.93794,0.07843
-0.58919,0.07843
0.47022,0.30952
0.73008,0.07843
-0.93089,0.07843
0.00000,0.00000
-0.55260,0.24242
0.83418,0.07843
-0.72509,0.41176
-0.63620,0.22222
0.26992,0.52632
-0.69331,0.38889
-0.82597,0.07843
-0.25000,-0.48297
-0.90387,0.19048
-0.96029,-0.14154
-0.87954,0.05797
-0.58632,-0.01268
-0.01670,0.10952
-0.55044,0.31373
0.56355,0.07843
-0.54910,0.11616
-0.36019,-0.23529
0.00000,-0.01923
-0.56014,0.07843
-0.53862,-0.84615
-0.57450,0.73333
-0.53396,0.05006
