0.71478,0.44444
0.31416,0.45238
-0.11082,-0.12531
-0.48989,0.07843
-0.07302,0.05913
-0.38483,0.00000
-0.58844,0.41176
0.00000,0.00000
-0.95103,0.07843
0.37504,0.07843
-0.44298,0.02424
-0.80882,0.07843
0.21989,-0.02005
0.23392,0.13009
-0.81389,0.26829
0.16639,0.07843
0.21555,0.09764
-0.87500,0.18889
-0.23731,0.00000
-0.23731,0.00000
-0.51291,0.10610
-0.48377,0.10667
-0.87477,0.44444
-0.95940,-0.02413
0.63014,0.51282
-0.87295,0.07843
-0.23731,0.00000
-0.68582,-0.20986
0.45215,0.07843
-0.23731,0.00000
-0.66667,0.09926
0.18492,0.07843
-0.30097,0.07843
0.69734,-0.46324
-0.82680,0.07843
-0.69735,0.18333
0.02379,0.07843
-0.80338,0.07843
-0.62974,0.07843
-0.66652,-0.48297
-0.91721,-0.01016
0.26068,-0.48297
-0.83650,-0.14815
0.87121,-0.12046
-0.10153,-0.12531
-0.11082,-0.12531
-0.21298,0.08163
0.72340,0.43137
0.16711,0.29167
-0.30944,-0.66013
0.08159,-0.20153
-0.73668,-0.19092
-0.17654,0.04598
-0.91649,0.07843
0.56675,0.07843
-0.60809,0.45614
-0.13265,0.73333
-0.66667,0.27778
-0.81601,0.07843
0.15837,0.14706
0.15837,0.14706
0.46303,0.65217
0.95578,-0.21053
0.15887,0.73333
-0.69180,0.17742
-0.41846,0.01186
-0.41846,0.01186
-0.70885,0.07843
-0.90031,0.44086
-0.46282,0.07843
-0.31105,-0.07783
-0.78767,0.08000
-0.00197,-0.12531
0.66334,0.29167
-0.55497,0.08936
-0.65773,0.07843
-0.86462,0.07843
0.10475,0.00920
-0.92965,0.07843
-0.83066,0.06394
-0.53660,0.07843
-0.90488,-0.34571
-0.78675,0.05797
0.01161,0.09747
-0.33330,-0.17444
-0.97777,0.07843
-0.44127,0.07843
-0.70470,0.12871
-0.57977,0.03852
-0.81377,-0.05455
-0.72873,0.07843
0.65332,0.41176
-0.51851,0.25000
-0.26407,0.07843
-0.57760,0.23188
0.49714,-0.37771
-0.82387,0.07843
-0.46817,0.07843
-0.77764,0.07843
-0.10687,0.27027
-0.89081,0.31111
0.62276,-0.02220
-0.11349,0.51795
-0.11082,-0.12531
0.81133,-0.14241
0.75916,0.41176
0.55430,-0.28054
0.25150,-0.52414
-0.06171,0.07843
-0.27596,0.02667
-0.61447,0.20952
0.41232,-0.13662
0.12169,0.21176
-0.41578,0.07843
-0.66466,0.07843
-0.79123,0.36667
0.07655,0.60000
0.33114,0.43590
-0.23541,0.07843
-0.33162,0.08791
-0.98094,0.07843
0.97382,0.12821
-0.15130,0.00000
0.01419,0.07843
-0.69885,0.08000
-0.67127,0.07843
-0.47335,0.07843
0.07655,0.60000
-0.24211,0.12605
0.17883,0.39394
-0.42748,0.07843
0.17883,0.39394
-0.78537,0.07843
-0.69154,0.07843
0.33114,0.43590
-0.91721,-0.01016
-0.13265,0.73333
-0.33449,0.11494
-0.58651,-0.01515
0.81433,0.00000
0.07539,0.00000
-0.06437,-0.17614
-0.19647,0.09697
-0.61333,-0.09848
-0.93065,0.07843
-0.44418,0.57895
-0.83911,0.13947
0.42124,-0.06767
-0.71075,0.07843
-0.93763,-0.10256
0.00031,0.07843
-0.41302,0.41176
-0.10153,-0.12531
-0.43423,0.07843
-0.50218,0.45614
-0.80486,0.07843
-0.88281,0.07843
-0.89914,0.00000
-0.91788,0.07843
0.83375,-0.26265
0.51049,0.00000
0.47725,0.07843
0.30745,0.00000
-0.29213,-0.13636
0.19064,0.07843
0.09897,0.25859
-0.55497,0.08936
-0.59519,0.07843
0.08586,0.23935
-0.02312,-0.14167
-0.57178,0.21599
-0.93723,0.33333
-0.90486,0.07843
-0.11483,0.01186
-0.00929,0.00000
-0.10773,0.00000
-0.03125,0.43590
-0.92852,0.07843
0.33114,0.43590
-0.11082,-0.12531
0.16019,0.09288
-0.26712,-0.32353
-0.61521,-0.02824
-0.75393,0.39394
-0.02381,-0.12727
-0.97736,0.17442
-0.96726,0.41176
-0.48228,0.07843
0.48692,0.00000
0.81133,-0.02311
0.49559,0.06667
0.52196,-0.02222
0.38989,-0.01648
-0.81501,0.07843
-0.62610,-0.23109
0.21964,0.64444
-0.67611,0.31373
-0.40578,0.18421
-0.62973,0.41176
-0.48159,0.07843
-0.55963,0.07843
-0.43448,0.45614
-0.05000,0.08571
-0.11082,-0.12531
0.33548,0.07843
-0.47228,0.07843
-0.61167,0.41176
0.91543,0.06394
-0.94605,-0.33333
-0.70291,0.41176
-0.17295,0.41176
0.46759,0.11852
-0.04508,0.07843
-0.97987,0.03030
-0.28958,0.27273
0.06551,0.41176
0.04259,0.43590
0.25676,0.27907
-0.26496,-0.19048
-0.15351,0.07843
-0.19040,0.07843
-0.15337,-0.31551
0.74239,-0.06504
0.15530,0.07843
0.29288,0.00000
-0.74772,0.07843
-0.82914,0.14861
-0.72939,0.07843
-0.06406,0.15873
-0.43747,0.07843
0.98938,-0.16000
-0.71837,0.26667
-0.08781,0.13290
-0.97872,0.07843
0.80574,0.41176
-0.68964,0.00000
0.89231,0.41176
-0.20048,0.00000
-0.99635,0.07843
-0.23974,-0.10548
0.91676,0.00000
-0.84648,0.45614
-0.50000,0.45614
-0.98580,0.07843
-0.03343,0.29167
0.99570,0.07843
-0.00197,-0.12531
-0.72513,0.00000
-0.05276,0.07843
-0.80216,0.12143
-0.41846,0.01186
-0.75725,0.41667
-0.69045,0.07310
0.65944,0.09524
-0.02461,0.07843
0.68465,-0.59900
0.00000,0.04888
0.18314,0.00000
0.44444,0.00000
0.14790,0.07843
0.30861,-0.12157
0.61788,0.07843
-0.71749,0.00000
-0.56387,0.41176
-0.19006,0.07843
-0.12794,-0.27083
-0.19040,0.07843
-0.44903,0.33333
-0.77110,0.07843
-0.32891,0.07843
0.11901,0.19433
0.07197,-0.08225
0.51774,0.01053
-0.73568,0.20860
-0.81480,0.07843
0.61145,-0.29194
-0.46104,0.08065
0.30260,0.07843
-0.14354,0.48043
-0.96975,0.41176
0.11267,0.41176
-0.32586,0.04494
0.90628,0.41176
-0.19180,-0.48297
-0.11082,-0.12531
-0.36344,0.07843
0.44310,0.13725
0.06461,0.07843
0.45876,0.07843
-0.71749,0.00000
-0.34293,-0.02824
-0.68182,0.07843
0.33114,0.43590
-0.10390,-0.39636
-0.60903,0.01872
-0.45324,0.07843
-0.33616,0.38095
-0.41359,0.21505
-0.33460,0.28571
-0.05454,0.05797
-0.20048,0.00000
0.26893,-0.39080
-0.16022,-0.46703
-0.82261,0.10667
-0.75868,-0.48297
-0.04781,0.27979
-0.73016,0.14545
-0.11940,0.00000
-0.71048,0.33333
0.39603,0.00000
0.81416,-0.08095
-0.00197,-0.12531
-0.56918,0.07843
-0.74000,0.14815
0.33341,-0.04013
-0.68852,0.00000
-0.24962,0.07843
-0.85966,0.10667
-0.12184,0.07843
0.70372,0.00000
0.03852,0.02667
-0.44869,0.41176
-0.20048,0.00000
-0.24211,0.12605
-0.95563,0.07843
0.17883,0.39394
-0.68743,0.28571
-0.89914,0.00000
0.00452,-0.80952
0.20737,0.72414
0.40804,-0.32157
0.63108,-0.48297
-0.66568,0.30409
0.65332,0.41176
-0.33427,0.00000
-0.65458,0.02941
0.90317,0.30924
-0.62465,0.06293
0.33114,0.43590
-0.35279,-0.20849
0.21519,0.14667
-0.24211,0.12605
0.53333,0.21913
-0.06510,0.72414
-0.57644,-0.09789
-0.56307,0.47826
0.77819,0.07843
-0.96590,0.28571
-0.44444,0.45614
-0.80412,0.07843
0.77338,0.03030
-0.76245,0.44444
0.31461,-0.07018
-0.59865,0.18646
0.23414,0.41667
0.83244,0.07843
-0.21018,0.00000
-0.11082,-0.12531
0.95499,0.07843
-0.28188,0.17687
-0.45940,0.07843
-0.89075,0.08276
-0.88727,0.07843
-0.41834,0.07843
-0.99602,0.07843
-0.53490,0.19048
-0.55497,0.08936
0.40000,-0.03008
0.00781,0.00000
0.41780,-0.23109
-0.56770,0.07843
-0.67328,-0.02083
-0.87884,0.07843
-0.77010,-0.09048
-0.86886,0.25000
-0.55497,0.08936
0.30390,0.07843
-0.76859,0.07843
0.38984,0.35088
-0.35717,0.00000
-0.75760,0.01548
-0.89710,0.35088
-0.97381,0.07843
0.42185,0.41176
-0.75557,0.23077
-0.43079,0.28571
0.12884,-0.14379
-0.59105,0.07843
0.20513,0.54248
-0.69260,0.21767
-0.88570,0.04034
-0.95659,0.07843
0.24499,0.18576
-0.66667,-0.13662
-0.93913,0.40000
-0.67510,-0.26824
0.26743,0.15238
-0.86923,0.08333
-0.68044,0.07843
-0.70242,-0.29966
-0.87489,0.26667
0.32768,0.19852
0.08228,0.70588
0.50313,0.21212
0.91833,-0.06667
-0.29558,-0.10548
0.09177,-0.03429
0.11979,0.00923
-0.40510,0.35088
-0.23246,-0.10256
-0.90870,0.33333
-0.45893,-0.30252
-0.84685,0.07843
-0.82957,0.07843
-0.71164,0.21505
-0.98423,-0.33333
-0.51618,0.33333
-0.03871,0.06364
0.21869,0.07843
-0.24211,0.12605
0.14607,0.07843
0.19427,-0.63158
-0.82993,0.01212
0.74663,0.07843
-0.98751,0.07843
-0.20485,-0.02087
-0.33110,-0.16667
0.41779,0.07843
-0.67082,0.07843
0.07713,0.07843
-0.36278,-0.01961
0.19515,0.00000
-0.41071,0.00000
0.00000,0.00000
-0.05177,-0.14856
-0.55839,0.02941
-0.95940,-0.02413
-0.91920,0.25000
-0.24211,0.12605
-0.47228,0.07843
0.34156,0.03030
-0.66067,0.45614
-0.44444,-0.02991
0.35659,-0.48297
0.93239,0.19608
0.27848,0.00000
-0.33262,-0.65652
0.50117,-0.22092
-0.39251,0.07843
0.33341,-0.04013
-0.20609,-0.18182
-0.14080,0.07843
-0.44480,0.07843
0.19000,0.17778
-0.69480,0.07843
-0.04354,0.18413
-0.97242,0.18182
-0.62910,-0.12143
-0.92323,0.16667
0.46596,0.00000
-0.78254,0.07843
0.24000,-0.04286
0.07956,0.00000
-0.25000,0.00000
0.82086,0.08333
-0.31502,0.07843
-0.44590,0.07843
-0.02500,0.16087
-0.39299,0.14815
-0.92732,0.36364
-0.98976,0.30303
-0.49458,0.00000
0.55767,0.28676
-0.93637,0.07843
-0.21647,0.07843
-0.98318,0.36364
-0.90480,0.07843
-0.70538,0.07990
-0.74772,0.07843
-0.92849,0.10368
-0.09824,0.07843
-0.78950,0.07843
-0.93723,0.33333
-0.88636,0.07843
0.70971,0.31884
-0.80129,0.07843
-0.90900,0.33333
-0.32575,-0.25463
-0.63816,0.41176
0.12589,-0.20728
0.34339,0.05128
-0.84146,-0.46154
-0.80377,0.07843
-0.85714,0.09524
-0.73576,0.07843
-0.54341,0.07843
-0.39804,-0.22460
-0.39695,0.07843
-0.88953,-0.06566
-0.15015,0.00000
0.33114,0.43590
-0.17936,-0.17444
-0.52729,-0.19935
0.60023,0.24510
-0.19892,0.42667
-0.39485,0.07843
0.79565,-0.34824
-0.73497,0.63636
-0.54398,0.00000
-0.63650,-0.22222
-0.45611,-0.10339
-0.65136,-0.42125
0.31446,0.62963
-0.71555,0.07843
-0.59131,0.41176
-0.91827,0.03030
-0.37862,0.07843
-0.11082,-0.12531
0.26011,0.00000
-0.33876,0.34667
-0.83922,-0.33333
0.11240,0.41176
-0.68594,0.31884
0.79904,0.00000
0.38370,0.05913
-0.97628,0.26241
-0.28963,-0.40642
-0.51088,0.29508
0.71285,0.07843
-0.02500,0.16087
-0.31236,0.00000
-0.73640,0.07843
-0.66667,0.07843
-0.26724,0.00000
0.45607,0.01058
0.90063,0.07843
-0.08861,0.07843
-0.29005,0.07843
-0.13206,0.28571
-0.66667,-0.48297
-0.05178,-0.13889
0.62597,0.05693
0.64301,0.00000
-0.70734,0.07843
0.33114,0.43590
-0.75431,0.07843
0.64700,0.07843
-0.50866,0.00000
-0.56589,-0.60000
0.74803,0.00000
-0.18441,0.00000
-0.75796,0.07843
0.74803,0.00000
0.74803,0.00000
0.74803,0.00000
0.74803,0.00000
-0.82760,0.01783
-0.37457,-0.57761
-0.98873,0.41176
-0.69866,0.07843
-0.68428,0.08333
0.46838,0.00000
-0.23993,-0.14199
-0.20169,-0.31551
0.90118,-0.03571
-0.95875,0.07843
-0.81304,0.07843
-0.11082,-0.12531
0.07956,-0.09357
0.55923,-0.07395
-0.23469,-0.44000
0.28970,0.01481
0.60501,0.51724
-0.74112,0.07843
-0.33521,0.00000
0.68891,-0.27712
-0.78685,0.07843
0.26011,0.00000
-0.83147,0.45614
-0.04555,0.41176
-0.65284,0.10417
0.33114,0.43590
-0.31129,0.24561
-0.61318,0.07843
0.83049,0.35000
-0.14412,-0.16973
0.14261,0.00000
0.00000,0.46795
-0.26425,0.06396
-0.32586,0.06396
0.26011,0.00000
0.10006,0.12605
-0.97014,0.07843
0.00397,0.02975
0.03340,0.20000
-0.32586,0.06396
-0.41846,0.01186
0.53301,-0.14379
0.77922,0.00000
-0.51658,0.00000
-0.98689,0.07843
-0.75127,0.07843
-0.91722,0.23188
-0.74304,0.04263
-0.18948,0.07843
-0.65888,0.09769
-0.44239,0.07843
-0.56932,0.00000
-0.00732,0.07843
0.19166,-0.22460
-0.92203,-0.10548
0.63879,0.00000
-0.11082,-0.12531
-0.17807,0.07843
0.74803,0.00000
0.76105,0.00000
0.76105,0.00000
-0.62825,0.07843
0.16818,-0.06504
-0.77877,0.07843
0.62437,-0.03008
-0.67794,-0.17444
-0.20753,-0.36601
-0.07450,0.21212
0.83049,0.35000
-0.64221,0.07843
-0.63411,0.07843
0.00000,-0.04655
0.26893,-0.39080
0.44433,0.00000
-0.90335,0.13218
0.28785,0.07843
0.00000,0.00000
-0.46127,-0.04364
-0.80916,0.00000
0.74803,0.00000
0.74803,0.00000
-0.10153,-0.12531
-0.79128,-0.12531
-0.49637,0.07843
-0.78601,0.03030
-0.80574,0.08333
-0.83911,0.13947
-0.79128,-0.12531
-0.84612,0.00000
0.83049,0.35000
-0.82800,0.07843
-0.39776,-0.03419
-0.24573,-0.42063
-0.57759,0.09574
0.91900,-0.07407
-0.71556,0.07843
-0.69004,0.07066
-0.51207,0.26667
0.53586,0.21212
0.32420,0.08333
-0.72220,0.32184
-0.96064,-0.04977
0.83573,0.07843
0.06545,-0.13534
-0.22119,-0.30252
0.72651,-0.30824
0.33114,0.43590
-0.25150,-0.51471
-0.56160,0.07843
0.60796,0.07843
-0.68283,0.07843
-0.27001,0.02424
0.68635,0.07843
0.17122,0.08000
-0.85639,-0.13811
0.25861,-0.28476
-0.61771,0.07843
-0.38729,-0.13508
-0.69567,0.08000
-0.15239,-0.12281
-0.27074,-0.10043
-0.34960,0.26000
0.68179,0.07843
-0.46297,0.33333
-0.84969,0.07843
-0.34577,0.00000
-0.00197,-0.12531
-0.51689,-0.33333
-0.02775,0.41176
-0.46830,0.07843
-0.96055,0.07843
-0.22380,0.05128
-0.31520,0.08050
0.20065,0.13889
0.04487,0.00000
0.21965,0.07843
-0.55098,0.41176
0.15887,0.73333
0.89440,0.00000
0.26893,-0.39080
-0.44303,-0.08824
0.40909,-0.25490
0.09437,0.07843
-0.80268,0.44444
0.52004,0.07843
0.21420,0.45614
0.31882,0.00000
-0.97248,-0.19013
-0.18791,0.07843
0.46529,-0.06022
0.19638,0.39394
-0.67752,0.07843
-0.62607,-0.25490
-0.93114,0.41176
0.35229,-0.34824
-0.53948,0.18919
-0.07472,0.14767
0.05889,-0.17647
-0.10203,0.03030
0.89462,0.00000
-0.95875,0.10142
-0.07609,-0.09357
0.16024,0.41176
-0.62465,-0.48297
-0.49382,-0.18391
0.42732,0.07843
-0.47468,0.07190
-0.63650,-0.22222
0.26562,0.07937
-0.17636,0.00000
0.26637,0.57576
0.03846,-0.17157
0.71955,0.07843
-0.27557,0.07843
0.83351,-0.16667
-0.65272,0.09524
-0.68743,0.28571
-0.10976,0.10823
-0.50053,-0.18919
-0.57335,0.09358
-0.99548,0.07843
0.46807,0.00000
0.03562,0.07843
0.00000,0.00000
0.84965,0.00000
-0.33318,0.07843
-0.50710,0.22581
-0.69130,0.00000
-0.20048,0.00000
-0.51658,0.00000
-0.89987,0.07843
-0.94900,0.07843
-0.86526,0.72414
0.49047,-0.41432
-0.36736,-0.48297
-0.47701,0.07843
0.08698,0.07843
0.24602,0.07843
-0.32876,0.28571
-0.90342,0.29630
0.34339,0.05128
-0.25000,-0.22344
0.01143,-0.16996
-0.96490,0.07843
0.19722,0.03030
-0.11082,-0.12531
-0.34528,0.07843
0.25647,0.10667
-0.76784,-0.10548
0.22403,0.25000
0.50597,0.35806
-0.25626,0.00000
-0.63937,0.07843
0.00000,0.72414
-0.87729,0.19048
-0.32920,-0.22222
0.17853,0.07843
-0.76471,0.19608
0.02343,0.22917
-0.97066,0.07843
-0.77556,0.40000
-0.92774,0.00000
0.33114,0.43590
-0.89789,-0.26032
0.05159,0.07843
-0.24680,-0.31797
-0.55777,0.30952
0.35173,-0.30233
-0.35213,-0.06277
-0.81899,0.30769
-0.61459,-0.34343
0.00000,-0.12222
-0.35531,0.39080
-0.82138,-0.20114
0.09897,0.25859
-0.42860,0.07843
0.81055,-0.26820
0.51919,0.07843
-0.10773,-0.28571
-0.95307,-0.01946
-0.75899,0.03030
-0.82058,-0.70000
-0.55359,0.08288
0.07279,0.07843
-0.56284,0.07843
0.00000,0.01000
-0.98729,0.07843
0.43346,0.24242
-0.33330,-0.17444
-0.94057,0.07843
-0.20099,0.34667
-0.87173,0.26667
0.29357,-0.52727
-0.33330,-0.17444
-0.88361,0.07843
-0.38729,-0.13508
-0.87181,0.07843
-0.55244,-0.11660
-0.16096,0.73333
-0.11082,-0.12531
0.25022,0.00000
0.52844,0.08286
-0.77122,0.13131
-0.74403,0.07843
-0.82022,-0.21324
-0.78856,0.09524
0.78786,0.07843
0.16410,0.73333
-0.25000,-0.48297
-0.06753,-0.01058
0.10377,-0.57778
0.58141,-0.15345
-0.22633,0.07843
-0.59197,0.12121
-0.45681,0.33333
-0.69885,0.08000
-0.01283,0.07843
-0.74772,0.07843
-0.58377,0.41176
-0.50340,0.22917
0.46147,0.07843
0.57174,0.41176
0.06323,0.08050
0.28645,-0.09298
-0.37971,0.13649
0.40198,0.26241
-0.48934,-0.03030
-0.70508,0.45614
0.70761,-0.48297
-0.90449,0.45614
0.29049,0.21212
-0.26139,0.22449
-0.27392,0.05882
-0.66667,-0.03466
-0.40734,0.07843
0.85151,0.41176
0.00000,0.00000
0.83049,0.35000
0.16410,0.73333
-0.85479,0.05833
0.33114,0.43590
-0.87518,0.16667
-0.56753,0.41176
-0.46045,-0.03115
-0.40134,0.00000
0.30769,0.01818
-0.50950,0.35065
-0.75474,0.07843
-0.91174,0.07843
-0.01683,0.07843
-0.81556,0.07843
-0.70566,0.07843
-0.66667,-0.41432
-0.56932,0.00000
-0.43188,0.21212
0.96154,-0.19862
-0.68743,0.28571
-0.94503,0.07843
-0.79435,0.07843
0.21369,-0.21818
0.77998,0.23188
0.26653,0.07843
-0.88470,0.42105
-0.59056,0.24313
-0.88970,0.07843
-0.65876,-0.27083
-0.58918,0.03030
0.16711,0.10417
-0.57884,-0.08824
0.46807,0.00000
-0.95307,-0.01946
0.30071,0.07843
-0.80672,0.41176
-0.47074,0.07843
-0.46154,-0.05358
-0.61030,0.00000
-0.46154,-0.05358
-0.45731,-0.31818
0.29853,0.00000
-0.43360,-0.22185
-0.45731,-0.31818
-0.57335,0.22258
0.14234,0.07843
-0.22436,0.00000
-0.17961,0.41176
-0.13265,0.73333
0.50051,0.07843
0.59950,-0.16667
-0.60808,0.07843
0.11502,-0.16195
0.64301,0.00000
-0.73016,0.14545
-0.09156,0.07843
0.40000,-0.03008
-0.59565,-0.06201
0.18542,0.15897
0.49448,0.07843
-0.03703,-0.78947
-0.50000,0.45614
-0.84501,0.07843
0.04259,0.43590
-0.77821,0.00000
-0.61800,-0.06213
0.13448,0.07407
-0.73643,0.16667
0.79575,0.02567
-0.45587,0.68000
-0.86239,-0.22222
-0.85069,0.07843
-0.24762,0.45614
-0.68107,-0.46324
-0.10052,-0.20000
-0.09732,0.08889
0.39599,0.07843
-0.93442,0.07843
0.30678,0.07843
-0.95711,0.07843
-0.38482,0.25000
-0.24213,0.07843
0.77598,0.00000
0.42125,0.43590
0.48395,-0.18287
0.17354,-0.02824
0.12780,0.00000
-0.85799,0.19608
-0.72267,0.22658
-0.26233,0.47748
0.39168,0.07843
0.72349,0.31884
-0.54555,0.64286
-0.08874,0.22222
-0.37729,-0.30000
0.44176,-0.10997
0.04338,0.35417
-0.80348,0.45614
-0.55497,-0.62025
-0.59780,0.30952
0.69772,-0.11189
-0.97611,0.07843
-0.91816,0.07843
-0.22965,0.07843
-0.32586,0.06396
-0.98523,0.07843
-0.32586,0.06396
-0.26894,-0.48297
0.01143,-0.16996
0.93700,0.07843
0.62724,0.45614
-0.73016,0.14545
0.65899,-0.76471
-0.58377,0.41176
-0.59855,0.41176
-0.75314,0.07843
0.83049,0.35000
-0.35741,-0.35747
-0.06034,0.07843
-0.76473,0.03947
0.32420,0.08333
0.65899,-0.76471
-0.15506,0.00000
-0.41528,0.00000
-0.68195,0.07843
-0.95307,-0.03089
-0.62737,0.07843
-0.95168,0.10545
0.01452,0.41176
0.47189,0.41176
-0.95182,0.07843
0.53427,0.03030
0.01452,0.41176
-0.48808,0.07843
-0.28046,0.56098
-0.57710,0.07843
0.01452,0.41176
0.29869,-0.33369
-0.22727,0.73333
0.13620,0.07843
0.00000,0.51515
-0.75157,0.60976
-0.71749,0.00000
0.23535,0.00000
-0.80184,0.02740
-0.16069,-0.19828
-0.14125,0.07843
-0.10153,-0.12531
-0.01759,0.33333
0.15771,0.08615
-0.15506,0.21961
-0.88513,-0.01190
-0.34256,0.03676
-0.60193,-0.33333
-0.41560,-0.13662
-0.50008,-0.48297
-0.83880,0.00000
-0.55840,0.07843
-0.57929,0.06992
-0.38091,0.07843
-0.68445,0.07843
-0.13633,0.07843
-0.99681,0.07843
-0.99019,0.00000
0.39701,0.41176
0.49096,0.07843
-0.86460,0.07843
0.50670,0.73333
-0.57359,-0.10548
-0.65848,0.07843
0.68176,0.07843
-0.22582,0.01964
-0.35850,-0.26824
0.37873,0.07843
-0.85768,-0.43590
-0.96253,0.33333
-0.33024,-0.19565
0.65413,0.41176
-0.58333,-0.75096
0.10840,0.26827
-0.94360,0.07843
-0.67602,0.24599
0.22870,-0.15074
0.87728,0.07843
0.39610,-0.12473
-0.05970,0.00000
-0.83145,0.28520
0.06657,-0.28824
-0.11462,-0.02778
0.65581,-0.01818
-0.25940,-0.42824
0.97134,-0.08824
-0.44298,0.02424
-0.99800,0.07843
-0.73010,0.00000
-0.59496,0.41176
-0.97629,0.33333
-0.51658,0.00000
-0.03780,0.41667
-0.77382,0.41667
0.70632,0.29167
-0.77738,0.07843
-0.16072,0.09524
-0.22727,0.73333
0.11164,0.31884
-0.63919,0.10286
0.16486,0.07843
-0.82323,0.07843
-0.34512,0.07843
-0.77448,0.28520
0.28147,0.05797
0.64899,0.17057
0.50221,0.07843
-0.75656,0.06667
0.67645,-0.18824
-0.67931,0.07843
-0.75753,-0.10043
-0.45128,0.33333
-0.00407,0.73333
0.07953,0.55556
-0.43567,0.41176
-0.35427,0.07843
-0.84089,0.00000
0.35974,0.45614
-0.70421,0.07843
-0.81237,0.14347
-0.57867,0.07843
0.42823,0.38095
-0.88601,0.42938
-0.17102,0.41176
-0.71749,0.00000
-0.30265,0.23188
-0.12633,0.73333
-0.21552,0.07843
0.56479,0.07843
-0.65439,-0.22414
-0.30265,0.23188
0.00000,0.12088
-0.75318,0.45614
-0.30265,0.23188
-0.63055,0.31884
-0.64552,0.22917
-0.14687,0.03055
-0.46614,0.00000
0.63783,-0.02574
-0.43814,0.41176
-0.78414,0.00000
-0.83247,0.07843
-0.81699,-0.35747
-0.01439,0.45614
-0.84625,0.07843
0.33665,-0.75758
-0.95803,0.07843
0.46539,0.28205
0.32366,0.07843
0.60402,0.12184
-0.14589,0.00000
0.00000,-0.01786
-0.83828,0.07843
-0.48507,0.45614
0.01186,-0.30233
-0.27225,0.45614
-0.20365,0.03333
