-0.63346,-0.13333
-0.05336,0.12281
0.02145,0.45455
-0.70026,0.07843
-0.23531,0.10944
0.55279,0.29310
0.49592,0.10667
-0.91241,-0.16092
-0.82722,0.07843
-0.68539,0.11852
0.80826,0.26667
-0.32525,0.07843
-0.52331,0.23776
-0.54386,0.51724
-0.08719,0.07843
-0.04429,0.07843
-0.78583,0.32381
-0.97405,-0.06349
-0.90344,0.07843
-0.63146,0.39394
-0.63724,0.25824
-0.46940,-0.48297
-0.54137,0.07843
-0.80791,0.07843
0.15384,-0.33824
0.36089,-0.20986
0.23820,0.71429
-0.79841,0.26667
-0.24529,0.00000
0.09286,0.07843
-0.18351,0.07843
-0.60490,0.26667
0.00000,0.00000
-0.33272,0.19754
0.12903,0.00000
-0.72036,0.07843
-0.33395,-0.10548
-0.70635,0.36667
-0.81570,-0.17647
0.32435,0.00000
0.34397,0.41176
-0.61327,0.07843
-0.81336,0.03030
0.78933,0.13072
0.56193,0.07843
-0.94305,-0.00966
-0.32731,0.21212
-0.02781,-0.70588
-0.38110,0.07843
0.39222,0.73333
0.58926,-0.21786
-0.76591,0.07843
-0.43351,0.07843
-0.70569,0.40000
-0.90311,0.07843
0.78617,0.07843
-0.20401,0.27106
0.85092,0.34667
-0.91525,0.23188
0.81301,0.07843
-0.08696,-0.48297
-0.29420,0.01215
0.36089,-0.26678
-0.74850,0.45614
0.08600,0.33333
-0.22269,0.30924
-0.40826,0.41667
0.38963,-0.44538
-0.25000,-0.47712
0.44815,0.14286
-0.91266,0.32000
0.08353,0.17241
-0.77244,0.30952
-0.43317,0.33333
-0.74677,0.07843
0.86736,-0.80645
-0.08719,0.07843
0.46285,0.22222
-0.66924,0.34234
0.36265,0.00000
0.36265,0.00000
-0.76091,-0.02256
-0.33350,0.07843
-0.53855,0.07843
-0.66667,0.07843
0.81382,0.07843
0.78819,-0.09524
0.41317,0.73333
0.96621,-0.01905
-0.84743,0.09266
-0.97405,-0.06349
-0.92762,0.07843
0.36265,0.00000
-0.73763,-0.01475
-0.70927,0.10189
-0.66667,0.07843
-0.60698,0.07843
0.36089,-0.20227
-0.94507,0.07843
-0.56337,0.07843
-0.21520,-0.33333
0.28142,0.07843
-0.84450,0.23188
-0.54137,0.07843
-0.80970,0.07843
-0.38601,0.38431
-0.07142,0.07843
-0.09808,-0.07000
-0.82582,0.00000
-0.44916,0.07843
-0.40206,0.07843
-0.25000,0.18316
0.57139,-0.14286
-0.94647,0.09881
0.89660,0.46584
-0.05336,-0.01238
-0.71509,0.07843
-0.49691,0.45614
-0.55820,0.15251
-0.62418,0.30303
0.17938,0.73333
-0.19289,0.41176
-0.92235,-0.24242
-0.71596,-0.41432
0.19492,0.73333
-0.86613,0.00000
-0.87116,0.31884
0.24978,0.07843
0.82187,0.05006
0.36089,-0.23701
-0.66377,0.07843
0.45487,0.00000
-0.74433,-0.51724
-0.81449,0.45614
-0.99507,-0.12727
-0.95473,-0.03608
0.14519,0.25552
-0.59547,0.07843
-0.66808,0.16134
0.13568,0.41176
-0.34099,-0.48297
0.17200,0.07843
0.13568,0.41176
0.05568,0.00000
0.13568,0.41176
0.92606,0.00000
0.92614,0.00000
-0.83434,0.41176
-0.78033,0.07843
-0.75402,0.07843
-0.82645,0.45614
0.63744,0.07843
-0.67209,-0.30252
-0.60574,0.15625
-0.65152,0.44444
-0.95569,-0.06349
0.38254,-0.33333
-0.55245,0.28571
0.32116,-0.13960
-0.84722,0.31373
0.86959,0.07843
-0.09017,0.18100
-0.19355,0.07843
-0.40602,-0.27991
-0.86649,0.02381
-0.11349,0.00000
-0.03714,0.21212
-0.84118,0.31373
0.04490,0.31884
-0.28217,-0.12644
-0.23089,0.34667
0.42551,0.07843
0.42317,-0.15361
-0.03442,0.01053
-0.94966,0.06192
-0.47192,0.33333
-0.97547,0.21900
-0.37041,0.45614
-0.89605,0.08286
-0.53424,0.07843
-0.41545,0.07843
0.48682,0.41176
-0.43682,0.00000
-0.92909,0.45455
-0.15143,0.07843
-0.07861,0.07843
-0.83323,0.07843
-0.53276,0.03055
-0.74008,-0.33333
-0.85845,0.00000
-0.99545,0.04583
-0.66667,0.07843
0.32574,0.41667
0.78529,0.00000
-0.97196,0.07843
0.00000,0.00000
-0.10897,0.07843
0.28410,0.41176
-0.49769,-0.16359
0.65789,0.00193
-0.86923,0.07843
-0.92013,0.00000
-0.78703,0.38095
-0.76197,0.07843
-0.12089,0.26667
-0.73705,-0.20619
-0.75000,-0.09804
-0.98576,0.07843
0.50000,-0.01389
-0.85174,0.00000
-0.79215,-0.55303
0.51495,-0.10548
-0.87553,0.07843
0.44246,-0.06804
-0.63090,-0.44000
0.14951,0.26667
-0.01504,-0.69231
-0.90401,-0.03297
-0.16867,-0.07246
-0.76573,0.39080
-0.66056,0.07843
-0.25199,0.07843
-0.21273,0.07843
-0.50028,0.07843
-0.24582,0.07843
-0.97120,0.03030
-0.44220,0.07843
-0.84815,-0.04605
-0.84167,0.07843
-0.38424,0.23188
0.86506,0.07843
-0.62500,0.00000
-0.02603,0.09469
0.02255,0.07843
-0.95494,0.43590
0.12201,0.00000
0.12201,0.00000
0.12201,0.00000
0.12201,0.00000
-0.06300,0.07843
-0.69065,0.38609
0.12201,0.00000
-0.39144,0.07843
0.12201,0.00000
0.12201,0.00000
-0.55497,0.00000
0.12201,0.00000
0.39025,0.00000
0.00000,-0.09185
-0.79558,0.07843
-0.50000,0.45614
-0.13966,0.45614
0.00000,-0.06553
-0.10259,0.39394
0.00000,0.00000
0.83304,0.00000
0.00000,0.00000
-0.18775,0.29167
-0.44583,0.07843
-0.55497,0.00000
-0.38923,0.12121
-0.41098,0.27778
-0.24000,-0.02778
-0.93432,0.26667
-0.71318,-0.16092
-0.76297,-0.02786
-0.85174,0.00000
-0.95123,-0.35065
-0.98287,0.07843
-0.48071,0.07843
0.14519,0.25552
0.37569,0.07843
-0.59642,0.03782
-0.49382,-0.18391
-0.89350,0.07843
-0.88608,-0.05405
-0.38889,0.13420
-0.95980,0.33939
0.24455,0.12418
-0.99452,0.07843
-0.86923,0.07843
-0.23358,0.45614
-0.40628,0.28571
-0.41166,-0.00490
-0.90137,0.07843
0.11923,-0.84615
-0.11030,-0.84615
0.42394,0.33171
-0.69331,0.38889
-0.49809,0.07843
0.80184,0.41176
-0.11312,-0.22222
-0.05716,0.07843
0.09551,0.07843
-0.25000,0.09806
-0.39309,0.28966
-0.78956,-0.04977
0.36265,0.00000
0.14519,0.25552
-0.49133,0.07843
0.26738,-0.40559
-0.06835,0.25758
-0.12437,-0.38824
-0.29193,0.33333
-0.23178,0.07843
-0.97363,0.07843
-0.64053,-0.20986
-0.81934,-0.38134
-0.25000,-0.33778
-0.79628,-0.01681
0.98338,0.22658
0.13357,0.07843
-0.89528,0.26667
-0.69111,0.07843
-0.87911,-0.48297
0.02254,0.00000
-0.52229,0.28846
-0.48545,0.07843
0.86479,-0.13984
0.01365,-0.48297
0.37765,-0.14286
-0.11147,0.39394
-0.51798,0.41176
-0.34722,-0.06207
-0.94639,0.08075
-0.89528,0.26667
-0.65789,0.72414
0.02161,0.56522
-0.98556,0.16667
-0.91364,0.41667
0.14519,0.25552
-0.59973,-0.77778
-0.85836,0.09524
-0.82553,-0.06972
-0.02629,-0.13369
-0.49609,-0.34262
-0.48674,0.45614
0.43908,-0.07226
-0.71698,0.45614
0.19118,0.07843
0.18421,0.10952
-0.85174,0.00000
-0.48370,0.43137
0.27435,0.14815
-0.56792,-0.84615
-0.69820,0.07843
-0.23358,0.45614
-0.54386,0.51724
-0.57113,-0.05490
-0.94486,0.07843
0.17318,0.00000
-0.94980,0.07843
0.06117,-0.31551
-0.55892,0.45614
0.84330,0.36296
0.03488,0.45614
-0.51576,0.07843
0.05650,0.45614
-0.91871,-0.07395
-0.49068,-0.15873
-0.82041,0.07843
-0.42051,0.07843
-0.66769,0.07843
-0.91894,0.07843
-0.91473,-0.84615
-0.93664,0.07843
0.00000,0.00000
-0.68613,-0.07430
0.14519,0.25552
-0.74962,0.07843
0.85044,-0.09048
-0.50462,0.07843
-0.01371,0.07843
0.76426,0.33333
0.58687,0.16667
-0.11082,-0.12531
-0.63091,0.15571
0.77684,-0.38824
-0.04521,0.07843
-0.42799,0.56522
-0.68613,-0.07430
-0.55960,0.00000
-0.13023,0.01323
0.18605,0.21961
-0.85174,0.00000
-0.77772,-0.27574
-0.56713,-0.23188
-0.26654,-0.33333
-0.06646,0.00000
-0.91636,0.07843
-0.20952,0.07843
0.14519,0.25552
-0.34283,-0.12531
0.39359,-0.03115
-0.49609,0.03679
-0.90880,0.07843
-0.98914,0.07843
-0.85204,0.07843
-0.94645,0.07843
-0.92252,0.00000
-0.38384,0.02233
-0.91649,0.07843
-0.91247,0.52381
0.15490,0.00000
-0.57724,-0.06667
-0.69363,0.07843
-0.91205,0.37255
-0.25000,-0.21786
-0.48058,-0.48297
0.69570,0.18519
-0.99624,0.36667
0.62306,0.07843
0.54834,-0.06897
-0.82489,0.41667
-0.59014,-0.04762
0.54107,0.29630
0.10584,0.07843
-0.49382,-0.18391
-0.20145,0.42857
-0.77687,-0.20199
-0.94271,0.07843
0.13047,-0.14379
-0.29980,0.45614
-0.56388,0.23423
-0.86879,-0.10548
0.01734,-0.26958
0.45784,0.62963
0.14519,0.25552
0.00000,-0.19310
0.02258,-0.13662
0.00000,-0.16923
0.50253,0.41667
0.00000,-0.19310
0.00000,-0.19310
0.14519,0.25552
0.06131,-0.12922
-0.02830,0.00000
-0.67582,0.07843
-0.03726,0.00000
-0.23523,-0.08824
0.40482,0.41176
0.19580,0.07843
-0.86952,0.07843
0.59587,-0.48297
0.43095,0.08286
-0.01540,0.10196
-0.69103,0.07843
-0.84703,0.07843
-0.95286,0.07843
-0.58049,0.07843
-0.96651,0.19048
-0.94683,0.45614
-0.79907,-0.16399
0.62189,-0.07000
-0.18162,-0.11594
0.01712,-0.01786
-0.56913,-0.31237
0.01063,0.07843
-0.56343,0.07843
-0.97233,0.45614
-0.83477,0.07843
-0.59973,-0.84615
-0.40417,0.07843
-0.88018,0.07843
-0.69363,0.07843
-0.86386,0.07843
-0.03983,-0.01282
-0.18063,0.07843
0.00000,0.00000
-0.11082,-0.12531
-0.42262,0.47826
-0.61324,0.07843
-0.58031,0.03030
-0.97946,-0.10548
-0.16677,0.07843
-0.30515,0.01058
-0.52104,0.07843
0.88877,0.07843
0.22306,0.41176
-0.45422,-0.36601
-0.75757,0.07843
-0.52319,0.45614
-0.80018,0.45614
-0.98067,0.06095
-0.33232,0.03571
-0.94232,-0.10548
-0.34283,-0.12531
-0.03655,0.07843
-0.37964,0.03030
-0.04341,-0.18571
-0.95476,0.14035
-0.38303,0.07843
0.62219,0.07843
-0.85174,0.00000
-0.94701,0.41176
-0.56972,0.07696
-0.70245,0.00000
-0.34722,-0.09942
0.60557,-0.24041
0.50000,0.09333
0.65327,0.07843
-0.98781,0.07843
0.36265,0.00000
-0.51499,0.41176
-0.57150,0.43137
-0.85174,0.00000
0.58828,0.07843
-0.81747,0.07843
0.95955,-0.25066
-0.19347,-0.73333
-0.44695,0.27950
0.17155,0.00000
-0.78881,0.00000
0.10355,0.07843
-0.77649,0.00000
0.00000,0.00000
-0.90012,0.07843
0.00000,-0.13390
-0.64730,0.07843
-0.44588,-0.34571
-0.05441,-0.01475
0.47051,0.09080
-0.34792,-0.51136
-0.64437,-0.30000
-0.55098,0.07843
-0.80506,0.07843
-0.75124,-0.11111
-0.29147,0.07843
0.83198,0.07843
-0.42446,0.06293
-0.99534,0.08824
-0.73062,-0.04278
-0.45833,0.21599
0.44120,0.10420
-0.65535,-0.29194
-0.45811,0.00000
-0.56050,0.07843
-0.92649,0.03030
0.16561,0.41176
-0.62211,0.50000
-0.28062,0.41176
-0.92230,0.01471
-0.97219,0.00000
-0.24333,0.45614
-0.85174,0.00000
0.08446,0.00000
-0.76563,0.07843
0.55576,0.07843
-0.85128,0.43137
-0.31988,0.04342
-0.74840,0.45614
-0.39562,0.07843
-0.50499,0.45614
-0.78496,0.07843
-0.77731,0.07843
-0.00479,0.07843
-0.85681,-0.04487
0.08681,0.08286
-0.50083,0.01783
-0.13207,-0.34007
-0.80273,0.07843
0.06581,0.00000
0.94489,0.38039
-0.03040,0.00000
0.14519,0.25552
0.81639,-0.25397
-0.60230,0.00000
0.15344,0.00000
-0.23801,0.07843
-0.77053,0.07843
-0.41884,0.07843
-0.41187,0.41176
-0.54088,0.10952
0.46801,0.02747
-0.31116,0.29630
0.34966,-0.14815
0.55267,0.00920
-0.95409,0.07843
0.09255,-0.03204
-0.70560,0.38095
-0.24761,-0.13455
0.20408,0.09783
-0.30589,-0.82857
-0.75939,-0.18568
0.00000,0.06952
0.12613,0.06388
-0.72431,0.41176
-0.30333,0.07843
-0.96108,-0.37771
-0.21498,0.07843
-0.74238,0.12121
0.50000,0.03571
-0.77053,0.07843
-0.05963,0.73333
-0.71365,-0.32737
0.11310,0.00581
-0.95930,0.00000
-0.20646,-0.01786
0.79171,0.07843
0.88163,0.33333
-0.61513,0.07843
-0.72775,0.00000
0.73731,0.41176
-0.40585,0.00000
-0.92326,0.07843
0.34397,0.41176
-0.42054,-0.82857
0.38170,0.14186
0.85942,0.07843
-0.90596,0.07843
-0.95417,-0.44538
0.19157,-0.32143
-0.54962,0.28846
-0.81933,0.28571
-0.26532,0.00000
-0.85174,0.00000
-0.38734,0.15251
-0.14510,0.07843
-0.97389,-0.02887
-0.66667,0.07843
-0.09696,0.07843
-0.92476,0.07843
0.00000,-0.09185
-0.68766,0.14493
0.61082,0.41176
-0.47615,0.41667
0.59169,0.08286
-0.03009,-0.33333
-0.32064,0.00000
-0.87013,0.08547
-0.70548,0.09767
-0.61806,0.04286
-0.71604,0.00000
-0.36852,0.45614
-0.36925,0.17576
-0.93002,0.07843
0.00000,-0.06553
-0.66667,0.07843
-0.27296,0.45614
-0.68549,-0.33333
0.78290,0.00000
-0.33527,-0.23276
-0.85475,-0.34433
-0.11082,-0.12531
0.53464,0.07843
-0.29292,0.07843
-0.52830,0.00000
-0.01636,-0.02824
0.20030,0.07843
-0.80609,0.03030
-0.67391,0.28829
0.00000,0.00000
-0.31851,-0.13662
-0.66713,0.22658
-0.62582,0.03030
-0.09209,0.07843
-0.58002,-0.08824
-0.64777,0.35897
0.00000,0.00000
0.62282,0.01550
-0.58002,-0.08824
-0.15440,0.73333
-0.32709,0.02831
-0.17166,0.07843
-0.70415,0.41176
0.59592,0.07843
0.00000,0.00000
-0.82017,0.00000
0.18200,0.07843
-0.58002,-0.08824
0.43202,0.45614
-0.83484,0.07843
-0.25000,0.03333
-0.60571,0.26667
-0.16696,0.26667
-0.94872,0.07843
-0.82540,-0.33824
-0.80601,0.23810
-0.85174,0.00000
-0.96459,0.07843
-0.90801,0.45614
-0.98790,0.45614
0.68642,0.36364
0.79948,0.41176
-0.49353,0.05526
-0.24717,-0.16996
0.34189,-0.33333
0.29707,0.07843
0.05289,0.07843
-0.62402,0.07843
-0.15553,0.23423
-0.68613,-0.07430
-0.84627,-0.68000
-0.97668,0.07843
0.85044,-0.09048
-0.97346,-0.27005
-0.32510,0.07843
-0.68613,-0.07430
-0.74477,0.07843
0.87005,0.07843
-0.68613,-0.07430
-0.68613,-0.07430
-0.68613,-0.07430
-0.10668,-0.08088
-0.95950,0.03030
-0.78140,-0.02154
-0.47307,-0.01567
0.68184,0.08333
-0.86544,-0.16085
0.02247,-0.08947
-0.19732,-0.10548
0.03061,-0.46324
-0.53680,0.07843
0.15385,-0.10909
-0.38015,0.07843
-0.88482,0.07843
-0.79090,0.03030
-0.82750,-0.18824
-0.01540,0.10196
0.58272,0.00000
-0.70854,0.00000
-0.34900,0.18646
0.44017,0.02747
-0.86370,0.33333
-0.43380,0.19697
-0.80959,0.45614
0.17245,0.16718
-0.66667,0.07843
-0.38570,0.07843
-0.73484,-0.20000
-0.12337,0.22581
0.05674,0.45614
-0.78195,0.00000
-0.11046,0.00000
-0.72683,-0.33333
-0.93185,0.07843
0.24777,0.22581
-0.35508,0.73333
-0.93367,0.62500
0.59315,-0.23529
-0.50408,0.45614
-0.21489,0.07843
-0.87416,0.07843
-0.44251,0.00000
0.18467,0.07843
-0.78506,0.41667
0.52732,-0.01923
-0.72730,0.45614
-0.07617,0.00000
-0.98886,0.03030
-0.65740,0.07843
0.58291,0.33333
0.57475,-0.11111
0.65712,0.12952
-0.97993,0.07843
-0.70455,-0.04977
-0.90549,0.41176
-0.86544,-0.17235
0.14519,0.25552
-0.72107,0.07843
-0.83795,0.07843
-0.95538,0.07843
0.01626,0.07843
0.00000,0.00000
-0.50042,0.45614
-0.80503,0.27907
0.05240,0.31481
-0.45833,0.08881
-0.91105,-0.12157
-0.23860,0.07843
0.74216,0.17241
-0.92068,0.41667
-0.52583,-0.48297
0.01961,-0.09677
0.81210,0.07060
-0.53736,-0.33333
-0.60915,0.07843
-0.12295,0.07843
-0.10153,-0.12531
-0.82017,0.00000
0.36598,-0.04762
-0.09849,0.00000
-0.82287,-0.10753
-0.95818,0.07843
-0.23503,0.14783
-0.52383,0.07843
-0.86544,-0.29194
-0.56586,0.35897
-0.31945,-0.28333
-0.66532,0.11667
-0.23851,0.18667
-0.07718,-0.17444
0.15954,0.15251
0.47209,0.07843
-0.49817,0.07843
-0.25574,0.07843
-0.15120,0.14194
0.36542,-0.08730
-0.03522,-0.16667
-0.94872,0.07843
-0.91669,0.10407
-0.60583,0.07843
-0.69048,0.40580
-0.88950,0.07843
0.33652,-0.18548
-0.19079,0.07039
-0.80522,-0.16883
0.21900,0.07539
-0.87649,0.03030
-0.31647,0.07843
-0.04738,0.07843
-0.95569,-0.31172
0.03511,0.44444
-0.57625,-0.31636
-0.77947,0.45614
-0.47111,0.03571
-0.53727,0.07843
-0.77772,0.19608
-0.45009,0.07843
-0.98275,0.14493
-0.56963,0.07843
-0.47171,-0.11765
-0.10153,-0.12531
-0.63739,0.00000
-0.14243,0.26667
-0.17730,0.07843
-0.78489,0.00000
0.23509,0.00000
-0.42149,0.05797
-0.98697,0.03030
0.00000,0.08046
-0.85551,-0.24677
0.42534,0.40000
0.36265,0.00000
-0.57178,0.07843
-0.73632,-0.04977
0.29002,0.07843
-0.42231,-0.12093
-0.80924,0.07843
-0.15506,-0.48297
-0.28057,0.07843
-0.66140,-0.18824
-0.85772,0.07843
-0.04400,0.00000
0.10118,-0.15088
-0.64182,-0.04278
-0.56862,0.07843
-0.96129,0.07843
-0.57215,0.07843
-0.97629,0.01961
0.52339,0.41176
-0.66160,0.67347
-0.93505,0.07843
0.01383,0.00000
0.45470,0.23060
0.06291,0.07843
-0.68399,-0.10458
-0.71690,0.07843
-0.78734,-0.16092
-0.87221,0.07843
-0.95883,-0.06861
-0.89395,0.00000
-0.67097,0.45614
-0.13547,-0.48297
0.60515,0.00000
0.27015,0.07843
-0.71006,-0.03543
-0.86643,0.07843
-0.76367,0.15195
-0.43280,0.07843
-0.98668,-0.10714
0.82640,0.00000
-0.68454,0.07843
-0.47630,0.07843
-0.23041,0.45614
0.42394,0.38388
0.21952,0.07843
-0.35730,-0.31688
0.98019,0.03030
0.71003,0.10256
0.52006,0.33171
-0.15268,-0.48297
-0.91551,0.05128
0.51767,-0.13369
-0.75173,0.41176
-0.67909,-0.33333
-0.35615,0.02632
0.07037,0.26667
-0.24839,0.29167
0.22804,0.05495
-0.85108,0.07843
-0.65260,-0.33369
0.56793,0.37037
-0.07434,-0.04000
-0.86544,-0.16463
-0.57404,-0.08940
-0.11143,0.05664
0.14519,0.25552
-0.61286,-0.10588
-0.70093,0.45614
-0.60815,-0.78022
-0.02594,0.00000
-0.00272,0.50000
-0.71175,0.00000
-0.85737,0.00000
0.80481,0.10557
-0.97097,0.07843
-0.35000,0.14103
-0.60230,0.00000
0.48109,0.08333
0.00000,0.00000
-0.82677,0.00000
0.11772,-0.34759
-0.57184,0.07843
-0.62417,-0.20728
-0.20294,-0.06270
-0.01948,0.14103
0.72906,-0.02222
0.94005,0.07843
-0.31538,0.45614
0.62821,0.15251
0.47797,0.07843
-0.54080,0.14286
-0.19466,0.07843
0.70792,-0.04977
-0.85174,0.00000
-0.53724,0.21212
-0.69492,0.07843
-0.66525,0.07843
0.49411,0.07843
