-0.24512,-0.03158
-0.17808,0.73333
-0.83902,0.07843
0.40329,0.21217
-0.11176,0.10667
-0.75340,0.05114
-0.46776,0.07843
0.43305,0.38095
0.11814,0.10166
0.25500,0.07843
-0.24068,0.07843
-0.82648,-0.48148
-0.98900,-0.05000
-0.21660,0.07843
-0.02639,0.00000
0.00631,0.22222
-0.96169,0.02667
-0.42920,0.00000
-0.82648,-0.48148
0.74130,0.07843
0.07143,-0.08571
-0.90072,0.07843
-0.92372,0.07843
-0.27392,0.05882
-0.88786,0.07843
-0.82569,0.03030
0.77278,0.30952
-0.86431,0.73333
-0.23061,0.07843
0.09678,0.17241
-0.71919,0.01449
0.00000,-0.01780
-0.76194,0.07843
-0.50222,0.00000
-0.41544,0.17963
-0.33791,0.39394
-0.28788,0.12418
-0.92372,0.07843
-0.82648,-0.48148
-0.65550,0.03030
-0.90072,0.07843
0.22871,0.00000
-0.90072,0.07843
-0.30771,0.56156
0.48928,0.05575
-0.99864,0.07843
0.01586,0.07843
-0.53996,0.64706
-0.61823,0.23810
-0.50972,0.07843
0.07713,0.53846
-0.63180,-0.48297
-0.06897,-0.01389
-0.92372,0.07843
0.77601,-0.39776
0.67665,-0.16250
-0.81698,0.09534
-0.71918,0.38095
-0.01280,0.16059
0.17620,-0.29545
0.12253,-0.05000
-0.98488,-0.06061
-0.64560,0.19048
-0.14552,-0.32157
-0.52741,0.00208
-0.97871,-0.18824
-0.64407,-0.26923
-0.98359,-0.09312
-0.63661,0.07843
-0.05403,0.41176
-0.71493,0.07843
0.69397,0.61905
-0.52516,0.00000
-0.11082,-0.12531
-0.40953,0.19073
0.95416,0.22258
-0.29781,0.72414
-0.22511,-0.76923
0.05762,-0.15345
-0.09043,0.00000
-0.23548,0.00000
-0.58240,0.07843
-0.47532,0.07843
-0.18566,0.27679
-0.12402,0.27957
-0.78810,0.31818
0.33110,-0.14925
0.50427,0.46667
0.52226,0.07843
0.27988,0.00000
-0.33523,0.35088
0.10861,0.01053
0.05956,-0.10548
0.07956,-0.10352
-0.46513,0.41176
-0.17399,-0.23824
0.21850,0.00000
-0.47465,0.41176
-0.30786,-0.02824
-0.01560,-0.32867
0.21032,0.09524
-0.03987,-0.48297
0.79532,0.34409
0.91855,0.00513
-0.49555,0.07843
-0.72430,-0.05882
0.61797,0.11176
-0.59677,0.00000
-0.55436,-0.18919
0.21759,-0.03183
-0.62312,0.35088
-0.12288,0.70000
-0.29586,0.07843
0.42840,0.05797
-0.25556,-0.34581
-0.44444,0.45614
0.07595,0.07843
0.41317,0.00000
-0.74341,0.41176
0.37906,0.16618
-0.71919,0.01449
-0.15281,0.20352
-0.87018,0.07843
-0.81275,0.07843
0.04946,0.13046
0.48425,0.00000
-0.84679,-0.18824
-0.78540,0.08333
-0.95105,0.03030
-0.56537,-0.08225
-0.27479,0.51852
-0.02840,0.04912
-0.65936,0.19770
-0.93059,0.06891
-0.27681,0.07843
-0.42963,0.40580
-0.66310,0.07843
-0.51831,0.00000
-0.22727,0.72414
0.90590,0.23188
-0.22090,0.07843
-0.49308,-0.33333
-0.53867,0.31884
0.63347,0.07843
-0.53568,0.07843
-0.59921,0.07843
0.02223,0.00000
-0.37339,-0.21053
-0.58231,0.07843
-0.75582,0.31373
-0.81836,0.07843
-0.92387,-0.03846
-0.83758,0.45614
-0.34170,-0.33333
-0.23159,0.08262
-0.47836,-0.33824
-0.21955,-0.63636
-0.24745,0.19062
-0.53511,0.07843
-0.76238,-0.12903
-0.45833,0.46154
-0.07067,0.36667
0.58791,0.07843
0.85705,0.14815
0.63411,0.03704
0.52252,0.00000
-0.47067,0.07843
-0.07115,0.00000
-0.38652,0.35897
0.06414,0.03030
-0.05403,0.41176
-0.88106,0.30924
0.11298,0.41176
-0.00197,-0.12531
-0.21103,-0.17004
0.48257,-0.16347
-0.85427,0.23188
-0.93986,0.25000
-0.63897,0.07843
0.17683,0.01754
-0.40017,0.00000
-0.25707,0.07843
-0.53539,0.07843
-0.79208,0.18717
-0.99518,-0.17619
-0.99084,0.07843
0.21510,0.33333
-0.02796,0.33333
0.00000,0.00000
-0.80621,0.14815
0.64703,-0.07667
-0.78287,0.07843
-0.87202,0.03030
0.59622,0.16667
-0.54624,0.34483
-0.50222,0.00000
-0.22607,0.22078
-0.22233,0.00000
0.03048,0.00000
0.08897,0.45614
-0.93693,-0.51724
0.14583,0.00000
-0.76034,0.07843
-0.26770,0.07843
-0.58343,0.05462
-0.76112,-0.33333
0.16609,-0.12234
0.34927,0.15251
0.26298,-0.02087
-0.10242,0.07843
0.21150,0.07843
-0.53355,-0.12008
-0.59989,0.07843
-0.25000,-0.28788
-0.82716,0.07843
0.11931,0.06081
-0.89865,0.45614
0.48425,0.00000
-0.21134,0.07843
-0.95932,-0.45977
-0.71467,0.07843
0.94024,0.41176
-0.50222,0.00000
0.25829,0.07843
-0.66971,0.41176
0.14300,0.16667
-0.74526,0.07843
-0.91853,0.45614
-0.66192,0.07843
-0.96353,0.07843
-0.95311,0.02995
-0.59618,0.41176
-0.72892,0.07843
0.11298,0.41176
-0.69986,0.19048
0.15914,0.07843
-0.99246,0.07843
0.75000,-0.14245
-0.64466,-0.01389
0.48279,0.00000
-0.22233,0.00000
0.24528,-0.73333
-0.28454,0.38095
0.61478,0.31499
-0.34283,-0.12531
-0.14354,0.07039
0.03953,0.33333
-0.77625,-0.34783
-0.66971,0.41176
-0.34839,-0.22460
-0.13636,0.00000
-0.53535,0.18182
0.43825,0.00000
-0.22727,0.73333
-0.75939,0.00000
0.02006,0.58824
-0.84810,0.00000
-0.95600,0.00000
-0.13605,0.33333
-0.97864,0.40580
0.21876,0.00000
-0.89278,0.35088
0.93644,-0.35747
0.00000,-0.56794
0.48425,0.00000
-0.84810,0.00000
-0.86441,0.07843
-0.88612,-0.12821
0.18189,0.07843
-0.84996,0.07843
-0.77966,0.17445
-0.76619,0.18391
-0.10752,0.00000
-0.08456,-0.63636
0.91220,0.07843
-0.31058,0.00000
0.46060,-0.02273
-0.75738,-0.29412
0.09797,0.56250
0.13144,0.41176
-0.37500,-0.05614
-0.38986,-0.35484
0.26172,0.55000
-0.41701,0.07843
-0.65597,0.07843
0.13377,0.00000
-0.39655,-0.44839
-0.52317,0.00000
-0.50222,0.00000
-0.69418,0.07843
-0.17871,0.07843
0.57918,0.00000
0.40329,0.21217
-0.82502,0.41176
0.28882,0.45614
-0.97316,0.07843
0.58258,0.34510
-0.91943,0.45614
-0.90595,0.43478
-0.56584,0.07843
0.27543,-0.38636
-0.65730,0.07843
-0.29548,-0.20728
-0.90015,0.07692
-0.22727,0.68750
0.35850,0.26667
-0.61964,0.19325
0.55427,0.00000
0.30745,0.00000
0.33614,0.00000
-0.76131,0.07843
0.55554,0.21217
-0.13299,0.07843
-0.49533,0.27451
0.01090,-0.01282
-0.43662,0.09064
-0.95818,0.09747
-0.21955,-0.63636
-0.97488,0.07843
-0.60676,0.40000
-0.13023,-0.10256
0.14951,0.26667
-0.48517,0.07843
0.60217,0.01940
-0.14490,0.07843
-0.12991,0.38095
-0.21103,-0.17004
-0.81939,-0.17619
-0.14490,0.30924
0.10503,0.00000
-0.70914,0.07843
-0.98323,0.07843
0.47334,0.16667
-0.11082,-0.12531
-0.64671,0.07843
-0.61729,0.07843
0.99535,0.07843
-0.85700,0.08333
0.52252,0.00000
-0.65593,0.03030
-0.41574,0.07843
-0.99154,0.07843
0.83441,0.07843
0.51337,0.28205
-0.84455,0.00000
0.57918,0.00000
-0.03972,0.03030
-0.18024,0.41667
-0.15267,0.22222
-0.06622,0.00000
-0.63609,0.25641
0.00000,-0.09942
-0.41467,-0.45362
-0.23548,0.00000
0.36221,0.00000
-0.61614,0.50000
-0.55912,0.07843
0.49020,0.07843
-0.63126,0.40286
-0.36823,0.07843
-0.36230,0.33333
-0.20026,-0.06972
-0.90280,0.07843
-0.94333,0.07843
-0.79075,-0.18519
-0.12377,-0.41681
-0.40960,0.07843
-0.16844,0.38947
-0.69012,0.33333
0.00260,-0.05242
-0.83066,0.03676
-0.68944,0.07843
-0.83066,0.03676
-0.69083,0.41176
-0.95130,0.07843
-0.59923,0.00000
0.00000,0.00000
-0.02639,0.00000
0.00000,-0.48447
0.66999,-0.00929
-0.75000,0.40286
-0.64571,0.25000
0.01426,0.50000
-0.42954,-0.45455
-0.96771,0.07843
-0.84810,0.00000
0.26480,-0.30588
0.50417,0.07843
-0.82492,-0.17647
-0.82648,-0.48148
-0.79570,0.09598
0.33066,0.12144
0.46713,0.07843
-0.22727,0.66667
-0.71230,0.32184
-0.87006,-0.34824
0.14480,0.07843
0.24779,0.07407
-0.89243,0.07843
-0.60790,0.05797
-0.77269,0.18391
-0.55153,-0.28444
-0.75116,0.41176
-0.88328,0.07843
-0.86251,0.22222
0.08199,0.07843
-0.40946,0.13328
-0.99370,0.07843
-0.16592,-0.36601
0.19146,0.00000
0.12835,0.07843
-0.55497,0.00000
0.08100,0.07843
0.34092,0.66667
-0.81644,-0.36601
-0.52028,0.07843
-0.77963,0.06667
-0.00197,-0.12531
-0.96997,0.32520
0.39182,-0.08471
0.15436,0.25490
-0.74089,0.00000
0.19795,0.36364
-0.62560,0.07843
-0.22727,0.73333
-0.96063,0.07843
0.47068,0.55556
-0.82648,-0.48148
-0.69966,0.07368
-0.69271,0.09259
-0.91879,0.07843
-0.85915,0.07843
-0.27797,-0.13662
0.00424,-0.02846
0.69964,-0.31373
-0.70615,0.11176
-0.00372,0.18414
-0.10696,0.07843
0.23796,0.23529
0.25004,0.41176
-0.97378,0.07843
0.32586,-0.32143
-0.22727,0.73333
0.47061,0.00000
-0.43526,0.20887
-0.45919,0.39080
-0.55335,0.07273
0.09177,0.41176
0.29175,0.41176
0.29189,0.23188
-0.22727,0.73333
-0.11700,0.00000
-0.17875,0.00000
-0.39843,-0.32525
-0.70734,-0.15074
-0.20998,0.67442
-0.84211,0.26667
-0.04778,0.13913
-0.66282,0.07843
-0.21530,0.42009
0.00000,0.00601
-0.46375,0.07843
-0.37609,0.39744
-0.39225,0.07843
-0.92861,-0.03034
-0.30751,0.07843
0.23552,0.34667
-0.96155,0.07843
-0.73881,0.00000
-0.62534,0.03676
0.36760,0.22658
0.14269,-0.02954
0.47578,0.18919
0.02006,0.07843
0.79145,0.71429
-0.61325,0.05462
-0.81296,0.07843
-0.83976,0.05797
-0.27646,0.07843
-0.75110,0.19394
-0.10097,0.41176
-0.73684,-0.57143
0.59571,-0.33333
-0.29792,0.09596
0.26319,0.69697
-0.93301,0.07843
-0.74351,0.03030
-0.63828,0.09051
-0.85089,0.14815
-0.66965,0.12121
0.00000,0.28571
-0.92113,-0.07500
-0.50524,-0.15074
-0.48362,0.07843
-0.88188,0.07843
0.33694,0.07843
-0.27893,0.35556
0.43139,0.33880
-0.90487,0.07843
-0.14622,0.03294
-0.66068,-0.23824
-0.84810,-0.30233
-0.40418,0.18963
-0.82648,-0.48148
-0.84810,0.00000
-0.17066,0.07843
0.31107,-0.12821
0.57918,0.00000
-0.89636,0.07843
-0.98959,0.07843
0.56375,-0.06061
0.28441,0.00000
-0.90199,-0.30252
0.32931,0.07843
-0.48468,-0.20986
-0.63828,0.09051
-0.95302,0.07843
0.95087,0.41667
-0.22727,0.73333
-0.74292,0.07843
-0.02967,0.07843
-0.10586,-0.65517
0.53906,0.30952
0.98703,-0.01176
0.72271,-0.15942
-0.93238,0.07843
-0.20923,-0.39776
0.24173,0.07843
-0.43566,0.45614
-0.28913,0.07843
0.48380,-0.33333
-0.84810,0.00000
0.52252,0.00000
-0.87958,-0.15074
-0.22727,0.73333
-0.85201,0.07843
-0.47553,0.43590
-0.30665,-0.00230
0.06814,0.14603
-0.16870,-0.14783
-0.08534,0.29932
0.56650,-0.13960
-0.88877,0.41143
-0.95175,0.07843
-0.79804,0.07843
-0.60590,0.07843
-0.62663,0.07843
-0.54605,0.07843
0.19820,0.10952
-0.42333,0.04416
-0.10153,-0.12531
-0.93089,0.17849
-0.67802,0.07843
-0.50000,0.45345
-0.08792,0.40580
-0.70892,0.07843
0.12365,0.09158
0.15687,0.45614
-0.63799,-0.73913
-0.82146,-0.08333
-0.89028,-0.62963
-0.22727,0.41667
0.84578,0.39394
-0.61253,-0.31797
-0.63396,0.07843
-0.06889,-0.02484
-0.37662,0.17241
-0.76683,0.09740
-0.84810,0.00000
0.86167,0.28571
-0.86585,0.07843
-0.73494,0.03030
-0.73684,0.01170
-0.37188,0.45614
-0.57306,-0.07246
-0.47156,0.64444
-0.20870,-0.39469
-0.72439,-0.05169
-0.84322,0.07843
-0.11850,-0.03979
-0.20916,0.07843
-0.83254,0.00000
-0.98418,0.19048
0.30384,0.40580
0.40671,-0.09451
-0.35571,0.16667
0.68418,0.39394
-0.06624,0.18142
0.12745,0.00000
-0.74859,0.07843
0.53865,-0.44000
-0.99112,0.31373
-0.84810,0.00000
-0.96163,-0.33333
-0.32944,0.07843
-0.81802,0.00000
-0.02536,0.07843
-0.05403,0.41176
-0.22727,0.73333
-0.60941,0.00000
0.29200,0.37037
-0.63410,0.07843
-0.40548,-0.33333
0.73399,-0.29194
0.02901,-0.00929
0.87265,0.29167
0.63625,0.07843
-0.07657,0.03846
-0.63828,0.09051
0.45877,0.07843
-0.34635,-0.33333
0.11298,0.41176
0.00000,-0.01786
0.11298,0.41176
0.11298,0.41176
-0.71481,0.03030
-0.94365,-0.33333
0.18315,0.28571
0.11298,0.41176
-0.05403,0.41176
-0.34481,0.07692
-0.25304,0.07843
-0.66376,0.45614
0.43765,0.00000
-0.35154,0.35897
-0.81908,-0.18824
-0.79162,0.23573
-0.77966,0.03030
0.07956,-0.08571
-0.82985,0.07843
0.70050,0.07843
-0.97263,0.07843
-0.46442,0.23366
-0.54624,0.34483
-0.21833,0.07843
0.58093,-0.01786
-0.44032,-0.20986
-0.11586,0.00000
0.77273,0.44444
-0.98027,-0.31818
0.43035,0.07843
-0.89555,0.31373
-0.63705,0.18391
-0.71794,0.06667
-0.68801,0.07843
0.30780,0.33333
0.35997,0.07843
-0.37549,0.37398
0.51662,0.07843
-0.94764,0.07843
-0.46302,0.14815
-0.06587,0.07843
-0.45527,0.07843
-0.62254,0.25000
0.23674,0.11345
0.70600,-0.02574
-0.80914,-0.12008
0.81041,0.35897
-0.55556,0.07843
-0.77401,0.07843
-0.59352,0.07843
0.22764,0.12281
0.25988,0.41176
-0.89564,0.19512
0.67260,0.01754
-0.93987,-0.32867
-0.66667,0.08286
-0.66667,0.07679
0.28293,0.13913
-0.57956,0.07843
0.18942,-0.26471
-0.99857,0.07843
-0.84569,0.07843
-0.85441,-0.01515
-0.30886,0.12121
-0.94974,0.21212
0.37447,-0.48297
-0.78272,0.36329
0.21383,0.07843
-0.97862,0.07843
0.23920,0.00000
-0.71264,0.49074
0.02686,0.07843
-0.94173,-0.27778
-0.63676,0.19748
0.17124,0.15054
-0.12110,0.22658
0.04928,0.00000
-0.47168,-0.21569
0.05276,-0.28824
-0.89117,0.07843
-0.72437,0.01333
-0.64603,0.07843
-0.42334,0.26667
0.16835,0.14286
-0.73934,0.31884
-0.54624,0.34483
-0.75943,0.18018
-0.98625,0.31373
0.36181,0.45614
-0.44116,0.07843
-0.89896,0.60000
0.33943,0.07843
-0.13248,0.66667
-0.60599,0.06667
-0.39208,-0.14719
-0.22727,0.73333
-0.24000,-0.02778
-0.22727,0.73333
-0.40860,0.21212
0.72870,-0.48297
0.04952,0.03593
-0.18851,0.09944
0.04070,-0.04010
-0.67938,-0.02632
0.64244,0.24806
-0.08964,0.00000
-0.08738,0.32184
-0.55497,0.36842
-0.80368,0.35897
-0.84810,0.00000
-0.79121,0.07843
-0.48603,0.45345
0.39675,0.07843
0.47347,0.07843
-0.97557,0.41176
-0.97977,0.22000
-0.91841,0.07843
0.37996,0.68750
0.08442,-0.06690
-0.47524,0.33333
0.31107,-0.12821
-0.50000,0.45614
-0.18254,-0.14379
0.18315,0.28571
-0.41816,0.04429
-0.96958,-0.00490
0.90658,0.41176
-0.12500,0.29913
-0.30140,-0.27273
-0.83689,0.18954
-0.07924,-0.15385
-0.82810,-0.17333
-0.88737,0.28829
-0.42523,0.07843
0.46268,0.72414
-0.10153,-0.12531
-0.84556,0.07843
-0.48926,0.07843
0.70099,0.07843
-0.05054,-0.32737
-0.59157,0.07843
-0.54902,-0.26824
-0.30865,0.07843
-0.09856,0.00000
-0.61476,-0.15361
-0.25998,0.07843
-0.09424,-0.34266
-0.46211,0.07843
-0.96612,-0.33333
0.33508,0.07843
-0.69091,0.45345
0.18635,0.48943
-0.15402,0.00000
-0.80646,0.64516
-0.32679,-0.38824
0.16058,-0.02154
0.21868,0.07843
0.19820,-0.08940
-0.88765,0.28676
-0.81538,0.26316
-0.73067,0.07843
-0.66667,0.07843
-0.31130,0.00000
0.36173,-0.28730
-0.31130,0.00000
-0.03881,0.07843
-0.31130,0.00000
0.47115,0.07843
-0.31130,0.00000
-0.31130,0.00000
-0.54106,0.06092
-0.31130,0.00000
-0.31130,0.00000
-0.31130,0.00000
-0.31130,0.00000
-0.82648,-0.48148
-0.82648,-0.48148
-0.31130,0.00000
0.80517,0.07843
0.04513,0.40580
-0.73782,0.41176
-0.66257,-0.12157
-0.18303,0.07843
-0.84810,0.00000
-0.92073,-0.09790
0.00000,-0.19697
-0.82411,0.07843
-0.84931,0.07843
0.96213,0.07843
-0.22727,0.73333
-0.88198,0.00000
-0.05054,-0.32737
0.00000,-0.23000
-0.82648,-0.48148
-0.22727,0.72414
-0.16368,-0.46324
0.33135,-0.03429
-0.23349,0.00000
0.00000,0.72414
-0.10153,-0.12531
-0.81464,-0.00490
0.40448,0.07843
-0.10153,-0.12531
0.54136,0.07843
-0.07829,0.00000
0.02335,0.41176
-0.68304,-0.13662
0.30145,0.28205
0.04867,0.03030
-0.40796,0.41667
0.61517,-0.14379
-0.76687,0.07843
-0.98069,-0.14662
-0.59039,0.20000
-0.05054,-0.32737
-0.62960,-0.22794
-0.11989,0.00000
-0.32077,0.07843
-0.55881,0.07843
0.73971,0.33333
-0.92548,0.13333
-0.82648,-0.48148
0.03959,0.38947
0.36935,0.45614
0.11461,0.07843
-0.64442,-0.16399
-0.01560,0.00000
-0.47881,-0.76923
-0.53538,0.05750
-0.70988,0.07843
-0.75193,0.00000
-0.87457,0.41176
-0.95925,0.07843
-0.73216,0.06842
0.45478,0.41176
-0.00500,0.07843
0.74154,0.00000
-0.35088,0.07843
-0.72645,-0.33333
0.23796,0.23529
-0.21953,-0.10227
0.57381,0.07843
-0.98960,0.07843
0.02264,0.00000
-0.22727,0.73333
0.02258,0.00000
-0.85048,0.07843
0.52566,0.03030
-0.67859,0.41176
-0.75427,-0.27429
-0.83447,0.41176
-0.01418,-0.11765
0.97478,0.07843
0.44079,0.05462
0.44079,0.05462
-0.84810,0.00000
-0.63531,0.73333
-0.17454,-0.22460
0.44079,0.05462
-0.86182,-0.03509
0.94433,-0.03333
-0.86883,0.07843
-0.83425,0.05797
-0.33235,-0.00414
-0.53825,0.20833
-0.82648,-0.48148
-0.04341,0.08521
-0.84455,0.00000
-0.62949,-0.12803
0.32024,0.07843
-0.38313,0.00000
-0.19873,-0.04977
-0.65002,0.03030
-0.06057,0.07843
0.85516,0.37037
0.77476,0.07843
-0.68302,0.20077
-0.32503,0.07843
-0.05120,0.07843
-0.10153,-0.12531
-0.07667,0.41176
0.13744,0.36364
-0.88257,0.41176
-0.47707,0.10417
-0.82648,-0.48148
-0.26330,0.07843
-0.73216,0.06842
-0.96296,0.07843
0.00000,-0.24768
-0.47850,0.28205
-0.85189,0.07843
-0.71762,0.07843
-0.37351,0.08293
-0.50093,0.07843
0.18315,0.28571
-0.97629,0.07843
-0.64813,0.07843
0.20668,0.65517
-0.45833,-0.06318
-0.13478,-0.84615
-0.79591,0.19048
0.37765,0.41176
-0.84249,0.07843
-0.92651,0.24242
