-0.14841,0.45614,1.00000
-0.88353,0.07843,11.00000
-0.53266,-0.17647,12.00000
-0.06403,0.41176,1.00000
0.31712,0.00000,3.00000
-0.92929,0.12632,11.00000
-0.17291,0.16590,10.00000
0.29258,0.07843,3.00000
0.54073,0.00000,0.00000
0.11431,0.07843,3.00000
-0.13023,0.00000,2.00000
-0.65488,0.07778,13.00000
-0.33750,0.18797,10.00000
-0.61910,0.07843,13.00000
-0.76546,-0.24768,12.00000
0.12857,-0.08824,2.00000
-0.19328,0.07843,10.00000
-0.49913,0.41176,14.00000
0.00721,-0.13636,2.00000
-0.25310,0.07843,10.00000
-0.99634,0.35294,11.00000
-0.45118,0.07843,13.00000
-0.52610,-0.08602,13.00000
-0.61264,0.38462,14.00000
-0.32026,-0.27245,12.00000
-0.41334,0.07843,10.00000
0.17306,-0.26824,6.00000
-0.87763,0.00000,11.00000
-0.03782,0.30952,1.00000
0.36137,0.10000,3.00000
-0.76204,-0.17647,11.00000
-0.73019,0.07843,11.00000
-0.78380,0.08772,11.00000
0.23834,0.30924,4.00000
-0.06337,0.00000,2.00000
-0.68925,0.30952,14.00000
-0.20123,0.73333,1.00000
0.65502,-0.03333,5.00000
0.94956,0.19192,8.00000
0.25619,0.14815,3.00000
-0.58140,0.07843,13.00000
-0.03997,0.07843,2.00000
-0.13895,0.10947,10.00000
-0.81259,0.07843,11.00000
-0.64875,0.07843,13.00000
-0.55539,0.20286,13.00000
-0.20666,0.07843,10.00000
0.70203,0.11123,8.00000
0.88355,0.34848,8.00000
-0.74551,0.12121,11.00000
-0.88067,0.52941,14.00000
-0.70797,0.07843,13.00000
-0.92765,-0.33333,11.00000
-0.20135,0.03030,10.00000
-0.14687,0.03055,10.00000
-0.18181,0.00000,10.00000
-0.55772,0.32184,14.00000
-0.92429,-0.05490,11.00000
-0.19370,-0.11455,2.00000
-0.19291,-0.02381,10.00000
-0.70810,0.07843,13.00000
0.12198,0.41176,1.00000
-0.00594,0.45614,1.00000
-0.76808,0.07843,11.00000
0.93217,0.52381,8.00000
-0.02093,0.21290,1.00000
-0.78823,-0.21324,11.00000
-0.52866,-0.31237,12.00000
0.75535,0.00000,8.00000
-0.74045,0.00000,11.00000
-0.51064,0.07843,13.00000
-0.95589,0.25000,11.00000
-0.57616,0.45614,14.00000
-0.11789,0.30163,1.00000
-0.87595,0.07843,11.00000
-0.83480,-0.48297,12.00000
-0.05472,0.41176,1.00000
-0.00197,-0.12531,2.00000
-0.88284,0.41176,14.00000
-0.53494,0.41667,14.00000
0.12780,0.09649,3.00000
-0.53494,0.41667,14.00000
-0.55215,0.07843,13.00000
-0.51295,-0.12222,13.00000
0.91566,0.07843,8.00000
0.90645,0.07843,8.00000
-0.65465,0.07843,13.00000
-0.94453,0.07843,11.00000
0.00942,0.03704,2.00000
-0.46593,0.23188,13.00000
-0.90048,0.00000,11.00000
-0.61211,0.07843,13.00000
-0.87389,0.21212,11.00000
-0.75521,0.07843,11.00000
-0.76185,0.07843,11.00000
-0.07196,0.07843,2.00000
0.86434,0.07843,8.00000
-0.55454,-0.21786,12.00000
0.18897,0.11522,3.00000
-0.70700,0.00000,13.00000
0.34135,0.07843,3.00000
-0.97094,-0.35095,11.00000
-0.15920,0.37255,1.00000
-0.40818,0.07843,10.00000
0.13969,-0.01238,3.00000
-0.89704,0.41176,14.00000
-0.91966,0.07843,11.00000
0.01156,0.12982,2.00000
0.96192,-0.10548,5.00000
-0.59196,0.45614,14.00000
-0.78014,0.08065,11.00000
0.01788,0.71429,1.00000
-0.51623,0.00000,13.00000
-0.65807,0.34667,14.00000
-0.64594,0.41176,14.00000
0.52507,0.38095,4.00000
-0.96176,-0.33333,11.00000
-0.42784,0.07843,13.00000
-0.74507,0.21767,11.00000
-0.98334,0.33333,11.00000
-0.20123,0.73333,1.00000
-0.65191,0.00000,13.00000
0.00000,0.00000,2.00000
-0.95350,0.25000,11.00000
0.96235,-0.06667,5.00000
-0.50568,0.07843,13.00000
0.55410,-0.46324,9.00000
-0.01898,0.39394,1.00000
-0.95915,0.07843,11.00000
-0.41652,0.45614,14.00000
-0.04408,0.41176,1.00000
-0.99349,0.07843,11.00000
0.14225,0.41176,1.00000
-0.93954,-0.33333,11.00000
-0.62267,0.07843,13.00000
-0.12703,0.61111,1.00000
-0.81164,0.07843,11.00000
-0.53494,0.41667,14.00000
-0.02984,-0.20362,2.00000
-0.58168,0.00000,13.00000
-0.23993,0.07843,10.00000
-0.52556,-0.21053,12.00000
-0.82069,0.13176,11.00000
0.85938,-0.20899,5.00000
0.70290,0.00000,8.00000
0.23219,0.07843,3.00000
-0.70598,0.07843,13.00000
-0.97389,-0.02887,11.00000
-0.92919,0.07843,11.00000
-0.79505,0.07843,11.00000
0.07655,0.60000,1.00000
-0.25000,-0.38134,12.00000
-0.73224,-0.06838,11.00000
-0.03812,-0.19478,2.00000
0.78996,0.07843,8.00000
-0.78274,0.00000,11.00000
-0.83260,0.07843,11.00000
-0.31055,0.07843,10.00000
-0.02791,0.00000,2.00000
-0.76941,0.07843,11.00000
-0.11082,-0.12531,2.00000
-0.98045,0.40000,11.00000
-0.49306,0.08286,13.00000
-0.81857,0.19048,11.00000
0.30488,0.08547,3.00000
-0.58941,0.07843,13.00000
-0.57192,0.40351,14.00000
0.36051,0.19048,4.00000
-0.31401,-0.12560,10.00000
-0.45325,0.07843,13.00000
-0.63072,0.07843,13.00000
-0.34254,0.73333,14.00000
0.35739,0.30303,4.00000
-0.55497,0.00000,13.00000
-0.47272,0.25000,13.00000
-0.76374,0.07843,11.00000
0.88997,0.40000,8.00000
-0.38670,-0.02857,10.00000
-0.14847,0.07843,10.00000
-0.45699,0.07843,13.00000
0.47501,-0.10824,6.00000
-0.97058,0.07843,11.00000
-0.07025,0.30952,1.00000
-0.41652,0.45614,14.00000
-0.80408,0.32184,14.00000
-0.35992,0.07843,10.00000
-0.04793,0.11852,2.00000
-0.70718,-0.31900,12.00000
0.29630,0.09420,3.00000
0.79199,0.15054,8.00000
0.42722,-0.11318,6.00000
-0.68632,0.07843,13.00000
-0.17875,0.41176,1.00000
-0.15717,0.22658,10.00000
-0.12630,0.30303,1.00000
-0.96591,0.45614,14.00000
-0.18505,-0.30952,12.00000
-0.12024,0.08050,10.00000
-0.70874,-0.33333,12.00000
-0.36884,0.07843,10.00000
0.19648,0.07843,3.00000
-0.04408,0.41176,1.00000
-0.45115,-0.42824,12.00000
-0.56065,0.38992,14.00000
-0.17532,-0.13662,2.00000
-0.45991,0.06667,13.00000
-0.55678,0.39394,14.00000
-0.85154,0.07843,11.00000
0.68539,-0.17391,5.00000
-0.76808,0.07843,11.00000
0.68688,-0.18839,5.00000
0.34781,0.21609,4.00000
0.39037,0.00000,3.00000
0.00749,-0.05492,2.00000
0.48242,0.07843,0.00000
-0.90038,0.07843,11.00000
-0.94361,0.33333,11.00000
-0.45568,0.45614,14.00000
0.21918,0.03333,3.00000
-0.46203,-0.23077,12.00000
-0.81703,0.00000,11.00000
-0.76808,0.07843,11.00000
-0.62931,0.07843,13.00000
-0.89087,0.07843,11.00000
-0.01788,-0.36601,2.00000
-0.39196,-0.18919,12.00000
-0.66667,0.07843,13.00000
-0.49292,0.47913,14.00000
-0.97986,0.07843,11.00000
-0.21119,0.07843,10.00000
-0.95790,0.07843,11.00000
-0.11511,0.07843,2.00000
-0.71574,0.03704,11.00000
-0.86242,0.07843,11.00000
0.14951,0.26667,4.00000
-0.76753,-0.08333,11.00000
0.22838,0.07843,3.00000
-0.92954,0.07843,11.00000
-0.58737,0.07843,13.00000
0.61783,0.07843,0.00000
0.61135,-0.14462,5.00000
0.34677,-0.18478,6.00000
0.03564,0.07843,2.00000
0.56375,0.10145,0.00000
-0.83706,0.22581,11.00000
0.80476,0.07843,8.00000
-0.82338,0.62963,14.00000
-0.45302,0.00000,13.00000
0.28649,0.18462,4.00000
-0.03018,0.41667,1.00000
-0.75816,-0.34783,12.00000
0.51901,0.30952,0.00000
0.71946,0.16712,8.00000
-0.23717,0.07843,10.00000
-0.94841,-0.08824,11.00000
0.60430,-0.03636,0.00000
-0.06041,0.42424,1.00000
-0.80833,0.55952,14.00000
-0.59225,-0.14286,13.00000
-0.60716,-0.21053,12.00000
-0.55359,0.07843,13.00000
0.46729,0.00000,0.00000
-0.98957,0.07843,11.00000
-0.08453,0.01299,2.00000
-0.22201,0.05797,10.00000
0.11185,-0.21981,2.00000
-0.39779,0.45614,14.00000
-0.89244,0.07843,11.00000
0.81616,-0.43636,5.00000
-0.94886,0.16667,11.00000
-0.89283,0.04762,11.00000
-0.70652,0.41176,14.00000
-0.59127,0.07843,13.00000
0.23931,0.00000,3.00000
0.93328,-0.33333,5.00000
-0.80288,-0.23529,11.00000
0.10853,0.26667,1.00000
-0.51353,0.07843,13.00000
0.67643,0.07843,8.00000
0.54052,0.00000,0.00000
0.00281,-0.17316,2.00000
0.02752,-0.25912,2.00000
-0.68200,0.07843,13.00000
0.85865,-0.33333,5.00000
0.91857,0.30952,8.00000
-0.23397,0.07843,10.00000
0.06980,-0.41209,2.00000
0.64825,0.30952,0.00000
0.46455,0.07843,0.00000
0.14286,-0.35747,6.00000
-0.43149,0.13369,10.00000
-0.89048,0.07843,11.00000
-0.08865,-0.07971,2.00000
-0.77067,-0.35294,12.00000
-0.75275,0.73333,14.00000
-0.26408,0.23504,10.00000
0.05804,-0.03294,2.00000
-0.53263,0.07843,13.00000
-0.89988,0.07843,11.00000
-0.76808,0.07843,11.00000
0.25962,0.41176,4.00000
-0.90395,0.07843,11.00000
0.21848,-0.04278,3.00000
-0.11083,0.36364,1.00000
-0.38543,0.07843,10.00000
0.60210,0.07843,0.00000
-0.47648,0.62963,14.00000
-0.32865,0.07843,10.00000
-0.61519,0.01170,13.00000
-0.73190,0.00000,11.00000
-0.93494,-0.33333,11.00000
-0.82711,0.45614,14.00000
0.01659,0.19231,1.00000
-0.75841,0.07843,11.00000
0.18111,0.07843,3.00000
-0.79456,-0.25490,11.00000
-0.97752,0.07843,11.00000
-0.60079,0.07843,13.00000
-0.76808,0.07843,11.00000
-0.81337,0.07843,11.00000
-0.04489,0.09697,2.00000
-0.44011,0.07843,13.00000
-0.23262,0.12821,10.00000
-0.54723,0.07843,13.00000
-0.74488,-0.17778,11.00000
-0.91966,0.07843,11.00000
-0.67941,-0.33333,12.00000
-0.66871,0.00000,13.00000
-0.05358,-0.16667,2.00000
-0.55613,0.41667,14.00000
-0.89937,0.07843,11.00000
-0.61595,-0.01628,13.00000
0.42759,-0.09121,6.00000
-0.92855,-0.01905,11.00000
-0.09595,0.07843,2.00000
-0.75282,0.07843,11.00000
-0.94971,0.41176,14.00000
0.93834,0.07843,8.00000
0.05484,0.07843,2.00000
0.47745,0.05797,0.00000
-0.06403,0.41176,1.00000
-0.98957,0.07843,11.00000
-0.62183,-0.08824,13.00000
-0.82995,0.07843,11.00000
-0.46705,0.45614,14.00000
-0.62437,0.07843,13.00000
0.24275,0.07843,3.00000
-0.96077,0.07843,11.00000
-0.07778,0.07843,2.00000
-0.99650,-0.17647,11.00000
-0.68632,0.07843,13.00000
-0.88119,0.07843,11.00000
-0.23492,0.07843,10.00000
0.55219,-0.02824,0.00000
-0.81525,0.07843,11.00000
0.62452,0.07843,0.00000
-0.62080,0.07843,13.00000
0.16696,0.07843,3.00000
-0.70683,0.19048,13.00000
0.10392,0.07843,3.00000
-0.99082,0.07843,11.00000
-0.94807,0.07843,11.00000
0.16253,0.00000,3.00000
-0.49757,0.45614,14.00000
0.32272,0.07843,3.00000
0.31617,0.01053,3.00000
-0.79505,0.07843,11.00000
0.00000,0.00923,2.00000
0.06271,-0.05242,2.00000
-0.99613,0.07843,11.00000
0.14775,0.07843,3.00000
0.46334,-0.05444,6.00000
-0.42506,0.07843,13.00000
0.75000,0.01053,8.00000
0.23849,0.38095,4.00000
-0.45020,-0.08824,13.00000
-0.16656,0.07843,10.00000
-0.45293,0.22658,13.00000
0.85735,0.01070,8.00000
0.58686,-0.10824,5.00000
-0.24615,0.35897,1.00000
-0.96178,0.07843,11.00000
0.57379,0.07843,0.00000
0.44469,0.04167,0.00000
0.26751,0.22414,4.00000
-0.58279,0.07843,13.00000
-0.53934,-0.06769,13.00000
-0.77761,0.07843,11.00000
-0.93803,0.07843,11.00000
0.52806,-0.30252,6.00000
-0.96332,0.00000,11.00000
-0.91663,0.39394,14.00000
-0.60771,0.07843,13.00000
0.01218,0.11579,2.00000
-0.34283,-0.12531,10.00000
-0.73007,-0.33333,12.00000
0.77670,0.07843,8.00000
-0.02549,0.07843,2.00000
-0.76808,0.07843,11.00000
-0.89117,0.41176,14.00000
-0.60463,0.07843,13.00000
-0.29639,-0.11207,10.00000
0.05741,0.41176,1.00000
-0.93403,-0.14918,11.00000
-0.96049,0.00000,11.00000
-0.38569,0.33333,14.00000
0.84950,0.05797,8.00000
-0.48663,0.45614,14.00000
-0.99898,0.07843,11.00000
-0.58462,0.33333,14.00000
0.05279,0.07843,2.00000
-0.20009,0.07843,10.00000
0.92140,0.07843,8.00000
-0.92372,0.07843,11.00000
-0.74308,0.07843,11.00000
0.53331,0.00000,0.00000
0.54496,0.07843,0.00000
-0.80145,0.45614,14.00000
-0.51287,-0.00699,13.00000
-0.08738,0.06667,2.00000
-0.67802,0.07843,13.00000
-0.53494,0.41667,14.00000
-0.66667,0.07843,13.00000
0.28575,-0.01786,3.00000
-0.66532,0.45614,14.00000
-0.71872,0.00000,11.00000
0.17605,0.72414,1.00000
-0.84836,-0.33824,12.00000
0.48855,-0.13399,6.00000
-0.86828,0.07843,11.00000
0.05568,0.00000,2.00000
0.39786,0.27706,4.00000
-0.59579,0.07843,13.00000
0.21313,-0.09185,3.00000
-0.56166,-0.15074,13.00000
-0.69342,0.07843,13.00000
0.84886,0.07843,8.00000
-0.93104,0.07326,11.00000
-0.85593,-0.23529,11.00000
-0.89853,-0.16399,11.00000
-0.24998,0.07510,10.00000
-0.74437,0.07843,11.00000
-0.96546,0.07843,11.00000
0.77713,0.07843,8.00000
-0.96270,-0.06972,11.00000
0.23746,-0.32967,6.00000
-0.55787,0.07843,13.00000
-0.88303,0.40286,14.00000
-0.52997,-0.48297,12.00000
-0.00197,-0.12531,2.00000
0.38239,0.07843,3.00000
0.11868,0.07843,3.00000
-0.91437,-0.06349,11.00000
-0.36310,0.07843,10.00000
-0.30948,0.18391,10.00000
-0.93180,0.07843,11.00000
-0.34975,0.41176,14.00000
0.00000,0.00000,2.00000
-0.98057,-0.01681,11.00000
-0.67508,0.00000,13.00000
0.24953,0.06723,3.00000
-0.48575,0.32184,14.00000
-0.60674,0.45614,14.00000
-0.18942,0.20706,10.00000
0.20787,0.00000,3.00000
-0.21282,0.03030,10.00000
-0.86406,0.07843,11.00000
-0.24912,0.07843,10.00000
-0.76584,0.01176,11.00000
-0.15177,0.45614,1.00000
-0.87911,-0.48297,12.00000
-0.85001,0.41176,14.00000
0.19007,0.07843,3.00000
-0.93414,-0.09231,11.00000
-0.41652,0.45614,14.00000
0.84920,0.07843,8.00000
-0.43893,0.08832,13.00000
-0.33480,-0.14379,10.00000
-0.92117,0.00000,11.00000
0.49142,0.07843,0.00000
-0.55353,0.07843,13.00000
-0.83396,0.07843,11.00000
-0.99289,0.24561,11.00000
-0.72404,0.29913,14.00000
-0.73012,0.07843,11.00000
-0.54805,0.33333,14.00000
-0.11082,-0.12531,2.00000
0.86135,0.07843,8.00000
-0.46890,-0.08333,13.00000
-0.95807,0.07843,11.00000
-0.04408,0.41176,1.00000
-0.83409,0.21212,11.00000
0.07711,-0.20892,2.00000
-0.84661,0.45614,14.00000
-0.75118,0.07843,11.00000
0.95777,0.09740,8.00000
-0.75457,0.21212,11.00000
-0.80096,0.07843,11.00000
-0.39161,-0.28054,12.00000
-0.91096,0.07843,11.00000
-0.46890,-0.08333,13.00000
-0.89726,-0.02277,11.00000
0.13002,0.00000,3.00000
-0.95876,0.14333,11.00000
-0.55710,-0.33333,12.00000
-0.00501,0.06667,2.00000
-0.98305,-0.17647,11.00000
-0.97271,0.28571,11.00000
-0.55642,0.07843,13.00000
-0.04408,0.41176,1.00000
0.03081,0.11176,2.00000
-0.66332,0.04972,13.00000
-0.20134,-0.06972,10.00000
0.62360,0.10870,0.00000
-0.01439,0.07843,2.00000
-0.93991,0.45614,14.00000
0.82580,-0.33333,5.00000
-0.36578,0.07843,10.00000
-0.82997,0.07843,11.00000
0.54916,0.31373,0.00000
0.57839,-0.20728,5.00000
-0.85082,0.07843,11.00000
-0.60108,0.07843,13.00000
-0.40859,0.07843,10.00000
-0.99026,0.07843,11.00000
-0.16055,0.66667,1.00000
-0.85482,0.07843,11.00000
-0.23987,0.45614,1.00000
-0.33039,-0.48297,12.00000
-0.67209,0.45614,14.00000
-0.29234,0.00000,10.00000
-0.69214,0.07843,13.00000
-0.09405,-0.48297,12.00000
-0.40760,0.18391,10.00000
-0.92537,0.00000,11.00000
-0.07669,0.27907,1.00000
0.25000,-0.12874,3.00000
0.32756,0.08889,3.00000
0.70397,-0.35000,5.00000
0.02114,-0.48297,7.00000
0.71020,-0.24677,5.00000
0.01894,0.07843,2.00000
0.03871,0.10795,2.00000
0.00000,-0.03008,2.00000
-0.72000,0.07843,11.00000
0.36364,-0.02778,3.00000
-0.70471,0.07843,13.00000
0.15636,0.25287,4.00000
0.64335,-0.07510,5.00000
-0.82803,0.07843,11.00000
-0.05539,0.07843,2.00000
-0.54805,0.06667,13.00000
0.35336,0.07843,3.00000
-0.44231,0.07843,13.00000
-0.20123,0.73333,1.00000
-0.50185,0.07843,13.00000
0.98578,0.37037,8.00000
-0.25851,0.21212,10.00000
-0.34214,0.25287,10.00000
-0.59850,0.39080,14.00000
-0.43346,0.00000,13.00000
-0.67443,0.07843,13.00000
0.27674,-0.35747,6.00000
0.59772,0.00000,0.00000
-0.86875,-0.08824,11.00000
-0.37295,0.00000,10.00000
-0.47980,-0.10548,13.00000
-0.76808,0.07843,11.00000
-0.50798,0.08065,13.00000
-0.88656,0.07843,11.00000
0.70290,0.00000,8.00000
-0.80157,0.07843,11.00000
-0.21634,0.11111,10.00000
-0.20676,0.45614,1.00000
0.41936,0.21212,4.00000
-0.08414,-0.05747,2.00000
-0.94180,0.24561,11.00000
-0.20317,0.07843,10.00000
0.00000,-0.01786,2.00000
-0.38519,0.43137,14.00000
-0.56616,0.38095,14.00000
-0.08584,0.41176,1.00000
-0.42238,0.05462,13.00000
-0.65023,-0.16399,13.00000
-0.26506,-0.48297,12.00000
0.70779,0.41176,8.00000
-0.66955,-0.02586,13.00000
0.63023,0.22258,0.00000
-0.65849,0.07843,13.00000
-0.42314,0.14035,10.00000
-0.41072,0.01145,10.00000
0.10749,0.07843,3.00000
0.60305,0.40000,0.00000
-0.91350,0.00000,11.00000
-0.85875,0.07843,11.00000
0.17019,0.07843,3.00000
-0.80829,-0.33333,12.00000
0.96912,-0.53895,9.00000
-0.43675,0.36364,14.00000
0.32387,-0.32923,6.00000
0.03790,0.07816,2.00000
0.34047,0.07843,3.00000
-0.87621,0.07843,11.00000
-0.31033,0.41176,14.00000
0.09678,0.14347,3.00000
0.00194,0.00000,2.00000
-0.61161,0.07843,13.00000
0.46585,-0.08824,6.00000
-0.14847,-0.32857,2.00000
-0.67099,-0.21717,12.00000
0.65880,0.07843,8.00000
0.05568,0.10196,2.00000
0.98247,0.07843,8.00000
0.11704,0.07843,3.00000
0.75535,0.00000,8.00000
-0.43061,0.23188,10.00000
-0.03946,0.07843,2.00000
-0.35410,0.33333,10.00000
-0.67594,-0.07838,13.00000
0.90341,0.34259,8.00000
-0.48567,0.29630,14.00000
-0.97058,0.07843,11.00000
-0.95658,0.07843,11.00000
-0.68283,-0.01143,13.00000
0.71020,-0.24677,5.00000
0.44769,0.07619,0.00000
-0.75000,-0.04878,11.00000
-0.98392,0.45614,14.00000
0.47932,0.07843,0.00000
-0.47920,-0.10548,13.00000
-0.64600,-0.10548,13.00000
0.35321,0.07843,3.00000
-0.06217,0.05797,2.00000
-0.28323,0.07843,10.00000
-0.41401,-0.01099,13.00000
-0.51224,0.07843,13.00000
0.87448,0.07843,8.00000
0.70745,0.07843,8.00000
-0.29544,0.07843,10.00000
-0.02651,0.08286,2.00000
0.19593,-0.62963,7.00000
0.09344,0.08046,3.00000
0.01218,0.11579,2.00000
-0.56099,-0.48297,12.00000
-0.89264,0.29167,11.00000
-0.97327,0.07843,11.00000
-0.84952,-0.16516,11.00000
0.06342,0.41176,1.00000
-0.07791,0.05117,2.00000
-0.55338,0.41176,14.00000
-0.41404,0.09558,10.00000
0.88606,-0.38134,5.00000
-0.71867,0.07843,11.00000
-0.32718,-0.41935,12.00000
0.84075,0.41176,8.00000
0.05442,0.18895,1.00000
0.10030,0.33333,1.00000
0.23856,0.07843,3.00000
0.11885,-0.15074,2.00000
-0.20565,0.73333,1.00000
-0.87666,-0.35747,12.00000
0.09211,0.05797,2.00000
-0.96235,0.07843,11.00000
-0.45345,0.07843,13.00000
0.17736,0.07843,3.00000
-0.46351,0.41176,14.00000
-0.56086,0.21505,13.00000
0.15709,0.16667,3.00000
0.07727,0.07843,2.00000
-0.61405,-0.03429,13.00000
-0.40861,-0.33824,12.00000
-0.47479,0.33333,14.00000
-0.48990,0.45614,14.00000
0.85047,-0.13662,5.00000
0.12597,-0.09048,2.00000
-0.62808,0.42667,14.00000
-0.96446,0.07843,11.00000
0.00000,0.04167,2.00000
-0.66074,0.07843,13.00000
-0.68217,0.07843,13.00000
-0.58865,0.07843,13.00000
-0.42956,-0.36870,12.00000
-0.69451,0.14035,13.00000
0.89166,0.07843,8.00000
-0.53654,0.08824,13.00000
0.72051,0.07843,8.00000
-0.97025,-0.02824,11.00000
-0.35641,0.07843,10.00000
-0.09901,0.37037,1.00000
-0.86857,0.07843,11.00000
0.29451,-0.22857,6.00000
-0.75203,-0.06972,11.00000
0.12363,-0.38134,6.00000
0.01788,0.71429,1.00000
-0.66230,0.07843,13.00000
-0.80556,-0.04255,11.00000
-0.62048,0.07843,13.00000
-0.33015,0.07843,10.00000
0.28571,-0.25517,6.00000
-0.61287,0.31373,14.00000
-0.72298,0.00000,11.00000
-0.79656,0.11852,11.00000
0.34258,0.07843,3.00000
0.31785,0.02410,3.00000
-0.67111,0.09598,13.00000
0.15664,0.04706,3.00000
-0.93831,0.00000,11.00000
-0.54839,0.03704,13.00000
-0.64302,0.33333,14.00000
-0.81891,0.07843,11.00000
-0.52406,0.07843,13.00000
-0.98826,0.45614,14.00000
-0.59172,0.07843,13.00000
0.56262,-0.16201,5.00000
-0.76400,0.29630,14.00000
-0.51064,0.07843,13.00000
-0.81854,0.07843,11.00000
0.14951,0.26667,4.00000
-0.41557,0.07843,10.00000
0.35714,-0.12355,6.00000
-0.95862,0.07843,11.00000
0.88434,-0.33333,5.00000
-0.93356,0.06512,11.00000
-0.06403,0.41176,1.00000
0.14850,0.41176,1.00000
0.28042,-0.03636,3.00000
0.30304,0.06926,3.00000
0.07470,-0.37438,2.00000
-0.62220,0.07843,13.00000
0.46729,0.00000,0.00000
-0.95222,0.07843,11.00000
-0.24926,-0.18824,2.00000
-0.60717,0.30952,14.00000
-0.19379,0.00000,10.00000
-0.80915,0.07843,11.00000
-0.29891,-0.25490,12.00000
0.06587,-0.14902,2.00000
0.70840,-0.24768,5.00000
-0.12578,0.07843,10.00000
-0.89105,-0.33333,11.00000
-0.84610,0.07843,11.00000
0.01218,0.11579,2.00000
-0.69333,0.06860,13.00000
-0.93454,-0.02413,11.00000
-0.53494,0.41667,14.00000
-0.56912,0.44444,14.00000
-0.48567,0.29630,14.00000
-0.93330,0.07843,11.00000
-0.27847,-0.27574,12.00000
-0.79733,0.07843,11.00000
-0.14457,0.36232,1.00000
-0.58462,0.33333,14.00000
0.27769,0.12605,3.00000
0.06359,-0.48297,7.00000
-0.53667,0.07843,13.00000
-0.61006,0.26786,14.00000
0.00000,0.20202,1.00000
0.32918,0.00000,3.00000
0.04955,-0.21053,2.00000
-0.31675,0.07843,10.00000
-0.46777,0.16667,13.00000
0.65282,-0.31319,5.00000
0.81220,0.07843,8.00000
-0.32566,0.07843,10.00000
-0.28300,0.07843,10.00000
-0.94726,-0.33333,11.00000
-0.14243,0.21739,10.00000
0.06278,0.07843,2.00000
0.00000,-0.24768,2.00000
-0.59086,0.07843,13.00000
-0.07670,0.07843,2.00000
-0.07487,0.07843,2.00000
0.00000,0.01299,2.00000
-0.94575,0.07843,11.00000
-0.95333,0.07843,11.00000
0.93731,0.07843,8.00000
-0.28284,0.07843,10.00000
0.90934,0.07843,8.00000
-0.43131,0.07843,13.00000
-0.15574,0.07843,10.00000
-0.19798,0.22658,10.00000
-0.76794,0.22917,11.00000
0.01788,0.71429,1.00000
-0.26425,0.00000,10.00000
-0.28161,0.06349,10.00000
-0.45810,-0.46212,12.00000
-0.11082,-0.12531,2.00000
0.27125,0.00000,3.00000
-0.62928,0.14815,13.00000
