-0.97410,0.07843,0.00000
-0.89623,0.00000,0.00000
-0.72745,0.15054,0.00000
-0.17094,0.29630,14.00000
-0.33424,0.45614,2.00000
-0.35187,0.44147,2.00000
-0.31592,0.07843,8.00000
-0.87378,-0.33017,3.00000
-0.83488,0.07843,0.00000
0.53616,-0.80000,6.00000
-0.67505,-0.25490,4.00000
-0.56345,0.07843,1.00000
0.28528,-0.28824,12.00000
-0.25746,0.05797,8.00000
0.12939,-0.16359,12.00000
-0.01504,-0.45113,5.00000
-0.49929,-0.30994,7.00000
0.68966,0.00000,11.00000
-0.25476,0.25000,8.00000
0.59478,0.10106,11.00000
-0.01873,-0.08571,10.00000
-0.43601,0.33333,2.00000
-0.38334,-0.46154,7.00000
0.44219,0.41176,13.00000
0.63093,0.07843,11.00000
-0.73196,0.28571,0.00000
-0.55152,0.07843,1.00000
-0.01849,-0.30252,5.00000
0.84649,0.07843,11.00000
0.16982,0.07843,10.00000
-0.34409,0.63636,2.00000
-0.87742,0.00000,0.00000
-0.75282,0.07843,0.00000
-0.79441,-0.48297,3.00000
-0.29815,0.11111,8.00000
-0.33606,0.45614,2.00000
-0.41859,0.07843,1.00000
-0.69918,0.07843,1.00000
-0.80379,0.07843,0.00000
-0.92789,0.07843,0.00000
-0.32887,0.00000,8.00000
-0.83931,0.00000,0.00000
-0.81708,0.07843,0.00000
-0.97793,0.02973,0.00000
-0.72601,0.07843,0.00000
-0.33513,0.07843,8.00000
-0.34584,0.41176,2.00000
-0.72432,0.00000,1.00000
0.66694,-0.16667,11.00000
-0.38649,0.07843,1.00000
0.17709,0.27852,14.00000
-0.76831,0.07843,0.00000
0.14248,0.36667,14.00000
-0.11082,-0.12531,8.00000
0.40564,0.12821,12.00000
-0.47340,0.07843,1.00000
-0.73166,0.00000,0.00000
-0.20380,0.07843,8.00000
-0.40686,0.19048,1.00000
-0.43620,-0.12121,1.00000
-0.47538,0.10417,1.00000
-0.24393,0.07843,8.00000
-0.65547,-0.18824,4.00000
-0.33497,0.41176,2.00000
-0.07756,0.07843,10.00000
-0.99740,0.03030,0.00000
-0.60145,0.01626,1.00000
-0.74532,0.45614,2.00000
-0.90195,0.45238,0.00000
-0.44675,0.45614,2.00000
0.43378,0.07843,12.00000
0.42356,0.07843,12.00000
0.25725,0.08832,12.00000
-0.52531,0.00000,1.00000
-0.03541,0.00000,10.00000
-0.03626,0.00000,10.00000
-0.61738,-0.27245,4.00000
-0.61737,-0.33580,4.00000
-0.63886,0.07843,1.00000
-0.99333,0.07843,0.00000
0.58452,-0.13662,11.00000
-0.87386,0.08333,0.00000
0.24235,0.00000,12.00000
-0.24344,0.07843,8.00000
0.20833,-0.02302,12.00000
-0.83967,0.15238,0.00000
-0.37500,-0.84615,9.00000
0.25186,0.45614,13.00000
-0.51715,0.45045,2.00000
-0.89776,0.07843,0.00000
0.09508,0.07843,10.00000
0.21710,0.07843,12.00000
-0.65843,0.01709,1.00000
0.09604,-0.48297,6.00000
-0.00190,0.24561,14.00000
-0.05481,0.00000,10.00000
-0.97588,0.07843,0.00000
0.12557,0.41176,14.00000
-0.93420,0.07843,0.00000
-0.70040,0.16667,0.00000
-0.77510,0.19298,0.00000
-0.93140,0.07843,0.00000
-0.63565,0.07843,1.00000
-0.09319,-0.02225,8.00000
-0.69861,0.14347,0.00000
-0.38234,0.72414,2.00000
-0.40824,0.07843,1.00000
0.08504,0.25000,14.00000
-0.62590,0.07843,1.00000
-0.96532,0.07843,0.00000
-0.81870,0.07843,0.00000
-0.53915,0.07843,1.00000
-0.91700,-0.07905,3.00000
-0.57220,0.45614,2.00000
0.07956,-0.09357,10.00000
0.35954,0.05913,12.00000
-0.09073,0.07843,10.00000
-0.99355,-0.06972,0.00000
-0.90640,0.00000,0.00000
-0.10153,-0.12531,8.00000
0.49019,-0.23077,12.00000
-0.13158,-0.02727,8.00000
-0.33242,0.00000,8.00000
-0.65452,0.07843,1.00000
-0.41317,-0.27429,7.00000
-0.73848,-0.03226,4.00000
-0.45091,0.07843,1.00000
-0.58735,0.41176,2.00000
-0.96459,0.41176,0.00000
-0.36776,0.00000,8.00000
0.61277,-0.48297,6.00000
-0.07145,0.07843,10.00000
-0.78387,-0.48297,3.00000
-0.44843,-0.27789,7.00000
-0.76489,0.40580,0.00000
0.03504,-0.16590,10.00000
-0.47340,0.07843,1.00000
-0.09065,0.07843,10.00000
0.56140,0.72414,13.00000
-0.85275,0.45614,0.00000
0.13958,0.00000,10.00000
0.36877,0.00000,12.00000
0.39980,0.07843,12.00000
0.66553,0.11111,11.00000
-0.50884,0.45614,2.00000
-0.82577,0.18182,0.00000
-0.18333,0.35088,14.00000
-0.62500,-0.10458,4.00000
0.08464,-0.02477,10.00000
0.48583,0.73333,13.00000
-0.37563,0.35897,2.00000
-0.02494,0.07843,10.00000
0.75291,-0.08824,11.00000
0.00000,0.00000,10.00000
0.57356,-0.39469,6.00000
-0.88375,0.16667,0.00000
-0.87676,0.07843,0.00000
0.82533,0.08333,11.00000
0.90109,0.07843,11.00000
0.34766,0.41176,13.00000
-0.36372,0.07843,8.00000
-0.05866,-0.30252,5.00000
-0.43528,0.10101,1.00000
-0.95118,0.07843,0.00000
0.54666,0.41176,13.00000
-0.96163,-0.14769,3.00000
-0.56763,0.07843,1.00000
-0.81046,-0.07000,4.00000
-0.94031,0.10679,0.00000
0.40044,0.36842,13.00000
-0.78676,0.07843,0.00000
-0.65421,0.07843,1.00000
-0.81218,0.45614,0.00000
0.32249,0.37603,13.00000
-0.37956,0.08824,1.00000
-0.96893,0.07843,0.00000
-0.08399,-0.23077,5.00000
0.62862,-0.01170,11.00000
-0.76117,0.07843,0.00000
0.68229,0.14286,11.00000
-0.85009,-0.27712,3.00000
-0.93637,0.07843,0.00000
0.05629,0.00000,10.00000
-0.14555,0.07843,8.00000
-0.90007,0.45614,0.00000
0.48698,-0.16883,12.00000
-0.29168,0.41176,2.00000
-0.94567,0.07843,0.00000
-0.50976,0.07843,1.00000
-0.74582,0.07843,0.00000
-0.12057,-0.48297,5.00000
-0.73684,0.07843,0.00000
-0.89902,0.15488,0.00000
-0.30744,-0.23077,7.00000
0.85372,-0.16399,11.00000
-0.34266,0.07843,8.00000
-0.04781,0.12121,10.00000
0.63967,0.09000,11.00000
-0.97172,0.07843,0.00000
-0.25688,0.00000,8.00000
-0.82550,-0.08824,4.00000
0.34137,-0.46324,6.00000
0.19742,0.00000,12.00000
-0.95560,0.14744,0.00000
0.53828,-0.05458,12.00000
-0.34049,0.16667,8.00000
-0.18317,0.30952,14.00000
-0.97234,0.12121,0.00000
-0.41968,0.07843,1.00000
0.29552,-0.17037,12.00000
-0.79545,0.07843,0.00000
-0.88191,0.07843,0.00000
-0.22031,0.73333,2.00000
0.44301,0.36667,13.00000
-0.08475,0.43590,14.00000
-0.33242,0.00000,8.00000
-0.74744,0.45614,2.00000
-0.50000,0.07843,1.00000
-0.67316,0.07843,1.00000
0.09451,0.07843,10.00000
-0.35095,0.07843,8.00000
-0.29164,0.41667,2.00000
0.12300,0.41176,14.00000
0.87894,0.41176,11.00000
-0.64076,-0.06972,4.00000
-0.99469,0.30303,0.00000
-0.83388,0.06667,0.00000
-0.52832,0.07843,1.00000
0.34765,0.73333,13.00000
0.10551,0.00000,10.00000
0.00048,-0.26000,5.00000
0.24248,-0.13662,12.00000
-0.23851,0.07843,8.00000
-0.65084,0.00000,1.00000
-0.55497,0.00000,1.00000
-0.03393,0.07843,10.00000
-0.92624,0.07843,0.00000
-0.47686,0.00000,1.00000
0.50257,0.18797,13.00000
-0.70516,-0.06061,4.00000
-0.44904,0.00000,1.00000
-0.49168,0.10952,1.00000
0.80697,-0.05882,11.00000
0.32549,0.00000,12.00000
-0.71912,0.07843,0.00000
-0.85866,-0.04278,0.00000
0.02252,-0.02747,10.00000
-0.05313,0.07843,10.00000
0.48409,-0.36601,6.00000
-0.58614,0.41176,2.00000
-0.31014,0.07843,8.00000
-0.97800,0.07843,0.00000
-0.02499,-0.48297,5.00000
-0.23518,0.05263,8.00000
-0.03834,0.07843,10.00000
-0.80087,0.07843,0.00000
0.41048,0.73333,13.00000
0.11475,-0.06838,10.00000
-0.31927,0.07843,8.00000
-0.86042,0.02667,0.00000
0.00000,0.00000,10.00000
-0.75306,0.45614,2.00000
0.01963,0.07843,10.00000
0.42808,0.35152,13.00000
-0.70791,0.07843,1.00000
-0.67098,-0.33856,4.00000
-0.84389,0.07843,0.00000
-0.05673,-0.21786,5.00000
-0.87844,0.36667,0.00000
-0.99576,0.34667,0.00000
-0.60991,-0.01914,1.00000
-0.85387,0.45614,0.00000
-0.60471,0.06620,1.00000
-0.37956,0.08824,1.00000
-0.45748,0.73333,2.00000
-0.74885,0.07843,0.00000
-0.50000,0.15311,1.00000
0.37080,0.00000,12.00000
-0.88255,0.07843,0.00000
-0.72322,0.07843,0.00000
-0.31735,0.33333,2.00000
0.85344,-0.07000,11.00000
-0.92774,0.26667,0.00000
-0.88137,0.44444,0.00000
-0.37898,-0.15074,8.00000
-0.34041,0.25000,2.00000
-0.17825,-0.13054,8.00000
-0.94798,0.45614,0.00000
-0.56816,0.07843,1.00000
-0.01898,0.39394,14.00000
0.77389,0.01008,11.00000
-0.72189,-0.01389,4.00000
0.72106,0.26667,11.00000
0.07388,-0.35747,5.00000
-0.63464,0.07843,1.00000
0.82094,0.00000,11.00000
-0.95955,0.07843,0.00000
-0.74641,0.44444,2.00000
-0.95039,0.33333,0.00000
0.01659,0.31579,14.00000
-0.12918,0.22581,14.00000
-0.00947,0.07843,10.00000
0.49305,-0.02005,12.00000
-0.95124,0.07843,0.00000
0.13073,0.02899,10.00000
-0.39683,0.11111,1.00000
-0.25658,-0.18087,8.00000
0.43600,0.07843,12.00000
0.43150,0.09783,12.00000
-0.00672,0.07843,10.00000
-0.54642,0.07843,1.00000
-0.46088,0.07843,1.00000
-0.72392,0.07843,0.00000
0.01659,0.31579,14.00000
0.34474,0.07843,12.00000
0.45452,0.41176,13.00000
0.26701,0.18954,12.00000
-0.83084,0.41667,0.00000
0.14196,-0.48297,6.00000
-0.25000,-0.38570,5.00000
-0.45203,0.45614,2.00000
-0.61480,0.18100,1.00000
-0.57347,-0.33333,7.00000
-0.92696,0.00000,0.00000
0.82712,0.07843,11.00000
-0.15500,0.34034,14.00000
-0.98400,0.45614,0.00000
-0.23163,0.66667,2.00000
0.48823,0.07843,12.00000
-0.68667,0.14035,1.00000
-0.62734,-0.04398,1.00000
-0.91950,0.40000,0.00000
-0.37891,0.11111,1.00000
0.57510,0.08117,11.00000
-0.48727,0.07843,1.00000
-0.88745,0.07843,0.00000
0.13623,-0.10548,10.00000
-0.60091,0.45614,2.00000
0.92493,0.07843,11.00000
-0.50107,0.07843,1.00000
-0.87378,0.00000,0.00000
-0.89808,0.23922,0.00000
-0.41162,0.07843,1.00000
-0.39993,0.45614,2.00000
-0.96443,-0.40642,3.00000
-0.16771,0.00000,8.00000
-0.88594,0.07843,0.00000
-0.67256,0.27852,0.00000
-0.01717,-0.26437,5.00000
-0.25746,0.05797,8.00000
-0.15454,0.10277,8.00000
-0.25166,0.07843,8.00000
-0.70730,-0.33333,4.00000
-0.49480,0.10667,1.00000
-0.97263,0.07843,0.00000
-0.31082,0.07843,8.00000
-0.25746,0.05797,8.00000
-0.23701,0.35417,14.00000
-0.47340,0.07843,1.00000
0.67728,-0.03704,11.00000
-0.98091,0.22424,0.00000
-0.65086,0.04762,1.00000
0.04165,0.06061,10.00000
-0.35727,0.00000,8.00000
0.04222,0.00000,10.00000
0.90387,0.07843,11.00000
-0.64212,0.07843,1.00000
-0.99024,0.07843,0.00000
-0.37437,0.19048,1.00000
-0.14481,-0.28788,5.00000
-0.78728,0.00000,0.00000
-0.49844,0.05797,1.00000
-0.79688,-0.48297,3.00000
-0.16128,0.07843,8.00000
-0.88061,0.36538,0.00000
-0.89337,0.07843,0.00000
-0.99754,0.07843,0.00000
-0.64626,0.14286,1.00000
-0.13624,0.07843,8.00000
-0.03027,-0.04977,10.00000
-0.45624,0.07843,1.00000
-0.17532,-0.13662,8.00000
0.89550,0.07843,11.00000
-0.75077,0.02667,0.00000
-0.85448,-0.18824,3.00000
-0.84470,-0.28054,3.00000
0.00000,0.00000,10.00000
-0.36788,0.41176,2.00000
0.22821,0.00000,12.00000
0.65833,0.07843,11.00000
-0.58675,0.12144,1.00000
0.78064,0.36667,11.00000
-0.99433,-0.06349,0.00000
0.46555,0.07843,12.00000
-0.27107,0.45614,2.00000
0.46154,0.00000,12.00000
-0.05834,0.07843,10.00000
-0.47246,0.45614,2.00000
-0.14127,0.07843,8.00000
-0.11079,-0.51509,5.00000
-0.30495,0.45614,2.00000
0.03093,-0.16667,10.00000
0.38493,0.45614,13.00000
-0.41652,0.45614,2.00000
-0.98777,0.33333,0.00000
0.82468,0.00920,11.00000
-0.97097,0.28205,0.00000
0.00000,-0.01786,10.00000
-0.88341,0.44444,0.00000
-0.84490,0.07843,0.00000
-0.78893,0.07843,0.00000
0.03334,-0.37879,5.00000
-0.15500,0.34034,14.00000
0.06872,0.00000,10.00000
-0.00897,0.06667,10.00000
-0.96291,0.22222,0.00000
-0.83266,0.07843,0.00000
0.29199,-0.37830,6.00000
-0.42414,-0.33333,7.00000
-0.80295,-0.12157,4.00000
-0.59914,0.33333,2.00000
-0.28885,0.07843,8.00000
0.01659,0.31579,14.00000
-0.90662,0.07843,0.00000
-0.44345,0.00000,1.00000
-0.70366,0.07843,1.00000
-0.59046,0.25000,1.00000
-0.80885,0.41176,0.00000
-0.31407,0.25287,2.00000
0.05310,0.56156,14.00000
-0.98469,0.07843,0.00000
-0.12724,-0.09185,8.00000
-0.76709,-0.48297,3.00000
-0.83910,-0.33333,3.00000
-0.21880,0.00000,8.00000
0.30769,0.38095,13.00000
-0.88305,0.07843,0.00000
0.00000,0.00000,10.00000
0.63355,-0.20000,11.00000
0.57399,0.07843,11.00000
-0.92502,0.07843,0.00000
-0.17233,0.30952,14.00000
-0.70131,-0.33333,4.00000
-0.69229,0.00000,1.00000
-0.47236,0.02991,1.00000
-0.43541,0.07843,1.00000
-0.93043,0.07843,0.00000
-0.34325,0.07843,8.00000
-0.96771,0.00000,0.00000
-0.53927,0.37037,2.00000
-0.90542,0.45614,0.00000
0.27213,0.41176,13.00000
-0.89501,0.07843,0.00000
0.29565,0.36364,13.00000
-0.42960,0.00000,1.00000
0.18026,0.00000,12.00000
-0.54148,0.38095,2.00000
0.15957,-0.33333,6.00000
-0.54247,0.07843,1.00000
-0.28788,0.06667,8.00000
0.95578,0.07843,11.00000
-0.69833,0.27957,0.00000
-0.21694,0.07407,8.00000
-0.94001,0.00000,0.00000
-0.85349,-0.33824,3.00000
0.47682,0.41176,13.00000
-0.41791,-0.39776,7.00000
0.37131,0.00000,12.00000
-0.95007,-0.06061,0.00000
0.09488,0.41176,14.00000
-0.47174,0.45614,2.00000
-0.07005,0.07843,10.00000
-0.54117,0.07843,1.00000
0.44281,0.05459,12.00000
0.00000,0.00000,10.00000
-0.45675,0.45614,2.00000
0.15947,0.03714,10.00000
0.70311,-0.16399,11.00000
-0.07727,-0.21580,5.00000
-0.57277,-0.03636,1.00000
0.05925,0.00000,10.00000
-0.82916,0.09358,0.00000
0.43482,0.00000,12.00000
0.14322,0.00000,10.00000
-0.35409,0.45614,2.00000
-0.17923,0.07843,8.00000
0.80939,0.19048,11.00000
-0.87386,0.00000,0.00000
-0.59123,0.23188,1.00000
-0.60103,0.00000,1.00000
-0.71987,0.09447,0.00000
0.07664,0.07843,10.00000
0.44026,-0.16092,12.00000
0.47684,0.07843,12.00000
-0.25000,-0.21652,5.00000
0.41897,-0.10753,12.00000
-0.69555,0.41176,2.00000
0.01659,0.31579,14.00000
-0.56862,0.10417,1.00000
-0.79196,0.15238,0.00000
-0.10153,-0.12531,8.00000
-0.25232,0.07843,8.00000
-0.92426,0.00000,0.00000
0.91193,0.07843,11.00000
-0.82352,0.01328,0.00000
0.34936,0.00000,12.00000
-0.82483,0.07843,0.00000
-0.96985,0.07843,0.00000
-0.75282,0.45614,2.00000
0.47644,0.00000,12.00000
-0.02254,0.00000,10.00000
0.09994,-0.32737,5.00000
-0.21862,-0.23077,5.00000
-0.64223,0.07843,1.00000
-0.30269,-0.30952,7.00000
-0.05545,-0.33333,5.00000
0.07150,0.06667,10.00000
-0.66413,0.30435,2.00000
-0.63600,0.07843,1.00000
-0.98057,-0.01743,0.00000
-0.18943,-0.84615,5.00000
-0.86969,0.27957,0.00000
0.92905,0.41176,11.00000
-0.93899,0.07843,0.00000
0.36827,0.41176,13.00000
-0.93082,0.04412,0.00000
0.12557,0.41176,14.00000
-0.26011,0.07843,8.00000
-0.00994,-0.06553,10.00000
-0.07473,0.07843,10.00000
-0.30273,0.07843,8.00000
-0.58183,0.07843,1.00000
0.45416,0.00000,12.00000
0.07971,0.00000,10.00000
-0.44675,0.45614,2.00000
-0.98929,0.07843,0.00000
0.20964,0.07843,12.00000
-0.97691,0.41667,0.00000
0.46152,-0.36364,6.00000
0.00000,0.00000,10.00000
-0.49650,0.45614,2.00000
-0.83578,-0.09524,4.00000
-0.65573,0.00000,1.00000
0.00000,0.00000,10.00000
0.48026,-0.62500,6.00000
-0.14727,0.29167,14.00000
-0.96997,0.07843,0.00000
0.64501,0.07843,11.00000
-0.13292,0.35714,14.00000
-0.99747,0.07843,0.00000
-0.87386,0.00000,0.00000
0.01057,0.00000,10.00000
-0.77775,0.73333,2.00000
-0.91758,-0.37538,3.00000
-0.51573,0.45614,2.00000
-0.36683,0.45614,2.00000
-0.29998,0.23810,8.00000
-0.76747,0.45614,2.00000
-0.72008,0.07843,0.00000
-0.50000,0.45614,2.00000
-0.14579,-0.09890,8.00000
-0.93756,0.43590,0.00000
0.48179,0.25287,13.00000
-0.27587,0.07843,8.00000
0.56476,0.07843,11.00000
-0.92507,0.07843,0.00000
-0.89421,0.07843,0.00000
-0.60749,0.19048,1.00000
-0.98180,-0.33333,3.00000
-0.70455,0.13939,0.00000
-0.33254,0.00000,8.00000
-0.26244,0.07843,8.00000
-0.57072,0.07843,1.00000
-0.99962,0.07843,0.00000
-0.92211,0.10417,0.00000
-0.10092,0.45614,14.00000
-0.42665,0.41176,2.00000
0.56153,0.07843,11.00000
-0.45145,-0.04977,1.00000
0.73695,0.41176,13.00000
0.03400,0.13072,10.00000
-0.87851,0.45614,0.00000
-0.83122,-0.07510,4.00000
-0.88594,0.07843,0.00000
-0.59725,0.07843,1.00000
-0.74358,0.07843,0.00000
-0.92002,0.09302,0.00000
-0.97836,-0.01681,0.00000
0.01659,0.31579,14.00000
-0.38117,0.11111,1.00000
0.44235,0.29630,13.00000
-0.65857,-0.48297,7.00000
-0.36767,0.07843,1.00000
0.71647,0.39855,13.00000
-0.58386,0.07843,1.00000
-0.90360,0.07843,0.00000
0.52158,0.41176,13.00000
-0.62071,-0.48297,7.00000
-0.90990,0.05128,0.00000
-0.57614,0.04598,1.00000
-0.70713,0.07843,1.00000
-0.75161,0.01186,0.00000
-0.91852,0.07843,0.00000
-0.92174,0.07843,0.00000
-0.27542,-0.21786,8.00000
-0.77273,0.07843,0.00000
-0.97400,0.45614,0.00000
0.29383,-0.23328,12.00000
-0.75396,0.07843,0.00000
0.57555,0.00000,11.00000
-0.94971,0.45614,0.00000
-0.27586,0.09722,8.00000
-0.96581,0.45614,0.00000
-0.20225,-0.23077,5.00000
-0.33444,0.07843,8.00000
-0.46651,0.41176,2.00000
-0.55529,0.25275,1.00000
-0.93547,0.07843,0.00000
-0.57706,0.00000,1.00000
-0.77408,0.73333,2.00000
-0.05669,-0.06268,10.00000
-0.57706,0.00000,1.00000
0.17444,0.00000,12.00000
0.03778,0.00000,10.00000
-0.93238,0.07843,0.00000
-0.71402,0.37500,2.00000
-0.72544,-0.10256,4.00000
0.67204,0.11765,11.00000
-0.37243,0.45455,2.00000
0.21940,0.00000,12.00000
-0.73439,0.25287,0.00000
-0.35410,0.00000,8.00000
-0.17114,0.52000,14.00000
0.81003,0.19608,11.00000
-0.38526,0.07843,1.00000
0.01811,0.07843,10.00000
-0.43582,0.07843,1.00000
-0.51869,0.00000,1.00000
-0.29393,0.62857,2.00000
-0.55941,0.00000,1.00000
-0.10099,-0.24768,5.00000
-0.45865,0.45614,2.00000
-0.59037,-0.42157,7.00000
0.04346,0.30952,14.00000
