0.94498,0.07843,6.00000
-0.80119,-0.21505,9.00000
-0.25892,0.07843,11.00000
0.70468,0.07843,2.00000
0.25487,0.72414,1.00000
-0.31938,0.00000,11.00000
-0.28296,0.23188,11.00000
-0.64694,0.07843,8.00000
-0.87768,0.41176,12.00000
0.67896,0.07843,2.00000
-0.30665,-0.00230,11.00000
-0.32995,-0.77143,10.00000
-0.39158,0.00000,11.00000
0.05753,0.07843,4.00000
-0.09954,-0.28824,7.00000
-0.88568,-0.36182,9.00000
-0.65458,0.02941,8.00000
-0.34485,0.07843,11.00000
0.20468,0.10370,4.00000
-0.87651,-0.17235,8.00000
-0.27149,0.09403,11.00000
-0.79034,-0.31551,9.00000
-0.53591,0.00000,11.00000
-0.11082,-0.12531,7.00000
0.03535,-0.05977,4.00000
-0.61964,0.19325,8.00000
0.00000,-0.09884,7.00000
-0.73025,0.29412,12.00000
-0.66933,0.45614,12.00000
0.77016,0.07843,2.00000
-0.57442,0.07843,11.00000
-0.54818,-0.15636,9.00000
-0.53798,0.10417,11.00000
0.76403,-0.00759,2.00000
-0.37483,-0.12222,10.00000
0.00000,0.00000,4.00000
0.46061,0.00000,3.00000
0.34988,0.07843,3.00000
-0.68688,0.26667,12.00000
0.95234,0.26667,6.00000
-0.50798,0.00000,11.00000
0.27746,0.00000,3.00000
-0.90827,0.07843,8.00000
-0.21164,0.35417,12.00000
-0.18369,-0.11852,7.00000
-0.80238,-0.11139,8.00000
-0.27155,0.07407,11.00000
-0.97852,0.24038,8.00000
0.52205,0.00000,3.00000
0.90134,0.41176,0.00000
0.25879,0.02703,3.00000
-0.53591,0.00000,11.00000
-0.70669,0.07843,8.00000
0.26480,0.41176,1.00000
-0.00197,-0.12531,7.00000
-0.46307,-0.18391,10.00000
-0.26296,0.00000,11.00000
-0.30673,0.07843,11.00000
-0.81382,0.07843,8.00000
-0.99406,0.06388,8.00000
-0.61371,-0.33235,9.00000
-0.41054,0.00000,11.00000
-0.22525,0.07843,11.00000
-0.49421,-0.26754,9.00000
0.03010,0.07843,4.00000
-0.90490,0.07843,8.00000
-0.56715,0.07843,11.00000
-0.25967,-0.48297,10.00000
-0.72942,-0.42157,9.00000
-0.90209,-0.31688,9.00000
-0.58866,0.07843,11.00000
-0.51753,0.28205,12.00000
-0.63984,0.23529,12.00000
-0.21953,-0.10227,10.00000
-0.83477,0.07843,8.00000
0.00000,0.00000,4.00000
0.72784,0.00000,2.00000
-0.51369,0.26667,12.00000
-0.10153,-0.12531,7.00000
-0.44162,0.07843,11.00000
-0.79414,0.00880,8.00000
-0.73319,-0.53333,9.00000
-0.81433,0.07843,8.00000
-0.70375,0.07843,8.00000
-0.53591,0.00000,11.00000
-0.48398,-0.06579,11.00000
-0.60056,0.00000,8.00000
-0.11082,-0.12531,7.00000
0.00000,0.56156,1.00000
0.24537,0.07843,4.00000
0.37318,0.00000,3.00000
-0.84183,0.10407,8.00000
-0.86281,-0.27778,9.00000
0.47898,0.50000,1.00000
-0.89158,0.07843,8.00000
-0.26530,0.39080,12.00000
-0.92403,0.07843,8.00000
0.00375,0.52281,1.00000
-0.62150,-0.01515,8.00000
0.69021,0.00000,2.00000
-0.15811,-0.37597,7.00000
-0.31800,0.26795,11.00000
0.14803,0.45614,1.00000
0.37325,-0.33333,5.00000
0.52105,0.00000,3.00000
-0.74197,0.07397,8.00000
-0.23462,0.42667,12.00000
-0.74244,0.07843,8.00000
-0.66629,0.38095,12.00000
0.37325,-0.33333,5.00000
-0.98663,-0.07974,8.00000
-0.71879,0.07843,8.00000
-0.87439,0.07843,8.00000
-0.99790,0.12121,8.00000
-0.25000,-0.39310,10.00000
-0.88294,0.07843,8.00000
0.28571,-0.19872,5.00000
0.43563,0.00000,3.00000
-0.97836,0.07843,8.00000
-0.65230,-0.20364,9.00000
0.78190,0.41176,0.00000
-0.80729,0.07843,8.00000
0.54689,0.36364,0.00000
0.11747,0.34783,4.00000
0.13839,0.03030,4.00000
-0.66667,-0.12157,9.00000
-0.54424,0.00000,11.00000
0.17169,0.04522,4.00000
-0.34368,0.11434,11.00000
-0.26109,0.03030,11.00000
-0.56764,0.19603,12.00000
0.74340,0.07843,2.00000
-0.97536,0.07843,8.00000
0.28571,-0.41250,5.00000
-0.13793,-0.46667,7.00000
0.24646,0.04603,4.00000
-0.28662,0.07843,11.00000
0.50656,0.06394,3.00000
-0.50000,0.07843,11.00000
-0.55710,-0.33333,9.00000
-0.62301,0.07843,8.00000
-0.62403,0.36667,12.00000
-0.47273,0.29825,12.00000
-0.52106,-0.03333,11.00000
-0.12602,0.00000,4.00000
0.72784,0.00000,2.00000
-0.12383,0.15686,4.00000
0.52979,0.41176,0.00000
-0.11082,-0.12531,7.00000
0.25233,-0.11949,3.00000
0.00000,0.00000,4.00000
0.01743,0.00855,4.00000
-0.33235,-0.00414,11.00000
-0.43373,0.00000,11.00000
0.97587,0.02597,6.00000
0.26745,0.08361,4.00000
-0.30624,0.00000,11.00000
-0.76359,0.07843,8.00000
-0.53591,0.00000,11.00000
-0.83049,0.41176,12.00000
-0.37802,0.07843,11.00000
-0.88287,0.28846,8.00000
0.89899,0.26667,6.00000
-0.21053,-0.48297,10.00000
-0.75452,0.07843,8.00000
-0.51163,0.03245,11.00000
-0.22893,0.07843,11.00000
-0.49034,0.07701,11.00000
-0.66693,0.07843,8.00000
-0.37533,-0.10439,11.00000
0.38871,0.41176,1.00000
-0.17628,0.40000,12.00000
-0.92467,0.07843,8.00000
0.29461,0.01681,3.00000
-0.38347,0.00000,11.00000
0.06160,-0.48297,5.00000
0.14150,0.00000,4.00000
-0.53293,0.45614,12.00000
-0.73049,0.07843,8.00000
0.88261,0.00000,2.00000
-0.75527,-0.33913,9.00000
-0.56406,0.09469,11.00000
-0.09487,0.00000,4.00000
0.50328,0.09403,3.00000
0.04580,-0.26054,7.00000
0.32658,0.38095,1.00000
-0.96312,-0.22222,8.00000
-0.11082,-0.12531,7.00000
0.72784,0.00000,2.00000
0.42676,0.00000,3.00000
-0.07222,-0.01681,4.00000
-0.78014,-0.04278,8.00000
0.61774,-0.03636,2.00000
0.87192,-0.12063,2.00000
-0.71483,0.07843,8.00000
0.34825,0.17241,3.00000
0.00000,0.00000,4.00000
-0.72440,0.14493,8.00000
-0.76331,-0.33333,9.00000
-0.15608,0.41176,12.00000
-0.53126,0.29457,12.00000
0.19636,-0.46324,5.00000
0.87705,0.07843,6.00000
-0.26894,-0.48297,10.00000
-0.56919,0.29913,12.00000
-0.47131,0.07843,11.00000
0.09170,0.16330,4.00000
-0.25000,-0.33913,10.00000
-0.30108,0.07843,11.00000
0.36513,-0.25490,5.00000
0.37325,-0.33333,5.00000
-0.46014,-0.21212,10.00000
0.27746,0.00000,3.00000
-0.40987,0.00000,11.00000
0.24537,0.07843,4.00000
0.25014,0.41176,1.00000
-0.60569,0.00000,8.00000
-0.65725,-0.19080,9.00000
-0.94095,0.07843,8.00000
-0.71250,0.10667,8.00000
0.72128,0.53808,0.00000
0.24447,0.35258,1.00000
-0.07609,-0.03273,4.00000
0.47817,0.14925,3.00000
0.32658,0.38095,1.00000
-0.96719,-0.13136,8.00000
0.27746,0.00000,3.00000
-0.57923,0.00000,11.00000
-0.05378,0.07843,4.00000
-0.37600,0.07843,11.00000
-0.67652,0.00000,8.00000
0.53736,0.00000,3.00000
-0.76056,0.45614,12.00000
0.24447,0.35258,1.00000
-0.63943,-0.30233,9.00000
-0.52855,0.00000,11.00000
0.27746,0.00000,3.00000
0.11003,-0.13492,4.00000
0.19181,-0.34571,5.00000
-0.67437,0.42667,12.00000
-0.11443,0.07843,4.00000
0.46663,0.04853,3.00000
0.07785,0.07843,4.00000
0.46033,0.08497,3.00000
0.27746,0.00000,3.00000
-0.73624,0.07843,8.00000
0.63914,0.07843,2.00000
-0.68234,0.07843,8.00000
0.31358,0.07843,3.00000
-0.50000,-0.27778,9.00000
-0.63225,0.07843,8.00000
0.25462,0.17216,4.00000
-0.12070,-0.01786,4.00000
0.30841,-0.23529,5.00000
0.14933,0.35945,1.00000
0.22639,0.39394,1.00000
-0.52999,0.08219,11.00000
0.37318,0.00000,3.00000
0.64486,0.22258,0.00000
-0.06878,0.10679,4.00000
-0.87866,0.07843,8.00000
-0.84211,0.07843,8.00000
0.68307,0.07843,2.00000
-0.23849,0.07843,11.00000
-0.72941,0.45614,12.00000
-0.07026,-0.08333,7.00000
-0.52855,0.00000,11.00000
-0.58774,0.07843,11.00000
0.39906,0.00000,3.00000
0.67614,0.00000,2.00000
0.79491,0.00000,2.00000
-0.37996,0.07843,11.00000
-0.69425,0.07843,8.00000
0.87321,0.35714,0.00000
-0.51892,-0.22222,9.00000
0.15818,0.00000,4.00000
0.92918,0.15000,6.00000
-0.74692,0.07843,8.00000
0.67369,0.07843,2.00000
-0.98695,0.07843,8.00000
0.03359,-0.06972,4.00000
-0.79238,-0.36434,9.00000
-0.25000,-0.36601,10.00000
-0.39575,-0.21070,10.00000
-0.60569,0.00000,8.00000
-0.54854,0.07843,11.00000
0.12293,0.73333,1.00000
-0.41014,-0.24041,10.00000
-0.89636,-0.01969,8.00000
-0.29778,0.35088,12.00000
0.27746,0.00000,3.00000
-0.96591,0.12605,8.00000
-0.96504,0.00000,8.00000
-0.48229,0.41176,12.00000
0.35921,0.00000,3.00000
-0.29819,0.07843,11.00000
-0.79565,0.02381,8.00000
0.24537,0.07843,4.00000
0.64178,0.00000,2.00000
-0.76355,0.07843,8.00000
-0.58664,0.07843,11.00000
-0.63378,-0.23109,9.00000
0.00000,0.56156,1.00000
-0.15506,-0.18824,7.00000
0.24537,0.07843,4.00000
-0.59068,0.07843,11.00000
0.37325,-0.33333,5.00000
-0.66667,0.23609,12.00000
0.03149,0.19271,4.00000
0.59968,0.09524,2.00000
-0.68303,0.07843,8.00000
-0.27596,0.07843,11.00000
-0.10199,0.00000,4.00000
-0.83671,0.07843,8.00000
-0.10472,0.09524,4.00000
-0.64653,0.03509,8.00000
-0.22552,0.49206,12.00000
-0.76969,0.07843,8.00000
-0.73180,0.07843,8.00000
-0.73025,0.00000,8.00000
0.60128,-0.30252,3.00000
-0.46489,0.00000,11.00000
0.52945,-0.05180,3.00000
-0.24390,0.45614,12.00000
-0.71351,-0.33333,9.00000
0.24537,0.07843,4.00000
0.46701,0.07843,3.00000
-0.33235,-0.00414,11.00000
-0.27908,0.00000,11.00000
0.72784,0.00000,2.00000
-0.11082,-0.12531,7.00000
-0.51163,0.03245,11.00000
0.04056,0.00000,4.00000
-0.33334,-0.02611,11.00000
0.30228,0.18276,3.00000
0.01743,0.00855,4.00000
-0.57618,0.07843,11.00000
-0.46865,0.72414,12.00000
-0.64879,0.07843,8.00000
0.84562,-0.02525,2.00000
-0.73531,0.00000,8.00000
-0.29820,0.00000,11.00000
-0.51636,-0.02477,11.00000
-0.66639,0.07843,8.00000
-0.33217,0.41176,12.00000
-0.98433,0.07843,8.00000
-0.59535,0.18954,12.00000
-0.56764,0.19603,12.00000
0.72128,0.53808,0.00000
-0.97740,0.00000,8.00000
-0.79949,0.07843,8.00000
0.04705,-0.43561,5.00000
0.58767,0.39394,0.00000
-0.63918,0.07843,8.00000
0.54429,0.44444,0.00000
0.59686,0.07843,2.00000
-0.97760,0.28205,8.00000
0.15995,0.07843,4.00000
0.19028,0.00840,4.00000
-0.90170,-0.09091,8.00000
-0.36769,0.29412,12.00000
-0.41494,0.15368,11.00000
-0.02854,0.07843,4.00000
-0.17212,0.07843,11.00000
-0.11082,-0.12531,7.00000
-0.97364,-0.16364,8.00000
0.18413,0.36842,1.00000
0.49151,0.05797,3.00000
0.43401,0.07843,3.00000
-0.10410,0.45614,4.00000
-0.06437,0.09524,4.00000
-0.81501,0.07843,8.00000
0.00000,0.08046,4.00000
-0.11922,0.07843,4.00000
-0.95742,0.09524,8.00000
-0.03044,0.07843,4.00000
0.08495,0.07843,4.00000
-0.58214,0.10407,11.00000
-0.43463,0.07843,11.00000
-0.67454,0.07843,8.00000
0.77440,0.07843,2.00000
-0.13076,0.19608,4.00000
-0.84154,-0.01842,8.00000
-0.28788,-0.07510,11.00000
0.37595,0.08511,3.00000
-0.21645,0.18646,11.00000
0.24537,0.07843,4.00000
-0.75322,0.07843,8.00000
-0.88416,0.07843,8.00000
-0.67646,0.22581,8.00000
0.00000,0.00000,4.00000
-0.56686,0.07843,11.00000
-0.39287,-0.06824,11.00000
-0.25000,-0.48297,10.00000
-0.23134,0.07843,11.00000
-0.37813,-0.02824,11.00000
-0.58197,0.00000,11.00000
-0.39287,-0.06824,11.00000
-0.03089,0.26054,4.00000
0.39590,0.07843,3.00000
-0.05199,0.41176,4.00000
-0.18384,-0.58022,7.00000
-0.47059,-0.46324,9.00000
0.27746,0.00000,3.00000
-0.68694,0.36364,12.00000
-0.47396,-0.17647,10.00000
-0.78975,0.07843,8.00000
0.70449,0.41176,0.00000
-0.12465,0.07843,4.00000
0.56255,0.41176,0.00000
-0.93575,0.07843,8.00000
-0.52855,0.00000,11.00000
0.24537,0.07843,4.00000
-0.43835,-0.43478,9.00000
0.27746,0.00000,3.00000
-0.74128,0.07843,8.00000
-0.21049,-0.25490,10.00000
0.89899,0.26667,6.00000
0.22747,0.07843,4.00000
0.13209,0.45614,1.00000
-0.24013,0.03245,11.00000
0.68014,-0.10824,2.00000
-0.82867,0.37500,12.00000
0.70207,0.00000,2.00000
0.62985,-0.03680,2.00000
-0.79073,0.07843,8.00000
-0.92577,0.18391,8.00000
0.08850,0.00855,4.00000
0.96467,-0.10548,2.00000
-0.10283,0.18667,4.00000
0.55048,0.30952,0.00000
0.68938,-0.14414,2.00000
0.64644,0.23450,0.00000
0.38649,0.28571,1.00000
0.70071,0.21429,0.00000
0.47894,0.07843,3.00000
-0.54225,0.23188,12.00000
-0.46554,0.45614,12.00000
0.18413,0.36842,1.00000
0.11025,0.08497,4.00000
0.86415,0.07843,6.00000
0.81382,0.07843,2.00000
-0.51508,0.07843,11.00000
-0.11446,0.07843,4.00000
-0.67770,-0.33333,9.00000
-0.86324,0.16667,8.00000
-0.25179,-0.03416,11.00000
-0.58240,0.27273,12.00000
0.69432,0.00000,2.00000
0.06194,0.11494,4.00000
-0.61519,0.01170,8.00000
0.24356,-0.23504,5.00000
-0.53591,0.00000,11.00000
0.42042,0.00690,3.00000
0.03848,0.07843,4.00000
-0.08636,-0.07077,7.00000
-0.62423,0.24471,12.00000
0.94937,0.09403,6.00000
0.68498,0.17982,2.00000
0.53771,0.00000,3.00000
-0.24470,0.07843,11.00000
0.51817,0.07843,3.00000
0.00000,0.00000,4.00000
0.35921,0.00000,3.00000
0.59296,0.00000,2.00000
0.73764,0.07843,2.00000
0.18413,0.36842,1.00000
-0.23821,0.00000,11.00000
0.35465,0.16923,3.00000
-0.01272,-0.68750,5.00000
0.27746,0.00000,3.00000
-0.38064,0.07843,11.00000
0.37318,0.00000,3.00000
-0.71424,0.07843,8.00000
-0.60723,-0.03333,8.00000
-0.34615,0.20147,11.00000
-0.96999,-0.05413,8.00000
0.27746,0.00000,3.00000
-0.77035,-0.14080,8.00000
0.35921,0.00000,3.00000
0.72128,0.53808,0.00000
-0.49349,0.07843,11.00000
-0.42009,0.41176,12.00000
0.25462,0.17216,4.00000
-0.13699,-0.33824,7.00000
0.20551,0.72414,1.00000
0.24573,0.36842,1.00000
-0.07494,0.33333,4.00000
-0.87304,0.07843,8.00000
-0.04992,-0.10548,7.00000
-0.48695,0.00000,11.00000
-0.93812,0.07843,8.00000
-0.80919,0.07843,8.00000
-0.76831,-0.02824,8.00000
-0.13023,0.00000,4.00000
-0.45431,0.01333,11.00000
-0.04235,-0.20000,7.00000
-0.61769,-0.28571,9.00000
-0.94184,0.07843,8.00000
-0.93127,0.07843,8.00000
0.64600,-0.34581,2.00000
0.51213,0.00000,3.00000
0.24537,0.07843,4.00000
-0.53591,0.00000,11.00000
-0.49602,0.30303,12.00000
0.95947,0.33333,6.00000
-0.66667,0.07843,8.00000
0.24537,0.07843,4.00000
-0.36761,0.07843,11.00000
-0.58978,0.07843,11.00000
-0.88661,0.07843,8.00000
-0.31779,-0.30233,10.00000
0.59361,0.00000,2.00000
0.72784,0.00000,2.00000
0.07773,-0.24041,7.00000
-0.72149,0.07843,8.00000
0.13752,-0.01786,4.00000
0.73179,0.00000,2.00000
-0.78268,0.07843,8.00000
-0.68197,0.40199,12.00000
-0.09313,0.21505,4.00000
-0.33014,0.00000,11.00000
-0.70519,-0.33333,9.00000
-0.40413,0.26891,12.00000
0.00958,-0.09341,4.00000
-0.25000,-0.41185,10.00000
-0.05086,-0.10548,7.00000
-0.39662,-0.24703,10.00000
-0.70476,0.07843,8.00000
-0.95962,0.03030,8.00000
0.00411,0.01170,4.00000
-0.41123,0.00000,11.00000
-0.83658,0.41176,12.00000
-0.05564,0.04433,4.00000
0.45458,0.09358,3.00000
0.21938,0.41667,1.00000
-0.76329,0.07843,8.00000
0.72128,0.53808,0.00000
0.53454,0.07843,3.00000
-0.55393,0.45614,12.00000
0.70480,0.00000,2.00000
-0.95294,0.07843,8.00000
0.74064,0.00000,2.00000
0.57108,0.14286,3.00000
0.01738,0.00000,4.00000
0.68498,0.17982,2.00000
-0.87322,0.00000,8.00000
-0.76622,0.20000,8.00000
-0.79223,0.22658,8.00000
0.61269,0.07843,2.00000
-0.87465,-0.28389,9.00000
0.24537,0.07843,4.00000
-0.53625,0.07843,11.00000
0.72784,0.00000,2.00000
0.15995,0.07843,4.00000
0.64651,0.56250,0.00000
0.12106,0.00000,4.00000
-0.65668,-0.33333,9.00000
-0.75198,-0.03979,8.00000
-0.87684,0.21212,8.00000
0.74979,0.26667,0.00000
-0.03871,-0.02028,4.00000
-0.61264,0.38462,12.00000
-0.16379,0.00549,11.00000
0.53736,0.00000,3.00000
-0.66594,0.07843,8.00000
0.24447,0.35258,1.00000
-0.29754,0.07843,11.00000
-0.05477,0.07407,4.00000
-0.86047,0.45614,12.00000
0.11280,0.07843,4.00000
-0.09316,0.43088,4.00000
0.72784,0.00000,2.00000
-0.62744,0.07843,8.00000
-0.11082,-0.12531,7.00000
-0.76026,0.36364,12.00000
0.64051,0.07843,2.00000
-0.51566,0.29412,12.00000
-0.38347,0.00000,11.00000
0.22200,-0.08902,3.00000
-0.31222,0.00000,11.00000
0.08886,0.07843,4.00000
-0.06495,-0.00759,4.00000
-0.21302,0.07843,11.00000
-0.09473,0.00000,4.00000
0.66333,0.07843,2.00000
0.23861,-0.03644,3.00000
0.81485,0.14074,6.00000
0.72784,0.00000,2.00000
-0.59271,0.07843,11.00000
0.23899,-0.08944,3.00000
-0.49553,0.07843,11.00000
-0.14443,0.07843,4.00000
-0.18904,0.24848,11.00000
-0.48739,0.38095,12.00000
-0.60198,0.07843,8.00000
-0.89636,-0.01969,8.00000
0.55402,0.70000,1.00000
-0.56250,0.07843,11.00000
-0.37500,-0.02477,11.00000
-0.30649,-0.48297,10.00000
-0.40510,0.07843,11.00000
0.72784,0.00000,2.00000
-0.37500,-0.39394,10.00000
0.27746,0.00000,3.00000
0.18364,0.00000,4.00000
0.26397,0.00000,3.00000
-0.93829,0.00000,8.00000
-0.94924,0.07843,8.00000
-0.56764,0.19603,12.00000
-0.92363,-0.04839,8.00000
-0.33515,0.07843,11.00000
-0.59986,0.39394,12.00000
0.71434,0.17908,2.00000
-0.40720,-0.23824,10.00000
0.27745,0.07843,3.00000
-0.22152,0.07843,11.00000
-0.13447,-0.48297,7.00000
0.37860,0.07843,3.00000
0.49500,0.07843,3.00000
-0.92604,0.12821,8.00000
0.14933,0.35945,1.00000
-0.48330,-0.04278,11.00000
-0.21049,-0.25490,10.00000
-0.30785,-0.29032,10.00000
-0.67489,0.00000,8.00000
0.86988,-0.09662,2.00000
-0.81879,0.05462,8.00000
0.23913,-0.27761,5.00000
0.49139,-0.42308,5.00000
-0.36560,-0.04977,11.00000
-0.39158,0.35000,12.00000
0.00000,0.00000,4.00000
-0.79933,-0.08172,8.00000
-0.64194,-0.10548,8.00000
-0.79414,0.00880,8.00000
-0.19232,0.07843,11.00000
-0.17980,-0.48297,7.00000
-0.24736,0.07843,11.00000
0.33941,0.41176,1.00000
-0.67785,0.07843,8.00000
-0.11082,-0.12531,7.00000
-0.34860,-0.47059,10.00000
-0.97550,0.17021,8.00000
-0.37505,0.48505,12.00000
0.17826,0.00000,4.00000
-0.32244,0.07843,11.00000
0.21710,0.07843,4.00000
0.00000,0.00000,4.00000
-0.57151,0.41176,12.00000
0.31308,0.41176,1.00000
-0.41041,0.11111,11.00000
-0.44068,-0.48297,9.00000
-0.92363,-0.10824,8.00000
-0.39348,0.07843,11.00000
-0.60746,0.12605,8.00000
-0.45709,0.07843,11.00000
0.60750,0.02991,2.00000
-0.82095,0.00000,8.00000
-0.52028,-0.00490,11.00000
-0.67522,0.24242,8.00000
0.72128,0.53808,0.00000
-0.65651,0.00000,8.00000
-0.94661,0.07843,8.00000
-0.91219,0.07843,8.00000
-0.63816,0.41176,12.00000
0.19150,0.61290,1.00000
-0.98170,0.07843,8.00000
-0.35565,0.20000,11.00000
0.55510,-0.33333,5.00000
-0.53649,0.07843,11.00000
-0.18979,0.07843,11.00000
0.09527,0.07843,4.00000
0.06173,0.41176,1.00000
-0.32624,0.45614,12.00000
-0.17780,0.07843,11.00000
-0.74696,0.00000,8.00000
-0.26710,0.33333,12.00000
-0.72229,0.15251,8.00000
-0.76293,0.19048,8.00000
0.48454,-0.41432,5.00000
-0.02292,0.07843,4.00000
0.56583,0.08696,3.00000
0.00000,0.00000,4.00000
0.26776,0.07843,4.00000
0.62420,0.07843,2.00000
0.37318,0.00000,3.00000
-0.80333,-0.06111,8.00000
0.69509,-0.33333,2.00000
0.27746,0.00000,3.00000
-0.72210,-0.01681,8.00000
-0.75738,0.12144,8.00000
0.68907,0.53808,0.00000
-0.43007,0.07843,11.00000
-0.43713,0.05462,11.00000
-0.11082,-0.12531,7.00000
-0.34722,-0.09942,11.00000
-0.53591,0.00000,11.00000
-0.63816,0.41176,12.00000
-0.59416,-0.18824,9.00000
-0.80125,0.40580,12.00000
-0.98663,-0.03510,8.00000
-0.96556,0.07843,8.00000
-0.24406,0.07843,11.00000
-0.31079,0.07843,11.00000
-0.11082,-0.12531,7.00000
-0.75277,0.07843,8.00000
-0.16220,0.41176,12.00000
-0.72759,0.18954,8.00000
-0.05501,-0.10824,7.00000
0.29441,0.00000,3.00000
0.58358,0.41176,0.00000
-0.63984,0.23529,12.00000
0.93932,0.00000,6.00000
-0.52862,0.38095,12.00000
-0.50039,0.45614,12.00000
-0.60252,-0.36170,9.00000
-0.18082,0.07843,11.00000
-0.75299,0.07843,8.00000
-0.26894,0.31499,11.00000
0.12594,-0.30233,5.00000
-0.32506,0.06388,11.00000
-0.89674,0.07843,8.00000
-0.00384,0.13176,4.00000
-0.74383,-0.03654,8.00000
-0.68477,0.36842,12.00000
-0.01053,-0.15074,7.00000
-0.83353,0.07843,8.00000
0.00038,0.00000,4.00000
-0.68963,0.00000,8.00000
-0.22727,0.56522,12.00000
-0.07858,0.41176,4.00000
0.71663,0.00000,2.00000
0.52179,0.08286,3.00000
0.96776,-0.48297,2.00000
-0.33674,0.07843,11.00000
0.72784,0.00000,2.00000
-0.94770,0.00000,8.00000
-0.67470,-0.15064,9.00000
-0.20641,0.15054,11.00000
0.24537,0.07843,4.00000
0.44480,-0.18824,3.00000
-0.65431,0.38095,12.00000
-0.45899,0.00000,11.00000
0.47821,0.07843,3.00000
0.04216,0.09352,4.00000
0.57098,0.11239,3.00000
-0.48305,0.41176,12.00000
-0.54095,0.07843,11.00000
0.72128,0.53808,0.00000
0.31205,0.00000,3.00000
