-0.76013,0.00000,6.00000
-0.24469,0.41176,1.00000
0.46556,0.60000,14.00000
0.88654,0.08604,12.00000
-0.83668,0.07843,4.00000
0.62890,-0.33333,11.00000
-0.93750,0.07843,6.00000
-0.46113,0.41176,1.00000
-0.02931,0.15686,7.00000
0.58969,-0.24747,11.00000
0.31179,-0.65217,13.00000
-0.54133,0.07843,1.00000
-0.65709,0.07843,4.00000
-0.04456,0.41176,8.00000
-0.22347,0.07843,1.00000
-0.04752,0.00000,7.00000
-0.94914,0.07843,6.00000
-0.10153,-0.12531,7.00000
-0.80430,-0.16399,6.00000
0.62890,-0.33333,11.00000
-0.85378,0.00000,6.00000
-0.74772,0.07843,4.00000
0.47226,0.48148,14.00000
0.37132,0.07843,10.00000
0.87290,0.10376,12.00000
-0.73989,0.27592,4.00000
-0.40795,0.03030,1.00000
-0.50886,0.07843,1.00000
0.08986,0.41176,8.00000
-0.03879,0.10376,7.00000
-0.69927,0.07843,4.00000
-0.53294,0.07843,1.00000
-0.81135,0.03030,4.00000
-0.60705,-0.30252,3.00000
0.40407,0.12144,10.00000
-0.34846,0.07843,1.00000
-0.09343,0.58333,8.00000
0.50703,0.18333,10.00000
-0.73612,0.06667,4.00000
0.85446,0.10096,12.00000
-0.48996,0.00000,1.00000
-0.13158,-0.08231,7.00000
-0.25903,-0.57895,2.00000
-0.91039,0.41176,4.00000
-0.87428,-0.29412,6.00000
-0.83101,0.07843,4.00000
-0.62643,0.07843,4.00000
0.31983,0.00000,10.00000
-0.46766,-0.48297,2.00000
0.55568,0.18333,10.00000
0.10641,0.07843,9.00000
-0.45856,0.07843,1.00000
0.10162,-0.30303,0.00000
-0.52855,0.00000,1.00000
-0.51373,-0.10548,3.00000
0.06483,-0.84615,13.00000
0.05652,0.09722,9.00000
-0.73989,0.27592,4.00000
-0.16010,0.07843,7.00000
-0.42753,0.07843,1.00000
-0.87948,0.30334,4.00000
0.20299,0.07843,9.00000
0.50703,0.18333,10.00000
-0.78380,0.08772,4.00000
-0.54551,0.26829,1.00000
0.20890,-0.34783,0.00000
-0.29976,-0.08824,2.00000
-0.47006,0.07843,1.00000
-0.75118,-0.33333,3.00000
0.36735,0.36364,14.00000
0.31983,0.00000,10.00000
-0.52350,0.07843,1.00000
0.63751,0.08602,10.00000
-0.74907,0.07843,4.00000
0.90915,0.00000,12.00000
-0.83856,0.45614,4.00000
0.14599,0.30924,8.00000
-0.63448,0.45614,4.00000
-0.74836,0.07843,4.00000
0.52582,0.41176,14.00000
-0.30444,-0.48297,2.00000
0.35222,0.07843,10.00000
-0.44053,0.00000,1.00000
-0.03879,0.10376,7.00000
-0.88250,0.45614,4.00000
-0.31801,0.22187,1.00000
0.20146,0.00813,9.00000
-0.82077,0.23810,4.00000
-0.46837,0.07843,1.00000
-0.07222,-0.01681,7.00000
-0.32267,0.07843,1.00000
-0.91156,0.00000,6.00000
-0.83683,0.07843,4.00000
0.19220,0.00000,9.00000
-0.27501,0.12121,1.00000
-0.63367,0.07843,4.00000
-0.12316,0.00000,7.00000
0.66556,0.41176,14.00000
-0.88718,0.07843,4.00000
-0.14396,0.67742,8.00000
-0.04014,0.07843,7.00000
-0.96048,0.07843,6.00000
-0.93126,-0.02824,6.00000
0.46214,0.00000,10.00000
0.00000,0.00000,7.00000
-0.17877,-0.20137,7.00000
-0.66049,0.24444,4.00000
-0.77437,-0.38455,3.00000
-0.80636,0.21212,4.00000
-0.03879,0.10376,7.00000
-0.61022,0.07843,4.00000
0.30141,0.00000,9.00000
0.45344,-0.03497,10.00000
0.00000,0.00000,7.00000
-0.82032,0.07843,4.00000
-0.09041,0.18797,7.00000
-0.65177,-0.15415,3.00000
0.00000,0.00000,7.00000
-0.55916,0.05797,1.00000
0.06248,0.05294,7.00000
0.12797,-0.12157,0.00000
-0.46429,-0.07395,2.00000
-0.29851,-0.08421,2.00000
-0.64531,0.07843,4.00000
0.19299,0.00000,9.00000
0.14387,-0.48297,13.00000
0.00000,-0.09942,7.00000
-0.61805,0.71429,4.00000
-0.38752,0.07843,1.00000
-0.83594,0.55437,4.00000
0.00000,0.00000,7.00000
0.13126,-0.03167,0.00000
-0.32844,-0.23701,2.00000
-0.46923,0.00000,1.00000
-0.08696,-0.26852,0.00000
-0.70704,0.07843,4.00000
-0.85143,0.41667,4.00000
0.74357,-0.38415,11.00000
-0.73989,0.27592,4.00000
0.84364,0.10313,12.00000
-0.92148,-0.01472,6.00000
0.16667,0.41795,8.00000
-0.38039,0.20000,1.00000
-0.55625,0.00000,1.00000
0.62890,-0.33333,11.00000
0.15134,0.07843,9.00000
-0.74762,0.07843,4.00000
-0.25058,0.07843,1.00000
-0.55651,0.41176,1.00000
-0.32424,0.03030,1.00000
0.29033,0.07843,9.00000
-0.76372,0.07843,4.00000
-0.78541,0.00000,6.00000
-0.99801,0.07843,6.00000
-0.30650,0.08497,1.00000
0.84969,0.02667,12.00000
-0.33119,0.07843,1.00000
-0.79825,0.07843,4.00000
-0.80992,-0.06972,6.00000
-0.75676,0.03245,4.00000
-0.03609,-0.48297,0.00000
-0.65739,-0.65517,5.00000
-0.44557,0.22581,1.00000
-0.87223,0.07843,4.00000
-0.46300,-0.25490,2.00000
-0.01001,0.00000,7.00000
0.13741,0.07843,9.00000
0.15052,-0.12157,0.00000
-0.03903,0.01212,7.00000
-0.35161,-0.13369,2.00000
-0.86934,0.44980,4.00000
-0.36466,0.07843,1.00000
0.62890,-0.33333,11.00000
-0.51549,0.06667,1.00000
0.23806,-0.03204,9.00000
-0.99012,-0.33333,6.00000
0.12791,-0.11932,0.00000
-0.33235,-0.00414,1.00000
-0.07378,0.11494,7.00000
0.22082,0.22222,9.00000
-0.74872,0.50000,4.00000
-0.83478,0.12121,4.00000
-0.24687,0.07843,1.00000
-0.64618,0.21212,4.00000
0.68518,0.07843,12.00000
-0.71336,0.26697,4.00000
-0.77320,0.39080,4.00000
0.78123,0.06111,12.00000
-0.25392,-0.48297,2.00000
-0.27950,0.20000,1.00000
0.51059,0.20000,10.00000
-0.87126,0.00000,6.00000
-0.67016,0.07843,4.00000
-0.33330,0.00775,1.00000
-0.64687,0.11852,4.00000
-0.19808,0.03030,7.00000
-0.40984,-0.03704,1.00000
-0.50642,0.26891,1.00000
0.48033,0.00000,10.00000
-0.46569,0.00000,1.00000
-0.95290,0.07843,6.00000
-0.93764,0.38095,4.00000
-0.46918,0.00000,1.00000
0.31187,-0.21946,0.00000
-0.64249,0.07843,4.00000
-0.51526,-0.09357,3.00000
-0.96788,-0.26573,6.00000
0.75149,0.13333,12.00000
-0.92471,0.01176,6.00000
-0.94741,0.07843,6.00000
-0.57958,-0.34783,3.00000
-0.64826,0.41176,4.00000
-0.64658,0.27852,4.00000
0.12372,0.58323,8.00000
-0.52112,0.07843,1.00000
0.03663,0.07843,7.00000
-0.83447,0.00000,6.00000
-0.65519,0.10679,4.00000
-0.11082,-0.12531,7.00000
-0.25808,0.07843,1.00000
0.49705,0.39414,14.00000
-0.93406,-0.08824,6.00000
-0.09322,0.00000,7.00000
0.77166,0.00000,12.00000
-0.55244,0.02406,1.00000
0.14467,0.11852,9.00000
-0.39974,0.10227,1.00000
-0.27268,-0.48297,2.00000
-0.48411,0.12836,1.00000
0.72097,-0.20728,11.00000
-0.88231,-0.27005,6.00000
-0.78729,-0.48297,5.00000
-0.99853,0.07843,6.00000
-0.19257,0.58140,8.00000
-0.13555,0.29167,8.00000
-0.39093,0.31373,1.00000
0.39265,0.07843,10.00000
0.04510,0.09181,9.00000
-0.11933,-0.04306,7.00000
0.12664,-0.15942,0.00000
-0.29991,-0.03651,1.00000
0.08568,0.12281,9.00000
-0.66632,0.07843,4.00000
0.01398,0.41667,8.00000
-0.90307,-0.16377,6.00000
-0.20623,0.45614,8.00000
0.20780,0.07843,9.00000
-0.41264,0.02401,1.00000
0.27645,0.42308,8.00000
-0.46165,0.15054,1.00000
-0.49053,0.07843,1.00000
-0.53759,0.07843,1.00000
-0.52291,-0.02899,3.00000
-0.89464,0.01852,6.00000
-0.87320,0.41176,4.00000
-0.59982,0.07843,4.00000
-0.61610,0.07843,4.00000
-0.95358,0.14286,4.00000
-0.38656,-0.20114,2.00000
-0.08377,0.00000,7.00000
-0.60467,0.07843,4.00000
-0.00030,0.51920,8.00000
0.35292,0.09167,10.00000
-0.32220,0.07843,1.00000
-0.93231,-0.06609,6.00000
-0.93908,0.07843,6.00000
-0.64920,0.00000,4.00000
-0.32771,0.07843,1.00000
-0.20785,0.07843,1.00000
-0.18346,0.07843,1.00000
-0.75438,-0.24351,3.00000
0.09038,0.14861,9.00000
-0.47974,0.00000,1.00000
-0.36415,-0.40179,2.00000
-0.86993,-0.61905,5.00000
0.60370,0.45455,14.00000
-0.16742,-0.06667,7.00000
-0.86626,-0.08824,6.00000
-0.11082,-0.12531,7.00000
0.19631,0.45614,8.00000
0.03846,-0.48297,0.00000
-0.90396,0.38889,4.00000
-0.26802,-0.00735,1.00000
-0.62430,0.07843,4.00000
-0.22670,0.25714,1.00000
-0.66049,0.24444,4.00000
-0.37187,-0.15714,2.00000
-0.60068,0.02871,4.00000
-0.94761,0.07843,6.00000
-0.76170,0.07843,4.00000
0.67499,0.41176,14.00000
-0.30683,0.41176,1.00000
-0.33943,0.00000,1.00000
0.28571,0.04053,9.00000
-0.10153,-0.12531,7.00000
0.30739,0.00000,9.00000
0.40966,0.14713,10.00000
-0.44444,-0.02778,1.00000
0.12627,0.06667,9.00000
-0.42313,0.33333,1.00000
0.51059,0.20000,10.00000
0.10319,-0.48297,0.00000
-0.21191,0.07843,1.00000
-0.52657,-0.28788,3.00000
-0.57407,0.11255,1.00000
-0.61176,0.45614,4.00000
-0.74451,0.21667,4.00000
-0.20521,0.07843,1.00000
0.13541,0.08333,9.00000
-0.02639,-0.02477,7.00000
-0.10169,0.25288,8.00000
-0.48691,0.41176,1.00000
-0.93494,0.07843,6.00000
0.30974,-0.20468,0.00000
-0.03246,-0.48297,0.00000
0.04191,-0.12727,0.00000
-0.34188,0.00000,1.00000
-0.78055,0.07843,4.00000
0.31526,0.07843,9.00000
0.63864,0.00000,10.00000
0.00000,0.00000,7.00000
0.26401,0.09403,9.00000
-0.11082,-0.12531,7.00000
-0.58929,0.45614,1.00000
-0.68790,0.07843,4.00000
0.22600,-0.48485,13.00000
-0.74772,0.07843,4.00000
0.09333,-0.00490,7.00000
-0.55483,-0.84615,5.00000
0.01624,0.07843,7.00000
-0.07378,0.11494,7.00000
-0.97716,0.45614,4.00000
-0.74872,0.50000,4.00000
-0.09322,0.00000,7.00000
0.00281,0.07843,7.00000
-0.53582,-0.33333,3.00000
0.75269,0.18954,12.00000
-0.63178,0.18762,4.00000
0.25232,0.30952,9.00000
0.50703,0.18333,10.00000
-0.37853,0.45614,1.00000
-0.42313,0.33333,1.00000
-0.11082,-0.12531,7.00000
0.04132,0.01429,7.00000
-0.48924,0.29167,1.00000
-0.67425,-0.02574,4.00000
0.13217,0.07843,9.00000
-0.07118,0.41176,8.00000
0.63421,0.25000,12.00000
-0.11538,0.08521,7.00000
-0.22240,-0.48297,2.00000
-0.71736,0.07843,4.00000
-0.84545,0.14035,4.00000
-0.65306,0.72727,4.00000
0.00000,-0.01569,7.00000
-0.44298,0.02424,1.00000
0.46211,-0.10087,10.00000
-0.63383,0.07843,4.00000
-0.93165,0.00000,6.00000
0.72546,0.72727,14.00000
-0.89808,0.23922,4.00000
0.12681,0.00000,0.00000
0.28571,-0.36601,13.00000
-0.17291,0.16590,1.00000
-0.04693,0.07843,7.00000
-0.46562,0.14141,1.00000
-0.61302,0.01075,4.00000
-0.42313,0.33333,1.00000
-0.84453,0.01923,6.00000
-0.81008,0.00000,6.00000
0.48033,0.00000,10.00000
0.13589,0.07843,9.00000
-0.05571,0.67742,8.00000
0.17357,0.07843,9.00000
0.17360,0.01548,9.00000
-0.97689,0.05797,6.00000
-0.26629,0.05392,1.00000
0.93172,-0.15074,11.00000
0.29378,0.23077,9.00000
-0.39985,0.07843,1.00000
-0.41712,0.01757,1.00000
0.20505,0.07843,9.00000
0.72784,0.00000,12.00000
-0.17936,-0.17444,7.00000
-0.11082,-0.12531,7.00000
-0.20095,-0.19048,2.00000
-0.44718,0.04991,1.00000
-0.23184,0.09463,1.00000
0.18966,-0.11706,0.00000
-0.91752,0.22826,4.00000
-0.39831,0.41176,1.00000
-0.34160,0.45614,1.00000
-0.59996,0.07843,4.00000
-0.34324,0.24806,1.00000
-0.96483,0.39394,4.00000
0.00000,0.00000,7.00000
-0.11082,-0.12531,7.00000
-0.96911,-0.03448,6.00000
0.00000,-0.12531,7.00000
0.48033,0.00000,10.00000
-0.37680,0.00000,1.00000
-0.38152,0.07843,1.00000
-0.81785,0.41176,4.00000
-0.79097,0.07843,4.00000
0.00000,0.00000,7.00000
-0.88156,-0.13889,6.00000
-0.76729,0.45614,4.00000
0.99358,0.00000,12.00000
-0.11082,-0.12531,7.00000
0.56247,0.00000,10.00000
0.81368,0.00000,12.00000
-0.80251,0.07843,4.00000
0.63421,0.25000,12.00000
-0.93420,0.00985,6.00000
-0.57973,0.13393,1.00000
0.12107,0.07843,9.00000
-0.86541,-0.09790,6.00000
-0.49335,-0.65714,5.00000
-0.45585,0.07843,1.00000
-0.41212,-0.21053,2.00000
-0.55953,0.10952,1.00000
-0.44519,0.07843,1.00000
-0.42313,0.33333,1.00000
0.36764,0.07843,10.00000
-0.15595,0.33333,8.00000
0.27427,0.41176,8.00000
-0.47781,-0.08824,3.00000
-0.37500,-0.02477,1.00000
0.43524,0.07843,10.00000
-0.86934,0.44980,4.00000
-0.92020,0.00000,6.00000
-0.19048,0.41176,8.00000
0.25232,0.30952,9.00000
-0.47838,0.07843,1.00000
-0.04462,0.07843,7.00000
-0.69509,0.07843,4.00000
-0.34495,0.07843,1.00000
-0.95300,0.08333,6.00000
-0.53536,-0.48297,5.00000
-0.52404,0.07843,1.00000
-0.72087,0.52910,4.00000
0.29532,0.07843,9.00000
-0.32221,0.35417,1.00000
-0.38504,0.07843,1.00000
0.51780,0.34848,14.00000
-0.92303,0.07843,4.00000
-0.70969,0.07843,4.00000
0.77141,0.57143,14.00000
-0.16306,0.07843,7.00000
-0.91035,0.07843,4.00000
-0.55651,0.07843,1.00000
-0.72461,-0.24286,3.00000
-0.74772,0.07843,4.00000
0.03335,0.41176,8.00000
-0.91781,-0.34433,6.00000
-0.17921,0.41176,8.00000
-0.08696,-0.26852,0.00000
0.00000,-0.01569,7.00000
0.48988,0.21176,10.00000
0.62890,-0.33333,11.00000
-0.96636,0.07843,6.00000
0.00642,-0.39469,0.00000
0.02961,-0.30252,0.00000
-0.03135,-0.14706,7.00000
-0.09473,0.07843,7.00000
-0.08696,-0.26852,0.00000
0.30256,0.44828,14.00000
-0.29464,0.08333,1.00000
-0.26133,0.00000,1.00000
-0.67736,0.07843,4.00000
0.48033,0.00000,10.00000
0.26480,0.07843,9.00000
0.03778,0.34347,8.00000
-0.48743,0.16000,1.00000
-0.77289,0.07843,4.00000
0.19659,0.06349,9.00000
0.47998,0.27778,14.00000
-0.81484,0.07843,4.00000
0.44503,0.41176,14.00000
-0.95940,-0.02413,6.00000
0.00000,0.00000,7.00000
-0.97868,0.46667,4.00000
-0.83074,-0.35690,3.00000
-0.11082,-0.12531,7.00000
-0.41195,0.07843,1.00000
-0.50000,0.35088,1.00000
0.20015,0.60000,8.00000
-0.54563,0.08163,1.00000
-0.49382,-0.18391,3.00000
-0.49901,0.07843,1.00000
-0.21554,0.25000,1.00000
-0.25696,0.07843,1.00000
-0.88231,-0.27005,6.00000
0.28571,0.01170,9.00000
0.56439,0.01000,10.00000
-0.50260,0.00000,1.00000
-0.90299,0.07843,4.00000
0.98114,0.20635,12.00000
-0.13871,-0.35294,2.00000
0.36410,0.01449,10.00000
0.14951,0.26667,9.00000
-0.76878,0.07843,4.00000
-0.45860,0.07843,1.00000
0.23826,0.41176,8.00000
-0.03846,0.14609,7.00000
-0.73989,0.27592,4.00000
0.62890,-0.33333,11.00000
0.60389,0.41176,14.00000
0.16790,0.10376,9.00000
-0.53332,0.41667,1.00000
0.00000,0.28846,8.00000
-0.75084,0.41176,4.00000
-0.01007,0.41176,8.00000
0.20890,0.03226,9.00000
0.13426,0.33333,8.00000
-0.67303,0.21212,4.00000
-0.73989,0.27592,4.00000
-0.77125,0.07843,4.00000
-0.47974,0.00000,1.00000
0.07745,0.00000,7.00000
-0.98760,0.07843,6.00000
-0.35577,0.07843,1.00000
-0.93069,-0.40219,5.00000
-0.96157,0.18458,4.00000
-0.76099,-0.78947,5.00000
0.63642,0.00000,10.00000
-0.69968,0.07407,4.00000
-0.14938,0.14545,1.00000
-0.68347,0.07843,4.00000
-0.10153,-0.12531,7.00000
-0.45550,0.34667,1.00000
-0.83778,-0.10548,6.00000
0.22497,-0.51471,13.00000
-0.49531,0.00000,1.00000
-0.83166,0.07843,4.00000
-0.42313,0.33333,1.00000
0.48637,0.41176,14.00000
-0.57958,-0.34783,3.00000
0.26031,0.39000,8.00000
-0.94380,0.07843,6.00000
0.16790,0.10376,9.00000
-0.92503,-0.07077,6.00000
0.68047,0.28205,12.00000
-0.32021,0.07843,1.00000
-0.82437,-0.24341,6.00000
-0.58161,0.00000,3.00000
0.34091,0.01087,10.00000
-0.66477,0.10196,4.00000
-0.17645,0.45614,8.00000
0.00956,-0.01786,7.00000
-0.69684,0.41176,4.00000
-0.13354,0.58140,8.00000
-0.51246,0.07843,1.00000
-0.13726,0.17133,1.00000
-0.02801,-0.15074,7.00000
-0.52600,0.00000,1.00000
0.13476,0.00000,0.00000
0.94898,0.30924,12.00000
0.93465,0.41176,12.00000
0.41887,0.41176,14.00000
-0.63914,0.07843,4.00000
-0.96888,0.07843,6.00000
0.31983,0.00000,10.00000
0.14211,-0.12375,0.00000
-0.98300,0.05128,6.00000
0.48033,0.00000,10.00000
0.25534,0.41176,8.00000
0.80589,0.23504,12.00000
-0.05634,0.19231,9.00000
-0.55853,0.25000,1.00000
-0.66834,0.21212,4.00000
-0.48644,0.07843,1.00000
-0.91666,-0.23280,6.00000
-0.11082,-0.12531,7.00000
0.88615,0.07843,12.00000
0.44197,0.00000,10.00000
0.20890,-0.34783,0.00000
0.50364,-0.25275,11.00000
-0.01657,0.00000,7.00000
-0.87614,-0.02899,6.00000
-0.13023,0.00000,7.00000
0.36111,-0.07333,10.00000
0.16790,0.10376,9.00000
-0.71965,0.01176,4.00000
0.35274,0.40000,14.00000
0.55568,0.18333,10.00000
-0.66761,0.26795,4.00000
0.95666,0.02857,12.00000
-0.23003,0.73333,8.00000
0.06483,-0.84615,13.00000
0.50135,0.17778,10.00000
0.00000,0.00000,7.00000
-0.70551,0.07843,4.00000
0.98117,-0.08824,12.00000
-0.80440,0.07843,4.00000
-0.34089,-0.28824,2.00000
-0.51833,0.03030,1.00000
-0.26177,0.00000,1.00000
0.64836,0.15584,12.00000
-0.93237,0.00000,6.00000
-0.83092,0.29630,4.00000
-0.17255,0.25000,1.00000
-0.13731,0.00000,7.00000
-0.13032,-0.37395,2.00000
-0.31766,-0.16092,2.00000
0.84127,0.39394,12.00000
-0.31802,0.36813,1.00000
-0.66563,0.19608,4.00000
-0.91235,0.18817,4.00000
-0.72461,-0.24286,3.00000
0.70519,0.00000,12.00000
-0.94413,0.07843,6.00000
0.90915,0.00000,12.00000
0.32839,0.07843,9.00000
0.96600,-0.02162,12.00000
0.50703,0.18333,10.00000
0.62890,-0.33333,11.00000
-0.33482,-0.24009,2.00000
-0.59621,-0.12709,3.00000
0.09321,0.00000,7.00000
-0.07979,-0.00239,7.00000
-0.77262,-0.02069,6.00000
-0.45670,-0.22475,2.00000
0.58152,0.07843,10.00000
-0.48477,0.41176,1.00000
-0.21057,0.07843,1.00000
0.70800,-0.07636,11.00000
0.84412,-0.61538,11.00000
0.49465,-0.30994,13.00000
0.27427,0.41176,8.00000
-0.81954,0.11765,4.00000
-0.63816,0.41176,4.00000
0.65440,0.03030,10.00000
-0.52446,0.07843,1.00000
-0.69412,-0.56081,5.00000
0.34589,0.07843,10.00000
-0.08254,-0.30233,0.00000
-0.74403,-0.12500,6.00000
-0.53546,-0.08824,3.00000
0.82368,0.09488,12.00000
-0.52112,0.07843,1.00000
-0.10153,-0.12531,7.00000
-0.94030,0.07843,6.00000
0.16790,0.10376,9.00000
-0.51059,0.07843,1.00000
0.31983,0.00000,10.00000
-0.75000,0.37255,4.00000
0.03337,-0.02899,7.00000
0.50703,0.18333,10.00000
-0.83242,0.07843,4.00000
-0.16613,-0.73684,2.00000
-0.98055,0.12144,4.00000
-0.78158,0.07843,4.00000
-0.73989,0.27592,4.00000
0.80678,0.07413,12.00000
-0.68506,0.07843,4.00000
-0.36566,0.07519,1.00000
-0.29527,0.22581,1.00000
-0.67045,0.07843,4.00000
0.00000,0.00000,7.00000
-0.63658,0.00000,4.00000
-0.98888,0.07843,6.00000
0.25232,0.30952,9.00000
-0.46262,-0.33333,2.00000
0.57068,0.01581,10.00000
-0.77231,-0.10548,6.00000
0.06596,0.42754,8.00000
-0.47144,0.26241,1.00000
-0.48643,0.00000,1.00000
0.63421,0.25000,12.00000
-0.42313,0.33333,1.00000
0.42737,-0.21818,11.00000
-0.60659,0.21217,4.00000
0.07745,0.00000,7.00000
-0.70822,0.19048,4.00000
-0.16856,0.07843,7.00000
-0.78789,0.07843,4.00000
-0.41238,0.35088,1.00000
0.30901,0.26795,9.00000
-0.11421,-0.25000,7.00000
0.13166,0.30952,8.00000
-0.18937,0.07843,1.00000
0.53300,0.23188,10.00000
-0.48771,0.07843,1.00000
-0.44444,0.53333,1.00000
-0.56729,0.05693,1.00000
-0.19567,0.00000,7.00000
-0.36770,-0.30252,2.00000
0.28114,0.07843,9.00000
-0.50526,-0.48297,5.00000
-0.27723,-0.12157,2.00000
-0.23231,0.01471,1.00000
-0.11082,-0.12531,7.00000
-0.42204,0.00000,1.00000
-0.22727,0.73333,8.00000
-0.81013,0.36364,4.00000
-0.11389,0.07843,7.00000
-0.04396,0.04682,7.00000
-0.08796,0.00000,7.00000
0.96450,-0.32421,11.00000
-0.04667,0.07843,7.00000
-0.92244,0.00000,6.00000
0.27427,0.41176,8.00000
-0.37093,0.07843,1.00000
0.06063,0.00000,7.00000
-0.10153,-0.12531,7.00000
-0.42309,0.00000,1.00000
0.70131,0.07843,12.00000
-0.91867,0.07843,4.00000
-0.09444,0.41176,8.00000
0.23684,0.00000,9.00000
-0.94675,0.07843,6.00000
0.00000,-0.16807,0.00000
0.99358,0.00000,12.00000
-0.39244,-0.84615,5.00000
-0.55836,-0.33333,3.00000
0.18864,0.30435,9.00000
-0.22727,0.73333,8.00000
-0.72403,0.26667,4.00000
-0.80440,0.07843,4.00000
0.27427,0.41176,8.00000
0.48033,0.00000,10.00000
-0.11572,0.21212,1.00000
-0.57767,0.27642,1.00000
-0.68499,-0.06349,3.00000
0.00110,0.41176,8.00000
-0.86256,0.07843,4.00000
-0.10992,-0.17886,7.00000
0.99040,0.41176,12.00000
-0.45442,-0.25490,2.00000
0.50703,0.18333,10.00000
-0.84651,0.00000,6.00000
-0.99197,-0.07407,6.00000
-0.06394,-0.55556,2.00000
-0.66724,0.37719,4.00000
-0.90871,0.45455,4.00000
-0.99496,-0.08333,6.00000
0.71808,0.41176,14.00000
0.61195,0.07843,10.00000
0.50703,0.18333,10.00000
0.00000,0.00000,7.00000
-0.52776,-0.13662,3.00000
0.91873,0.30924,12.00000
-0.58487,0.11085,4.00000
-0.28267,0.10588,1.00000
