0.04513,-0.04013,3.00000
-0.47295,0.00000,9.00000
-0.43956,0.07843,9.00000
-0.36816,0.41176,10.00000
-0.95167,-0.19359,8.00000
-0.65462,0.07843,8.00000
-0.11082,-0.12531,12.00000
-0.30450,0.00000,9.00000
-0.17291,0.16590,3.00000
-0.80849,0.07843,8.00000
-0.21953,-0.10227,12.00000
-0.98324,0.07843,8.00000
-0.53542,0.40000,10.00000
-0.32452,0.07843,9.00000
-0.89693,0.00000,8.00000
-0.84089,0.00000,8.00000
-0.21046,-0.16667,12.00000
-0.41471,0.00000,9.00000
0.52863,-0.48297,4.00000
-0.33330,-0.17444,12.00000
-0.57919,0.07843,8.00000
-0.22727,0.73333,2.00000
-0.24331,0.73333,2.00000
-0.77179,-0.48297,11.00000
-0.57352,0.56522,10.00000
-0.58004,0.00000,8.00000
-0.41065,0.17021,9.00000
0.94644,0.07843,5.00000
0.06303,0.72414,2.00000
-0.20377,0.41026,2.00000
-0.65023,0.07843,8.00000
-0.40537,0.07843,9.00000
-0.91815,0.10407,8.00000
-0.95546,-0.00245,8.00000
-0.50965,0.37931,10.00000
-0.83314,0.26667,8.00000
-0.79435,0.07843,8.00000
-0.21284,0.33333,2.00000
-0.51658,0.00000,9.00000
0.39213,-0.25490,4.00000
-0.35150,0.02837,9.00000
-0.80473,0.07843,8.00000
0.29357,-0.52727,4.00000
0.00000,0.00000,3.00000
0.00806,0.07843,3.00000
-0.65136,-0.42125,11.00000
-0.06981,0.03571,3.00000
-0.53583,0.00000,9.00000
0.09956,0.32353,3.00000
0.48672,0.07843,5.00000
0.43989,-0.36174,4.00000
-0.75315,0.06388,8.00000
-0.11082,-0.12531,12.00000
0.56615,0.00000,5.00000
-0.64766,0.00000,8.00000
0.28013,-0.21053,7.00000
-0.34098,0.00000,9.00000
-0.39737,-0.51509,13.00000
-0.72393,0.07843,8.00000
-0.94333,0.17241,8.00000
0.02194,0.07843,3.00000
-0.47042,-0.23146,11.00000
-0.73911,0.07843,8.00000
-0.39949,0.07843,9.00000
-0.50715,0.07843,9.00000
-0.82148,0.05128,8.00000
-0.69481,0.07843,8.00000
-0.77914,0.00000,8.00000
0.52459,0.06609,5.00000
-0.14589,0.00000,12.00000
0.28805,0.41176,0.00000
0.27855,0.11852,6.00000
0.44423,0.26829,0.00000
-0.11082,-0.12531,12.00000
-0.20117,0.41176,2.00000
-0.00101,0.00000,3.00000
-0.78535,0.12632,8.00000
-0.29983,0.09051,9.00000
0.10250,0.07843,3.00000
-0.14687,0.03055,12.00000
-0.58004,0.00000,8.00000
-0.98636,0.07843,8.00000
-0.93524,0.07843,8.00000
-0.50792,0.41176,10.00000
-0.73764,-0.33333,11.00000
0.18990,0.00000,6.00000
-0.11082,-0.12531,12.00000
-0.51658,0.08936,9.00000
0.87681,0.07843,5.00000
0.91543,0.06394,5.00000
0.35137,-0.24041,4.00000
-0.46065,0.33333,10.00000
0.99365,0.00000,5.00000
-0.88224,0.07843,8.00000
-0.73840,0.07843,8.00000
-0.61622,-0.37500,11.00000
-0.93348,-0.07510,8.00000
-0.21117,-0.48297,13.00000
-0.51874,0.06430,9.00000
0.84035,-0.01648,5.00000
-0.85160,0.12605,8.00000
-0.94129,0.07843,8.00000
-0.63468,0.03239,8.00000
0.81933,-0.28824,4.00000
-0.00197,-0.12531,12.00000
0.69498,0.09524,5.00000
-0.30615,0.00000,9.00000
-0.79869,0.31667,10.00000
-0.78165,0.04263,8.00000
-0.72133,-0.33333,11.00000
-0.67308,0.06842,8.00000
-0.65135,0.07843,8.00000
0.42813,0.41176,0.00000
-0.17636,0.00000,12.00000
-0.67220,0.09333,8.00000
-0.90999,0.26829,8.00000
-0.14042,0.00000,12.00000
-0.33907,0.35897,10.00000
0.20800,0.41176,0.00000
-0.37500,-0.84615,13.00000
-0.76735,0.41176,10.00000
0.89053,0.07843,5.00000
0.52181,0.39394,1.00000
-0.10153,-0.12531,12.00000
-0.74627,0.73333,10.00000
-0.67853,0.41176,10.00000
-0.64766,0.00000,8.00000
0.11748,0.73333,2.00000
0.17373,-0.31336,7.00000
0.68819,0.00000,5.00000
-0.05952,-0.21053,12.00000
0.95941,0.41176,1.00000
-0.36227,-0.05303,9.00000
-0.65848,0.07843,8.00000
-0.14400,0.00000,12.00000
-0.16022,-0.46703,13.00000
-0.55244,-0.11660,11.00000
-0.46281,0.35088,10.00000
0.04513,-0.04013,3.00000
-0.66667,0.07843,8.00000
-0.57582,0.19048,10.00000
-0.45422,-0.47712,11.00000
0.26031,-0.15345,7.00000
-0.89926,0.07843,8.00000
0.19785,0.45045,0.00000
-0.41471,0.00000,9.00000
-0.57380,0.25116,10.00000
-0.44637,0.00000,9.00000
0.25884,0.07843,6.00000
-0.93686,-0.06972,8.00000
-0.93913,0.40000,10.00000
0.26618,0.25792,0.00000
0.21615,0.08696,6.00000
0.13225,0.00000,6.00000
-0.78062,-0.70000,11.00000
0.32440,-0.41778,4.00000
0.15887,0.73333,2.00000
0.59002,0.07843,5.00000
-0.52139,-0.01111,9.00000
-0.48120,0.07843,9.00000
-0.11082,-0.12531,12.00000
0.84649,0.72727,1.00000
-0.21488,0.30303,3.00000
0.41593,0.06394,6.00000
-0.79068,0.07843,8.00000
-0.76975,0.11371,8.00000
-0.24635,0.00000,12.00000
-0.21560,0.00000,12.00000
0.12957,0.00000,6.00000
0.16174,0.33333,0.00000
-0.26761,0.07843,9.00000
-0.84149,0.08889,8.00000
0.19810,0.66667,0.00000
0.86687,-0.74194,4.00000
-0.44660,-0.47712,11.00000
0.15221,-0.16399,7.00000
-0.51035,0.34409,10.00000
-0.61411,0.26667,10.00000
-0.23680,0.00000,12.00000
0.40885,0.07843,6.00000
-0.06617,-0.48297,13.00000
-0.96690,0.07843,8.00000
-0.49671,0.07843,9.00000
-0.83248,-0.03614,8.00000
0.71868,-0.17314,5.00000
0.38717,-0.10548,6.00000
0.35195,-0.33333,4.00000
0.04513,-0.04013,3.00000
-0.88852,0.04490,8.00000
0.22611,-0.01681,6.00000
0.94644,0.07843,5.00000
-0.31471,0.00000,9.00000
-0.79731,0.57895,10.00000
-0.39125,0.07843,9.00000
-0.90897,0.09284,8.00000
0.01133,0.06667,3.00000
0.00000,0.00000,3.00000
-0.36292,0.07843,9.00000
-0.10288,-0.26391,12.00000
-0.36425,0.41176,10.00000
-0.14369,0.25000,3.00000
0.53356,0.07843,5.00000
-0.45917,0.07843,9.00000
-0.28788,0.12418,9.00000
-0.41065,0.17021,9.00000
0.97382,0.12821,5.00000
0.34918,-0.48276,4.00000
-0.93913,0.37037,10.00000
-0.71008,-0.25000,11.00000
-0.38285,-0.07541,9.00000
-0.63333,0.03245,8.00000
-0.83562,-0.84615,13.00000
-0.04322,0.31429,3.00000
-0.88902,0.00000,8.00000
-0.95035,0.07843,8.00000
0.22473,0.41176,0.00000
-0.85402,0.00000,8.00000
0.30769,0.39394,0.00000
-0.42527,0.00000,9.00000
0.04952,0.03593,3.00000
0.56847,-0.23109,4.00000
-0.28571,0.45614,2.00000
-0.88882,-0.33333,11.00000
-0.38289,0.41176,10.00000
-0.72627,0.07843,8.00000
-0.83582,0.07843,8.00000
-0.31091,-0.08081,12.00000
0.12217,0.39394,0.00000
0.07412,0.18889,3.00000
0.01738,0.03993,3.00000
0.08799,0.41176,0.00000
0.55370,0.08602,5.00000
-0.53146,0.01783,9.00000
-0.11082,-0.12531,12.00000
-0.06374,0.07843,3.00000
0.96154,-0.06471,5.00000
-0.32415,0.41176,2.00000
-0.28902,0.21245,9.00000
-0.79503,-0.33333,11.00000
-0.28058,0.00000,9.00000
-0.34600,-0.27245,12.00000
-0.45279,0.47619,10.00000
-0.45119,0.00000,9.00000
-0.00341,0.07843,3.00000
-0.17936,-0.17444,12.00000
0.63654,-0.09848,5.00000
0.41232,-0.13662,4.00000
-0.82234,0.32381,10.00000
-0.74304,-0.16667,11.00000
0.04298,0.41176,2.00000
-0.61661,-0.00287,8.00000
-0.77880,0.21212,8.00000
-0.77914,0.00000,8.00000
0.79599,0.07843,5.00000
-0.01399,-0.36601,7.00000
-0.51846,0.06667,9.00000
-0.73151,0.07843,8.00000
0.51939,0.00000,5.00000
-0.41090,0.00000,9.00000
-0.98615,0.00000,8.00000
-0.71057,0.07843,8.00000
0.57901,-0.02857,5.00000
-0.25000,-0.48297,13.00000
-0.94246,0.18919,8.00000
0.36427,0.38095,0.00000
-0.24635,0.00000,12.00000
-0.67308,0.06842,8.00000
0.62519,0.07843,5.00000
-0.39527,0.10142,9.00000
-0.36755,0.07843,9.00000
-0.96459,0.07843,8.00000
0.35195,-0.33333,4.00000
-0.21560,0.00000,12.00000
-0.66413,0.07843,8.00000
-0.68312,-0.35294,11.00000
-0.83978,0.07843,8.00000
-0.51268,0.41176,10.00000
0.19305,0.14493,6.00000
0.96391,0.41176,1.00000
0.14951,0.26667,3.00000
0.62276,-0.02220,5.00000
0.61804,0.64286,1.00000
0.09897,0.25859,3.00000
-0.26267,0.07843,9.00000
-0.86250,0.07843,8.00000
-0.73082,-0.38134,11.00000
-0.04113,0.07843,3.00000
0.63254,-0.33017,4.00000
-0.21953,-0.10227,12.00000
-0.02539,0.64706,2.00000
0.47650,-0.02273,6.00000
-0.71749,0.00000,8.00000
-0.22727,0.73333,2.00000
0.60232,0.13831,5.00000
-0.51851,0.25000,10.00000
0.28571,0.11429,6.00000
-0.27365,0.72727,2.00000
-0.48222,0.41176,10.00000
-0.94963,0.29913,8.00000
0.00000,0.00000,3.00000
-0.61000,-0.02381,8.00000
0.25853,-0.10909,6.00000
0.84017,0.07843,5.00000
0.84828,0.00000,5.00000
-0.16707,0.08000,3.00000
-0.13059,0.45614,2.00000
-0.64766,0.00000,8.00000
-0.52830,0.28205,10.00000
-0.02227,0.30303,3.00000
0.81069,0.00000,5.00000
-0.19240,0.11885,3.00000
0.82147,0.07843,5.00000
-0.26106,0.07843,9.00000
-0.75460,0.45614,10.00000
-0.37890,0.45614,10.00000
0.84296,0.00000,5.00000
-0.42931,0.07843,9.00000
0.61718,-0.09893,5.00000
-0.25854,0.03245,9.00000
-0.75243,0.07843,8.00000
0.65332,0.41176,1.00000
0.61821,0.28676,5.00000
-0.47234,0.08936,9.00000
-0.26496,-0.19048,12.00000
-0.82489,0.29630,10.00000
-0.75510,0.12121,8.00000
0.29357,-0.52727,4.00000
-0.47551,0.19259,9.00000
0.45083,0.00000,6.00000
-0.55245,0.01351,9.00000
-0.89897,0.07843,8.00000
-0.38509,0.00000,9.00000
0.82782,0.07843,5.00000
-0.99693,-0.48148,11.00000
0.26923,0.73333,0.00000
-0.11082,-0.12531,12.00000
-0.16721,0.64444,2.00000
0.65332,0.41176,1.00000
0.65332,0.41176,1.00000
0.23392,0.13009,6.00000
-0.30087,0.15238,9.00000
-0.45541,0.00000,9.00000
-0.51622,0.45614,10.00000
0.00000,0.00000,3.00000
-0.05970,0.08050,3.00000
0.08576,0.07843,3.00000
-0.28571,0.17043,9.00000
-0.91721,-0.01016,8.00000
0.65412,0.03030,5.00000
-0.27730,0.50000,2.00000
-0.09134,0.07843,3.00000
-0.83719,0.08941,8.00000
-0.21256,0.16524,9.00000
-0.92230,-0.21532,8.00000
-0.00336,0.10417,3.00000
-0.57929,0.06992,8.00000
-0.37500,-0.84615,13.00000
0.27476,-0.23529,7.00000
-0.51658,0.00000,9.00000
-0.25725,0.07843,9.00000
-0.32943,0.07843,9.00000
-0.00197,-0.12531,12.00000
-0.18375,-0.48297,13.00000
-0.75147,0.00000,8.00000
-0.65888,0.43137,10.00000
0.17542,0.24286,3.00000
-0.47079,0.12121,9.00000
-0.34600,-0.27245,12.00000
0.62394,0.07843,5.00000
-0.74772,0.07843,8.00000
-0.22727,0.73333,2.00000
-0.73588,0.09524,8.00000
0.11600,0.00000,6.00000
-0.54340,0.41176,10.00000
0.17622,0.41176,0.00000
0.07841,0.42236,0.00000
-0.07955,-0.48297,13.00000
-0.92160,0.03030,8.00000
0.01452,0.41176,2.00000
-0.50553,0.00000,9.00000
-0.47648,0.07843,9.00000
-0.61030,0.00000,8.00000
-0.31091,-0.08081,12.00000
-0.00197,-0.12531,12.00000
-0.13565,0.41176,2.00000
-0.72831,0.08000,8.00000
-0.46621,0.07843,9.00000
-0.92660,0.07843,8.00000
-0.48014,-0.25000,11.00000
-0.06924,0.09722,3.00000
-0.18451,-0.10548,12.00000
0.11852,-0.26316,7.00000
0.00971,0.30924,3.00000
0.83566,0.00000,5.00000
0.92415,0.07843,5.00000
-0.33330,-0.17444,12.00000
0.03260,0.07843,3.00000
0.89887,-0.06061,5.00000
-0.28471,0.20000,9.00000
-0.67308,0.06842,8.00000
-0.66008,0.07843,8.00000
-0.75837,0.09926,8.00000
-0.13023,-0.01515,12.00000
0.10057,0.00000,6.00000
-0.78989,-0.33333,11.00000
-0.81167,0.00000,8.00000
0.30229,0.00000,6.00000
-0.37538,0.07843,9.00000
-0.22727,0.73333,2.00000
-0.61456,-0.12487,11.00000
0.00000,-0.01569,3.00000
-0.26829,0.01449,9.00000
-0.10153,-0.12531,12.00000
-0.16348,0.07843,3.00000
-0.11082,-0.12531,12.00000
-0.17582,-0.01579,12.00000
0.72219,0.07843,5.00000
-0.23038,-0.13889,12.00000
0.87717,0.10667,5.00000
-0.33497,0.68000,2.00000
-0.36769,0.00000,9.00000
0.06250,0.73333,2.00000
-0.22551,-0.28054,12.00000
-0.49382,-0.18391,11.00000
-0.87209,0.07843,8.00000
0.65332,0.41176,1.00000
-0.55924,0.00000,9.00000
-0.90759,-0.02824,8.00000
-0.94521,0.29412,8.00000
-0.85799,0.19608,8.00000
0.34777,0.39394,0.00000
-0.09167,-0.48297,13.00000
0.15542,-0.02778,6.00000
0.56494,0.00000,5.00000
-0.29248,0.07843,9.00000
0.00000,0.00493,3.00000
-0.95820,0.27299,8.00000
-0.35213,-0.06277,9.00000
-0.46158,0.41176,10.00000
-0.46040,0.19259,9.00000
0.95746,-0.47773,4.00000
-0.02742,0.07843,3.00000
0.14719,0.41176,0.00000
-0.55677,0.00436,9.00000
0.50313,0.21212,5.00000
-0.30577,0.00000,9.00000
-0.77914,0.00000,8.00000
0.66186,0.41176,1.00000
0.47609,0.00000,6.00000
-0.63008,0.07843,8.00000
-0.71952,0.07843,8.00000
-0.32313,0.03030,9.00000
-0.11082,-0.12531,12.00000
-0.32325,0.07843,9.00000
-0.46054,0.07843,9.00000
-0.22490,0.07843,9.00000
-0.41581,0.07843,9.00000
-0.30038,0.21212,9.00000
-0.73570,0.41176,10.00000
0.52201,0.27273,0.00000
0.95428,0.21429,5.00000
0.34853,-0.01323,6.00000
-0.79485,0.06667,8.00000
-0.61895,0.21212,10.00000
-0.24137,0.23188,9.00000
-0.66924,0.00000,8.00000
-0.38509,0.00000,9.00000
-0.62816,0.07843,8.00000
-0.32912,0.07273,9.00000
-0.14077,0.11111,3.00000
0.09110,0.41327,0.00000
0.94644,0.07843,5.00000
-0.56897,0.00000,9.00000
-0.22460,-0.22460,12.00000
-0.97204,0.20000,8.00000
-0.49744,-0.48297,11.00000
0.65332,0.41176,1.00000
-0.60684,0.00000,8.00000
-0.48128,0.00000,9.00000
-0.98467,0.36667,10.00000
-0.51955,0.07843,9.00000
-0.55924,0.00000,9.00000
-0.66293,0.07843,8.00000
-0.11082,-0.12531,12.00000
0.83049,0.35000,5.00000
-0.47261,0.24876,10.00000
-0.89623,0.07843,8.00000
-0.67970,0.07843,8.00000
-0.82580,0.07843,8.00000
-0.45754,0.45614,10.00000
0.34918,-0.48276,4.00000
0.34918,-0.48276,4.00000
-0.10153,-0.12531,12.00000
0.06595,-0.32737,7.00000
-0.13265,0.73333,2.00000
-0.70429,0.08088,8.00000
-0.44231,0.07843,9.00000
-0.59510,-0.48297,11.00000
-0.20853,-0.48297,13.00000
-0.61473,0.07843,8.00000
-0.47421,0.00000,9.00000
-0.80221,0.07843,8.00000
0.89899,0.26667,5.00000
-0.76911,0.07843,8.00000
0.06699,-0.19935,7.00000
-0.65944,-0.08824,8.00000
-0.96611,0.07843,8.00000
-0.98826,-0.06234,8.00000
-0.02228,0.00000,3.00000
0.30619,0.25000,0.00000
-0.70287,0.07843,8.00000
-0.83870,0.03188,8.00000
-0.70455,-0.46212,11.00000
-0.49069,0.36364,10.00000
-0.41519,0.07843,9.00000
-0.52772,0.07843,9.00000
-0.11523,0.07843,3.00000
0.37476,0.07843,6.00000
-0.61525,0.30303,10.00000
-0.58004,0.00000,8.00000
0.00463,-0.30952,7.00000
-0.43423,0.07843,9.00000
0.65332,0.41176,1.00000
-0.27606,0.20000,9.00000
-0.53949,0.31884,10.00000
-0.62405,0.27273,10.00000
-0.45417,0.08936,9.00000
-0.67235,0.00000,8.00000
-0.85773,0.07843,8.00000
-0.54725,0.22596,10.00000
-0.27728,0.07444,9.00000
-0.76202,0.07843,8.00000
-0.95940,-0.02413,8.00000
-0.39257,0.00000,9.00000
-0.55497,0.08936,9.00000
-0.42415,0.07843,9.00000
-0.13714,0.07843,3.00000
0.36536,0.42857,0.00000
-0.50130,0.31373,10.00000
-0.74056,0.05797,8.00000
-0.69885,0.08000,8.00000
-0.67521,0.08772,8.00000
0.62276,-0.02220,5.00000
-0.12461,0.00000,12.00000
-0.88925,0.07843,8.00000
-0.81334,0.38095,10.00000
-0.52459,0.45614,10.00000
0.21586,-0.05444,6.00000
-0.49156,0.00000,9.00000
-0.67967,0.07843,8.00000
-0.40696,0.07843,9.00000
-0.03802,0.15563,3.00000
0.10118,-0.16421,7.00000
-0.10153,-0.12531,12.00000
-0.38509,0.00000,9.00000
-0.67892,0.07679,8.00000
-0.48171,0.00000,9.00000
-0.73994,0.22581,8.00000
-0.51268,0.41176,10.00000
-0.18505,-0.03922,12.00000
0.42012,0.41176,0.00000
-0.42495,0.00000,9.00000
-0.87774,-0.05490,8.00000
0.56494,0.00000,5.00000
-0.90227,0.07843,8.00000
0.34339,0.05128,6.00000
-0.32415,0.07843,9.00000
0.23348,0.19977,6.00000
-0.84715,0.07843,8.00000
-0.79488,0.20833,8.00000
-0.97647,0.07843,8.00000
-0.55365,0.07843,9.00000
0.80723,-0.17944,5.00000
0.82130,0.07843,5.00000
-0.71008,-0.25000,11.00000
0.11173,0.08602,3.00000
0.00000,0.00000,3.00000
0.83597,-0.02588,5.00000
-0.05952,-0.21053,12.00000
-0.67085,0.35714,10.00000
-0.37632,0.42620,10.00000
-0.50085,0.07843,9.00000
-0.65859,-0.18824,11.00000
-0.47329,0.04762,9.00000
-0.46789,0.14392,9.00000
-0.41846,0.03714,9.00000
-0.56965,0.01457,9.00000
0.30678,0.07843,6.00000
-0.92395,0.41176,10.00000
-0.08568,0.38095,2.00000
-0.49179,0.41176,10.00000
-0.45866,-0.06061,9.00000
-0.49232,0.07843,9.00000
-0.57003,0.00000,9.00000
-0.05338,0.73333,2.00000
-0.51268,0.41176,10.00000
-0.51117,0.03333,9.00000
0.29923,-0.19951,7.00000
-0.93506,0.07843,8.00000
0.33555,-0.22222,7.00000
0.46258,0.41176,0.00000
-0.31095,0.07843,9.00000
-0.84632,-0.08333,8.00000
-0.41846,0.01186,9.00000
-0.11082,-0.12531,12.00000
0.12995,0.48148,0.00000
0.17250,-0.07721,6.00000
-0.94732,-0.27619,11.00000
-0.73260,0.34409,10.00000
-0.04450,-0.47712,13.00000
-0.13023,0.14103,3.00000
0.03852,0.02667,3.00000
0.03921,0.07843,3.00000
-0.58004,0.00000,8.00000
-0.00197,-0.12531,12.00000
-0.07040,0.07843,3.00000
-0.80659,0.00000,8.00000
-0.23015,0.07843,9.00000
-0.55924,0.00000,9.00000
-0.73300,0.00000,8.00000
-0.72831,0.08000,8.00000
0.81529,0.10256,5.00000
-0.24635,0.00000,12.00000
0.00000,0.00000,3.00000
-0.60020,0.00000,8.00000
-0.07302,0.05913,3.00000
-0.40096,0.00000,9.00000
0.72773,0.45614,1.00000
-0.55230,0.07843,9.00000
-0.78883,0.07843,8.00000
-0.22434,0.07843,9.00000
-0.33897,0.20802,9.00000
-0.03017,-0.02778,3.00000
-0.63115,0.07843,8.00000
0.65332,0.41176,1.00000
0.00000,0.04167,3.00000
-0.10140,-0.44186,13.00000
-0.85779,0.07843,8.00000
0.83792,0.19608,5.00000
-0.33235,-0.00414,9.00000
-0.51268,0.41176,10.00000
-0.34357,-0.25000,12.00000
0.71915,-0.33017,4.00000
-0.17295,0.00000,12.00000
-0.18521,0.07843,12.00000
-0.01638,0.07843,3.00000
-0.26983,0.00000,12.00000
-0.06168,0.07843,3.00000
-0.31326,-0.48297,13.00000
0.65332,0.41176,1.00000
-0.56802,0.15054,9.00000
0.14727,0.07843,6.00000
-0.06407,0.07843,3.00000
-0.67079,0.00000,8.00000
-0.69826,0.07843,8.00000
-0.67716,0.39394,10.00000
0.00339,0.00000,3.00000
0.08932,0.00000,3.00000
-0.52105,0.00000,9.00000
-0.79093,0.07843,8.00000
-0.22436,0.00000,12.00000
-0.10732,-0.09848,12.00000
-0.12892,0.00000,12.00000
0.72179,-0.01429,5.00000
0.22637,-0.39776,7.00000
-0.24635,0.00000,12.00000
0.29228,0.07843,6.00000
-0.86234,0.07843,8.00000
-0.32512,0.07843,9.00000
-0.39046,0.07843,9.00000
-0.58191,0.07843,8.00000
0.37361,-0.20000,4.00000
-0.14786,0.00000,12.00000
0.98488,0.01075,5.00000
0.65332,0.41176,1.00000
0.49546,0.48936,1.00000
-0.16411,0.00000,12.00000
0.62276,-0.02220,5.00000
-0.97204,0.20000,8.00000
-0.65720,0.07843,8.00000
-0.25000,-0.33913,12.00000
0.29786,0.25641,0.00000
-0.57273,0.41176,10.00000
-0.43235,0.07843,9.00000
-0.77448,0.28520,10.00000
-0.10153,-0.12531,12.00000
0.71264,-0.26824,4.00000
-0.51658,0.00000,9.00000
0.30420,-0.15455,7.00000
-0.64971,-0.25978,11.00000
0.24887,-0.01389,6.00000
-0.42993,-0.27392,11.00000
0.86540,0.08374,5.00000
-0.17426,0.07843,12.00000
-0.80184,0.02740,8.00000
-0.32278,0.06388,9.00000
-0.02010,0.00000,3.00000
0.16410,0.73333,2.00000
-0.48433,0.00000,9.00000
0.35484,-0.31797,4.00000
0.21586,0.08923,6.00000
-0.76681,0.07843,8.00000
0.42063,-0.18919,4.00000
-0.17848,0.41176,2.00000
-0.57800,0.41176,10.00000
-0.57609,0.07843,9.00000
-0.50000,0.45614,10.00000
-0.92352,0.06667,8.00000
-0.47045,0.00000,9.00000
-0.85918,0.11111,8.00000
-0.47551,0.19259,9.00000
-0.91721,-0.01016,8.00000
-0.51932,0.07843,9.00000
-0.73732,0.07843,8.00000
-0.17636,0.00000,12.00000
-0.52111,-0.18919,11.00000
-0.01438,0.07843,3.00000
-0.65938,0.07843,8.00000
-0.42405,0.00000,9.00000
-0.61000,-0.02381,8.00000
0.63909,0.00000,5.00000
0.66690,-0.34409,4.00000
-0.85560,-0.05691,8.00000
-0.51268,0.41176,10.00000
-0.68011,0.07843,8.00000
-0.99321,-0.06061,8.00000
0.46337,0.00000,6.00000
-0.33521,0.00000,9.00000
-0.00770,0.72414,2.00000
-0.24635,0.00000,12.00000
0.00201,0.00000,3.00000
-0.87655,0.30303,8.00000
-0.94931,0.07843,8.00000
0.69671,0.06452,5.00000
-0.42983,0.22658,9.00000
0.35036,0.00000,6.00000
-0.81833,0.07843,8.00000
-0.88158,-0.08333,8.00000
-0.10177,-0.01786,12.00000
-0.22727,0.73333,2.00000
0.65332,0.41176,1.00000
-0.59665,0.07843,8.00000
-0.51324,0.00000,9.00000
-0.13017,0.32381,3.00000
-0.49232,0.07843,9.00000
0.30520,0.07843,6.00000
0.46337,0.00000,6.00000
0.34648,0.39000,0.00000
-0.46638,-0.46154,11.00000
0.60714,-0.71429,4.00000
-0.69430,0.34409,10.00000
-0.87886,0.33333,10.00000
-0.12892,0.00000,12.00000
-0.70815,-0.03448,8.00000
-0.96204,0.07843,8.00000
0.00000,0.00000,3.00000
-0.88875,0.00000,8.00000
-0.62944,0.41176,10.00000
-0.51268,0.41176,10.00000
-0.59319,0.45614,10.00000
0.00000,0.00000,3.00000
-0.56728,0.07843,9.00000
-0.76542,0.07843,8.00000
0.27492,-0.02137,6.00000
-0.09156,-0.33333,12.00000
-0.70837,0.07843,8.00000
-0.72096,0.07843,8.00000
-0.83145,0.07843,8.00000
-0.19323,0.40000,2.00000
-0.41846,0.03714,9.00000
-0.73978,-0.16667,11.00000
0.12780,0.00000,6.00000
0.50994,0.40000,0.00000
-0.92857,0.04598,8.00000
-0.44249,0.03552,9.00000
-0.57051,-0.04977,9.00000
-0.46755,0.09064,9.00000
0.82213,-0.24113,5.00000
-0.08877,-0.05210,12.00000
0.02530,0.23529,3.00000
0.19433,0.41176,0.00000
0.28805,0.41176,0.00000
0.99365,0.00000,5.00000
0.04909,0.00000,3.00000
-0.63208,0.00000,8.00000
0.50994,0.40000,0.00000
-0.22727,0.73333,2.00000
0.96966,0.07843,5.00000
-0.40282,0.41176,10.00000
-0.11140,-0.22609,12.00000
-0.20306,0.23188,3.00000
