-0.91534,0.07843,0.00000
0.60633,0.38095,11.00000
-0.73289,0.14491,0.00000
-0.63418,-0.04977,0.00000
-0.56376,-0.02765,1.00000
-0.64552,0.22917,2.00000
0.44068,0.07273,12.00000
-0.50656,0.32184,2.00000
-0.86128,0.23543,0.00000
-0.24782,0.57895,13.00000
0.96905,-0.29194,10.00000
-0.78490,-0.31104,7.00000
-0.25517,0.27249,1.00000
-0.64060,0.07843,0.00000
0.06686,0.12821,12.00000
-0.50676,0.10952,1.00000
-0.60675,0.23529,2.00000
-0.66667,0.07843,0.00000
0.70406,0.00000,8.00000
-0.43360,0.30952,1.00000
0.42826,0.00000,12.00000
-0.31725,0.28205,1.00000
-0.54429,0.23750,1.00000
-0.68672,0.14815,0.00000
-0.39526,0.07843,1.00000
-0.15506,-0.48297,4.00000
0.00000,0.00000,6.00000
-0.11082,-0.12531,6.00000
-0.88830,-0.08333,0.00000
-0.88018,0.07843,0.00000
-0.98905,-0.29333,0.00000
0.73698,-0.20728,8.00000
-0.16896,0.07843,6.00000
-0.11082,-0.12531,6.00000
-0.02562,0.54545,13.00000
0.51914,-0.52941,10.00000
0.42326,0.58687,13.00000
-0.14345,0.25000,6.00000
-0.15742,0.12634,6.00000
0.98319,-0.21981,8.00000
-0.11082,-0.12531,6.00000
0.00000,0.00000,6.00000
-0.01927,0.16667,6.00000
-0.08290,0.29167,6.00000
-0.32799,0.34667,1.00000
-0.23202,0.00000,6.00000
-0.40452,0.07843,1.00000
-0.13498,0.01107,6.00000
-0.63750,0.07843,0.00000
-0.09871,0.07843,6.00000
-0.50980,-0.44156,7.00000
0.00000,0.00000,6.00000
0.72784,0.00000,8.00000
-0.55973,-0.06061,0.00000
-0.40000,0.10196,1.00000
-0.33389,0.31884,1.00000
-0.71673,0.23423,2.00000
-0.11082,-0.12531,6.00000
0.78324,0.07843,8.00000
-0.93096,-0.17647,0.00000
0.07548,0.05699,12.00000
0.35062,-0.10875,9.00000
-0.30158,-0.08333,3.00000
-0.85519,0.23188,0.00000
-0.48269,0.08333,1.00000
-0.05283,-0.84615,4.00000
0.70296,0.31667,11.00000
-0.01025,0.30065,13.00000
0.62555,0.00000,8.00000
0.46455,0.06585,12.00000
-0.82411,0.07843,0.00000
-0.48476,0.07843,1.00000
-0.65057,0.11722,0.00000
-0.91588,0.08276,0.00000
-0.80656,0.13333,0.00000
-0.13471,-0.23810,3.00000
-0.74942,0.00000,0.00000
-0.31803,0.39640,1.00000
0.00000,0.12834,6.00000
-0.59044,0.07843,1.00000
-0.89078,0.41176,2.00000
0.88944,0.07843,8.00000
-0.57704,0.07843,1.00000
0.09543,0.07843,12.00000
0.26928,0.00000,12.00000
-0.92370,0.33333,2.00000
0.43408,-0.27245,9.00000
0.98835,0.41176,11.00000
0.40450,-0.26324,9.00000
-0.06771,0.00000,6.00000
-0.85812,-0.04977,0.00000
0.15049,0.43137,13.00000
-0.13158,-0.02727,6.00000
0.48788,0.28571,11.00000
-0.59450,-0.34783,7.00000
0.49040,0.07843,8.00000
-0.53377,-0.29194,7.00000
0.72784,0.00000,8.00000
0.60362,0.00000,8.00000
-0.98592,0.07843,0.00000
-0.21597,0.00000,6.00000
-0.70670,-0.12709,0.00000
0.05558,0.30924,13.00000
-0.11082,-0.12531,6.00000
-0.13497,0.06000,6.00000
0.31561,-0.35484,9.00000
0.44962,0.09524,12.00000
0.89963,0.00000,8.00000
-0.11164,0.41176,13.00000
0.08072,-0.48297,4.00000
0.83220,0.31429,11.00000
-0.70239,0.05091,0.00000
0.98611,0.41176,11.00000
-0.48589,0.31884,1.00000
-0.26726,-0.30323,3.00000
0.06744,0.29503,13.00000
-0.75819,-0.28824,7.00000
-0.96508,0.00000,0.00000
-0.42287,0.07843,1.00000
0.26009,0.07843,12.00000
0.13088,-0.47395,4.00000
-0.11401,0.38095,13.00000
0.61250,-0.02005,8.00000
-0.65494,0.45614,2.00000
-0.81848,-0.04977,0.00000
0.60748,0.07843,8.00000
-0.26310,0.07843,6.00000
-0.20627,-0.33333,3.00000
-0.21506,0.07843,6.00000
0.93864,0.54314,11.00000
-0.34544,-0.04977,3.00000
0.63792,0.07843,8.00000
-0.14313,-0.14394,3.00000
-0.13726,0.17133,6.00000
-0.46982,-0.19048,3.00000
-0.47336,0.07843,1.00000
-0.03031,0.07843,6.00000
-0.78097,0.07843,0.00000
0.87084,0.07843,8.00000
-0.81005,0.14493,0.00000
0.61580,0.13176,11.00000
0.24045,0.73333,13.00000
0.56232,0.18154,11.00000
-0.31508,0.07843,1.00000
-0.47771,0.07843,1.00000
0.49686,-0.08182,9.00000
-0.72357,0.07843,0.00000
-0.05088,-0.36601,4.00000
-0.70268,0.07843,0.00000
-0.24400,0.20000,1.00000
-0.89384,0.13501,0.00000
-0.48583,0.45614,2.00000
-0.88018,0.07843,0.00000
-0.81641,0.07843,0.00000
-0.75243,0.07843,0.00000
-0.42606,-0.10256,3.00000
-0.43950,0.00000,1.00000
-0.55009,0.00000,1.00000
0.05791,-0.21786,4.00000
-0.28890,-0.05405,3.00000
-0.96490,0.07843,0.00000
-0.39986,0.07843,1.00000
0.77901,0.07843,8.00000
-0.47648,0.00000,1.00000
-0.89070,-0.23636,0.00000
-0.46400,0.07843,1.00000
-0.84211,0.08602,0.00000
0.75211,0.41176,11.00000
-0.31506,0.07843,1.00000
0.00000,0.00000,6.00000
0.42809,0.03030,12.00000
-0.29757,-0.10043,3.00000
0.75273,0.00000,8.00000
-0.35686,0.54545,2.00000
0.64840,0.41176,11.00000
-0.62500,0.57197,2.00000
-0.64714,0.07843,0.00000
-0.84335,0.07843,0.00000
-0.91803,0.07843,0.00000
-0.04347,-0.34824,4.00000
-0.77784,0.07843,0.00000
0.35062,-0.10875,9.00000
0.62555,0.00000,8.00000
0.80603,0.41176,11.00000
-0.29784,0.06609,1.00000
0.06031,0.72414,13.00000
-0.60605,0.00000,0.00000
-0.65035,0.07843,0.00000
0.42075,0.41176,13.00000
-0.39570,0.41176,1.00000
-0.26071,0.07843,6.00000
-0.68750,0.23188,2.00000
-0.41417,0.00000,1.00000
0.55346,0.05797,8.00000
-0.20263,0.07843,6.00000
-0.99231,0.42667,2.00000
0.81413,-0.14167,8.00000
-0.19150,-0.10473,6.00000
0.00000,0.00000,6.00000
-0.46960,0.07843,1.00000
-0.78490,-0.31104,7.00000
-0.02474,0.07843,6.00000
-0.46297,0.38992,2.00000
0.20653,-0.20909,9.00000
-0.17737,0.29630,6.00000
0.24775,0.00000,12.00000
-0.97951,0.07843,0.00000
-0.39438,0.07843,1.00000
0.48632,-0.01569,8.00000
-0.13498,0.01107,6.00000
0.65029,0.00000,8.00000
-0.32076,-0.28986,3.00000
-0.84054,-0.33333,7.00000
0.71580,-0.33333,10.00000
0.17259,-0.48297,4.00000
-0.46604,0.05739,1.00000
0.22624,0.33333,13.00000
-0.75845,0.26793,2.00000
-0.74947,0.38095,2.00000
-0.74193,0.36158,2.00000
-0.25000,-0.07792,3.00000
0.24045,0.73333,13.00000
-0.21803,0.02254,6.00000
-0.04477,0.07843,6.00000
-0.20475,-0.33333,3.00000
0.62555,0.00000,8.00000
-0.09209,-0.25490,4.00000
-0.10153,-0.12531,6.00000
-0.80393,-0.02564,0.00000
-0.22010,-0.26768,3.00000
-0.02702,0.07843,6.00000
0.24217,-0.14338,9.00000
-0.78490,-0.31104,7.00000
0.98660,0.07843,8.00000
0.13311,-0.81250,4.00000
-0.72555,-0.01926,0.00000
-0.77761,0.07843,0.00000
-0.33110,-0.03101,1.00000
0.72006,-0.30252,10.00000
-0.39995,0.05882,1.00000
-0.27436,-0.36601,3.00000
-0.73996,-0.15074,0.00000
-0.03659,0.07843,6.00000
-0.26020,0.41176,1.00000
0.26221,0.07843,12.00000
0.00000,0.00000,6.00000
-0.95188,0.07843,0.00000
0.35506,0.00000,12.00000
-0.41691,0.07843,1.00000
-0.93540,0.41176,2.00000
-0.73968,0.07843,0.00000
-0.76293,0.07843,0.00000
-0.82085,-0.42824,7.00000
-0.65445,0.07843,0.00000
-0.81654,0.00000,0.00000
-0.65431,0.38095,2.00000
0.03125,0.14815,6.00000
-0.49512,0.41176,2.00000
-0.36254,0.07843,1.00000
-0.34428,0.07843,1.00000
0.01090,0.00000,6.00000
-0.25602,0.07843,6.00000
0.10966,0.30952,13.00000
-0.50980,-0.44156,7.00000
0.91556,0.00000,8.00000
-0.55710,-0.33333,7.00000
-0.25517,0.07843,6.00000
-0.79707,0.00000,0.00000
0.83411,0.41176,11.00000
0.52492,-0.48297,10.00000
0.59355,0.07843,8.00000
-0.09462,0.73333,13.00000
-0.64667,-0.01683,0.00000
-0.55950,0.35714,2.00000
-0.93843,0.07843,0.00000
0.42938,0.07843,12.00000
0.07407,0.16846,12.00000
0.49893,0.07843,8.00000
0.34648,0.41176,13.00000
-0.56174,0.07843,1.00000
-0.13023,0.16667,6.00000
0.12675,0.41176,13.00000
-0.58315,-0.08333,0.00000
0.30769,-0.10256,9.00000
-0.20794,0.13725,6.00000
-0.45414,0.15678,1.00000
-0.57228,0.39080,2.00000
-0.86162,0.23188,0.00000
-0.68848,0.07843,0.00000
-0.07675,0.07843,6.00000
-0.24296,0.07843,6.00000
0.75211,0.41176,11.00000
0.97615,0.07843,8.00000
-0.02528,0.05797,6.00000
-0.06961,0.16852,6.00000
0.05645,-0.06553,12.00000
-0.32909,0.12171,1.00000
-0.48003,0.11111,1.00000
0.46198,0.00000,12.00000
0.13077,0.44768,13.00000
-0.77293,-0.31104,7.00000
0.00000,0.00000,6.00000
-0.72641,-0.55000,7.00000
0.95407,0.07843,8.00000
-0.96550,0.07843,0.00000
-0.60714,0.00000,0.00000
0.09302,0.40909,13.00000
-0.25517,0.27249,1.00000
-0.41930,0.09231,1.00000
0.29601,0.06585,12.00000
-0.55921,0.02381,1.00000
0.92935,0.41176,11.00000
-0.30665,-0.00230,6.00000
-0.35080,0.42276,1.00000
-0.50980,-0.44156,7.00000
-0.75819,-0.28824,7.00000
-0.00354,0.06667,6.00000
-0.01397,0.07843,6.00000
-0.75845,0.41176,2.00000
0.58175,0.03017,8.00000
0.42275,0.00000,12.00000
-0.25957,0.00000,6.00000
0.48460,0.04469,12.00000
-0.95026,0.07843,0.00000
0.28278,-0.24341,9.00000
0.87560,0.03836,8.00000
-0.19116,0.07843,6.00000
-0.33376,0.07843,1.00000
-0.23788,0.06394,6.00000
-0.60065,0.29412,2.00000
-0.53951,-0.36170,7.00000
0.48632,-0.01569,8.00000
-0.25612,0.09231,6.00000
0.00000,-0.13960,6.00000
-0.00180,0.07843,6.00000
-0.45348,0.03030,1.00000
-0.89396,-0.10548,0.00000
0.72563,0.41176,11.00000
-0.25927,0.45614,1.00000
-0.61009,-0.57746,5.00000
0.30769,0.40000,13.00000
-0.48784,0.71429,2.00000
0.05205,0.07843,12.00000
0.29932,0.22267,12.00000
-0.98096,0.07843,0.00000
0.06757,-0.07792,12.00000
-0.71984,0.07843,0.00000
-0.75845,0.41176,2.00000
-0.42356,0.30808,1.00000
-0.41425,0.31667,1.00000
0.40000,-0.03008,12.00000
-0.13726,0.17133,6.00000
-0.00482,0.41176,13.00000
0.82717,-0.21324,8.00000
0.39077,0.07843,12.00000
-0.88557,-0.09790,0.00000
0.75462,0.20779,11.00000
-0.76025,0.07843,0.00000
-0.43469,0.07843,1.00000
-0.17737,0.29630,6.00000
-0.69580,0.44000,2.00000
-0.29410,0.07843,1.00000
-0.89756,0.07843,0.00000
-0.41578,-0.32737,7.00000
-0.13498,0.01107,6.00000
-0.73542,0.07843,0.00000
-0.28788,0.36364,1.00000
0.36499,0.00000,12.00000
-0.74395,0.07843,0.00000
0.48995,0.26829,11.00000
-0.43922,0.06250,1.00000
-0.24096,0.07843,6.00000
0.78324,0.07843,8.00000
0.29323,0.35088,13.00000
-0.45039,0.07843,1.00000
0.51508,0.07843,8.00000
-0.84377,0.07843,0.00000
-0.27537,0.00000,6.00000
-0.95153,-0.33333,0.00000
0.67843,0.00000,8.00000
0.16667,0.00000,12.00000
-0.71101,0.11111,0.00000
-0.78622,0.39535,2.00000
-0.31891,0.41176,1.00000
-0.13726,0.17133,6.00000
-0.49620,0.00000,1.00000
-0.00225,0.27530,13.00000
-0.36002,0.44444,1.00000
-0.28789,0.72414,2.00000
0.70721,-0.08824,8.00000
0.00331,0.00000,6.00000
-0.68367,-0.31551,7.00000
-0.30665,-0.00230,6.00000
-0.49603,0.07843,1.00000
-0.21838,0.33036,1.00000
0.25507,0.07843,12.00000
0.45077,0.62185,13.00000
-0.50980,-0.44156,7.00000
0.00000,0.00000,6.00000
-0.89089,0.13333,0.00000
-0.62003,0.11494,1.00000
-0.82940,0.07843,0.00000
0.68347,0.28205,11.00000
-0.25517,0.07843,6.00000
-0.01280,0.03750,6.00000
0.07407,0.16846,12.00000
-0.12069,-0.48297,4.00000
0.11409,-0.17949,9.00000
-0.85128,0.07843,0.00000
-0.35908,0.07843,1.00000
-0.94300,-0.40613,7.00000
-0.32746,0.07843,1.00000
-0.55710,-0.33333,7.00000
0.24499,0.18576,12.00000
-0.43196,0.00000,1.00000
-0.88557,-0.09790,0.00000
0.23595,0.07843,12.00000
-0.81914,0.10672,0.00000
-0.20871,0.07843,6.00000
0.81503,0.07843,8.00000
-0.52190,0.00000,1.00000
-0.50724,0.08713,1.00000
-0.75891,0.07843,0.00000
-0.89026,-0.33333,0.00000
-0.59691,0.05797,1.00000
-0.03467,-0.01070,6.00000
0.38484,0.08192,12.00000
-0.56686,0.07843,1.00000
-0.67479,0.07478,0.00000
0.03410,0.07843,6.00000
-0.58782,0.35000,2.00000
-0.07794,0.09524,6.00000
-0.52661,0.00000,1.00000
0.04920,0.00000,12.00000
-0.69216,0.07843,0.00000
-0.49854,0.50476,2.00000
-0.50980,-0.44156,7.00000
-0.66514,0.11176,0.00000
0.73224,0.07843,8.00000
-0.92136,0.07843,0.00000
0.09785,0.00000,12.00000
0.82234,0.00000,8.00000
-0.84054,-0.33333,7.00000
-0.89282,0.07843,0.00000
-0.62732,-0.33333,7.00000
0.00000,0.00000,6.00000
0.00000,-0.24176,4.00000
0.71659,0.18954,11.00000
-0.62775,0.08824,0.00000
-0.63863,0.33333,2.00000
-0.81130,0.60000,2.00000
0.02489,0.10947,6.00000
-0.33389,0.31884,1.00000
0.58599,0.07843,8.00000
0.78983,-0.34783,10.00000
0.01641,-0.12500,6.00000
-0.15260,-0.46154,4.00000
-0.20712,-0.10548,3.00000
0.14269,0.54359,13.00000
-0.51298,0.07843,1.00000
-0.50000,0.01051,1.00000
-0.56540,-0.30252,7.00000
0.00000,-0.01389,6.00000
-0.23823,-0.25272,3.00000
-0.69081,-0.33333,7.00000
-0.23047,0.07121,6.00000
-0.87869,-0.24341,0.00000
-0.29930,0.27249,1.00000
0.28325,-0.16000,9.00000
-0.23693,0.40580,1.00000
-0.34168,0.07843,1.00000
-0.27531,0.44444,1.00000
-0.48532,0.45614,2.00000
-0.86980,0.37255,2.00000
-0.43818,-0.10548,3.00000
-0.06451,0.00699,6.00000
-0.11100,0.60000,13.00000
-0.71499,0.30968,2.00000
0.49686,-0.08182,9.00000
-0.78490,0.38462,2.00000
-0.66382,0.11239,0.00000
-0.70538,0.41176,2.00000
0.14933,0.35945,13.00000
-0.51313,-0.36601,7.00000
0.14343,-0.04278,12.00000
-0.25859,0.07843,6.00000
0.98611,0.41176,11.00000
0.61823,0.04412,8.00000
0.86969,0.00000,8.00000
-0.94809,-0.33824,0.00000
0.14903,0.07843,12.00000
0.27821,0.38889,13.00000
-0.94647,-0.02824,0.00000
-0.13023,0.00000,6.00000
0.57006,-0.22460,9.00000
-0.44463,0.07843,1.00000
-0.93267,0.05797,0.00000
-0.95215,0.07843,0.00000
-0.19361,0.31884,6.00000
-0.39995,0.05882,1.00000
-0.88557,-0.09790,0.00000
0.76913,0.07843,8.00000
-0.01843,-0.10548,6.00000
0.89899,0.26667,11.00000
-0.00190,-0.26391,4.00000
-0.06118,0.07843,6.00000
-0.38025,0.41176,1.00000
-0.36342,-0.08824,3.00000
-0.30811,-0.23529,3.00000
-0.86926,0.08889,0.00000
-0.03922,-0.09942,6.00000
-0.20580,-0.26667,3.00000
0.72784,0.00000,8.00000
-0.19140,0.01058,6.00000
-0.15168,0.07843,6.00000
0.72784,0.00000,8.00000
0.50084,0.39394,11.00000
0.30090,0.15915,12.00000
0.20866,0.66667,13.00000
0.19926,0.00000,12.00000
-0.29930,0.27249,1.00000
-0.33922,0.14861,1.00000
0.00000,-0.11180,6.00000
-0.70002,0.42308,2.00000
-0.84181,0.05797,0.00000
-0.23405,-0.24758,3.00000
0.03896,-0.30252,4.00000
0.00000,0.00000,6.00000
0.52350,0.03030,8.00000
0.92473,0.07843,8.00000
-0.46761,0.07843,1.00000
-0.24988,-0.45788,4.00000
-0.32653,0.07843,1.00000
0.16743,0.28676,13.00000
0.17462,0.16667,12.00000
0.60167,0.07843,8.00000
-0.37597,-0.35747,7.00000
-0.55009,0.00000,1.00000
-0.94211,0.07843,0.00000
-0.87514,0.07843,0.00000
0.08252,0.33333,13.00000
0.56964,0.07843,8.00000
0.12564,0.12301,12.00000
-0.79623,0.07843,0.00000
-0.90700,0.07843,0.00000
-0.10153,-0.12531,6.00000
-0.61202,-0.13662,0.00000
0.21521,0.07843,12.00000
-0.19979,0.37787,1.00000
-0.47253,-0.47059,7.00000
-0.50939,0.35897,2.00000
-0.85560,0.01754,0.00000
-0.50980,-0.44156,7.00000
-0.01385,0.00000,6.00000
0.46833,0.00000,12.00000
-0.61543,0.15361,1.00000
-0.66675,-0.03979,0.00000
-0.94708,0.28205,0.00000
0.00000,-0.10317,6.00000
0.72784,0.00000,8.00000
0.96989,-0.33333,10.00000
-0.41304,0.29913,1.00000
-0.30673,0.07843,1.00000
-0.79036,0.00000,0.00000
0.44946,-0.42157,9.00000
-0.87044,0.07843,0.00000
-0.50980,-0.44156,7.00000
-0.93246,0.07843,0.00000
-0.41977,0.07843,1.00000
-0.50980,-0.44156,7.00000
-0.73905,0.40000,2.00000
-0.40907,0.07843,1.00000
0.73543,0.16667,11.00000
-0.40800,0.00000,1.00000
-0.32258,-0.01569,1.00000
-0.49120,0.07843,1.00000
-0.83871,0.07843,0.00000
-0.65564,0.07843,0.00000
-0.65335,0.09524,0.00000
-0.23202,0.00000,6.00000
-0.02892,0.41176,13.00000
-0.97599,0.19512,0.00000
-0.11082,-0.12531,6.00000
0.62967,-0.48297,10.00000
-0.81532,0.11912,0.00000
-0.93236,0.07843,0.00000
-0.58153,0.07843,1.00000
0.65832,0.02381,8.00000
-0.18813,0.26667,6.00000
-0.78490,-0.31104,7.00000
-0.67377,0.07843,0.00000
-0.48137,0.07843,1.00000
0.61231,0.00000,8.00000
0.47016,0.41176,11.00000
-0.37979,0.10667,1.00000
-0.90725,-0.33333,0.00000
-0.41145,-0.41432,7.00000
-0.92182,0.21143,0.00000
-0.69286,0.07843,0.00000
-0.03682,0.07843,6.00000
-0.96409,-0.16399,0.00000
-0.16919,0.07843,6.00000
0.13793,0.03571,12.00000
-0.49718,-0.48297,7.00000
0.63154,0.15336,11.00000
-0.68133,0.07679,0.00000
-0.29908,-0.10256,3.00000
0.01143,-0.16996,6.00000
-0.95937,0.07843,0.00000
-0.81172,-0.13662,0.00000
-0.50980,-0.44156,7.00000
0.12199,0.11636,12.00000
-0.54114,0.28205,1.00000
0.88680,0.73333,11.00000
-0.47803,0.07843,1.00000
-0.50000,0.00000,1.00000
-0.13726,0.17133,6.00000
0.24265,-0.34824,9.00000
0.06195,0.07843,12.00000
-0.57024,0.41176,2.00000
-0.90751,0.73333,2.00000
-0.27436,-0.36601,3.00000
-0.70371,0.07843,0.00000
-0.43127,0.07843,1.00000
-0.11082,-0.12531,6.00000
-0.20896,0.00000,6.00000
-0.56462,0.07843,1.00000
0.08954,0.07843,12.00000
0.86265,0.00000,8.00000
-0.84696,-0.31000,0.00000
-0.41603,0.18519,1.00000
0.00000,0.10370,6.00000
-0.58157,0.41176,2.00000
-0.16984,-0.04977,6.00000
-0.96953,0.35000,2.00000
-0.90557,0.06429,0.00000
-0.33467,0.11494,1.00000
0.95656,0.07843,8.00000
-0.27436,-0.36601,3.00000
0.81977,0.07843,8.00000
0.77830,-0.08824,8.00000
-0.80848,0.14333,0.00000
0.03328,-0.48297,4.00000
-0.65431,0.38095,2.00000
-0.54879,0.31061,2.00000
0.72784,0.00000,8.00000
0.98910,0.00636,8.00000
-0.75673,-0.19935,0.00000
-0.44798,0.72414,2.00000
-0.08006,0.04444,6.00000
-0.57168,0.07843,1.00000
0.45876,0.66667,13.00000
-0.30943,0.07843,1.00000
0.18150,0.00000,12.00000
-0.27995,0.07843,6.00000
-0.68362,0.07843,0.00000
-0.48389,0.07843,1.00000
-0.55497,0.00000,1.00000
-0.86352,0.35088,2.00000
-0.56376,-0.02765,1.00000
-0.01683,0.07843,6.00000
-0.55263,-0.48297,7.00000
-0.08006,0.04444,6.00000
-0.15465,-0.00490,6.00000
-0.07794,0.09524,6.00000
-0.66385,0.44444,2.00000
0.17107,0.45614,13.00000
-0.73289,0.14491,0.00000
-0.99224,-0.33333,0.00000
-0.64428,-0.06972,0.00000
0.40600,0.07843,12.00000
-0.53935,0.41176,2.00000
0.00000,0.00000,6.00000
0.05961,0.73333,13.00000
0.00000,0.00000,6.00000
0.98611,0.41176,11.00000
0.37857,0.07843,12.00000
0.75462,0.20779,11.00000
0.58256,0.03683,8.00000
-0.60760,0.07843,1.00000
0.37318,0.00000,12.00000
0.00911,0.07843,6.00000
-0.83651,0.07843,0.00000
-0.67545,0.27907,2.00000
-0.61329,0.34667,2.00000
-0.44762,0.00000,1.00000
-0.94513,0.07843,0.00000
-0.61827,-0.21053,7.00000
0.00000,-0.14902,6.00000
-0.85217,-0.21569,0.00000
-0.82851,0.07843,0.00000
-0.62577,0.07843,0.00000
-0.98772,0.07843,0.00000
0.00000,0.00000,6.00000
-0.90705,0.07843,0.00000
0.10118,0.08050,12.00000
0.97229,0.41176,11.00000
0.01920,0.07843,6.00000
0.92648,0.41667,11.00000
-0.34353,0.07843,1.00000
0.07784,0.07843,12.00000
-0.13468,0.73333,13.00000
0.22860,0.00000,12.00000
-0.24138,-0.48297,4.00000
-0.11082,-0.12531,6.00000
-0.44063,0.07843,1.00000
-0.54027,-0.08172,1.00000
0.66844,0.00000,8.00000
0.06504,0.00000,12.00000
0.86313,0.29240,11.00000
-0.93540,0.41176,2.00000
0.75462,0.20779,11.00000
-0.53488,0.07843,1.00000
0.16775,0.07843,12.00000
-0.68768,0.44444,2.00000
0.10951,0.29630,13.00000
-0.39158,0.00000,1.00000
-0.13726,0.17133,6.00000
-0.54657,0.21212,1.00000
-0.88931,0.07843,0.00000
-0.92905,0.07843,0.00000
-0.00925,0.59259,13.00000
0.31950,0.70732,13.00000
-0.14139,-0.36601,4.00000
-0.67888,0.07843,0.00000
-0.76348,0.07843,0.00000
-0.97349,0.40741,2.00000
-0.80066,-0.02778,0.00000
-0.98943,0.00000,0.00000
-0.40421,0.07843,1.00000
-0.93092,0.00000,0.00000
-0.43800,0.07843,1.00000
-0.06971,-0.37771,4.00000
-0.24921,0.40000,1.00000
-0.16896,0.07843,6.00000
0.29167,-0.02005,12.00000
-0.72143,0.12721,0.00000
-0.33929,-0.48297,7.00000
-0.55497,0.11111,1.00000
0.75185,0.21212,11.00000
-0.46307,-0.32821,7.00000
-0.28233,0.38095,1.00000
-0.46761,-0.02611,1.00000
-0.42287,0.07843,1.00000
-0.60481,0.27429,2.00000
-0.09092,0.10769,6.00000
0.38501,0.45614,13.00000
-0.95045,0.00000,0.00000
-0.88830,-0.08333,0.00000
0.01389,0.07265,6.00000
-0.96643,0.07843,0.00000
-0.66015,-0.39817,7.00000
-0.33640,0.36585,1.00000
-0.68793,0.41176,2.00000
-0.49952,0.13947,1.00000
-0.64265,0.01581,0.00000
-0.61680,0.18646,1.00000
0.16667,0.00000,12.00000
-0.98924,0.39718,2.00000
-0.31933,0.05801,1.00000
-0.81130,0.60000,2.00000
-0.03415,0.00000,6.00000
-0.75498,0.03030,0.00000
-0.88792,-0.04398,0.00000
0.10693,-0.38134,4.00000
-0.86141,0.07843,0.00000
-0.55982,0.39394,2.00000
-0.70759,0.11852,0.00000
-0.01976,0.00000,6.00000
-0.90657,-0.10370,0.00000
0.00000,0.00000,6.00000
0.23535,0.30952,13.00000
0.44594,-0.37771,9.00000
0.75462,0.20779,11.00000
0.53189,0.39394,11.00000
-0.94847,0.07843,0.00000
-0.80913,0.45614,2.00000
0.76829,-0.03137,8.00000
-0.53203,0.07843,1.00000
-0.66667,0.28042,2.00000
0.01416,0.07843,6.00000
-0.75312,-0.07184,0.00000
0.87857,0.00000,8.00000
0.30240,0.41176,13.00000
0.34553,0.07843,12.00000
0.46643,0.07843,12.00000
0.79201,-0.62162,10.00000
-0.13175,0.03030,6.00000
-0.64962,0.00000,0.00000
-0.77631,0.07843,0.00000
0.92121,0.41176,11.00000
-0.60929,-0.08182,0.00000
-0.86998,0.07843,0.00000
-0.40202,0.08333,1.00000
0.23267,-0.15077,9.00000
-0.47170,0.30924,1.00000
-0.95968,-0.22926,0.00000
-0.99763,0.07843,0.00000
-0.90179,0.10667,0.00000
-0.97773,0.07843,0.00000
-0.60388,0.00000,0.00000
-0.23322,0.38199,1.00000
0.00000,-0.08333,6.00000
-0.56613,0.08286,1.00000
-0.86834,0.06069,0.00000
-0.55497,0.00000,1.00000
-0.20921,-0.11029,3.00000
-0.90557,0.06429,0.00000
-0.50394,0.36000,2.00000
0.40126,0.07843,12.00000
