-0.41993,0.07843,10.00000
0.50000,-0.09048,4.00000
-0.84400,0.16667,11.00000
-0.10527,0.07843,2.00000
0.39243,0.07843,3.00000
0.08948,0.22167,0.00000
-0.38675,0.65517,9.00000
0.18730,0.28205,0.00000
-0.49102,0.45614,9.00000
-0.89334,0.00000,11.00000
0.12331,0.33333,0.00000
-0.49285,0.31373,9.00000
-0.78904,0.25490,8.00000
0.62667,-0.48297,5.00000
-0.23812,0.22857,9.00000
-0.51987,-0.18391,10.00000
-0.48588,0.00000,13.00000
-0.59207,0.07843,13.00000
-0.44444,0.45614,9.00000
-0.23347,0.06331,10.00000
0.00000,0.00000,2.00000
-0.59908,0.07843,13.00000
-0.80803,0.41176,8.00000
-0.33304,0.07843,10.00000
0.10381,-0.08149,2.00000
-0.60377,0.15292,13.00000
-0.74772,0.07843,11.00000
-0.87076,-0.01778,11.00000
0.37355,0.00000,3.00000
0.15643,-0.04672,3.00000
0.67336,0.00000,4.00000
-0.63716,0.34409,8.00000
-0.57045,0.07843,13.00000
-0.93913,0.40000,8.00000
-0.46864,0.07843,13.00000
-0.67704,-0.18919,12.00000
0.50605,0.31884,1.00000
-0.02011,-0.12500,2.00000
-0.74772,0.07843,11.00000
-0.56501,-0.23913,12.00000
-0.10931,0.62963,9.00000
-0.52931,0.07843,13.00000
0.09757,-0.11529,2.00000
0.67336,0.00000,4.00000
0.34947,0.04082,3.00000
-0.02970,-0.21786,2.00000
-0.72655,0.07843,11.00000
-0.24131,0.07843,10.00000
-0.93913,0.40000,8.00000
-0.55463,0.00000,13.00000
-0.40619,0.00000,10.00000
-0.12850,0.07843,2.00000
-0.67593,0.26667,8.00000
-0.57969,0.02424,13.00000
-0.88798,-0.04977,11.00000
-0.79816,0.17690,11.00000
-0.49942,0.07843,13.00000
-0.09420,0.07843,2.00000
0.52292,0.07843,4.00000
0.31069,0.18919,3.00000
-0.31704,0.09358,10.00000
-0.74772,0.07843,11.00000
-0.56109,-0.32727,12.00000
0.39644,0.07843,3.00000
-0.91425,0.45614,8.00000
0.33114,0.43590,0.00000
0.08261,0.58333,0.00000
0.84663,0.10493,6.00000
-0.37333,0.00000,10.00000
-0.95024,0.00000,11.00000
-0.31362,0.57353,9.00000
-0.56214,0.21212,13.00000
-0.22086,0.03636,10.00000
-0.67729,-0.01111,13.00000
0.14996,0.00810,3.00000
-0.34104,-0.33333,14.00000
-0.94331,-0.05490,11.00000
0.00000,0.00000,2.00000
-0.36188,0.35088,9.00000
-0.13023,0.06117,2.00000
-0.78478,0.03030,11.00000
-0.94034,0.11111,11.00000
-0.80117,0.41667,8.00000
-0.69899,-0.18919,12.00000
-0.44899,0.07843,13.00000
-0.92310,0.23188,11.00000
-0.45052,0.07843,13.00000
0.10644,0.12821,3.00000
0.30142,0.41176,0.00000
-0.61088,0.07843,13.00000
-0.11082,-0.12531,2.00000
-0.25000,0.41176,9.00000
0.91543,0.15238,6.00000
-0.44444,-0.02778,10.00000
0.60312,-0.05594,4.00000
0.91397,0.07843,6.00000
0.00000,0.24955,0.00000
-0.53290,0.07843,13.00000
-0.15842,0.73333,9.00000
-0.10153,-0.12531,2.00000
-0.66667,0.08148,13.00000
-0.97700,0.07843,11.00000
-0.11277,0.41176,9.00000
0.43268,0.33333,1.00000
-0.33110,-0.16667,10.00000
-0.98350,0.07843,11.00000
0.11892,-0.01754,3.00000
-0.18709,0.07843,2.00000
0.18230,-0.10256,3.00000
-0.87324,0.13902,11.00000
-0.85180,0.15251,11.00000
0.25235,0.18182,3.00000
-0.60423,0.07843,13.00000
-0.06247,0.07843,2.00000
-0.88390,0.41176,8.00000
-0.07609,0.00000,2.00000
-0.74772,0.07843,11.00000
-0.62065,0.63265,8.00000
0.09725,0.16852,3.00000
-0.48867,-0.06972,13.00000
-0.76681,0.41176,8.00000
0.04259,0.43590,0.00000
-0.20967,-0.65217,14.00000
0.71142,0.42667,6.00000
-0.05285,0.16154,2.00000
-0.13467,0.05128,2.00000
-0.97389,0.01448,11.00000
-0.44021,0.51429,9.00000
0.78129,0.41176,6.00000
-0.74267,0.00000,11.00000
-0.97959,-0.06972,11.00000
-0.04542,0.51515,0.00000
-0.82679,-0.10548,12.00000
-0.99401,-0.16399,12.00000
-0.61030,0.07843,13.00000
-0.74772,0.07843,11.00000
0.31835,0.00000,3.00000
-0.00039,0.07843,2.00000
-0.99109,0.07843,11.00000
-0.97901,0.07843,11.00000
-0.79659,0.38095,8.00000
-0.25000,-0.48297,14.00000
0.37153,0.24020,3.00000
0.65608,0.07843,1.00000
-0.41379,-0.08571,10.00000
0.51163,-0.13054,4.00000
-0.65207,0.07843,13.00000
-0.17797,-0.32805,14.00000
0.10827,0.16667,3.00000
0.58663,0.18667,1.00000
0.04618,0.00000,2.00000
0.14750,0.09697,3.00000
-0.46690,-0.23529,14.00000
-0.75243,0.07843,11.00000
0.09534,-0.13662,2.00000
-0.41560,-0.13662,10.00000
-0.94284,-0.10824,11.00000
-0.70418,0.03268,13.00000
-0.64044,0.00000,13.00000
-0.51064,0.45238,9.00000
-0.35888,0.45614,9.00000
-0.98233,-0.22926,12.00000
-0.49857,0.07843,13.00000
-0.80166,0.00000,11.00000
0.52435,0.07843,4.00000
0.15837,0.14706,3.00000
0.25387,0.01505,3.00000
-0.52219,0.07843,13.00000
-0.50828,0.06667,13.00000
0.12154,0.00000,3.00000
0.93699,0.07843,6.00000
-0.49124,0.07843,13.00000
0.24000,-0.08333,3.00000
0.61694,-0.21818,5.00000
-0.31522,0.46241,9.00000
-0.54606,0.56364,8.00000
-0.94255,0.07843,11.00000
0.97186,0.00000,7.00000
-0.49511,-0.02769,13.00000
0.65332,0.41176,6.00000
0.02650,0.73333,0.00000
-0.25916,0.00000,10.00000
0.53406,0.63636,6.00000
0.37153,0.24020,3.00000
-0.57859,0.07843,13.00000
-0.32439,0.41176,9.00000
-0.61576,0.05952,13.00000
-0.80906,0.07843,11.00000
-0.14304,-0.50607,14.00000
0.16787,0.07843,3.00000
0.10859,-0.42824,5.00000
-0.78538,-0.33333,12.00000
-0.75068,0.15054,11.00000
-0.86491,0.07843,11.00000
0.06451,-0.02357,2.00000
-0.58607,0.07843,13.00000
0.45846,0.07843,4.00000
-0.38740,0.02667,10.00000
-0.38628,0.07843,10.00000
-0.97076,0.41176,8.00000
0.71714,0.07843,1.00000
-0.52219,0.07843,13.00000
0.58903,0.07843,4.00000
0.37323,0.07843,3.00000
-0.89324,0.00000,11.00000
-0.24525,0.07843,10.00000
0.07438,0.07843,2.00000
-0.62685,0.21961,13.00000
-0.81599,-0.29194,12.00000
-0.72908,0.07843,11.00000
0.00000,0.00000,2.00000
0.62046,0.01709,4.00000
-0.27638,-0.18919,10.00000
-0.65827,0.41176,8.00000
0.00000,0.00866,2.00000
-0.18709,0.07843,2.00000
0.75000,0.04044,1.00000
-0.12940,0.07843,2.00000
-0.33897,0.01429,10.00000
-0.90089,0.01802,11.00000
0.09756,-0.48297,5.00000
-0.78850,0.41176,8.00000
-0.78292,-0.10217,12.00000
-0.78380,0.07843,11.00000
0.63044,0.00000,4.00000
-0.51089,0.07843,13.00000
-0.67070,0.07843,13.00000
-0.88479,0.24242,11.00000
0.04653,-0.48297,14.00000
-0.54201,0.07843,13.00000
0.75591,-0.12531,7.00000
0.45214,-0.18919,5.00000
-0.98876,0.13857,11.00000
-0.30602,0.20000,9.00000
-0.53662,-0.01111,13.00000
-0.92174,0.06154,11.00000
-0.91729,0.10407,11.00000
-0.69899,-0.18919,12.00000
-0.27638,-0.18919,10.00000
-0.62275,-0.48297,14.00000
-0.76681,0.41176,8.00000
0.31835,0.00000,3.00000
0.29282,0.03167,3.00000
-0.97135,0.07843,11.00000
0.00000,0.25909,0.00000
-0.37500,-0.30000,14.00000
-0.57797,0.07843,13.00000
0.24499,0.18576,3.00000
-0.15297,-0.16399,2.00000
-0.59502,-0.16399,12.00000
-0.62061,0.07843,13.00000
-0.13993,0.08333,2.00000
0.05155,0.10897,2.00000
-0.74772,0.07843,11.00000
-0.90466,0.18954,11.00000
0.09825,0.07843,3.00000
