0.16722,0.07843,7.00000
0.41950,0.07843,5.00000
-0.94033,0.07843,0.00000
-0.95376,0.16667,0.00000
0.39776,0.50505,5.00000
-0.47716,-0.47059,2.00000
-0.34283,-0.12531,2.00000
0.74061,-0.33941,6.00000
-0.10276,-0.06504,2.00000
-0.20127,0.07843,2.00000
0.00595,0.00000,7.00000
-0.94045,-0.16667,0.00000
-0.46004,-0.37771,2.00000
-0.63160,0.07843,1.00000
-0.06452,0.20444,7.00000
-0.34283,-0.12531,2.00000
-0.16937,0.32184,3.00000
-0.54339,0.00000,1.00000
-0.10153,-0.12531,2.00000
-0.55497,0.00000,1.00000
0.15591,0.00000,7.00000
0.37210,-0.14286,4.00000
0.63688,-0.35088,6.00000
0.86515,0.00000,6.00000
-0.45161,0.71429,3.00000
0.18852,0.30303,5.00000
-0.34283,-0.12531,2.00000
-0.30232,-0.42824,2.00000
-0.54850,0.07843,1.00000
-0.33681,0.41176,3.00000
-0.52316,0.18667,1.00000
-0.77053,0.04932,0.00000
-0.09711,0.07843,7.00000
-0.66618,0.07843,1.00000
-0.72261,0.09477,0.00000
-0.69681,0.01053,1.00000
0.92173,-0.14286,6.00000
-0.91127,0.03875,0.00000
0.03988,0.07843,7.00000
-0.34063,0.45614,3.00000
-0.86934,0.44980,0.00000
0.63562,0.07843,6.00000
-0.58461,-0.23077,1.00000
-0.55497,-0.06250,1.00000
-0.22480,0.42667,3.00000
0.22805,-0.03333,4.00000
0.20596,0.00000,4.00000
-0.65876,-0.16429,1.00000
-0.55497,0.00000,1.00000
-0.16867,0.26025,7.00000
-0.32258,-0.01569,2.00000
-0.27831,0.00000,2.00000
0.90498,0.52381,8.00000
-0.93107,0.28205,0.00000
-0.76734,-0.20765,0.00000
-0.17687,0.40000,3.00000
-0.50707,0.00000,1.00000
0.47193,-0.14286,4.00000
-0.02523,0.07843,7.00000
-0.79398,0.07843,0.00000
-0.24535,0.41176,3.00000
-0.34283,-0.12531,2.00000
0.31176,0.23188,5.00000
-0.70345,0.07843,1.00000
-0.29459,0.11516,2.00000
-0.11082,-0.12531,2.00000
-0.48846,0.27122,3.00000
0.43156,0.72414,5.00000
-0.55808,-0.48750,2.00000
0.36364,0.00000,4.00000
-0.49080,0.23810,3.00000
-0.66743,0.07843,1.00000
-0.60683,0.23188,1.00000
-0.19230,0.07843,2.00000
0.29245,-0.24768,4.00000
-0.51634,0.23529,1.00000
0.16871,0.07843,7.00000
-0.94748,0.16750,0.00000
0.91727,0.00000,6.00000
0.36372,-0.05556,4.00000
-0.04291,0.35065,7.00000
-0.22714,0.07843,2.00000
-0.55497,0.00000,1.00000
-0.49737,0.45614,3.00000
0.22562,0.04034,4.00000
-0.70640,-0.04278,1.00000
-0.10105,0.07843,7.00000
-0.92781,0.07843,0.00000
0.22562,0.04034,4.00000
-0.53118,0.16667,1.00000
0.50034,0.07843,5.00000
-0.51721,0.00000,1.00000
-0.97272,0.00000,0.00000
-0.64034,0.07843,1.00000
-0.68706,0.07843,1.00000
-0.27829,0.07843,2.00000
-0.95467,0.26471,0.00000
-0.60322,0.03030,1.00000
-0.51721,0.00000,1.00000
-0.93542,0.18591,0.00000
-0.24636,0.09944,2.00000
0.68807,-0.07870,6.00000
-0.88758,0.12121,0.00000
-0.65848,0.07843,1.00000
0.38672,-0.05333,4.00000
-0.19424,0.07843,2.00000
0.34174,-0.11180,4.00000
-0.74403,-0.22276,0.00000
0.96630,0.07843,6.00000
-0.75027,-0.33824,0.00000
-0.34283,-0.12531,2.00000
-0.05530,0.00000,7.00000
0.20456,0.07843,7.00000
-0.59793,0.07843,1.00000
-0.66471,0.28205,1.00000
-0.00856,0.10096,7.00000
-0.94631,-0.26667,0.00000
0.19003,0.41176,5.00000
-0.89399,0.07843,0.00000
0.46923,0.28676,5.00000
-0.08950,0.06667,7.00000
-0.56686,0.07843,1.00000
-0.92800,0.16667,0.00000
-0.55172,-0.01140,1.00000
-0.79968,0.07843,0.00000
-0.77257,0.03030,0.00000
-0.57143,0.28571,3.00000
-0.12343,-0.33333,2.00000
-0.97271,0.05606,0.00000
-0.69782,0.07843,1.00000
-0.26621,-0.48297,2.00000
-0.35387,0.41176,3.00000
-0.27910,0.45788,3.00000
-0.34283,-0.12531,2.00000
-0.34283,-0.12531,2.00000
-0.11464,0.00000,7.00000
0.70570,0.03676,6.00000
0.55713,0.12971,5.00000
-0.47137,0.19629,1.00000
0.73757,-0.02477,6.00000
-0.31250,0.28571,3.00000
-0.24475,0.07843,2.00000
-0.51721,0.00000,1.00000
-0.69067,-0.05836,1.00000
-0.56380,0.41176,3.00000
0.50780,-0.30252,4.00000
0.01248,0.73333,3.00000
-0.50807,0.07843,1.00000
-0.68305,-0.12308,1.00000
0.93720,-0.00490,6.00000
-0.98926,0.07843,0.00000
0.68764,0.41176,8.00000
0.94850,0.03782,6.00000
-0.28788,0.00000,2.00000
-0.82060,0.21429,0.00000
-0.41524,0.04598,1.00000
-0.61843,-0.18007,1.00000
-0.06246,0.07843,7.00000
-0.34283,-0.12531,2.00000
-0.76877,0.07843,0.00000
0.68463,-0.33333,6.00000
-0.34283,-0.12531,2.00000
-0.28797,-0.50000,2.00000
0.00000,0.00000,7.00000
-0.55497,0.00000,1.00000
-0.39229,0.73333,3.00000
0.70344,0.41176,8.00000
0.37314,0.07843,5.00000
-0.42748,-0.19680,2.00000
0.81802,0.07843,6.00000
0.24096,0.00000,4.00000
0.33952,0.26667,5.00000
-0.34283,-0.12531,2.00000
-0.95199,0.08696,0.00000
-0.28841,0.10000,2.00000
-0.44417,0.35613,3.00000
-0.96807,-0.07636,0.00000
0.83997,0.07843,6.00000
-0.72145,0.07843,0.00000
0.03701,-0.13662,4.00000
-0.27910,0.45788,3.00000
0.23876,0.00000,4.00000
0.00000,0.00000,7.00000
-0.08815,0.00000,7.00000
0.86515,0.00000,6.00000
-0.93921,0.07843,0.00000
0.77284,0.05797,6.00000
0.34157,0.07843,5.00000
-0.79045,0.07843,0.00000
0.15720,-0.21075,4.00000
-0.59897,0.65217,3.00000
0.00000,0.00000,7.00000
-0.64176,0.07843,1.00000
0.00000,0.00000,7.00000
-0.35640,0.54545,3.00000
-0.34283,-0.12531,2.00000
0.19720,-0.20114,4.00000
-0.78515,0.05462,0.00000
-0.35399,0.17457,3.00000
-0.37500,-0.84615,2.00000
-0.38701,0.45614,3.00000
0.08307,0.07843,7.00000
0.45803,-0.02083,4.00000
0.00595,0.00000,7.00000
-0.25000,-0.12531,2.00000
-0.88758,0.12121,0.00000
-0.87464,-0.29565,0.00000
0.40000,-0.03008,4.00000
0.00000,0.00000,7.00000
-0.39253,-0.30476,2.00000
-0.35387,0.41176,3.00000
-0.74507,0.06675,0.00000
0.83703,0.07843,6.00000
0.30000,0.00000,4.00000
-0.79462,0.00000,0.00000
-0.21953,-0.10227,2.00000
-0.32846,0.07843,2.00000
-0.38115,0.17105,1.00000
-0.66744,0.24806,1.00000
0.00000,0.10714,7.00000
-0.73521,-0.21786,0.00000
-0.42169,0.07843,1.00000
-0.11683,0.00773,7.00000
-0.90715,0.07843,0.00000
-0.33779,0.39130,3.00000
-0.34283,-0.12531,2.00000
-0.78433,0.00000,0.00000
-0.61232,0.19048,1.00000
-0.58775,-0.02824,1.00000
0.77128,0.01579,6.00000
-0.69067,0.00000,1.00000
0.77350,-0.33333,6.00000
-0.02068,-0.39394,4.00000
-0.28546,-0.47727,2.00000
-0.40686,0.09051,1.00000
0.32597,-0.24538,4.00000
0.87265,-0.65217,6.00000
0.85558,-0.14286,6.00000
-0.34283,-0.12531,2.00000
-0.19567,0.00000,2.00000
-0.98863,0.07843,0.00000
-0.75259,0.07843,0.00000
-0.34283,-0.12531,2.00000
0.63071,0.00000,6.00000
-0.49827,0.11335,1.00000
-0.92820,0.07843,0.00000
-0.58273,0.00000,1.00000
-0.44655,0.01429,1.00000
-0.04459,0.07843,7.00000
-0.69445,-0.18824,1.00000
0.36853,-0.16399,4.00000
-0.71178,0.07843,1.00000
-0.25392,0.07843,2.00000
0.88503,0.58621,8.00000
0.37210,-0.14286,4.00000
-0.10647,-0.48297,2.00000
-0.76870,0.07843,0.00000
-0.34035,0.07843,2.00000
0.70660,0.07843,6.00000
-0.14339,-0.47059,2.00000
-0.23823,0.07843,2.00000
0.50000,-0.31667,4.00000
-0.68299,0.12971,1.00000
-0.54319,0.05462,1.00000
0.16896,-0.19048,4.00000
0.02347,0.06176,7.00000
0.72847,-0.26829,6.00000
0.15591,0.00000,7.00000
-0.65306,0.40000,3.00000
-0.19939,-0.04977,2.00000
-0.86317,0.07843,0.00000
0.91936,0.07843,6.00000
-0.93694,0.07843,0.00000
-0.97847,-0.33824,0.00000
-0.28775,0.07843,2.00000
-0.24535,0.41176,3.00000
0.57332,-0.45098,4.00000
-0.65306,0.40000,3.00000
-0.34283,-0.12531,2.00000
-0.63928,0.07843,1.00000
-0.24535,0.07843,2.00000
-0.88758,0.12121,0.00000
-0.17128,0.21073,7.00000
-0.69662,0.07843,1.00000
-0.34283,-0.12531,2.00000
-0.67592,0.31884,3.00000
-0.44351,0.08286,1.00000
0.31541,0.07843,4.00000
-0.75084,-0.19763,0.00000
-0.36293,0.73333,3.00000
-0.51721,0.00000,1.00000
-0.70792,-0.15074,1.00000
-0.27415,0.22658,3.00000
-0.54036,0.00000,1.00000
0.07777,0.41176,7.00000
-0.55497,0.00000,1.00000
-0.30665,-0.00230,2.00000
-0.43317,-0.06504,2.00000
-0.90409,0.14409,0.00000
0.86515,0.00000,6.00000
-0.22045,0.21212,7.00000
-0.93814,0.07843,0.00000
-0.55808,-0.48750,2.00000
-0.67626,0.07843,1.00000
0.60462,0.02477,6.00000
-0.53587,-0.01681,1.00000
-0.68740,0.00000,1.00000
0.59323,-0.48297,4.00000
-0.51565,0.07843,1.00000
-0.34283,-0.12531,2.00000
-0.52278,0.07843,1.00000
-0.57469,0.16667,1.00000
0.41031,-0.18360,4.00000
0.04864,-0.84615,4.00000
0.03918,0.07843,7.00000
-0.52368,-0.39394,2.00000
0.47093,0.07843,5.00000
-0.81873,-0.08081,0.00000
-0.88529,0.05484,0.00000
0.11146,0.07843,7.00000
0.21432,0.07843,7.00000
-0.84555,0.40000,0.00000
0.38351,0.00000,4.00000
0.85812,0.11852,6.00000
0.53682,-0.14286,6.00000
-0.52861,0.29913,3.00000
-0.94078,0.07843,0.00000
0.02775,0.07843,7.00000
-0.13203,0.07843,7.00000
-0.80379,0.16667,0.00000
-0.79462,0.00000,0.00000
-0.44706,0.07843,1.00000
0.87037,0.07843,6.00000
-0.34283,-0.12531,2.00000
-0.75005,0.38095,0.00000
-0.80986,0.09524,0.00000
-0.00436,0.45614,7.00000
-0.66667,0.07843,1.00000
-0.93271,0.07843,0.00000
-0.96669,0.41176,0.00000
-0.97026,-0.04977,0.00000
-0.11512,0.00000,7.00000
-0.30172,0.07843,2.00000
0.31166,0.00000,4.00000
-0.34283,-0.12531,2.00000
-0.54424,-0.33333,2.00000
-0.34283,-0.12531,2.00000
-0.65306,0.40000,3.00000
0.51070,0.30924,5.00000
0.17236,0.00000,4.00000
0.00000,0.00000,7.00000
-0.28313,-0.32737,2.00000
-0.32802,0.07843,2.00000
-0.10097,-0.02778,7.00000
-0.22080,-0.38311,2.00000
0.20576,0.00000,4.00000
0.08142,-0.33333,4.00000
-0.83576,0.37951,0.00000
-0.83853,0.07843,0.00000
0.34266,0.07843,5.00000
-0.63924,0.12144,1.00000
-0.55028,0.36970,3.00000
0.14938,-0.56098,4.00000
-0.20770,0.07843,2.00000
-0.22020,-0.11879,2.00000
-0.61901,0.45185,3.00000
-0.80308,0.07843,0.00000
-0.32282,0.17039,3.00000
0.90133,0.41176,8.00000
-0.04940,0.00000,7.00000
-0.28884,-0.21289,2.00000
-0.59594,-0.27245,1.00000
0.17236,0.00000,4.00000
0.27984,0.41176,5.00000
0.91155,0.03030,6.00000
-0.95608,-0.03101,0.00000
-0.84718,0.30303,0.00000
0.86515,0.00000,6.00000
-0.34283,-0.12531,2.00000
-0.82775,-0.09451,0.00000
-0.55497,0.00000,1.00000
-0.52217,0.00000,1.00000
-0.65498,0.21212,1.00000
-0.34283,-0.12531,2.00000
0.13928,0.07843,7.00000
-0.34283,-0.12531,2.00000
-0.32422,0.07843,2.00000
-0.05123,-0.06972,7.00000
0.54657,0.03030,6.00000
0.28952,0.39130,5.00000
0.25898,0.23188,5.00000
0.04328,-0.28000,4.00000
-0.38153,0.07843,1.00000
0.05580,0.10989,7.00000
-0.22100,0.07843,2.00000
-0.11082,-0.12531,2.00000
-0.55497,0.00000,1.00000
-0.84403,0.00000,0.00000
-0.79017,0.03030,0.00000
0.00000,0.00000,7.00000
0.63711,0.07843,6.00000
0.33604,0.07843,5.00000
0.39972,0.00000,4.00000
-0.38142,0.00000,2.00000
-0.34283,-0.12531,2.00000
-0.34283,-0.12531,2.00000
-0.70545,0.00000,1.00000
-0.70767,-0.21970,1.00000
-0.72727,0.07519,0.00000
0.24499,0.18576,5.00000
-0.82827,0.08936,0.00000
-0.53672,0.05693,1.00000
0.37645,0.00000,4.00000
0.93051,-0.07395,6.00000
-0.52013,-0.25000,2.00000
-0.85878,-0.18919,0.00000
0.50691,0.07843,5.00000
-0.23212,0.00000,2.00000
-0.96332,0.41176,0.00000
-0.52763,-0.04194,1.00000
0.34324,-0.06085,4.00000
-0.43241,0.07843,1.00000
-0.20238,0.07843,2.00000
-0.12742,0.41176,3.00000
-0.59243,0.07843,1.00000
-0.75915,0.07843,0.00000
-0.51721,0.00000,1.00000
-0.67037,0.46298,3.00000
-0.55779,0.23188,1.00000
-0.34283,-0.12531,2.00000
0.71842,0.07843,6.00000
0.13793,-0.47253,4.00000
-0.17639,-0.48297,2.00000
-0.99212,-0.14379,0.00000
0.88257,0.00000,6.00000
-0.45833,-0.46703,2.00000
-0.20253,-0.45455,2.00000
-0.88285,0.07843,0.00000
-0.48924,0.22148,1.00000
0.26562,0.07843,4.00000
-0.92782,0.39130,0.00000
-0.33779,0.39130,3.00000
-0.55563,0.37037,3.00000
-0.86429,0.02151,0.00000
-0.63028,0.09722,1.00000
-0.62647,0.07843,1.00000
-0.21465,-0.05000,2.00000
-0.40686,0.09051,1.00000
0.78106,0.07843,6.00000
-0.24560,0.45614,3.00000
-0.62457,0.07843,1.00000
0.00000,0.00000,7.00000
-0.42232,0.08333,1.00000
-0.00747,0.07843,7.00000
-0.92351,0.00000,0.00000
-0.77942,-0.21786,0.00000
-0.34283,-0.12531,2.00000
-0.24535,0.41176,3.00000
-0.59705,0.07843,1.00000
-0.75635,0.07843,0.00000
0.00000,-0.18939,4.00000
-0.11082,-0.12531,2.00000
-0.17762,0.05462,2.00000
-0.75543,0.18889,0.00000
0.84919,-0.02222,6.00000
-0.34283,-0.12531,2.00000
-0.17790,-0.20986,2.00000
-0.34283,-0.12531,2.00000
-0.55497,0.00000,1.00000
-0.42277,0.00000,1.00000
0.27236,0.07843,4.00000
0.30769,0.39394,5.00000
0.09010,0.29167,7.00000
0.80222,-0.10370,6.00000
-0.30283,0.26667,3.00000
-0.53142,0.03245,1.00000
0.41681,-0.18889,4.00000
0.06626,0.20802,7.00000
-0.50039,0.35088,3.00000
0.43079,0.10610,5.00000
0.46745,0.37603,5.00000
-0.67526,0.03245,1.00000
-0.75109,0.34667,0.00000
-0.38397,-0.06972,2.00000
0.93508,0.00000,6.00000
-0.84080,0.29630,0.00000
-0.58197,0.17587,1.00000
0.39464,-0.11429,4.00000
0.90832,0.07843,6.00000
-0.55710,-0.33333,2.00000
-0.35697,-0.10875,2.00000
-0.44672,0.07843,1.00000
0.45389,0.07843,5.00000
-0.56134,0.15751,1.00000
-0.33330,0.00775,2.00000
-0.80369,0.07843,0.00000
-0.54329,0.07804,1.00000
-0.61261,0.07843,1.00000
-0.33779,0.39130,3.00000
-0.34283,-0.12531,2.00000
-0.60249,0.08392,1.00000
-0.07784,-0.10548,2.00000
-0.91959,-0.10884,0.00000
-0.25234,0.18954,3.00000
0.81747,0.07843,6.00000
-0.61401,0.07843,1.00000
0.11033,0.41176,7.00000
-0.42374,0.58606,3.00000
0.53682,-0.14286,6.00000
0.35703,0.23188,5.00000
-0.25188,0.07843,2.00000
-0.21953,-0.10227,2.00000
-0.61431,0.07879,1.00000
-0.89820,0.19048,0.00000
0.63723,0.41176,8.00000
0.76824,-0.00976,6.00000
-0.61751,0.07843,1.00000
-0.95476,0.09524,0.00000
-0.22213,0.07843,2.00000
0.02828,-0.13003,4.00000
-0.67076,0.07843,1.00000
-0.54615,0.45614,3.00000
0.64079,0.02432,6.00000
-0.77595,0.07843,0.00000
-0.10153,-0.12531,2.00000
-0.34283,-0.12531,2.00000
-0.76854,-0.15194,0.00000
0.13314,0.07843,7.00000
-0.13023,0.36879,3.00000
-0.16981,0.19048,7.00000
-0.58123,0.07843,1.00000
-0.84332,0.21212,0.00000
0.53305,-0.14286,6.00000
-0.53587,0.11852,1.00000
0.10256,0.03463,7.00000
0.09979,-0.10548,4.00000
-0.78191,0.23148,0.00000
-0.76323,0.07843,0.00000
-0.94342,0.19048,0.00000
-0.84357,-0.21088,0.00000
-0.34283,-0.12531,2.00000
0.63683,-0.21981,6.00000
-0.76798,0.07843,0.00000
-0.55497,0.00000,1.00000
-0.82140,0.64706,3.00000
-0.25442,0.00000,2.00000
0.46608,0.07843,5.00000
0.91215,0.08684,6.00000
-0.22543,0.07843,2.00000
-0.46506,0.18889,1.00000
0.17340,0.07843,7.00000
-0.63129,0.12605,1.00000
0.00000,-0.19876,4.00000
-0.08801,0.04167,7.00000
0.26239,0.16563,5.00000
-0.08083,0.24341,7.00000
-0.76195,-0.48297,0.00000
-0.58197,0.17587,1.00000
-0.64268,0.00000,1.00000
-0.76238,-0.23333,0.00000
-0.44391,0.00000,1.00000
-0.03269,-0.29455,4.00000
0.27192,-0.01569,4.00000
-0.55497,0.00000,1.00000
-0.56548,0.07843,1.00000
-0.47980,0.16667,1.00000
-0.93292,0.43137,0.00000
-0.89138,0.03401,0.00000
-0.34283,-0.12531,2.00000
-0.37146,-0.51471,2.00000
-0.09768,0.07843,7.00000
-0.51704,0.13913,1.00000
0.31176,0.23188,5.00000
-0.51721,0.00000,1.00000
-0.79462,0.00000,0.00000
0.10256,0.36667,7.00000
-0.52763,-0.04194,1.00000
-0.81781,0.07843,0.00000
-0.48830,0.01231,1.00000
-0.46402,0.41176,3.00000
-0.34283,-0.12531,2.00000
0.48623,0.11111,5.00000
-0.04286,0.07843,7.00000
-0.88211,0.07843,0.00000
0.37862,0.41176,5.00000
-0.07261,0.07843,7.00000
0.53172,0.10277,5.00000
-0.26905,0.41176,3.00000
-0.71630,0.07843,1.00000
0.22052,-0.21786,4.00000
-0.86623,0.11492,0.00000
0.28952,0.39130,5.00000
-0.76426,0.07843,0.00000
-0.93381,0.07843,0.00000
-0.92798,0.27021,0.00000
-0.01759,0.33333,7.00000
-0.71741,0.26667,0.00000
-0.61394,-0.12808,1.00000
-0.85301,0.07843,0.00000
-0.19264,0.07843,2.00000
-0.26995,0.00000,2.00000
-0.09594,0.00000,7.00000
-0.87797,-0.33333,0.00000
-0.97210,0.33333,0.00000
-0.56667,0.66667,3.00000
