-0.33330,0.00775,2.00000
-0.88283,0.21212,3.00000
-0.94492,-0.52000,5.00000
-0.67682,0.32506,3.00000
-0.55609,0.00000,3.00000
-0.78628,-0.10548,5.00000
0.96314,-0.12821,6.00000
-0.01708,0.29412,0.00000
-0.66665,0.45614,3.00000
-0.03767,0.00000,1.00000
0.48033,0.00000,8.00000
-0.87414,0.07843,3.00000
0.15548,0.00000,8.00000
0.05628,-0.08225,1.00000
-0.11082,-0.12531,1.00000
-0.51792,0.00000,2.00000
-0.93913,0.40000,3.00000
-0.31889,0.00000,2.00000
0.72949,0.00000,6.00000
0.31446,0.62963,7.00000
-0.31652,0.07843,2.00000
-0.34146,-0.34783,4.00000
-0.26183,0.07843,2.00000
-0.11082,-0.12531,1.00000
-0.05000,0.22609,0.00000
-0.10153,-0.12531,1.00000
0.56205,0.10376,6.00000
0.94076,0.00000,6.00000
-0.05336,-0.19876,1.00000
-0.14887,0.00000,1.00000
-0.78923,0.21961,3.00000
0.37491,0.07843,8.00000
-0.60230,-0.10548,4.00000
-0.55497,0.00000,3.00000
-0.19142,0.07843,2.00000
0.31835,0.00000,8.00000
0.06597,0.00000,1.00000
-0.89044,0.21176,3.00000
-0.77273,0.20513,3.00000
0.19491,0.11176,8.00000
-0.14682,0.73333,0.00000
-0.55796,0.00000,3.00000
-0.33330,0.00775,2.00000
-0.92473,0.07843,3.00000
0.48033,0.00000,8.00000
-0.49339,0.00000,2.00000
-0.03879,0.10376,1.00000
0.78197,-0.47597,11.00000
-0.62429,0.07843,3.00000
-0.35472,0.10702,2.00000
0.73851,-0.03448,6.00000
-0.25111,0.00000,2.00000
-0.37187,-0.15714,4.00000
0.11589,0.07843,1.00000
-0.68515,0.27852,3.00000
0.13531,0.29913,0.00000
0.42581,-0.01564,8.00000
0.57514,0.41176,9.00000
0.13521,-0.23529,12.00000
-0.36481,0.26667,2.00000
-0.54554,0.07843,3.00000
-0.93089,-0.16399,5.00000
0.24362,0.41176,7.00000
-0.25000,-0.48297,12.00000
-0.11396,-0.13662,1.00000
-0.18070,-0.22914,1.00000
0.10178,0.41176,0.00000
0.16790,0.10376,8.00000
0.30154,-0.46324,10.00000
-0.36756,0.33333,2.00000
-0.11082,-0.12531,1.00000
-0.82433,0.07843,3.00000
-0.63864,0.00000,3.00000
-0.03398,0.08696,1.00000
-0.74772,0.07843,3.00000
-0.88927,0.07843,3.00000
0.78945,0.45614,9.00000
-0.12903,-0.08824,1.00000
-0.03879,0.10376,1.00000
-0.25539,-0.44286,4.00000
0.16790,0.10376,8.00000
-0.24005,-0.30252,4.00000
-0.51792,0.00000,2.00000
-0.95996,0.07843,3.00000
-0.32727,0.18954,2.00000
0.62715,0.41176,9.00000
0.17707,0.07843,8.00000
-0.53365,-0.33333,4.00000
-0.68494,0.39171,3.00000
-0.57724,0.07843,3.00000
-0.72239,-0.47727,5.00000
-0.66667,0.07843,3.00000
0.27766,0.00000,8.00000
0.23758,0.05634,8.00000
-0.50000,0.44444,3.00000
-0.18357,-0.10548,1.00000
0.02383,0.07843,1.00000
-0.31953,0.00000,2.00000
-0.18686,-0.30252,1.00000
0.30769,0.39394,7.00000
-0.92814,0.23188,3.00000
-0.87424,0.07843,3.00000
-0.52620,0.07843,3.00000
0.62046,0.01709,6.00000
-0.47648,-0.48297,4.00000
0.19979,0.07843,8.00000
-0.30665,-0.00230,2.00000
-0.70123,0.42667,3.00000
-0.56403,-0.02899,3.00000
0.03766,-0.06972,1.00000
0.53704,0.00000,8.00000
-0.84113,-0.67500,5.00000
0.10801,-0.04278,1.00000
-0.37500,0.09295,2.00000
-0.11082,-0.12531,1.00000
0.74677,0.41176,9.00000
0.47059,0.60000,7.00000
-0.29047,0.18954,2.00000
-0.13023,0.00000,1.00000
-0.87541,0.07843,3.00000
-0.84168,-0.20362,5.00000
-0.05934,0.07843,1.00000
-0.53585,-0.33333,4.00000
-0.81286,0.07843,3.00000
-0.64842,0.01198,3.00000
-0.71953,-0.27574,5.00000
-0.65611,0.00000,3.00000
-0.67571,-0.27005,5.00000
-0.95606,0.07843,3.00000
0.32101,0.07843,8.00000
0.73531,-0.31551,11.00000
-0.85718,0.07843,3.00000
-0.79673,0.41176,3.00000
0.08064,0.15179,1.00000
-0.66092,-0.31111,4.00000
-0.97707,0.07843,3.00000
-0.36527,0.07843,2.00000
-0.69885,0.08000,3.00000
0.81752,0.00000,6.00000
-0.88505,0.07843,3.00000
0.91776,0.00000,6.00000
0.92750,0.00000,6.00000
-0.54638,-0.10548,4.00000
-0.26320,0.45614,0.00000
-0.05709,0.07843,1.00000
-0.02460,0.07843,1.00000
-0.42503,0.00000,2.00000
-0.54855,0.07843,3.00000
-0.17553,0.41176,0.00000
-0.73855,0.07843,3.00000
-0.76445,0.18841,3.00000
-0.83377,0.07843,3.00000
0.00000,0.00000,1.00000
-0.11298,0.07843,1.00000
0.52438,-0.19474,10.00000
-0.86668,0.28205,3.00000
-0.96877,0.22596,3.00000
-0.78330,0.18954,3.00000
-0.39962,0.07843,2.00000
0.87290,0.10376,6.00000
-0.69899,-0.18919,5.00000
0.72693,-0.01143,6.00000
-0.89658,-0.48297,5.00000
0.78945,0.45614,9.00000
-0.08893,-0.06897,1.00000
-0.76897,-0.32157,5.00000
0.04335,0.50463,0.00000
-0.26674,0.06430,2.00000
-0.90066,0.35862,3.00000
-0.33330,0.00775,2.00000
0.08813,0.09524,1.00000
-0.81875,0.15054,3.00000
0.09493,-0.18280,1.00000
-0.24468,0.07843,2.00000
0.33085,0.43137,7.00000
-0.92244,0.05053,3.00000
0.59785,-0.69231,11.00000
-0.54589,0.57143,3.00000
-0.96289,0.07843,3.00000
-0.17472,-0.35000,12.00000
0.09729,0.09722,1.00000
-0.35760,0.07407,2.00000
-0.01073,0.01058,1.00000
-0.25889,0.18954,2.00000
-0.50261,-0.18824,4.00000
-0.35333,0.12605,2.00000
-0.75395,-0.18625,5.00000
-0.30665,-0.00230,2.00000
-0.91256,-0.28040,5.00000
0.17542,0.24286,0.00000
0.04862,-0.48297,12.00000
-0.25903,-0.57895,12.00000
-0.60597,-0.37481,4.00000
-0.28452,-0.33333,4.00000
0.49373,-0.27557,10.00000
-0.08749,0.73333,0.00000
-0.74772,0.07843,3.00000
0.30353,-0.14833,10.00000
-0.03899,-0.17647,1.00000
-0.32058,-0.40000,4.00000
-0.80636,0.21212,3.00000
-0.50000,0.45614,3.00000
-0.34291,0.00000,2.00000
-0.54589,0.57143,3.00000
-0.41429,-0.06972,2.00000
0.97456,0.07843,6.00000
-0.87977,0.07843,3.00000
-0.54950,0.07843,3.00000
-0.35761,0.00000,2.00000
-0.92014,-0.48297,5.00000
-0.22358,-0.08824,1.00000
-0.06752,-0.18462,1.00000
0.30944,0.33333,7.00000
-0.30488,0.21053,2.00000
0.72693,-0.01143,6.00000
0.49518,0.05556,8.00000
0.28970,0.01481,8.00000
-0.50340,0.22917,3.00000
-0.01146,0.07843,1.00000
-0.59000,0.11852,3.00000
-0.50298,-0.00490,2.00000
-0.26100,-0.11765,2.00000
-0.92065,0.07843,3.00000
-0.42449,-0.48297,4.00000
-0.88495,0.06912,3.00000
-0.89512,0.23188,3.00000
0.39040,0.07843,8.00000
-0.87023,-0.08882,5.00000
-0.88705,-0.34194,5.00000
-0.60732,0.07843,3.00000
-0.50000,0.13447,2.00000
-0.15538,-0.37771,12.00000
0.22727,0.07519,8.00000
-0.75160,0.07843,3.00000
-0.30028,-0.08091,2.00000
-0.01507,0.00000,1.00000
0.47761,-0.08824,8.00000
-0.52295,0.07843,3.00000
-0.30665,-0.00230,2.00000
-0.34291,0.00000,2.00000
-0.91809,0.07843,3.00000
-0.69621,0.30303,3.00000
0.26995,0.00000,8.00000
-0.37500,-0.84615,13.00000
0.75129,0.07843,6.00000
-0.45853,0.00000,2.00000
-0.57719,0.07843,3.00000
-0.85007,0.45614,3.00000
0.34022,0.72727,7.00000
0.11480,-0.08824,1.00000
-0.61113,0.06667,3.00000
-0.37385,0.03750,2.00000
0.46366,0.00000,8.00000
0.00000,0.10714,1.00000
0.01007,0.09722,1.00000
-0.08436,0.72414,0.00000
0.40000,-0.03008,8.00000
-0.34291,0.00000,2.00000
-0.74139,-0.75758,4.00000
-0.98364,0.07843,3.00000
-0.40843,-0.17647,4.00000
-0.44489,0.07843,2.00000
-0.34722,-0.07234,2.00000
0.31835,0.00000,8.00000
-0.37032,0.09926,2.00000
-0.84809,-0.26829,5.00000
-0.43360,0.30952,2.00000
-0.22670,0.25714,2.00000
-0.28033,0.00000,2.00000
0.37355,0.00000,8.00000
0.48033,0.00000,8.00000
-0.85823,0.07843,3.00000
-0.53983,0.07843,3.00000
0.52201,0.27273,7.00000
-0.91184,0.07843,3.00000
-0.82627,0.07843,3.00000
0.20806,-0.00490,8.00000
-0.63838,0.07843,3.00000
0.40218,0.07843,8.00000
0.66026,0.44444,9.00000
-0.40164,0.39291,2.00000
0.72828,-0.05301,6.00000
-0.14534,-0.10753,1.00000
-0.83756,0.07843,3.00000
0.23974,0.35338,7.00000
-0.76445,0.18841,3.00000
-0.94545,-0.05357,5.00000
-0.75981,0.07843,3.00000
-0.54033,0.31884,3.00000
0.00000,0.00000,1.00000
-0.44611,0.72414,0.00000
-0.18100,0.41176,0.00000
-0.75050,0.14943,3.00000
-0.41053,0.07843,2.00000
-0.88690,-0.20875,5.00000
0.93344,-0.08824,6.00000
0.48033,0.00000,8.00000
-0.38734,0.45614,0.00000
-0.62543,0.07843,3.00000
-0.47059,-0.43590,4.00000
0.01900,0.61538,0.00000
-0.45853,0.00000,2.00000
-0.00197,-0.12531,1.00000
0.21759,-0.05217,8.00000
-0.45468,-0.33333,4.00000
-0.06752,-0.18462,1.00000
-0.95518,0.07843,3.00000
-0.29401,0.07843,2.00000
0.35692,-0.14783,10.00000
-0.76034,0.17143,3.00000
0.05599,0.23188,0.00000
-0.91897,0.03030,3.00000
0.68348,0.41176,9.00000
-0.51050,0.41176,3.00000
-0.88690,-0.20875,5.00000
-0.31487,-0.16399,2.00000
-0.80574,0.08333,3.00000
-0.23010,-0.26829,1.00000
0.32101,0.07843,8.00000
-0.74772,0.07843,3.00000
-0.13095,0.07843,1.00000
-0.09470,0.00000,1.00000
-0.57149,0.00000,3.00000
0.57346,-0.26829,10.00000
-0.63848,0.17143,3.00000
-0.10871,0.07843,1.00000
0.92731,0.07210,6.00000
0.83339,0.02742,6.00000
-0.32844,0.00000,2.00000
-0.94441,0.16667,3.00000
0.86062,0.07843,6.00000
-0.83627,0.13333,3.00000
0.33438,0.07407,8.00000
-0.67682,0.32506,3.00000
-0.74604,0.03030,3.00000
-0.88231,-0.27005,5.00000
0.73799,0.12605,6.00000
0.77444,-0.04977,6.00000
-0.27777,0.00000,2.00000
-0.06752,-0.18462,1.00000
-0.09797,0.14286,1.00000
0.40083,0.07843,8.00000
0.90980,0.07843,6.00000
0.23145,0.07843,8.00000
-0.76622,-0.48148,5.00000
0.54892,-0.08940,6.00000
0.83339,0.02742,6.00000
-0.62928,-0.33843,4.00000
-0.88231,-0.27005,5.00000
0.64007,0.16667,6.00000
0.49714,-0.37771,10.00000
-0.55924,0.00000,3.00000
0.25381,-0.23109,10.00000
0.78646,0.50488,9.00000
-0.74174,0.07843,3.00000
0.62659,-0.10548,6.00000
-0.35194,0.00000,2.00000
0.57517,0.29630,9.00000
0.66381,0.07843,6.00000
-0.66343,0.07778,3.00000
-0.50834,0.45614,3.00000
-0.11082,-0.12531,1.00000
-0.85367,0.07843,3.00000
-0.59708,0.07843,3.00000
0.85410,0.07843,6.00000
-0.03879,0.10376,1.00000
-0.68494,0.39171,3.00000
-0.98677,0.09360,3.00000
-0.60385,0.00000,3.00000
-0.25015,0.07843,2.00000
-0.53931,0.07843,3.00000
-0.54527,-0.04013,3.00000
0.64478,-0.05556,6.00000
-0.96993,0.07843,3.00000
0.31446,0.62963,7.00000
0.46320,0.01683,8.00000
0.49386,0.12121,8.00000
-0.58333,0.34054,3.00000
0.72693,-0.01143,6.00000
-0.99663,0.07843,3.00000
-0.52874,0.45614,3.00000
0.34010,0.41176,7.00000
0.88975,0.00000,6.00000
0.43591,0.19048,8.00000
0.84600,-0.11899,6.00000
0.29408,0.07843,8.00000
-0.11082,-0.12531,1.00000
0.23758,0.05634,8.00000
-0.57143,-0.48297,4.00000
-0.87414,0.07843,3.00000
-0.94079,0.00000,3.00000
-0.30452,0.12605,2.00000
-0.77102,0.11494,3.00000
0.22727,0.07519,8.00000
0.00000,-0.01003,1.00000
0.12084,-0.34921,12.00000
0.08000,-0.15385,1.00000
-0.34722,0.10540,2.00000
-0.60474,0.07843,3.00000
-0.46354,0.00000,2.00000
-0.35761,0.00000,2.00000
-0.96203,0.07843,3.00000
-0.08995,0.07843,1.00000
-0.16160,0.07843,2.00000
0.63415,0.07843,6.00000
-0.04330,0.42857,0.00000
0.23758,0.05634,8.00000
-0.19048,0.41176,0.00000
0.16790,0.10376,8.00000
0.00496,-0.02477,1.00000
-0.16946,0.00000,1.00000
-0.78322,-0.36601,5.00000
-0.53672,0.05693,3.00000
-0.59256,0.07843,3.00000
-0.45853,0.00000,2.00000
-0.47197,0.07843,2.00000
-0.63196,0.07843,3.00000
-0.74772,0.07843,3.00000
-0.19377,0.24381,2.00000
0.43186,0.53453,7.00000
-0.30695,-0.26829,4.00000
-0.63033,-0.20034,4.00000
-0.13742,-0.20728,1.00000
-0.30138,0.07843,2.00000
-0.67682,0.32506,3.00000
-0.63083,0.14943,3.00000
0.15837,0.14706,8.00000
0.72693,-0.01143,6.00000
-0.51792,0.00000,2.00000
-0.57958,-0.53125,4.00000
0.57419,0.07843,6.00000
-0.65688,0.07843,3.00000
0.90606,0.00000,6.00000
-0.50000,0.28205,3.00000
0.92750,0.00000,6.00000
0.00733,0.00000,1.00000
0.00000,0.00000,1.00000
-0.67571,-0.27005,5.00000
-0.45765,0.00000,2.00000
-0.57958,-0.34783,4.00000
-0.61543,0.07843,3.00000
0.32101,0.07843,8.00000
-0.11449,0.00000,1.00000
-0.38587,-0.21569,4.00000
-0.93082,0.07843,3.00000
-0.74772,0.07843,3.00000
-0.21764,-0.02404,2.00000
-0.69241,0.07843,3.00000
0.22082,0.07843,8.00000
0.48033,0.00000,8.00000
0.46653,0.11111,8.00000
0.48033,0.00000,8.00000
-0.37500,0.45614,0.00000
-0.51846,0.06667,3.00000
-0.24093,0.06388,2.00000
-0.68896,0.45614,3.00000
0.35771,0.18954,8.00000
0.48033,0.00000,8.00000
0.24961,0.00649,8.00000
-0.23104,-0.48297,12.00000
0.71478,0.44444,9.00000
-0.87192,0.07843,3.00000
-0.57342,-0.08485,4.00000
-0.97746,0.07843,3.00000
-0.21746,0.41176,0.00000
-0.26055,0.36364,0.00000
0.69705,-0.02963,6.00000
0.06829,0.63636,0.00000
-0.26055,0.36364,0.00000
-0.01198,0.00000,1.00000
0.44469,0.00000,8.00000
0.50670,0.73333,7.00000
-0.04934,0.12963,1.00000
-0.11082,-0.12531,1.00000
-0.45853,0.00000,2.00000
-0.52620,0.07843,3.00000
0.77945,0.12605,6.00000
-0.89369,0.07843,3.00000
0.39083,0.00000,8.00000
0.49714,-0.19712,10.00000
0.87290,0.10376,6.00000
-0.89621,0.09284,3.00000
-0.93913,0.40000,3.00000
0.00000,0.00000,1.00000
-0.03879,0.10376,1.00000
-0.44187,-0.14462,4.00000
-0.08000,0.07843,1.00000
-0.23010,0.00000,2.00000
-0.03038,0.22658,0.00000
-0.63928,0.06555,3.00000
-0.60998,-0.25000,4.00000
-0.14687,0.03055,1.00000
-0.29047,0.18954,2.00000
-0.93089,-0.16399,5.00000
0.64370,0.41176,9.00000
-0.67571,-0.27005,5.00000
-0.11287,0.00000,1.00000
-0.65369,0.10539,3.00000
0.05829,0.41176,0.00000
0.48033,0.00000,8.00000
-0.69217,0.11852,3.00000
0.34240,0.39394,7.00000
0.61001,0.00000,6.00000
-0.49511,-0.01842,2.00000
0.31446,0.62963,7.00000
0.49628,0.07843,8.00000
0.56864,0.07843,6.00000
-0.54784,0.44848,3.00000
-0.34291,0.00000,2.00000
-0.69976,0.07843,3.00000
-0.11082,-0.12531,1.00000
-0.78228,0.07843,3.00000
0.61284,0.35897,9.00000
0.27554,-0.13435,10.00000
0.48033,0.00000,8.00000
-0.42647,0.07843,2.00000
0.06963,0.07843,1.00000
0.47889,0.07843,8.00000
-0.63479,-0.28054,4.00000
-0.56032,0.40860,3.00000
0.91520,-0.01143,6.00000
-0.64618,0.21212,3.00000
-0.67923,0.08130,3.00000
0.52688,-0.36601,10.00000
-0.73405,0.07843,3.00000
0.13042,0.73333,7.00000
0.38611,0.00654,8.00000
0.17091,0.00000,8.00000
0.99770,0.42222,9.00000
-0.34758,0.07843,2.00000
-0.34525,0.07843,2.00000
-0.34050,0.23188,2.00000
-0.50789,0.00000,2.00000
-0.87861,0.07843,3.00000
-0.62934,-0.18824,4.00000
0.44401,0.28676,7.00000
-0.77437,-0.38455,5.00000
0.68966,0.14241,6.00000
-0.95083,0.05911,3.00000
-0.73391,0.15217,3.00000
0.48176,-0.33333,10.00000
0.85114,0.07843,6.00000
0.81098,-0.02824,6.00000
0.40000,0.10458,8.00000
0.78151,0.07843,6.00000
0.89147,0.09403,6.00000
-0.69391,0.00000,3.00000
0.12107,0.00000,1.00000
0.50939,0.68421,7.00000
-0.35649,0.07843,2.00000
-0.14661,0.00000,1.00000
-0.51792,0.00000,2.00000
0.11066,0.34409,0.00000
-0.18438,-0.48297,12.00000
0.50351,-0.33333,10.00000
0.99882,0.42222,9.00000
-0.40358,0.31373,2.00000
-0.29021,0.00000,2.00000
0.57168,0.70370,7.00000
0.48033,0.00000,8.00000
-0.36950,0.07843,2.00000
-0.66126,0.07843,3.00000
-0.67462,0.12808,3.00000
-0.69898,0.44444,3.00000
0.26142,0.26667,7.00000
0.89147,0.09403,6.00000
0.99882,0.42222,9.00000
-0.69968,0.07843,3.00000
-0.54854,0.42667,3.00000
-0.91721,0.19064,3.00000
0.03462,0.07843,1.00000
-0.77916,-0.01786,3.00000
0.94745,0.00000,6.00000
0.72693,-0.01143,6.00000
-0.03216,0.41176,0.00000
-0.64194,-0.29620,4.00000
-0.37239,0.41176,0.00000
-0.32137,0.15798,2.00000
-0.44865,0.07843,2.00000
0.53217,-0.22460,10.00000
-0.98288,0.12281,3.00000
-0.34885,0.00000,2.00000
0.27712,-0.48297,12.00000
-0.47821,0.00000,2.00000
-0.85987,0.07843,3.00000
-0.25000,-0.37143,4.00000
-0.05161,0.07843,1.00000
0.99882,0.06557,6.00000
-0.69571,0.45614,3.00000
-0.24764,0.00000,2.00000
-0.59127,0.06897,3.00000
-0.86860,0.07843,3.00000
-0.33897,0.01429,2.00000
-0.34523,0.07843,2.00000
0.73256,0.35417,9.00000
-0.58348,0.00000,3.00000
-0.66838,0.35897,3.00000
-0.27777,0.00000,2.00000
-0.50499,0.33333,3.00000
0.31835,0.00000,8.00000
-0.96966,0.09284,3.00000
-0.63848,0.17143,3.00000
-0.65556,0.10667,3.00000
-0.31672,0.00000,2.00000
0.32101,0.07843,8.00000
0.12275,0.31884,0.00000
-0.67948,0.18421,3.00000
0.58664,-0.22926,10.00000
-0.29013,0.00000,2.00000
0.13968,0.36364,0.00000
0.59552,0.17241,6.00000
-0.06752,-0.18462,1.00000
0.52930,0.11494,8.00000
-0.74076,0.09524,3.00000
-0.88492,-0.19906,5.00000
-0.77158,0.63636,3.00000
-0.11082,-0.12531,1.00000
0.00000,0.00000,1.00000
-0.34291,0.00000,2.00000
-0.33330,0.00775,2.00000
0.65358,0.18954,6.00000
0.48033,0.00000,8.00000
-0.99663,0.07843,3.00000
-0.52190,0.00000,2.00000
0.53249,0.07843,8.00000
-0.96304,0.07843,3.00000
-0.53673,0.23188,3.00000
-0.86895,0.07598,3.00000
-0.44430,0.34234,2.00000
-0.59127,0.06897,3.00000
0.53217,-0.22460,10.00000
-0.33110,-0.16667,2.00000
0.32101,0.07843,8.00000
-0.66353,0.07843,3.00000
0.50835,-0.18919,10.00000
-0.45264,0.23137,2.00000
0.57419,0.07843,6.00000
-0.34722,0.05238,2.00000
-0.59296,0.05042,3.00000
-0.70773,-0.02778,3.00000
-0.92541,0.44928,3.00000
-0.43971,0.00000,2.00000
-0.50619,0.07843,2.00000
-0.51792,0.00000,2.00000
0.47321,0.09403,8.00000
-0.79311,0.25000,3.00000
0.99312,-0.51724,11.00000
0.14450,0.40000,0.00000
0.63236,0.45614,9.00000
0.82962,0.03030,6.00000
0.33954,-0.33404,10.00000
-0.33472,0.00000,2.00000
-0.84752,0.07843,3.00000
-0.09470,0.00000,1.00000
0.11194,0.41176,0.00000
-0.11082,-0.12531,1.00000
0.39202,-0.18462,10.00000
-0.88466,0.61905,3.00000
0.10427,0.41176,0.00000
-0.43977,0.07843,2.00000
0.98188,0.00000,6.00000
-0.09118,-0.03816,1.00000
0.22727,0.07519,8.00000
-0.03879,0.10376,1.00000
-0.17936,-0.17444,1.00000
0.00000,0.00000,1.00000
-0.74772,0.07843,3.00000
0.47321,0.09403,8.00000
-0.17437,0.07843,2.00000
-0.65136,-0.42125,4.00000
0.46532,0.00000,8.00000
-0.13093,-0.24041,1.00000
-0.16931,0.33333,0.00000
-0.57149,0.00000,3.00000
0.31446,0.62963,7.00000
0.40000,0.00000,8.00000
-0.75917,0.21212,3.00000
-0.81131,-0.24041,5.00000
-0.92263,0.00000,3.00000
0.27948,-0.80000,13.00000
-0.67682,0.32506,3.00000
0.46366,0.00000,8.00000
-0.23010,0.00000,2.00000
0.31835,0.00000,8.00000
0.15837,0.14706,8.00000
-0.52506,-0.33333,4.00000
-0.48583,0.27852,3.00000
-0.49511,-0.01842,2.00000
0.54443,0.52381,7.00000
0.26766,0.07843,8.00000
-0.53883,-0.84615,4.00000
-0.82702,0.05797,3.00000
0.99708,0.00000,6.00000
0.12950,-0.17803,1.00000
-0.37500,-0.84615,13.00000
0.84921,0.07843,6.00000
0.30487,0.24067,8.00000
-0.16465,-0.48297,12.00000
-0.85381,0.41667,3.00000
-0.44444,0.45614,0.00000
0.08000,-0.15385,1.00000
0.16284,0.05426,8.00000
-0.71132,0.07843,3.00000
-0.17299,0.07843,2.00000
0.55707,0.07843,6.00000
-0.18182,0.41176,0.00000
-0.80604,0.08286,3.00000
0.35156,0.72414,7.00000
-0.76285,0.07843,3.00000
-0.63257,-0.14379,5.00000
