0.45683,0.07843,7.00000
0.03880,0.41176,14.00000
-0.34223,0.07843,2.00000
-0.78314,0.12903,1.00000
0.34705,0.00000,11.00000
0.30913,-0.36870,10.00000
-0.23281,-0.16359,4.00000
-0.62893,0.45614,3.00000
-0.55771,0.00000,2.00000
-0.30365,-0.48297,4.00000
-0.09692,0.40000,14.00000
-0.43344,-0.10256,2.00000
-0.75739,0.04598,1.00000
-0.54236,0.00000,2.00000
-0.63957,-0.01778,2.00000
-0.24672,0.01176,12.00000
-0.07292,0.04211,12.00000
-0.21874,0.34667,14.00000
0.18387,0.28205,14.00000
0.35301,0.07843,11.00000
-0.25415,-0.12157,12.00000
-0.13871,-0.48297,6.00000
-0.97474,-0.31699,5.00000
0.15213,0.10277,11.00000
-0.63569,0.00000,2.00000
-0.81174,0.07843,1.00000
-0.43038,0.28205,0.00000
0.07194,0.07843,11.00000
-0.36737,0.00000,2.00000
0.50613,0.25850,8.00000
-0.13953,-0.03030,12.00000
-0.94225,0.14493,1.00000
-0.11082,-0.12531,12.00000
-0.59101,-0.02840,2.00000
0.00514,0.00000,11.00000
-0.63569,0.00000,2.00000
-0.62124,0.00000,2.00000
-0.46961,0.00000,2.00000
-0.44732,0.07843,2.00000
-0.84138,0.07843,1.00000
-0.83868,0.07843,1.00000
-0.87304,0.41176,3.00000
-0.99109,0.40580,3.00000
-0.74102,0.07843,1.00000
0.16105,0.01140,11.00000
-0.07312,-0.09790,12.00000
-0.46304,0.07843,2.00000
-0.35854,0.07843,2.00000
-0.63569,0.00000,2.00000
0.24823,-0.01905,11.00000
-0.60353,0.23188,2.00000
-0.77371,0.07843,1.00000
-0.55460,0.40580,3.00000
0.01659,0.31579,14.00000
0.41998,0.25000,8.00000
-0.93858,-0.09790,1.00000
-0.00192,0.17778,11.00000
-0.94761,0.09403,1.00000
-0.99125,0.00891,1.00000
-0.18931,0.08824,12.00000
-0.01439,0.28829,14.00000
0.00000,0.07273,11.00000
-0.93794,0.45614,3.00000
-0.10626,0.41176,14.00000
0.08935,-0.33333,10.00000
0.08160,0.07843,11.00000
-0.62884,0.31429,3.00000
0.47780,-0.10370,7.00000
-0.37316,0.07843,2.00000
-0.22503,0.03704,12.00000
-0.84138,0.07843,1.00000
-0.80970,0.07843,1.00000
-0.81492,0.36667,3.00000
0.89006,-0.38570,13.00000
-0.30554,0.34667,0.00000
-0.25000,-0.16578,4.00000
-0.11082,-0.12531,12.00000
-0.86139,0.07843,1.00000
-0.96690,0.07843,1.00000
0.70290,0.00000,7.00000
-0.04870,0.07843,12.00000
0.70671,0.00000,7.00000
-0.85193,0.07843,1.00000
-0.14422,-0.15476,12.00000
0.34685,-0.02569,11.00000
-0.38559,0.45614,0.00000
-0.40830,0.20374,0.00000
0.87216,0.07843,7.00000
-0.74521,0.07843,1.00000
0.57355,0.21429,7.00000
0.92333,0.64286,8.00000
-0.12025,-0.11818,12.00000
-0.53654,0.08824,2.00000
0.56927,0.07487,7.00000
-0.81385,0.07843,1.00000
-0.56779,0.40860,3.00000
0.97790,0.65217,8.00000
0.31301,0.38889,8.00000
-0.28788,0.12418,12.00000
-0.16245,0.00000,12.00000
0.47310,0.02597,7.00000
-0.37515,-0.29630,4.00000
-0.33235,-0.00414,12.00000
-0.54045,0.13725,2.00000
-0.88708,0.07843,1.00000
-0.00197,-0.12531,12.00000
-0.87968,-0.17157,1.00000
0.20053,-0.19107,11.00000
0.23258,0.28307,11.00000
0.66667,0.00000,7.00000
-0.49189,0.39394,0.00000
-0.10153,-0.12531,12.00000
-0.61635,-0.05820,2.00000
-0.33077,-0.24341,4.00000
-0.47682,0.45614,0.00000
-0.41114,0.45614,0.00000
0.33697,0.41176,8.00000
-0.89023,0.00000,1.00000
-0.10714,0.21429,14.00000
0.12780,0.00000,11.00000
-0.57913,0.45614,3.00000
-0.17184,0.15000,12.00000
-0.04386,-0.32246,4.00000
-0.08458,-0.06838,12.00000
0.38984,0.07843,7.00000
-0.23501,0.43590,0.00000
0.83865,0.07843,7.00000
0.48010,0.15251,7.00000
-0.78113,0.07843,1.00000
0.03286,-0.44538,6.00000
0.47962,0.07843,7.00000
0.43795,0.00897,7.00000
-0.11082,-0.12531,12.00000
-0.40288,0.05462,2.00000
0.11145,-0.28054,11.00000
-0.63744,0.10407,2.00000
-0.56759,0.41176,3.00000
-0.79983,0.18831,1.00000
0.14134,0.25000,11.00000
-0.72946,0.00000,1.00000
0.74177,0.07843,7.00000
-0.68679,0.07843,1.00000
-0.51834,0.35897,0.00000
-0.13347,-0.48297,6.00000
-0.07695,0.30952,14.00000
-0.50000,0.46970,0.00000
-0.70881,0.07843,1.00000
-0.40830,0.20374,0.00000
-0.15970,0.07843,12.00000
0.31494,0.45614,8.00000
-0.78639,0.45614,3.00000
-0.97777,0.07843,1.00000
-0.77518,0.07843,1.00000
-0.40288,0.05462,2.00000
0.67859,0.07843,7.00000
-0.69307,0.07843,1.00000
-0.25000,-0.16578,4.00000
-0.85878,0.07843,1.00000
-0.17893,0.07843,12.00000
-0.86879,0.07843,1.00000
0.53777,-0.07792,7.00000
0.28012,-0.33333,10.00000
-0.43352,0.41176,0.00000
-0.95726,0.07843,1.00000
-0.56190,0.12000,2.00000
-0.25118,-0.21786,4.00000
-0.94968,-0.10548,1.00000
0.75970,-0.53125,13.00000
-0.95077,-0.08824,1.00000
-0.75999,-0.06614,1.00000
0.01608,0.55108,14.00000
0.13709,-0.73333,6.00000
-0.91669,0.00000,1.00000
-0.29762,0.07843,12.00000
-0.85679,-0.48297,5.00000
0.27100,0.13793,11.00000
-0.83159,-0.11089,1.00000
-0.73982,0.07843,1.00000
-0.65862,0.00000,2.00000
0.07508,0.41176,14.00000
-0.44635,0.07843,2.00000
-0.38620,0.08466,2.00000
0.58513,0.25000,8.00000
-0.38397,0.45614,0.00000
0.56613,0.07843,7.00000
0.13046,0.41176,14.00000
-0.97767,0.18391,1.00000
-0.66771,-0.16471,5.00000
-0.28859,0.07843,12.00000
0.05815,0.00000,11.00000
-0.72870,0.07843,1.00000
-0.89753,0.07843,1.00000
0.43429,0.29630,8.00000
0.89904,-0.30252,13.00000
-0.06411,-0.32581,4.00000
-0.05824,0.52381,14.00000
-0.36550,0.41176,0.00000
-0.50466,0.07843,2.00000
-0.98415,0.07843,1.00000
-0.96565,-0.02286,1.00000
0.01071,-0.02222,11.00000
-0.41834,0.07843,2.00000
-0.58468,0.41176,3.00000
-0.37447,0.07843,2.00000
-0.10153,-0.12531,12.00000
0.21573,0.07843,11.00000
-0.51360,0.18319,2.00000
0.58732,0.15892,7.00000
0.18371,-0.10548,11.00000
0.58876,-0.17647,9.00000
-0.08111,0.00000,12.00000
-0.28788,0.12418,12.00000
0.69381,0.25000,8.00000
0.00000,0.00000,11.00000
-0.34927,0.07843,2.00000
-0.96811,0.05797,1.00000
0.05694,0.31884,14.00000
-0.54236,0.00000,2.00000
-0.55310,0.07843,2.00000
0.00000,-0.24242,12.00000
-0.24327,0.07843,12.00000
-0.73334,0.07843,1.00000
-0.59966,0.27429,3.00000
-0.35755,0.09722,2.00000
-0.44008,0.45614,0.00000
-0.68354,0.07843,1.00000
0.42129,0.41176,8.00000
0.40823,0.07843,7.00000
-0.61264,0.00000,2.00000
-0.98058,0.03429,1.00000
-0.61717,0.07843,2.00000
-0.72591,0.00000,1.00000
0.00221,-0.19763,12.00000
-0.57995,0.45614,3.00000
-0.61506,0.16667,2.00000
-0.32157,0.25157,0.00000
0.96341,0.07843,7.00000
0.30397,0.29167,8.00000
-0.29586,0.30952,0.00000
0.35302,0.00000,11.00000
-0.68481,0.00000,1.00000
-0.10118,0.27273,14.00000
0.01565,0.45614,14.00000
0.38757,0.06044,7.00000
-0.90250,0.41176,3.00000
0.20816,0.28571,14.00000
-0.17184,0.15000,12.00000
-0.09394,0.40959,14.00000
-0.24000,-0.02778,12.00000
-0.79855,-0.50000,5.00000
-0.92666,0.07843,1.00000
0.00000,-0.05911,11.00000
-0.01613,0.04651,12.00000
0.24938,0.07843,11.00000
-0.51064,0.07843,2.00000
0.35564,0.03701,11.00000
-0.91176,0.07843,1.00000
-0.49072,0.41176,0.00000
-0.96358,-0.04364,1.00000
-0.97736,0.40860,3.00000
-0.79911,0.07843,1.00000
0.00000,0.72414,14.00000
-0.20597,0.07843,12.00000
-0.28101,0.07843,12.00000
-0.13524,-0.30252,4.00000
-0.80230,-0.06884,1.00000
-0.81228,0.07843,1.00000
-0.95121,0.07843,1.00000
-0.50000,0.45614,0.00000
-0.47059,-0.19850,4.00000
-0.88700,0.07843,1.00000
-0.91732,-0.20986,5.00000
-0.80504,0.07843,1.00000
-0.67067,-0.16359,5.00000
-0.87886,-0.42824,5.00000
-0.00197,-0.12531,12.00000
-0.87817,-0.38824,5.00000
0.25015,0.07843,11.00000
-0.40927,0.28571,0.00000
-0.04702,0.17039,12.00000
-0.91268,0.07843,1.00000
0.23871,0.38095,14.00000
-0.53222,0.15271,2.00000
-0.55779,0.27957,0.00000
0.17622,0.00000,11.00000
-0.63333,0.07843,2.00000
0.35370,0.07843,11.00000
0.05974,0.21212,14.00000
-0.57770,0.00000,2.00000
0.00646,0.07843,11.00000
-0.40288,0.05462,2.00000
-0.00719,0.36244,14.00000
-0.47737,0.07843,2.00000
-0.61901,0.45185,3.00000
-0.97499,-0.18391,1.00000
-0.14847,-0.48297,6.00000
-0.98720,0.24561,1.00000
-0.35675,0.45614,0.00000
-0.71228,0.19430,1.00000
-0.59350,0.02124,2.00000
-0.12963,0.00000,12.00000
0.00388,0.31373,14.00000
-0.64241,0.07843,2.00000
-0.18398,-0.17647,4.00000
-0.58249,0.15251,2.00000
-0.83788,0.27094,1.00000
-0.86109,0.07843,1.00000
-0.89134,0.07843,1.00000
-0.77498,0.00529,1.00000
-0.56478,-0.06863,2.00000
-0.63070,-0.18824,5.00000
0.10548,-0.02778,11.00000
-0.97311,0.07843,1.00000
0.21516,0.07843,11.00000
0.56927,0.07487,7.00000
-0.54057,0.07843,2.00000
-0.00016,0.07843,11.00000
-0.41871,0.00000,2.00000
-0.64409,-0.18919,5.00000
-0.20299,-0.32609,4.00000
-0.67393,0.07843,2.00000
-0.18977,0.10667,12.00000
-0.11879,0.22350,14.00000
-0.25060,0.45614,0.00000
-0.23742,0.07843,12.00000
-0.71450,0.07843,1.00000
-0.92973,-0.03333,1.00000
0.48642,-0.07143,7.00000
-0.91519,0.26667,1.00000
-0.45585,0.07843,2.00000
-0.07792,-0.11364,12.00000
-0.67505,-0.25490,5.00000
-0.59375,0.45614,3.00000
-0.70628,0.07843,1.00000
0.00000,0.00000,11.00000
-0.57514,0.14254,2.00000
0.31926,-0.14646,11.00000
-0.11082,-0.12531,12.00000
0.09128,0.37037,14.00000
-0.10915,0.35088,14.00000
-0.78187,0.07843,1.00000
-0.04399,-0.17541,12.00000
-0.53985,0.45614,3.00000
-0.97024,0.39394,3.00000
-0.66094,0.13333,2.00000
-0.50000,0.40580,0.00000
-0.05607,0.01231,12.00000
-0.42788,0.07843,2.00000
-0.34544,0.06410,2.00000
0.86472,0.25000,8.00000
-0.55710,-0.33333,5.00000
-0.62226,0.00000,2.00000
-0.18551,0.07843,12.00000
-0.40198,-0.33333,4.00000
-0.15687,0.07843,12.00000
-0.67350,0.07843,2.00000
-0.94808,0.07843,1.00000
-0.27793,-0.09185,12.00000
0.84980,0.07843,7.00000
-0.51393,0.07843,2.00000
-0.93641,0.41176,3.00000
0.58945,-0.28520,9.00000
-0.82620,0.07843,1.00000
-0.64506,0.41667,3.00000
-0.97721,-0.46324,5.00000
-0.29917,0.30303,0.00000
0.80747,-0.28635,9.00000
-0.72995,0.00000,1.00000
-0.44134,0.07843,2.00000
-0.33204,0.07843,2.00000
-0.11082,-0.12531,12.00000
0.51140,0.07843,7.00000
-0.30257,0.00000,12.00000
-0.45796,0.29870,0.00000
-0.58929,0.01111,2.00000
0.12780,0.09000,11.00000
-0.55403,-0.04278,2.00000
-0.73684,-0.33333,5.00000
0.85854,-0.33333,13.00000
-0.73322,0.07843,1.00000
-0.39975,0.07843,2.00000
0.23166,-0.19935,11.00000
-0.66667,-0.32157,5.00000
-0.43175,0.07843,2.00000
0.15908,-0.09890,11.00000
-0.75505,-0.12157,1.00000
-0.24366,0.28205,0.00000
-0.66054,0.00000,2.00000
-0.93069,0.45614,3.00000
-0.62295,0.34921,3.00000
-0.78204,0.00000,1.00000
-0.00252,0.00000,11.00000
-0.41889,-0.17647,4.00000
-0.46088,0.41176,0.00000
0.10885,0.07843,11.00000
-0.31917,-0.10742,12.00000
-0.46186,0.07843,2.00000
0.26963,-0.14646,11.00000
0.41428,0.07843,7.00000
0.90746,0.07843,7.00000
-0.80474,0.07843,1.00000
-0.45833,0.07843,2.00000
-0.74763,0.24545,3.00000
-0.70565,-0.46212,5.00000
-0.40830,0.20374,0.00000
-0.98281,0.07843,1.00000
-0.28571,-0.10100,12.00000
-0.95568,0.29630,1.00000
-0.89143,0.07843,1.00000
-0.94992,0.06557,1.00000
0.45727,-0.84615,10.00000
-0.02540,0.00000,12.00000
-0.38296,0.01307,2.00000
-0.21205,0.00000,12.00000
-0.07572,0.07843,12.00000
-0.70780,0.25000,3.00000
0.00000,-0.09048,12.00000
0.24692,0.25000,11.00000
0.27808,0.00000,11.00000
0.75970,-0.53125,13.00000
-0.43360,0.26667,0.00000
-0.74982,0.07843,1.00000
0.66918,0.00000,7.00000
-0.16235,0.38095,14.00000
-0.26869,0.07843,12.00000
-0.90438,0.30952,3.00000
-0.97864,0.05797,1.00000
-0.53262,0.07843,2.00000
-0.79180,0.18605,1.00000
0.19825,-0.21981,11.00000
-0.60749,0.19048,2.00000
-0.24192,0.00000,12.00000
0.64218,0.30924,8.00000
-0.36265,-0.03571,2.00000
-0.24671,0.45614,0.00000
-0.99741,-0.33333,5.00000
-0.49591,-0.33333,4.00000
0.31926,-0.14646,11.00000
0.85992,-0.18824,9.00000
-0.69268,0.07843,1.00000
-0.10153,-0.12531,12.00000
-0.20135,0.03030,12.00000
-0.95920,0.07843,1.00000
-0.87800,0.07843,1.00000
0.18421,0.10952,11.00000
-0.51150,0.07843,2.00000
-0.69788,0.07843,1.00000
-0.90668,0.07843,1.00000
0.13266,0.00000,11.00000
-0.78068,0.07843,1.00000
-0.44010,0.05797,2.00000
-0.67069,0.07843,2.00000
-0.95232,-0.22408,5.00000
-0.20406,0.26667,14.00000
0.73852,0.45614,8.00000
0.19125,0.41667,14.00000
-0.22377,0.07843,12.00000
-0.98910,-0.09524,1.00000
-0.87045,-0.08602,1.00000
0.57639,0.07843,7.00000
-0.73610,0.07843,1.00000
0.42911,0.00000,7.00000
0.09751,0.25000,14.00000
-0.73394,0.07843,1.00000
-0.64615,0.00000,2.00000
-0.13773,0.07843,12.00000
0.01191,0.14609,11.00000
-0.19608,-0.25490,4.00000
0.02275,0.07843,11.00000
-0.52068,0.07843,2.00000
-0.84136,0.07843,1.00000
0.68137,-0.80000,13.00000
-0.60155,0.18889,2.00000
-0.94085,0.07843,1.00000
-0.34091,-0.48297,4.00000
0.06326,0.07843,11.00000
-0.94143,-0.00926,1.00000
-0.20353,-0.25490,4.00000
-0.47417,0.07843,2.00000
-0.82650,0.29412,3.00000
-0.88245,-0.48297,5.00000
0.13835,0.00000,11.00000
0.16450,-0.15077,11.00000
-0.64471,0.07843,2.00000
-0.06906,-0.48297,6.00000
-0.59804,0.26852,3.00000
0.87500,-0.10458,9.00000
-0.89230,0.07843,1.00000
-0.97343,0.08333,1.00000
0.10390,0.00000,11.00000
-0.70154,0.00000,1.00000
-0.86644,-0.16359,1.00000
-0.55724,0.34667,3.00000
-0.93279,0.07843,1.00000
-0.81381,0.07843,1.00000
-0.21735,0.73333,14.00000
-0.87378,-0.32508,5.00000
-0.82306,0.43137,3.00000
-0.78199,0.07843,1.00000
0.86426,-0.33824,13.00000
0.49677,0.07843,7.00000
-0.86213,0.30303,3.00000
0.30789,-0.02005,11.00000
-0.01560,0.00000,12.00000
-0.42975,0.07843,2.00000
0.41343,-0.06960,7.00000
-0.43942,-0.04977,2.00000
-0.08621,0.00588,12.00000
-0.53268,0.07843,2.00000
0.73371,-0.20728,9.00000
-0.46605,0.07843,2.00000
-0.62722,0.07843,2.00000
-0.31176,0.03704,12.00000
0.45547,0.07843,7.00000
0.42129,0.41176,8.00000
-0.58249,0.23188,2.00000
0.44165,0.07843,7.00000
-0.17405,0.07843,12.00000
-0.28008,-0.61905,6.00000
-0.15686,0.07843,12.00000
-0.18566,-0.44286,4.00000
-0.63775,0.00000,2.00000
-0.47261,0.07843,2.00000
-0.90412,0.35897,3.00000
-0.20380,0.07843,12.00000
-0.96894,0.33333,1.00000
-0.42739,0.00000,2.00000
0.41074,0.02401,7.00000
0.93844,0.07843,7.00000
-0.59279,0.30303,3.00000
-0.72529,0.07843,1.00000
-0.11415,0.16667,12.00000
-0.55529,0.25275,0.00000
-0.82344,0.07843,1.00000
-0.60629,0.33333,3.00000
-0.63993,0.07843,2.00000
-0.37289,0.14035,2.00000
-0.10915,0.35088,14.00000
-0.90957,0.07843,1.00000
-0.44635,0.07843,2.00000
0.00000,-0.19048,12.00000
-0.80258,0.07843,1.00000
-0.62336,0.33333,3.00000
-0.15471,-0.61290,6.00000
-0.80333,0.30952,3.00000
-0.68620,-0.12670,5.00000
-0.62431,0.07843,2.00000
-0.05904,0.31373,14.00000
0.97591,-0.35966,13.00000
0.04691,0.07843,11.00000
-0.33447,0.28205,0.00000
-0.00197,-0.12531,12.00000
0.84495,0.07843,7.00000
-0.65984,-0.01389,2.00000
-0.67776,0.25000,3.00000
-0.37500,-0.84615,6.00000
-0.87386,0.00000,1.00000
-0.11082,-0.12531,12.00000
-0.67790,0.07843,2.00000
-0.14273,-0.22408,4.00000
0.39700,0.03416,7.00000
-0.36763,0.07843,2.00000
0.80000,0.45614,8.00000
-0.05246,-0.39776,6.00000
-0.75652,0.45614,3.00000
-0.14161,-0.12500,12.00000
0.08011,0.40580,14.00000
-0.30634,0.41176,0.00000
-0.51019,-0.17444,2.00000
-0.59989,-0.02801,2.00000
-0.16005,-0.39776,4.00000
-0.00039,0.00000,11.00000
-0.10153,-0.12531,12.00000
-0.64396,0.07843,2.00000
-0.61437,0.07843,2.00000
-0.14579,0.00000,12.00000
0.05219,-0.45490,6.00000
-0.19120,-0.06972,12.00000
-0.96304,0.07843,1.00000
-0.74802,0.07843,1.00000
0.88912,-0.03008,7.00000
-0.54203,-0.43590,5.00000
0.56013,0.58333,8.00000
0.88050,0.01186,7.00000
-0.66746,0.13333,2.00000
-0.86043,-0.33333,5.00000
0.01659,0.31579,14.00000
-0.63345,0.07843,2.00000
-0.70594,0.07843,1.00000
-0.83002,0.07843,1.00000
-0.21776,0.16667,12.00000
0.00000,0.00000,11.00000
-0.02028,0.03030,12.00000
0.67708,0.39855,8.00000
0.56036,0.07843,7.00000
-0.87500,0.00000,1.00000
0.25369,0.07843,11.00000
-0.98000,-0.10175,1.00000
0.69207,0.07843,7.00000
0.50105,-0.33824,10.00000
-0.31952,0.73333,0.00000
-0.89905,-0.33333,5.00000
-0.04791,0.41176,14.00000
-0.11883,0.00000,12.00000
0.15945,0.07843,11.00000
-0.95652,-0.07260,1.00000
-0.38659,0.07843,2.00000
0.97335,-0.21324,13.00000
-0.63259,0.07843,2.00000
0.56927,0.07487,7.00000
-0.67077,0.07843,2.00000
-0.83250,0.13846,1.00000
-0.91383,-0.31818,5.00000
-0.77093,0.07843,1.00000
0.37736,0.41176,8.00000
-0.33369,0.22258,0.00000
0.12856,0.06609,11.00000
-0.97081,0.07843,1.00000
-0.88409,-0.02299,1.00000
-0.51965,0.68750,3.00000
0.78723,0.07843,7.00000
0.31926,-0.10424,11.00000
-0.83670,-0.06972,1.00000
-0.80129,0.71429,3.00000
-0.34722,0.00000,2.00000
-0.63924,0.07843,2.00000
-0.91728,-0.10769,1.00000
-0.27969,0.11111,12.00000
-0.87386,0.08333,1.00000
0.75970,-0.53125,13.00000
-0.73754,0.26667,3.00000
0.13385,0.18667,11.00000
-0.36339,0.45614,0.00000
-0.04677,0.41176,14.00000
-0.10153,-0.12531,12.00000
-0.87117,0.07843,1.00000
-0.47040,0.07843,2.00000
-0.48372,0.07843,2.00000
-0.03943,0.07843,12.00000
-0.74155,0.06667,1.00000
-0.34825,-0.02220,2.00000
-0.57368,0.20000,2.00000
-0.65925,0.05161,2.00000
-0.67785,0.07843,2.00000
-0.67856,0.00000,2.00000
0.99781,0.07843,7.00000
-0.50185,0.07843,2.00000
-0.67790,0.07843,2.00000
-0.69926,0.07843,1.00000
-0.79427,-0.16246,5.00000
0.00769,0.07843,11.00000
-0.10153,-0.08502,12.00000
-0.64402,0.07843,2.00000
0.67313,-0.14815,9.00000
-0.08037,0.00000,12.00000
0.29152,-0.24768,10.00000
-0.04119,0.45614,14.00000
-0.79549,0.07843,1.00000
-0.50843,0.44086,0.00000
-0.55529,0.11321,2.00000
-0.94592,0.08065,1.00000
-0.51554,0.10821,2.00000
-0.20135,0.03030,12.00000
0.61874,0.07843,7.00000
0.94587,0.07843,7.00000
0.43854,0.07843,7.00000
-0.24701,0.07843,12.00000
-0.64782,0.07843,2.00000
-0.55724,0.38095,3.00000
-0.25053,0.07843,12.00000
0.92245,0.07843,7.00000
-0.85914,0.07843,1.00000
-0.68053,0.14815,1.00000
0.40998,0.07843,7.00000
0.32912,-0.36601,10.00000
0.06821,0.07843,11.00000
-0.83268,0.07843,1.00000
-0.93142,0.07843,1.00000
-0.40823,0.08286,2.00000
0.20189,0.00000,11.00000
-0.62715,0.17941,2.00000
-0.80144,0.07692,1.00000
-0.54789,-0.25490,5.00000
-0.81362,0.07843,1.00000
-0.63778,0.09524,2.00000
-0.53701,0.07843,2.00000
-0.96797,-0.33333,5.00000
0.48703,-0.17157,9.00000
-0.75948,0.45614,3.00000
-0.46166,0.07843,2.00000
-0.49809,0.45614,0.00000
-0.21680,0.26667,14.00000
0.41441,0.17043,7.00000
-0.24715,0.07843,12.00000
0.37261,0.41176,8.00000
0.25102,0.00000,11.00000
0.31671,0.07843,11.00000
-0.89716,-0.35818,5.00000
-0.72972,0.32184,3.00000
-0.92728,0.45614,3.00000
-0.45372,0.31667,0.00000
-0.55794,0.07843,2.00000
-0.08818,0.16667,12.00000
0.18459,0.19668,11.00000
-0.66144,0.07843,2.00000
-0.16225,0.00000,12.00000
-0.31910,0.07843,12.00000
-0.13023,0.00000,12.00000
0.19048,-0.18571,11.00000
0.13793,-0.48297,10.00000
-0.11141,-0.33333,4.00000
-0.77501,0.30952,3.00000
-0.71226,-0.23378,5.00000
-0.20135,0.03030,12.00000
-0.92258,0.03030,1.00000
-0.47197,0.41176,0.00000
0.03342,-0.06597,11.00000
-0.60092,0.00000,2.00000
-0.97135,0.24421,1.00000
-0.26917,-0.01569,12.00000
0.00595,0.25000,14.00000
0.78939,0.07843,7.00000
-0.72921,0.05152,1.00000
-0.74575,0.03030,1.00000
0.30745,-0.07905,11.00000
0.45947,0.07843,7.00000
-0.74144,-0.31237,5.00000
-0.08682,-0.09615,12.00000
