-0.55497,0.00000,10.00000
-0.96455,0.07843,8.00000
-0.72483,0.16667,8.00000
-0.53143,0.07843,10.00000
-0.88273,0.03030,8.00000
-0.21476,0.00000,5.00000
0.33397,0.07843,2.00000
-0.84810,0.00000,8.00000
-0.55729,0.27778,12.00000
-0.58034,0.07843,10.00000
0.43080,-0.13960,3.00000
-0.77991,-0.04977,8.00000
0.14583,0.00000,4.00000
-0.05092,-0.09790,5.00000
-0.75668,0.14516,8.00000
-0.86067,0.07843,8.00000
-0.93063,0.19048,8.00000
0.34570,0.13131,2.00000
0.30056,0.34259,2.00000
0.31446,0.62963,2.00000
-0.78605,-0.01681,8.00000
-0.48162,0.07843,10.00000
-0.65241,0.48276,12.00000
-0.34481,0.24510,10.00000
-0.63230,0.33456,12.00000
0.30217,0.45614,2.00000
0.42561,0.28571,2.00000
0.03340,0.43590,6.00000
-0.91619,0.05462,8.00000
-0.43678,0.40580,12.00000
0.20227,0.07843,4.00000
-0.22727,0.73333,6.00000
-0.12959,0.07843,5.00000
0.26712,0.07843,4.00000
0.13397,0.07843,4.00000
-0.95201,0.07843,8.00000
-0.99208,0.07843,8.00000
-0.19501,0.21212,6.00000
-0.03516,-0.18947,5.00000
0.22500,-0.04924,4.00000
-0.59553,-0.06443,10.00000
-0.53150,0.00000,10.00000
-0.01560,0.00000,5.00000
0.00000,0.00000,4.00000
0.12820,0.00000,4.00000
-0.13516,0.00000,5.00000
-0.40722,0.46154,12.00000
-0.91550,0.41667,12.00000
0.00000,0.00000,4.00000
-0.04682,0.07843,5.00000
-0.44892,0.12121,10.00000
0.00000,0.00000,4.00000
-0.65877,0.07843,10.00000
0.39875,0.41176,2.00000
-0.38652,0.35897,6.00000
-0.82648,-0.48148,9.00000
0.62223,0.00000,0.00000
-0.31778,0.07843,5.00000
-0.81153,-0.13662,9.00000
-0.71108,0.07843,8.00000
-0.37884,0.18667,10.00000
-0.72739,0.07843,8.00000
-0.76322,-0.18824,9.00000
0.04120,0.07843,4.00000
0.61930,0.07843,0.00000
-0.75813,0.15517,8.00000
-0.65121,0.13745,10.00000
-0.92217,0.07843,8.00000
-0.82534,0.07843,8.00000
0.00000,-0.01569,4.00000
-0.37706,-0.26265,5.00000
-0.80005,0.41176,12.00000
-0.64794,-0.33333,9.00000
-0.13796,0.10417,5.00000
-0.57732,0.07843,10.00000
0.00000,0.00000,4.00000
0.48900,0.06227,2.00000
-0.36487,-0.09908,5.00000
-0.41648,0.12144,10.00000
-0.66284,0.41667,12.00000
-0.54918,0.07843,10.00000
0.78438,0.41176,1.00000
-0.99881,0.52381,12.00000
0.83625,0.00000,0.00000
-0.48752,0.07843,10.00000
-0.91833,0.07843,8.00000
-0.40666,0.07843,10.00000
0.81542,-0.05645,0.00000
-0.90229,0.07843,8.00000
0.29505,0.00000,4.00000
-0.21703,0.07843,5.00000
-0.48096,-0.06972,10.00000
-0.60538,-0.10548,10.00000
-0.77489,0.73333,12.00000
-0.09901,0.00000,5.00000
0.66624,0.18391,0.00000
0.82918,0.37037,1.00000
0.09730,0.28775,6.00000
-0.49609,-0.33333,11.00000
-0.22228,0.07843,5.00000
0.05297,0.39394,6.00000
0.48425,0.00000,0.00000
-0.97137,0.07843,8.00000
-0.55265,0.41176,12.00000
-0.73497,-0.05233,8.00000
0.00000,0.15608,4.00000
-0.55852,0.43590,12.00000
-0.75879,0.00000,8.00000
-0.41509,0.21212,10.00000
0.03811,0.03571,4.00000
0.07956,-0.09357,4.00000
-0.84450,0.36364,12.00000
-0.73402,0.43137,12.00000
0.45487,0.31429,2.00000
-0.74393,0.12144,8.00000
0.48425,0.00000,0.00000
0.23063,0.09242,4.00000
-0.74270,0.07843,8.00000
-0.20221,-0.05000,5.00000
-0.63609,0.08333,10.00000
-0.76299,0.45614,12.00000
-0.63609,0.08333,10.00000
-0.94180,-0.33333,9.00000
0.09143,0.41176,6.00000
0.74368,0.41176,1.00000
0.33807,0.28676,2.00000
-0.63828,0.09051,10.00000
0.49518,0.07843,2.00000
-0.93881,0.07843,8.00000
-0.10148,0.00000,5.00000
-0.57918,0.07843,10.00000
-0.22117,0.07843,5.00000
0.83480,0.00000,0.00000
0.20361,0.07843,4.00000
-0.99598,0.07843,8.00000
-0.28597,-0.48297,7.00000
-0.44444,0.45614,12.00000
-0.75186,0.07843,8.00000
-0.12383,0.15686,5.00000
-0.34264,0.23511,10.00000
-0.20137,0.29167,6.00000
-0.50000,0.11380,10.00000
0.88706,-0.02308,0.00000
-0.23667,0.45614,6.00000
-0.02606,0.35000,6.00000
-0.83145,0.07843,8.00000
0.91882,0.66667,1.00000
-0.36187,0.07843,10.00000
-0.66251,0.07843,10.00000
-0.62249,-0.04096,10.00000
-0.05403,0.41176,6.00000
-0.09413,-0.33333,7.00000
-0.24037,0.43137,6.00000
-0.86726,0.31884,12.00000
-0.31754,0.33333,6.00000
0.75128,0.33680,1.00000
-0.82648,-0.48148,9.00000
-0.03165,0.07843,4.00000
-0.38639,0.07843,10.00000
-0.79033,0.00000,8.00000
-0.36366,0.21212,10.00000
-0.23455,0.07843,5.00000
-0.32095,0.07843,5.00000
0.44080,0.00000,2.00000
-0.20508,0.26667,6.00000
0.03681,0.10166,4.00000
-0.51580,0.07843,10.00000
-0.74379,0.03030,8.00000
-0.55710,-0.33333,11.00000
-0.77536,0.41667,12.00000
0.43791,-0.65517,3.00000
-0.66667,0.07843,10.00000
-0.06904,0.56156,6.00000
0.02248,0.03030,4.00000
-0.65290,0.38224,12.00000
-0.39137,0.23188,10.00000
0.41386,0.15625,2.00000
-0.62185,0.02715,10.00000
-0.60078,0.35000,12.00000
-0.74978,0.33333,12.00000
-0.54778,-0.34043,11.00000
-0.71003,0.07843,8.00000
-0.66418,0.02817,10.00000
-0.48273,0.11974,10.00000
-0.03687,0.09740,4.00000
-0.85523,-0.18545,9.00000
-0.00664,-0.13003,5.00000
-0.75595,-0.23077,9.00000
-0.58917,0.03030,10.00000
0.37379,0.00000,2.00000
-0.33503,-0.02778,5.00000
0.37944,-0.11696,3.00000
-0.25000,-0.12531,5.00000
-0.25328,0.72222,6.00000
-0.89032,0.07843,8.00000
0.33910,0.36232,2.00000
-0.66854,0.07843,10.00000
0.65882,0.07843,0.00000
-0.66647,-0.03303,10.00000
-0.32748,-0.21981,5.00000
-0.55497,0.08392,10.00000
-0.93964,-0.19048,9.00000
0.52242,0.73333,1.00000
-0.70693,0.07843,8.00000
-0.23446,-0.00490,5.00000
-0.22233,0.00000,5.00000
-0.71860,0.07843,8.00000
-0.91550,0.41667,12.00000
-0.62606,0.24286,12.00000
-0.59630,0.21212,10.00000
0.38768,0.07843,2.00000
0.36814,0.73333,1.00000
0.70321,0.29762,1.00000
-0.83967,0.07843,8.00000
-0.00282,0.66667,6.00000
-0.39482,0.41176,12.00000
-0.53150,0.00000,10.00000
0.73943,0.32997,1.00000
0.99115,0.07843,0.00000
0.31660,-0.09091,4.00000
-0.81331,0.28205,12.00000
0.03039,-0.13675,4.00000
-0.62736,0.07843,10.00000
-0.39379,0.03030,10.00000
-0.88296,0.07843,8.00000
0.00000,-0.02222,4.00000
-0.09787,0.43590,6.00000
-0.44235,0.45614,12.00000
-0.64580,0.41176,12.00000
-0.73993,0.07843,8.00000
-0.93858,0.07843,8.00000
-0.72999,0.22222,8.00000
-0.76124,0.00000,8.00000
-0.98814,0.23188,8.00000
0.19146,-0.36170,3.00000
0.25509,0.07843,4.00000
-0.35369,0.41266,6.00000
0.00000,0.00000,4.00000
0.43666,-0.17157,3.00000
-0.21398,0.23214,6.00000
-0.93816,-0.25490,9.00000
-0.49609,-0.33333,11.00000
-0.23038,-0.07143,5.00000
-0.21955,-0.63636,7.00000
0.59166,0.00000,0.00000
0.37053,-0.05556,2.00000
-0.69752,0.00000,8.00000
-0.92628,0.57143,12.00000
-0.51899,0.13725,10.00000
-0.46152,0.07843,10.00000
-0.07486,0.41176,6.00000
-0.32488,0.10166,10.00000
-0.98299,0.07843,8.00000
-0.42338,0.07843,10.00000
-0.73479,0.33333,12.00000
0.82480,0.41176,1.00000
-0.50574,0.00000,10.00000
-0.45562,0.07843,10.00000
0.22360,-0.08571,4.00000
-0.84325,0.02359,8.00000
-0.54555,0.00000,10.00000
-0.75785,-0.51724,9.00000
-0.87362,0.07843,8.00000
0.06128,0.14747,4.00000
-0.82148,0.12031,8.00000
0.14583,0.00000,4.00000
0.32338,0.07843,2.00000
-0.58214,0.01210,10.00000
-0.42666,0.07843,10.00000
-0.39506,0.41176,12.00000
-0.14720,0.07843,5.00000
-0.60452,-0.10548,10.00000
-0.31251,0.07843,5.00000
-0.97462,-0.09091,8.00000
0.27354,0.63258,6.00000
-0.97354,0.07843,8.00000
-0.67002,0.00000,10.00000
-0.71464,0.09926,8.00000
0.15634,-0.02824,4.00000
-0.75788,0.07843,8.00000
0.59527,0.01299,0.00000
-0.37248,0.00000,10.00000
0.53660,0.07843,0.00000
0.25555,0.07843,4.00000
-0.21103,-0.17004,5.00000
-0.10153,-0.12531,5.00000
-0.01090,0.41176,6.00000
-0.68694,-0.12157,9.00000
-0.96722,0.07843,8.00000
0.18343,0.00000,4.00000
0.91254,0.00000,0.00000
-0.96034,0.03290,8.00000
-0.51899,0.13725,10.00000
-0.45200,0.03030,10.00000
-0.78795,0.07843,8.00000
0.30779,0.00000,4.00000
0.42836,0.05128,2.00000
-0.61095,-0.18007,9.00000
-0.94608,0.07843,8.00000
0.07870,0.41176,6.00000
0.31067,0.09167,2.00000
-0.31785,0.00000,5.00000
0.27040,0.07843,4.00000
-0.24870,0.44000,6.00000
-0.66910,0.07843,10.00000
0.72607,0.41176,1.00000
-0.81640,0.03333,8.00000
-0.27305,0.18182,5.00000
-0.44784,0.07843,10.00000
-0.27495,0.07843,5.00000
-0.79355,0.12605,8.00000
-0.35979,0.00000,10.00000
-0.42634,0.41667,12.00000
0.33917,-0.10870,4.00000
0.06364,0.26667,6.00000
0.20969,0.07843,4.00000
0.39206,0.11852,2.00000
-0.66012,-0.23824,9.00000
-0.15000,0.00000,5.00000
-0.81692,0.07843,8.00000
0.21079,0.25627,2.00000
-0.39506,0.41176,12.00000
-0.17954,0.00000,5.00000
0.30500,0.40351,2.00000
0.67693,0.00000,0.00000
-0.13704,0.07843,5.00000
-0.93612,0.00000,8.00000
-0.22233,0.00000,5.00000
0.96817,0.07843,0.00000
0.70256,0.00000,0.00000
-0.35148,0.07843,10.00000
-0.83463,0.07843,8.00000
-0.10023,0.17333,5.00000
0.74016,0.65517,1.00000
-0.62135,0.45614,12.00000
0.14583,0.00000,4.00000
-0.24034,0.36364,6.00000
-0.95986,-0.06972,8.00000
0.11298,0.41176,6.00000
-0.41809,0.07843,10.00000
0.34287,0.21277,2.00000
-0.90813,0.04511,8.00000
-0.75879,0.00000,8.00000
0.47016,-0.21429,3.00000
-0.04040,0.00000,5.00000
-0.89441,0.07843,8.00000
-0.66667,0.07843,10.00000
-0.11082,-0.12531,5.00000
-0.15960,0.07843,5.00000
-0.67275,0.07843,10.00000
-0.83082,0.07843,8.00000
-0.77091,0.00000,8.00000
-0.78748,-0.26824,9.00000
-0.01070,-0.10548,5.00000
-0.96530,0.16667,8.00000
-0.32000,-0.57746,7.00000
-0.12509,0.00000,5.00000
-0.12371,0.00000,5.00000
-0.60068,0.15304,10.00000
-0.80521,0.07843,8.00000
-0.10329,-0.01389,5.00000
0.63372,0.01754,0.00000
-0.13984,0.41176,6.00000
0.36575,0.07843,2.00000
0.67316,-0.16040,0.00000
-0.16864,0.41176,6.00000
0.18661,0.47826,6.00000
-0.53974,0.06723,10.00000
-0.06159,-0.09890,5.00000
-0.66667,0.07816,10.00000
-0.57897,0.07843,10.00000
-0.92797,0.07843,8.00000
-0.37114,-0.22222,5.00000
-0.88246,0.07843,8.00000
-0.17151,-0.10548,5.00000
-0.50412,0.07843,10.00000
-0.67126,-0.02824,10.00000
-0.18182,-0.48297,7.00000
-0.91550,0.41667,12.00000
-0.80732,0.30952,12.00000
-0.44244,0.07843,10.00000
0.72179,0.33333,1.00000
0.02552,0.22465,4.00000
-0.49979,-0.46324,11.00000
-0.85118,0.35000,12.00000
-0.87013,0.25000,8.00000
-0.27714,-0.48297,7.00000
0.75424,0.13725,0.00000
0.06807,0.09926,4.00000
-0.34283,-0.12531,5.00000
-0.82607,0.21609,8.00000
-0.85282,-0.33333,9.00000
-0.70518,0.07843,8.00000
0.24575,-0.01238,4.00000
-0.30840,0.03030,5.00000
-0.73271,-0.00758,8.00000
0.70576,0.00000,0.00000
0.86666,0.07843,0.00000
-0.71678,0.39080,12.00000
0.61738,0.41176,1.00000
-0.79690,0.00000,8.00000
0.30753,0.07843,2.00000
-0.45092,0.11852,10.00000
-0.80466,0.42667,12.00000
-0.00053,0.56156,6.00000
-0.89723,0.07843,8.00000
-0.96511,0.05766,8.00000
-0.30463,0.18391,10.00000
-0.12029,0.07843,5.00000
-0.05054,-0.32737,7.00000
-0.90557,0.00000,8.00000
-0.60095,0.33333,12.00000
-0.22293,-0.48297,7.00000
-0.21476,0.00000,5.00000
-0.17440,0.73333,6.00000
0.19384,-0.10175,4.00000
-0.59835,0.07843,10.00000
-0.79419,0.07843,8.00000
-0.70496,-0.08824,9.00000
-0.74597,0.07843,8.00000
0.00000,0.00000,4.00000
-0.48981,0.30303,12.00000
-0.22233,0.00000,5.00000
-0.88021,0.07843,8.00000
-0.74810,0.00000,8.00000
-0.77638,0.07843,8.00000
-0.02672,-0.33333,7.00000
-0.05892,0.00000,5.00000
-0.35112,0.07843,10.00000
-0.12034,0.07843,5.00000
0.48425,0.00000,0.00000
0.52174,-0.52381,3.00000
-0.13488,0.00000,5.00000
0.05518,0.07843,4.00000
-0.78461,0.07843,8.00000
-0.85673,0.07843,8.00000
-0.29706,0.25000,6.00000
0.43111,0.41379,2.00000
0.74610,0.07843,0.00000
-0.64772,0.07843,10.00000
0.36383,0.13333,2.00000
-0.04266,0.00000,5.00000
-0.37771,-0.18824,5.00000
-0.44866,-0.60000,11.00000
-0.62196,-0.02162,10.00000
-0.19195,0.06869,5.00000
0.44079,0.05462,2.00000
-0.98044,0.07843,8.00000
-0.78889,-0.05556,8.00000
-0.93861,0.00000,8.00000
0.10922,-0.09596,4.00000
-0.84810,0.00000,8.00000
-0.86583,-0.33333,9.00000
0.38829,0.07143,2.00000
-0.16533,0.07843,5.00000
-0.19744,-0.33333,7.00000
-0.31056,0.17483,10.00000
0.34092,0.66667,1.00000
-0.26833,-0.01307,5.00000
-0.66708,0.07843,10.00000
-0.65232,0.34604,12.00000
-0.72956,0.41176,12.00000
0.23806,-0.03204,4.00000
-0.77287,0.13665,8.00000
-0.78134,0.23188,8.00000
0.48425,0.00000,0.00000
0.75696,-0.27245,3.00000
-0.16072,-0.03497,5.00000
-0.60838,0.44167,12.00000
-0.16811,0.07843,5.00000
-0.27941,-0.13492,5.00000
0.26379,0.00000,4.00000
-0.07925,0.19780,6.00000
-0.48147,0.07843,10.00000
-0.68862,0.07843,8.00000
0.47161,0.07843,2.00000
0.12794,0.00000,4.00000
-0.43478,-0.57895,11.00000
0.31067,0.09167,2.00000
-0.22414,0.41176,6.00000
-0.98668,0.05797,8.00000
-0.80498,-0.13473,9.00000
-0.06849,0.07843,5.00000
-0.53409,0.45614,12.00000
-0.81771,0.45614,12.00000
-0.24870,0.44000,6.00000
0.29045,0.41176,2.00000
-0.08584,0.41176,6.00000
-0.13023,-0.11529,5.00000
-0.25000,-0.36601,7.00000
-0.18830,-0.48297,7.00000
-0.37042,0.41176,6.00000
-0.96511,0.05766,8.00000
-0.59697,0.14035,10.00000
0.55170,-0.19935,3.00000
0.65742,-0.00929,0.00000
0.65746,0.41176,1.00000
-0.55497,0.09403,10.00000
-0.84810,0.00000,8.00000
-0.50710,0.22581,10.00000
-0.73912,0.39080,12.00000
-0.53106,0.03115,10.00000
-0.53318,0.14861,10.00000
-0.96577,-0.03268,8.00000
0.80992,0.00000,0.00000
-0.22727,0.73333,6.00000
-0.76138,0.00000,8.00000
-0.37500,-0.84615,11.00000
-0.71329,0.07843,8.00000
-0.61092,0.41176,12.00000
0.03713,0.07843,4.00000
-0.27069,0.07843,5.00000
-0.91929,-0.26140,9.00000
-0.06246,0.61538,6.00000
-0.84810,0.00000,8.00000
-0.95400,0.16000,8.00000
-0.66789,0.33333,12.00000
-0.27714,-0.48297,7.00000
-0.05403,0.41176,6.00000
-0.72423,0.41176,12.00000
-0.77553,-0.75000,11.00000
-0.81300,0.19048,8.00000
-0.73333,0.07843,8.00000
-0.66665,0.45614,12.00000
-0.64580,0.41176,12.00000
0.02964,0.00000,4.00000
-0.63393,0.41176,12.00000
0.33549,0.00000,2.00000
0.19179,-0.06769,4.00000
0.51311,0.22581,2.00000
0.76125,-0.00929,0.00000
-0.92823,0.07843,8.00000
0.35382,-0.29412,3.00000
-0.46154,0.00000,10.00000
-0.51733,0.00000,10.00000
0.77046,0.07843,0.00000
-0.37915,0.07843,10.00000
0.36669,0.07843,2.00000
0.92016,0.03030,0.00000
0.00000,0.65217,6.00000
-0.33978,0.21905,10.00000
0.38757,-0.04588,2.00000
-0.67990,-0.22967,9.00000
-0.65753,-0.84615,11.00000
-0.49978,-0.34389,11.00000
-0.00534,-0.09444,5.00000
-0.12877,0.19594,6.00000
-0.15026,-0.06504,5.00000
0.04359,0.07843,4.00000
0.12912,-0.39469,7.00000
-0.67765,0.04762,10.00000
-0.87093,0.09783,8.00000
-0.40483,-0.04635,10.00000
-0.94235,0.03030,8.00000
0.02438,0.16179,4.00000
-0.34283,-0.12531,5.00000
-0.93784,0.07843,8.00000
-0.63333,0.07843,10.00000
-0.83242,0.07604,8.00000
-0.47281,0.19872,10.00000
-0.17875,0.00000,5.00000
0.93835,0.41176,1.00000
0.15720,0.07843,4.00000
-0.04778,-0.05714,5.00000
-0.19118,0.01087,5.00000
0.21507,0.72414,6.00000
-0.93861,0.00000,8.00000
-0.24123,0.41667,6.00000
0.25270,0.00000,4.00000
-0.07630,0.07843,5.00000
-0.47782,-0.10548,10.00000
-0.98392,0.45614,12.00000
-0.90590,-0.07066,8.00000
-0.47263,0.72414,12.00000
-0.36920,0.41176,6.00000
-0.24740,0.07843,5.00000
-0.39051,0.14861,10.00000
-0.64580,0.41176,12.00000
-0.30410,0.21212,10.00000
-0.71918,0.38095,12.00000
0.59921,0.07843,0.00000
-0.55028,0.10952,10.00000
-0.15323,0.20155,6.00000
-0.10153,-0.12531,5.00000
-0.47362,0.41176,12.00000
0.37251,0.07843,2.00000
-0.21049,0.07843,5.00000
0.00940,-0.02005,4.00000
0.47191,0.07843,2.00000
-0.15708,-0.01533,5.00000
-0.84810,0.00000,8.00000
-0.80584,0.03030,8.00000
-0.39168,0.52778,6.00000
0.06009,0.07843,4.00000
0.01108,-0.46324,7.00000
0.23796,0.23529,2.00000
-0.46941,0.03245,10.00000
-0.00055,-0.16996,5.00000
0.96201,0.07843,0.00000
-0.12187,0.55556,6.00000
0.27695,0.22658,2.00000
0.11356,-0.31429,7.00000
0.76300,0.03030,0.00000
-0.93220,0.07843,8.00000
-0.34283,-0.12531,5.00000
-0.29224,0.00000,5.00000
0.44612,0.33333,2.00000
-0.87593,0.45614,12.00000
-0.74402,0.38095,12.00000
-0.84810,0.00000,8.00000
-0.97389,-0.02887,8.00000
-0.89734,0.18954,8.00000
-0.12877,0.19594,6.00000
0.29505,0.00000,4.00000
0.06074,0.07843,4.00000
0.29422,0.07843,2.00000
0.67870,0.07843,0.00000
-0.19447,-0.01143,5.00000
0.03022,-0.03175,4.00000
0.78254,0.41176,1.00000
-0.17428,-0.10087,5.00000
-0.64580,0.41176,12.00000
-0.91245,0.14493,8.00000
-0.88682,0.07843,8.00000
0.16842,-0.08571,4.00000
-0.22233,0.00000,5.00000
-0.25796,0.21212,6.00000
-0.94054,0.14815,8.00000
-0.47648,0.01411,10.00000
-0.76352,0.00000,8.00000
-0.13023,0.16524,5.00000
0.86336,0.14815,0.00000
0.16547,0.22222,4.00000
-0.68110,0.07843,8.00000
0.15758,-0.09790,4.00000
0.04952,0.03593,4.00000
0.18636,0.07843,4.00000
0.62223,0.00000,0.00000
-0.65773,0.45614,12.00000
0.50196,0.07843,0.00000
-0.84810,0.00000,8.00000
-0.53535,0.18182,10.00000
-0.90612,0.17850,8.00000
0.83993,0.00000,0.00000
-0.56094,0.45614,12.00000
-0.06891,0.10667,5.00000
