-0.42985,0.00000,1.00000
-0.78490,-0.31104,5.00000
0.58876,0.03571,12.00000
-0.73030,0.07843,0.00000
-0.88788,0.03636,0.00000
0.18182,-0.20909,10.00000
-0.07605,-0.13095,10.00000
-0.89335,0.02449,0.00000
0.87500,0.72414,13.00000
0.73448,0.41176,13.00000
0.66525,-0.22469,12.00000
0.88248,-0.18391,12.00000
0.74711,0.25000,14.00000
-0.78939,-0.16017,0.00000
-0.84805,0.13131,0.00000
-0.93240,0.44444,2.00000
0.07019,0.41667,11.00000
-0.15742,0.12634,8.00000
-0.76856,0.00000,0.00000
0.90084,0.73333,13.00000
-0.49923,0.07843,1.00000
-0.16424,-0.06791,6.00000
0.38114,0.11239,12.00000
0.59518,0.07843,12.00000
0.10039,0.02037,8.00000
-0.93078,0.26667,2.00000
0.09331,0.02381,8.00000
0.18563,0.13784,8.00000
-0.12700,0.07843,8.00000
-0.94811,0.19048,0.00000
0.27827,0.01983,8.00000
0.57917,0.26829,13.00000
-0.91322,0.41176,2.00000
-0.83608,0.07843,0.00000
0.71487,0.41176,13.00000
-0.80869,0.07843,0.00000
-0.73113,-0.10293,0.00000
0.35835,0.07843,12.00000
-0.82881,0.06875,0.00000
-0.67037,0.41176,2.00000
0.66753,0.00000,12.00000
0.59312,0.20000,13.00000
0.24409,0.14620,8.00000
-0.39431,0.00000,1.00000
-0.28233,0.38095,3.00000
0.61343,-0.19935,12.00000
0.78902,-0.05492,12.00000
-0.88788,0.03636,0.00000
-0.27256,0.07843,1.00000
-0.77801,0.07843,0.00000
-0.91893,0.07843,0.00000
-0.83178,0.07843,0.00000
-0.66396,0.11176,0.00000
-0.63785,0.07843,0.00000
0.39868,0.07843,12.00000
-0.25000,-0.32143,6.00000
-0.66391,0.45614,2.00000
-0.93416,0.02381,0.00000
-0.71428,0.07843,0.00000
-0.61901,0.20807,1.00000
0.41232,-0.13662,12.00000
0.24537,0.07843,8.00000
0.26995,0.00000,10.00000
0.00000,-0.01111,8.00000
-0.08926,0.27273,11.00000
-0.61664,0.07843,1.00000
-0.38068,0.07843,1.00000
-0.92021,0.02381,0.00000
-0.68415,0.03030,0.00000
-0.94138,0.07843,0.00000
0.00000,-0.10972,10.00000
-0.35311,0.30952,3.00000
0.91459,0.13009,14.00000
-0.17186,0.45614,11.00000
-0.29375,0.07843,1.00000
0.97234,0.07843,14.00000
-0.36911,0.41176,3.00000
-0.16177,0.07843,8.00000
0.22246,-0.07971,10.00000
-0.27436,-0.36601,6.00000
-0.98596,0.10000,0.00000
-0.95976,0.29825,2.00000
0.61231,0.00000,12.00000
0.02549,0.07843,8.00000
0.50548,0.41176,13.00000
-0.47103,-0.30545,4.00000
-0.28069,-0.31551,6.00000
-0.83383,0.35714,2.00000
0.44725,0.12144,12.00000
-0.26970,0.27536,3.00000
-0.26079,-0.28750,6.00000
-0.01586,-0.21053,10.00000
0.10852,0.07843,8.00000
-0.88079,0.07843,0.00000
-0.64552,0.22917,2.00000
-0.52198,-0.25490,4.00000
-0.89286,-0.48297,5.00000
-0.87243,0.07843,0.00000
-0.44175,0.07816,1.00000
0.35304,0.32184,13.00000
-0.85013,-0.33333,5.00000
0.06662,-0.10548,10.00000
-0.22525,0.12605,8.00000
-0.89276,-0.24677,5.00000
-0.58690,0.07843,1.00000
-0.86834,0.06069,0.00000
-0.21967,0.28205,11.00000
-0.59439,0.07843,1.00000
-0.41321,0.07843,1.00000
0.64489,-0.16667,12.00000
0.56519,0.42857,13.00000
0.73697,0.41176,13.00000
0.07727,0.07843,8.00000
0.06540,0.41176,11.00000
-0.01507,0.33333,11.00000
0.94085,0.26891,14.00000
-0.21064,0.66667,11.00000
0.78933,0.25000,14.00000
0.52077,0.22581,13.00000
-0.28999,-0.30824,6.00000
-0.15713,0.00000,8.00000
0.10047,0.07843,8.00000
-0.90345,0.07843,0.00000
0.11956,0.27249,8.00000
-0.66023,0.07843,0.00000
-0.01618,0.35714,11.00000
-0.55828,0.30303,3.00000
-0.48371,0.07843,1.00000
-0.43614,0.00000,1.00000
-0.91103,0.07843,0.00000
0.98424,0.00000,14.00000
-0.57757,-0.62331,5.00000
-0.25517,0.07843,1.00000
-0.93684,0.00000,0.00000
-0.64842,-0.02827,0.00000
0.96286,-0.03478,14.00000
0.98574,0.00000,14.00000
-0.22652,0.50000,11.00000
-0.98498,0.07843,0.00000
0.27626,0.21212,8.00000
-0.60610,0.07843,1.00000
-0.95940,-0.02413,0.00000
0.82488,-0.44538,9.00000
-0.51955,0.12610,1.00000
-0.77461,0.07843,0.00000
0.40333,-0.04762,12.00000
0.08980,0.45614,11.00000
0.50001,0.07843,12.00000
-0.06452,-0.27340,10.00000
0.96874,0.07843,14.00000
-0.10775,0.16667,8.00000
-0.00518,0.41176,11.00000
-0.94431,0.39394,2.00000
-0.58165,0.45614,3.00000
0.93854,0.07843,14.00000
-0.27433,0.45614,3.00000
-0.67580,0.18391,0.00000
0.43894,0.06394,12.00000
-0.64359,0.07843,0.00000
-0.61553,0.07843,1.00000
0.13082,0.41026,11.00000
-0.80935,0.07843,0.00000
-0.07779,0.21481,8.00000
0.50113,0.41176,13.00000
-0.87359,0.07843,0.00000
0.00370,-0.12281,10.00000
0.81744,0.16667,14.00000
-0.22132,0.07843,8.00000
-0.87504,0.07843,0.00000
0.91453,-0.20728,12.00000
0.37734,-0.02005,12.00000
-0.90389,0.07843,0.00000
-0.86791,0.09524,0.00000
0.26113,0.07843,8.00000
-0.03505,0.07843,8.00000
-0.54252,0.45614,3.00000
-0.90938,0.29630,2.00000
0.07532,-0.13662,10.00000
-0.89501,0.07843,0.00000
-0.72089,0.07843,0.00000
-0.45526,0.00000,1.00000
0.46792,0.00000,12.00000
0.75000,0.18478,14.00000
-0.01646,0.00000,8.00000
-0.79608,0.07843,0.00000
-0.22830,0.16667,8.00000
-0.85519,0.23188,2.00000
0.40165,0.18919,13.00000
-0.40861,0.12393,1.00000
-0.15635,0.28846,11.00000
-0.22181,0.08713,8.00000
-0.18914,0.07843,8.00000
-0.19116,0.41667,11.00000
-0.08208,0.08286,8.00000
-0.85966,-0.06972,0.00000
-0.24778,0.07843,1.00000
0.52340,0.07843,12.00000
-0.47801,-0.10548,1.00000
-0.38512,0.07843,1.00000
-0.60313,0.00000,1.00000
0.09697,0.44444,11.00000
-0.13023,0.00000,8.00000
-0.71984,0.07843,0.00000
0.71868,-0.02413,12.00000
-0.85050,0.00000,0.00000
-0.33808,0.21961,1.00000
-0.84614,0.34234,2.00000
-0.33969,0.41026,3.00000
0.33919,-0.03913,12.00000
-0.70734,0.41176,2.00000
-0.46448,0.07843,1.00000
0.72936,0.07843,14.00000
-0.02801,0.14286,8.00000
-0.72969,0.03872,0.00000
-0.10153,-0.12531,10.00000
0.42404,0.07843,12.00000
0.91203,-0.15152,12.00000
0.54763,0.00000,12.00000
-0.33540,0.05364,1.00000
-0.74894,0.07843,0.00000
-0.85467,0.45614,2.00000
-0.77137,0.07843,0.00000
-0.53712,-0.34824,4.00000
-0.53381,0.27249,3.00000
-0.58406,0.33333,3.00000
-0.03199,0.07843,8.00000
0.10951,0.29630,11.00000
0.26287,-0.22024,10.00000
-0.49919,0.32624,3.00000
-0.21064,0.66667,11.00000
-0.64694,0.07843,0.00000
-0.28133,0.07843,1.00000
-0.69678,-0.18824,4.00000
-0.93231,0.11239,0.00000
-0.08333,0.01231,8.00000
-0.96173,0.25000,2.00000
-0.06108,0.00000,8.00000
-0.24890,0.03030,1.00000
-0.10153,-0.12531,10.00000
0.72784,0.00000,12.00000
0.89678,0.07843,14.00000
-0.45526,0.00000,1.00000
0.11321,0.07843,8.00000
0.45957,0.07843,12.00000
0.00000,0.00000,8.00000
-0.44777,0.07843,1.00000
0.81071,0.52381,13.00000
-0.01683,0.07843,8.00000
-0.23852,-0.01465,6.00000
-0.41937,0.07843,1.00000
-0.88136,0.45614,2.00000
0.73438,-0.22222,12.00000
-0.35904,0.07843,1.00000
0.28277,0.46154,13.00000
0.08089,0.00000,8.00000
-0.63404,0.33333,2.00000
-0.25089,-0.20588,6.00000
-0.21326,0.09524,8.00000
0.49686,-0.08182,12.00000
-0.41417,0.00000,1.00000
0.85103,0.07843,14.00000
-0.43031,0.07843,1.00000
-0.92021,0.02381,0.00000
-0.72266,0.45614,2.00000
-0.90557,0.06429,0.00000
0.39900,0.07843,12.00000
-0.84857,0.23423,2.00000
-0.74772,0.07843,0.00000
0.03391,0.34535,11.00000
0.00000,-0.01111,8.00000
-0.13023,0.00000,8.00000
0.78533,0.05128,14.00000
0.57897,0.00000,12.00000
-0.11483,0.00000,8.00000
0.01536,0.08333,8.00000
-0.25517,0.07843,1.00000
-0.23852,-0.01465,6.00000
-0.15215,0.00000,8.00000
-0.93809,0.00000,0.00000
-0.35947,-0.17647,6.00000
0.31148,0.07843,12.00000
-0.16922,0.07843,8.00000
-0.59788,0.62963,3.00000
-0.01759,0.33333,11.00000
-0.49696,0.07843,1.00000
-0.53368,0.07843,1.00000
-0.71726,0.07843,0.00000
-0.82749,0.07843,0.00000
-0.33797,0.09469,1.00000
-0.75507,0.07843,0.00000
-0.13535,-0.22460,6.00000
0.77242,0.07843,14.00000
-0.40714,0.07843,1.00000
0.26148,0.07843,8.00000
0.72187,0.40000,13.00000
-0.28981,0.07843,1.00000
-0.29499,0.07843,1.00000
-0.52316,0.05435,1.00000
-0.67291,0.07843,0.00000
0.45345,0.00000,12.00000
-0.34244,0.06250,1.00000
0.72784,0.00000,12.00000
-0.82332,0.05797,0.00000
0.29279,-0.04267,10.00000
-0.57927,0.00000,1.00000
-0.10153,-0.12531,10.00000
-0.24504,0.00000,6.00000
0.12618,0.07843,8.00000
-0.99525,0.07843,0.00000
0.41099,0.36364,13.00000
-0.43706,0.07843,1.00000
-0.42596,0.41176,3.00000
-0.14914,0.12605,8.00000
-0.06451,0.00699,8.00000
0.59448,0.32184,13.00000
-0.46680,-0.25000,4.00000
-0.69381,0.03030,0.00000
-0.82881,0.06875,0.00000
-0.65789,0.28846,2.00000
0.59719,0.07843,12.00000
-0.54999,0.07843,1.00000
-0.45620,0.36364,3.00000
0.00000,-0.01111,8.00000
-0.85227,0.21505,2.00000
-0.69780,0.73333,2.00000
-0.69548,0.12821,0.00000
0.72784,0.00000,12.00000
-0.70247,0.06667,0.00000
0.23716,0.35714,11.00000
-0.41417,0.00000,1.00000
-0.77792,0.08696,0.00000
-0.69393,0.13947,0.00000
0.42097,0.17143,12.00000
0.92525,0.31884,14.00000
-0.96701,0.02715,0.00000
0.84878,0.07843,14.00000
-0.06283,0.45614,11.00000
0.23716,0.35714,11.00000
-0.45154,0.07843,1.00000
0.22717,0.37634,11.00000
0.29035,0.45614,13.00000
-0.21967,0.28205,11.00000
-0.55013,0.07843,1.00000
-0.89221,0.16239,0.00000
-0.74406,0.02381,0.00000
-0.86677,0.00000,0.00000
-0.37908,-0.02778,1.00000
-0.85687,0.52611,2.00000
0.57882,0.11950,12.00000
-0.90662,-0.10043,0.00000
-0.78426,0.07843,0.00000
-0.98987,0.03030,0.00000
0.40135,-0.44444,9.00000
-0.29554,0.09387,1.00000
0.23377,0.45614,11.00000
-0.83178,0.07843,0.00000
-0.91781,0.07843,0.00000
-0.54087,0.07843,1.00000
-0.85519,0.23188,2.00000
-0.49746,-0.09231,1.00000
-0.52751,0.07843,1.00000
0.87740,0.21003,14.00000
0.07805,-0.15074,10.00000
-0.99668,-0.10038,0.00000
-0.41417,0.00000,1.00000
-0.42653,0.07843,1.00000
0.00000,-0.01111,8.00000
-0.88093,0.00000,0.00000
-0.40000,0.08466,1.00000
-0.87763,-0.18824,5.00000
-0.59583,0.38095,3.00000
-0.41227,-0.18839,6.00000
0.16780,0.23529,8.00000
-0.84837,0.00000,0.00000
-0.86834,0.06069,0.00000
-0.75576,0.03115,0.00000
-0.60379,0.07843,1.00000
-0.45489,-0.15942,4.00000
-0.55029,-0.31237,4.00000
-0.45526,0.00000,1.00000
-0.60237,0.31373,2.00000
-0.86834,0.06069,0.00000
0.04431,-0.20362,10.00000
-0.78966,-0.41667,5.00000
-0.41900,0.07843,1.00000
-0.78490,-0.31104,5.00000
-0.07483,0.61538,11.00000
0.01935,-0.13003,10.00000
-0.45545,0.40000,3.00000
-0.37500,-0.84615,7.00000
0.02921,0.41667,11.00000
-0.11082,-0.12531,6.00000
-0.93602,0.00000,0.00000
-0.71599,-0.23990,5.00000
-0.60847,0.00000,1.00000
-0.83947,0.07843,0.00000
0.92026,0.07843,14.00000
-0.84639,0.07843,0.00000
0.77731,0.07843,14.00000
-0.90557,0.06429,0.00000
0.27085,0.07843,8.00000
-0.50000,0.07778,1.00000
-0.52668,0.07843,1.00000
-0.94234,0.07843,0.00000
-0.94822,0.07843,0.00000
-0.97967,0.38095,2.00000
0.14595,0.04945,8.00000
-0.24921,0.40000,3.00000
-0.50277,0.11494,1.00000
-0.50000,0.45614,3.00000
0.55253,-0.48297,9.00000
-0.07039,0.00000,8.00000
-0.72712,0.07843,0.00000
-0.28192,0.45614,3.00000
-0.11082,-0.12531,6.00000
-0.63090,0.00000,0.00000
0.64062,-0.46324,9.00000
0.73864,-0.38479,9.00000
-0.14075,0.30952,11.00000
-0.30665,-0.00230,1.00000
-0.93078,0.26667,2.00000
-0.64842,-0.02827,0.00000
-0.69377,0.07843,0.00000
-0.36763,0.45614,3.00000
-0.45707,0.07843,1.00000
-0.61875,0.05556,1.00000
-0.69393,0.13947,0.00000
-0.25852,0.45614,3.00000
0.45438,0.10196,12.00000
0.81824,0.07843,14.00000
0.61798,-0.08095,12.00000
0.60714,-0.84615,9.00000
-0.57462,-0.36601,4.00000
-0.47659,0.01449,1.00000
-0.00777,0.50488,11.00000
-0.76873,0.00000,0.00000
-0.05850,0.18841,8.00000
-0.26610,0.07843,1.00000
-0.50000,0.45345,3.00000
0.14751,-0.00287,8.00000
-0.74216,0.00513,0.00000
0.44161,-0.01515,12.00000
0.00000,0.00000,8.00000
0.58684,0.19369,13.00000
0.72200,0.00000,12.00000
-0.67573,0.07843,0.00000
0.11525,-0.01569,8.00000
-0.58333,0.34054,3.00000
-0.04341,0.15152,8.00000
-0.33389,0.31884,3.00000
0.00000,-0.10087,10.00000
-0.26606,0.24339,3.00000
0.09839,0.07843,8.00000
-0.43722,0.07843,1.00000
-0.68488,0.07843,0.00000
-0.53520,0.41176,3.00000
-0.54608,0.41799,3.00000
-0.13926,0.07843,8.00000
-0.53841,0.14493,1.00000
-0.60065,0.07843,1.00000
-0.92364,0.07843,0.00000
-0.69549,-0.23109,4.00000
-0.13726,0.17133,8.00000
0.61142,0.01425,12.00000
-0.95203,-0.10548,0.00000
-0.05215,-0.28824,10.00000
-0.65249,0.07843,0.00000
-0.95940,-0.02413,0.00000
0.98564,0.24510,14.00000
-0.61622,-0.16399,4.00000
0.62390,0.07843,12.00000
0.00000,0.06897,8.00000
-0.62892,0.00000,0.00000
0.00000,0.00000,8.00000
-0.33958,0.00000,1.00000
-0.23663,0.03030,1.00000
0.84299,0.07843,14.00000
-0.14253,-0.33017,6.00000
-0.52198,-0.25490,4.00000
0.78791,-0.03979,12.00000
-0.03282,0.07843,8.00000
0.03846,0.22222,8.00000
-0.54746,0.07843,1.00000
-0.62293,-0.02778,1.00000
0.01659,0.31373,11.00000
0.19590,0.05462,8.00000
-0.97976,0.38095,2.00000
-0.84317,0.04342,0.00000
-0.90612,-0.05734,0.00000
-0.21701,0.45862,11.00000
-0.36834,0.02222,1.00000
0.00000,0.00000,8.00000
-0.54607,-0.33333,4.00000
0.47486,0.11111,12.00000
0.45983,0.07843,12.00000
-0.43052,0.45614,3.00000
-0.53555,0.07547,1.00000
-0.51001,0.07843,1.00000
0.34988,0.07843,12.00000
0.83250,0.08065,14.00000
-0.90348,0.07843,0.00000
0.81183,0.02667,14.00000
-0.50980,-0.44156,4.00000
-0.48619,0.45614,3.00000
-0.82762,0.44980,2.00000
-0.81021,0.10679,0.00000
-0.93684,0.00000,0.00000
-0.36320,-0.11712,6.00000
-0.40017,0.00000,1.00000
0.28970,-0.10548,10.00000
-0.07140,0.07843,8.00000
-0.41505,0.07843,1.00000
-0.10886,0.07843,8.00000
-0.18182,-0.48297,7.00000
0.13793,-0.48297,10.00000
-0.04861,0.03030,8.00000
-0.69818,0.07843,0.00000
-0.48666,0.07843,1.00000
0.81830,0.09419,14.00000
0.06657,-0.28571,10.00000
0.67749,0.14815,14.00000
-0.10601,0.07843,8.00000
-0.65650,0.07843,0.00000
0.59538,0.00000,12.00000
-0.72969,0.03872,0.00000
-0.12375,-0.33333,6.00000
-0.74368,0.00000,0.00000
0.64728,0.12821,12.00000
0.12421,0.07843,8.00000
0.00000,0.01299,8.00000
0.77731,0.07843,14.00000
-0.74280,0.45390,2.00000
-0.17699,0.07843,8.00000
-0.86622,0.07843,0.00000
-0.55569,-0.44156,4.00000
0.14751,-0.00287,8.00000
-0.90557,0.06429,0.00000
-0.64573,-0.16399,4.00000
-0.28105,0.07843,1.00000
0.61812,0.00000,12.00000
0.73864,0.00654,12.00000
-0.16909,0.02667,8.00000
-0.00518,-0.33333,10.00000
-0.96931,0.07843,0.00000
-0.58615,-0.26824,4.00000
0.09865,0.26667,8.00000
-0.82881,0.06875,0.00000
-0.81241,0.07843,0.00000
-0.17455,0.07843,8.00000
-0.53647,0.07843,1.00000
-0.58344,0.07843,1.00000
-0.36524,0.00000,1.00000
0.87249,-0.31818,12.00000
-0.77927,0.00000,0.00000
-0.96491,0.10855,0.00000
-0.46651,-0.48297,4.00000
-0.72629,0.29412,2.00000
0.02035,-0.04762,8.00000
0.92927,0.07843,14.00000
-0.15142,-0.33824,6.00000
-0.94613,0.07843,0.00000
-0.83178,0.07843,0.00000
-0.95716,0.07843,0.00000
0.03774,0.00000,8.00000
-0.92436,-0.18571,5.00000
0.92886,0.07843,14.00000
0.41054,0.56522,13.00000
-0.95231,0.07843,0.00000
-0.10153,-0.12531,10.00000
0.10951,0.29630,11.00000
0.63873,0.07843,12.00000
-0.55710,-0.33333,4.00000
-0.24598,0.41176,11.00000
-0.74173,-0.22264,5.00000
-0.76636,-0.02484,0.00000
-0.99294,0.07843,0.00000
-0.96180,-0.17647,0.00000
-0.80039,-0.08696,0.00000
-0.76181,0.07843,0.00000
-0.78640,0.02667,0.00000
-0.44314,0.45614,3.00000
-0.11082,-0.12531,6.00000
-0.41417,0.00000,1.00000
-0.90270,0.07843,0.00000
-0.63547,0.07843,0.00000
-0.30665,-0.00230,1.00000
-0.13521,-0.11765,6.00000
-0.68740,0.41176,2.00000
0.18180,0.33333,11.00000
-0.91324,0.07843,0.00000
0.14737,0.41667,11.00000
-0.41404,0.41176,3.00000
-0.92958,-0.08824,0.00000
-0.37500,-0.84615,7.00000
0.85061,0.00947,14.00000
-0.84795,0.24510,2.00000
-0.10224,0.45085,11.00000
0.65350,0.72414,13.00000
-0.22727,0.73333,11.00000
-0.10153,-0.12531,10.00000
-0.93416,0.21212,0.00000
-0.67606,0.07843,0.00000
-0.82979,0.07843,0.00000
-0.34612,0.35417,3.00000
-0.40159,0.33333,3.00000
-0.78490,-0.31104,5.00000
0.22419,-0.02005,10.00000
0.63590,0.41176,13.00000
-0.18882,0.07843,8.00000
-0.25000,-0.33913,6.00000
0.00539,0.16667,8.00000
-0.38910,0.07843,1.00000
-0.19806,0.09783,8.00000
0.42846,-0.17816,12.00000
-0.52269,-0.11455,4.00000
-0.01130,0.00000,8.00000
-0.92021,0.02381,0.00000
-0.93530,0.06667,0.00000
0.35582,0.07843,12.00000
-0.57524,0.10769,1.00000
-0.64842,0.06441,0.00000
-0.25007,-0.24041,6.00000
-0.48666,0.07843,1.00000
-0.24921,0.40000,3.00000
0.14951,0.26667,8.00000
-0.82881,0.06875,0.00000
-0.00197,-0.12531,10.00000
-0.05649,-0.31551,10.00000
0.64944,0.00000,12.00000
-0.07132,0.30952,11.00000
-0.31958,0.23188,1.00000
0.43729,-0.03333,12.00000
-0.12973,0.07843,8.00000
-0.86837,0.00000,0.00000
0.36790,0.20952,13.00000
-0.90032,0.07843,0.00000
-0.86677,0.00000,0.00000
-0.13924,-0.40110,7.00000
0.60750,0.02991,12.00000
-0.89221,0.16239,0.00000
-0.93851,-0.35747,5.00000
-0.73113,-0.10293,0.00000
-0.62406,0.00000,1.00000
-0.76824,0.07843,0.00000
-0.76524,0.07843,0.00000
0.23516,-0.25000,10.00000
-0.58777,0.03030,1.00000
-0.81935,0.07843,0.00000
-0.57719,0.07843,1.00000
-0.60963,-0.33333,4.00000
0.00000,0.00735,8.00000
-0.15385,0.45614,11.00000
-0.93605,0.07843,0.00000
0.21221,0.07843,8.00000
-0.81664,0.33333,2.00000
-0.68909,0.07843,0.00000
-0.37025,0.00000,1.00000
-0.89073,0.07843,0.00000
0.00827,0.45614,11.00000
-0.64595,0.07843,0.00000
0.75218,0.00000,12.00000
0.75218,0.00000,12.00000
-0.11082,-0.12531,6.00000
-0.75865,0.00000,0.00000
0.43017,0.32197,13.00000
0.05425,0.00000,8.00000
-0.79903,-0.02747,0.00000
-0.69575,0.41176,2.00000
-0.89451,-0.04278,0.00000
-0.04427,-0.26565,10.00000
0.00000,-0.09942,10.00000
-0.98187,0.07843,0.00000
0.97185,-0.07724,14.00000
-0.11124,0.20513,8.00000
-0.06785,-0.18824,10.00000
-0.96598,0.08602,0.00000
0.00000,-0.01111,8.00000
0.56233,0.07843,12.00000
-0.93138,0.09524,0.00000
-0.54956,0.12971,1.00000
0.00000,0.00000,8.00000
0.93377,0.07843,14.00000
-0.38741,-0.05854,1.00000
-0.97562,0.07843,0.00000
-0.67649,0.26667,2.00000
0.55519,0.07843,12.00000
-0.36926,0.07843,1.00000
-0.71887,0.15573,0.00000
0.46765,-0.29194,9.00000
-0.01097,0.28205,11.00000
-0.86677,0.00000,0.00000
0.93377,-0.12967,14.00000
0.12982,0.07843,8.00000
-0.45923,0.07843,1.00000
0.93509,0.41176,14.00000
-0.99006,0.45614,2.00000
0.20237,0.22079,8.00000
-0.84470,0.07843,0.00000
-0.74926,0.07843,0.00000
-0.98602,0.02381,0.00000
-0.34408,-0.10175,6.00000
-0.00518,0.41176,11.00000
-0.22423,-0.37771,6.00000
0.16000,-0.32737,10.00000
-0.41359,0.37037,3.00000
-0.50772,-0.48297,4.00000
-0.11870,0.08333,8.00000
0.38152,0.07843,12.00000
-0.50705,-0.33333,4.00000
0.28959,0.07843,8.00000
-0.85657,0.07843,0.00000
-0.76942,0.07843,0.00000
-0.57052,0.45614,3.00000
-0.74772,0.07843,0.00000
-0.73289,0.14491,0.00000
-0.24921,0.40000,3.00000
-0.66667,0.07843,0.00000
-0.85059,-0.04308,0.00000
-0.68549,-0.33333,5.00000
0.22815,0.37255,11.00000
0.72784,0.00000,12.00000
-0.83383,0.35714,2.00000
0.39493,0.07843,12.00000
-0.85048,0.15152,0.00000
0.27150,0.07843,8.00000
-0.67626,0.07843,0.00000
-0.48979,0.06250,1.00000
0.25487,-0.09048,10.00000
-0.25008,0.07843,1.00000
-0.87294,0.09266,0.00000
-0.82500,0.00000,0.00000
-0.86934,0.44980,2.00000
-0.49927,0.70370,3.00000
0.51628,-0.12670,12.00000
-0.04518,-0.84615,7.00000
-0.44737,-0.49048,4.00000
-0.95951,0.28829,2.00000
-0.41980,0.00000,1.00000
0.95334,-0.06146,14.00000
-0.88175,-0.33333,5.00000
0.85482,-0.15747,12.00000
-0.72535,0.04433,0.00000
-0.74772,0.07843,0.00000
-0.66000,0.07843,0.00000
-0.82261,-0.57746,5.00000
0.00000,-0.01111,8.00000
-0.21232,-0.00805,6.00000
-0.27957,-0.10129,6.00000
-0.52689,0.07692,1.00000
0.10656,0.07843,8.00000
-0.53117,-0.28054,4.00000
-0.41980,0.00000,1.00000
-0.24921,0.40000,3.00000
0.23734,0.25000,8.00000
-0.53898,0.00000,1.00000
-0.63826,0.07843,0.00000
-0.74602,0.07843,0.00000
-0.22181,0.08713,8.00000
