-0.23235,0.26667,4.00000
-0.91546,-0.09790,1.00000
-0.60686,0.07843,0.00000
0.65621,0.33333,9.00000
0.51518,0.00000,7.00000
-0.30962,0.16967,4.00000
-0.06893,0.38095,11.00000
0.25056,0.07843,11.00000
-0.55985,0.45614,2.00000
-0.19228,-0.48297,6.00000
0.39696,-0.03533,7.00000
0.36418,0.73333,8.00000
-0.01786,0.69231,8.00000
0.28571,-0.48297,12.00000
-0.52164,0.18182,0.00000
-0.74227,-0.33333,5.00000
-0.61772,-0.08824,0.00000
-0.70620,0.11852,0.00000
-0.15897,0.00000,4.00000
-0.52177,0.07843,0.00000
-0.57252,0.07843,0.00000
-0.55742,0.07843,0.00000
-0.65203,0.10667,0.00000
-0.33458,0.00000,4.00000
0.29393,0.56522,8.00000
-0.49148,-0.15373,5.00000
0.01798,0.07843,11.00000
-0.90704,0.50000,3.00000
-0.87387,0.00000,1.00000
0.61640,0.01299,7.00000
-0.37619,-0.47712,6.00000
-0.30358,0.21212,4.00000
0.29568,0.07843,11.00000
-0.03718,0.31438,11.00000
-0.99067,0.33333,3.00000
-0.91801,0.07843,1.00000
0.61674,-0.10622,7.00000
-0.84857,0.23423,3.00000
0.47176,-0.21786,13.00000
-0.48236,0.11852,4.00000
0.17768,-0.22789,12.00000
0.00137,0.56522,8.00000
-0.30665,-0.00230,4.00000
0.29302,0.07843,11.00000
-0.11671,-0.57746,6.00000
0.37447,-0.02043,7.00000
-0.88413,0.07843,1.00000
-0.91632,0.16667,1.00000
-0.32889,0.27530,4.00000
0.32358,0.07843,7.00000
-0.94194,0.33333,3.00000
-0.88393,-0.09524,1.00000
0.08850,0.01058,11.00000
-0.44896,0.20706,4.00000
-0.09734,0.21212,11.00000
-0.99541,0.05797,1.00000
0.87589,0.07843,10.00000
-0.98047,0.07843,1.00000
-0.24458,0.07843,4.00000
-0.50024,-0.07447,0.00000
0.36615,0.09051,7.00000
-0.80000,-0.53333,5.00000
-0.14953,0.33333,4.00000
-0.58761,0.09524,0.00000
-0.50000,0.00000,0.00000
0.06335,0.07407,11.00000
-0.74242,0.00549,0.00000
0.58262,-0.31797,13.00000
0.25432,-0.42824,12.00000
0.51444,-0.03429,7.00000
0.26652,0.39640,8.00000
-0.81875,-0.26923,5.00000
-0.34509,0.07843,4.00000
-0.56791,0.07843,0.00000
0.22022,0.00000,11.00000
-0.36720,0.07843,4.00000
0.55438,0.73333,8.00000
-0.35490,0.10166,4.00000
-0.24549,-0.16667,6.00000
-0.87477,-0.24341,1.00000
-0.62367,0.19394,0.00000
0.45876,0.00758,7.00000
-0.59087,0.39080,2.00000
0.81321,0.56156,9.00000
-0.52164,0.18182,0.00000
-0.11082,-0.12531,6.00000
-0.35490,-0.07576,4.00000
-0.22727,0.73333,2.00000
-0.63152,-0.08824,0.00000
0.03141,0.33333,11.00000
0.25295,0.29630,8.00000
-0.14994,-0.23902,6.00000
0.00000,0.00000,11.00000
-0.85462,0.07843,1.00000
-0.16521,0.00000,4.00000
-0.05103,0.17241,11.00000
-0.25746,-0.48297,6.00000
-0.75000,-0.09804,1.00000
0.47067,0.73333,8.00000
0.14568,0.07843,11.00000
-0.21476,0.00000,4.00000
-0.04102,-0.13095,11.00000
-0.18182,-0.48297,6.00000
-0.38891,0.00000,4.00000
-0.76071,-0.09018,1.00000
-0.83690,0.07843,1.00000
-0.31160,0.05769,4.00000
-0.83690,0.07843,1.00000
-0.21476,0.00000,4.00000
0.18133,0.00000,11.00000
-0.10153,-0.12531,6.00000
0.46729,0.45238,8.00000
-0.69331,0.38889,3.00000
-0.17706,0.27642,4.00000
0.63511,0.09167,7.00000
-0.52177,0.07843,0.00000
-0.62837,0.07843,0.00000
-0.52177,0.07843,0.00000
-0.92457,0.45614,3.00000
-0.46428,0.16667,4.00000
-0.60212,0.18646,0.00000
-0.04362,0.26329,11.00000
-0.86307,0.07843,1.00000
0.00000,0.00000,11.00000
-0.81410,0.07843,1.00000
-0.27502,0.27778,4.00000
-0.73643,0.38095,3.00000
-0.46126,0.07843,4.00000
-0.98757,0.07843,1.00000
-0.23631,-0.08466,4.00000
-0.18182,-0.31551,6.00000
-0.84572,-0.07914,1.00000
-0.96304,0.07843,1.00000
-0.02274,-0.33824,12.00000
-0.07410,-0.28571,6.00000
0.21388,0.22658,11.00000
-0.60867,0.18391,0.00000
0.35972,0.07843,7.00000
-0.73495,-0.09185,1.00000
-0.23394,-0.27245,6.00000
-0.37619,-0.47712,6.00000
-0.60990,0.16071,0.00000
-0.10590,-0.19478,6.00000
0.29552,0.02963,11.00000
-0.49323,0.07843,0.00000
0.88582,0.17483,10.00000
-0.43392,0.14545,4.00000
0.88525,0.21042,9.00000
-0.84389,0.00000,1.00000
-0.93301,0.02381,1.00000
0.42909,0.07843,7.00000
0.81323,0.00000,10.00000
0.80280,0.73333,9.00000
-0.10378,-0.48297,6.00000
0.42501,0.07843,7.00000
-0.90305,0.07843,1.00000
-0.85683,0.07843,1.00000
-0.24944,-0.33333,6.00000
0.20151,-0.07742,11.00000
0.03792,0.07843,11.00000
-0.46874,-0.33017,5.00000
0.43643,0.07843,7.00000
0.15392,0.00000,11.00000
-0.58632,-0.01268,0.00000
0.20632,-0.27712,12.00000
-0.44582,-0.16399,5.00000
-0.46352,0.00202,4.00000
-0.84122,0.07843,1.00000
-0.00900,0.12144,11.00000
-0.35683,-0.30252,6.00000
-0.85202,0.06044,1.00000
0.29167,-0.02005,11.00000
-0.49193,-0.17803,5.00000
-0.34837,0.19608,4.00000
-0.84664,0.07843,1.00000
0.23861,0.07843,11.00000
-0.35937,-0.41176,6.00000
-0.85727,0.06073,1.00000
-0.47050,0.07843,4.00000
-0.81640,0.03333,1.00000
-0.45465,0.00218,4.00000
-0.64889,0.31373,2.00000
0.00000,-0.01786,11.00000
0.22568,0.00000,11.00000
-0.88646,0.07843,1.00000
-0.97873,0.07843,1.00000
-0.59630,0.21212,0.00000
-0.34330,0.00000,4.00000
0.25556,0.07843,11.00000
-0.59156,-0.08485,0.00000
0.16293,-0.08021,11.00000
-0.32305,0.00000,4.00000
-0.50687,0.41176,2.00000
0.10933,0.36000,8.00000
-0.35536,0.07843,4.00000
-0.23053,0.43750,2.00000
-0.15818,0.02288,4.00000
-0.35937,-0.41176,6.00000
-0.28571,0.22333,4.00000
-0.30988,0.09051,4.00000
-0.02832,0.07843,11.00000
-0.07859,0.07843,11.00000
0.44815,0.14286,7.00000
-0.45353,0.07843,4.00000
-0.91632,0.16667,1.00000
-0.53367,0.07843,0.00000
-0.26704,0.27765,4.00000
-0.79231,0.07843,1.00000
-0.09901,0.00000,11.00000
-0.80157,0.45614,3.00000
-0.73112,0.07843,0.00000
0.19823,0.00000,11.00000
-0.90726,0.41667,3.00000
-0.62346,0.34074,2.00000
0.25139,0.07843,11.00000
-0.23540,0.01667,4.00000
-0.30793,0.35088,4.00000
-0.66667,0.07843,0.00000
-0.87904,0.07843,1.00000
-0.58632,-0.01268,0.00000
-0.77221,0.45614,3.00000
-0.69459,0.07843,0.00000
0.85822,-0.37771,10.00000
-0.50312,0.07843,0.00000
-0.78390,0.07843,1.00000
-0.83574,-0.33333,5.00000
0.91963,0.07843,10.00000
-0.00550,0.07407,11.00000
0.39962,0.08286,7.00000
-0.09034,0.17575,11.00000
0.49145,0.03030,7.00000
0.24066,0.00000,11.00000
0.24395,0.07843,11.00000
-0.30988,0.09051,4.00000
0.33837,0.41176,8.00000
0.85563,-0.33824,10.00000
-0.22637,0.00000,4.00000
-0.05469,-0.23824,6.00000
-0.45465,0.00218,4.00000
0.56064,0.07843,7.00000
-0.93852,-0.06006,1.00000
-0.71773,0.07843,0.00000
0.09766,-0.49641,12.00000
0.07371,0.07843,11.00000
-0.48325,-0.16399,5.00000
-0.85987,-0.27778,1.00000
-0.29329,0.38462,2.00000
-0.85402,-0.06650,1.00000
-0.17537,-0.46324,6.00000
0.25659,0.00000,11.00000
-0.00782,-0.04013,11.00000
-0.55544,-0.18162,5.00000
-0.10115,0.07843,11.00000
-0.75227,0.07843,0.00000
-0.72881,0.07843,0.00000
-0.17296,0.07843,4.00000
0.75271,0.25000,9.00000
0.25350,0.24561,8.00000
-0.46812,0.07843,4.00000
-0.90072,0.07843,1.00000
-0.53344,0.07843,0.00000
-0.42105,0.10390,4.00000
-0.67612,0.07843,0.00000
-0.05188,0.00000,11.00000
-0.99897,0.00000,1.00000
0.57006,0.07843,7.00000
-0.44745,0.73333,2.00000
-0.20107,0.07843,4.00000
-0.10153,-0.12531,6.00000
-0.69175,-0.33333,5.00000
-0.26153,-0.08696,4.00000
-0.03052,0.00000,11.00000
-0.76428,-0.33333,5.00000
0.10769,-0.34007,12.00000
-0.91956,0.07843,1.00000
-0.69175,-0.33333,5.00000
-0.34722,-0.09942,4.00000
-0.87345,0.07843,1.00000
-0.00550,0.07407,11.00000
-0.86983,-0.33333,5.00000
-0.58294,0.05000,0.00000
0.29296,0.24187,8.00000
-0.59812,0.00000,0.00000
-0.95056,0.07843,1.00000
0.21594,-0.16667,12.00000
-0.53871,0.07843,0.00000
-0.55497,0.00000,0.00000
-0.27150,0.00000,4.00000
-0.69845,-0.02824,0.00000
-0.05103,0.17241,11.00000
-0.87842,0.61538,3.00000
-0.62908,0.07843,0.00000
-0.23693,-0.48297,6.00000
0.10000,-0.18855,12.00000
-0.06971,0.45614,8.00000
0.00000,0.00000,11.00000
-0.60210,0.45614,2.00000
-0.87977,0.21212,3.00000
0.00000,0.00000,11.00000
-0.83422,0.05462,1.00000
0.91669,0.07843,10.00000
0.23592,0.04348,11.00000
-0.38626,-0.24041,5.00000
-0.49175,0.03448,0.00000
-0.74133,-0.10548,1.00000
0.24145,0.07843,11.00000
-0.05620,0.03175,11.00000
-0.23490,0.07843,4.00000
-0.11096,-0.00490,11.00000
-0.15856,0.00000,4.00000
0.10094,0.18954,11.00000
0.00392,0.00000,11.00000
0.62962,0.39316,9.00000
-0.98543,0.07843,1.00000
-0.94857,-0.03571,1.00000
0.68571,0.06400,7.00000
0.22843,0.60227,8.00000
-0.73229,0.07843,0.00000
-0.59195,-0.02477,0.00000
-0.46985,0.22258,4.00000
-0.17096,0.07843,4.00000
0.51243,0.07843,7.00000
0.38189,-0.29194,13.00000
-0.25000,-0.48297,6.00000
0.57006,0.07843,7.00000
-0.95726,0.07843,1.00000
0.11511,0.00000,11.00000
-0.00166,0.08050,11.00000
-0.20289,0.35417,4.00000
-0.19014,0.39130,4.00000
-0.83610,0.07843,1.00000
-0.75148,0.03030,0.00000
0.00000,0.06087,11.00000
-0.91994,-0.36601,1.00000
-0.00825,0.07843,11.00000
0.29201,0.16138,11.00000
-0.82797,0.07843,1.00000
-0.29448,0.07843,4.00000
-0.71325,-0.04977,0.00000
-0.58606,0.07843,0.00000
-0.97439,-0.17857,1.00000
0.04916,-0.09048,11.00000
-0.66667,0.07843,0.00000
-0.68133,0.07843,0.00000
-0.90814,0.04762,1.00000
-0.86982,0.07843,1.00000
-0.20953,0.35897,4.00000
0.05727,0.07843,11.00000
-0.34722,-0.08593,4.00000
0.16447,0.07843,11.00000
-0.49382,-0.18391,5.00000
-0.67275,0.38889,2.00000
0.14408,0.09295,11.00000
-0.50821,-0.33333,5.00000
-0.48538,0.33333,2.00000
-0.08422,0.15290,11.00000
0.26085,-0.25175,12.00000
-0.80346,-0.05430,1.00000
-0.63609,-0.08824,0.00000
0.03176,0.39929,8.00000
-0.92883,0.07843,1.00000
0.41460,0.07843,7.00000
-0.33235,-0.00414,4.00000
-0.59121,0.02667,0.00000
-0.06284,0.39721,8.00000
-0.94162,-0.13636,1.00000
-0.94628,-0.25490,1.00000
0.16226,0.07843,11.00000
-0.52177,0.07843,0.00000
-0.49892,0.19186,4.00000
-0.96606,0.07843,1.00000
-0.76589,0.03030,1.00000
0.35830,0.07843,7.00000
-0.53409,-0.36601,5.00000
-0.69720,0.20952,0.00000
-0.69390,0.07843,0.00000
-0.94587,0.07843,1.00000
-0.97702,0.07843,1.00000
-0.83544,-0.10548,1.00000
0.10689,0.00000,11.00000
-0.44943,-0.07619,4.00000
-0.52177,0.07843,0.00000
-0.00550,0.07407,11.00000
-0.15864,0.00675,4.00000
0.10299,0.07843,11.00000
-0.30950,0.07843,4.00000
0.46613,0.07843,7.00000
-0.72646,-0.48297,5.00000
-0.81996,0.00000,1.00000
-0.65505,0.07843,0.00000
-0.95885,0.04278,1.00000
0.00000,0.00000,11.00000
0.22847,0.02581,11.00000
-0.67933,0.00000,0.00000
-0.60739,-0.23333,5.00000
-0.89362,0.12179,1.00000
0.43126,-0.33824,13.00000
-0.26378,0.07843,4.00000
0.50094,0.22581,7.00000
0.82193,0.07843,10.00000
-0.47778,0.07843,4.00000
-0.22233,0.00000,4.00000
-0.57399,0.41176,2.00000
-0.80378,0.07843,1.00000
-0.72128,0.73333,2.00000
0.70934,0.06959,7.00000
-0.50862,0.07843,0.00000
0.00137,0.56522,8.00000
0.21594,-0.16667,12.00000
-0.27763,0.12144,4.00000
0.80280,0.73333,9.00000
-0.76707,0.00000,1.00000
-0.59645,0.00000,0.00000
-0.86096,0.41176,3.00000
